id,reading_time,value,station_id,parameter_id
5653219108,2017-04-18 11:02:51,1.4,1161114050,161
5653219109,2017-04-18 11:02:52,5.5,1161114050,122
5653219110,2017-04-18 11:02:52,1.2,1161114050,161
5653219111,2017-04-18 11:02:19,219,1161114054,121
5653219112,2017-04-18 11:01:58,11,1161114068,122
5653219113,2017-04-18 11:01:58,2.4,1161114068,161
5653219114,2017-04-18 11:01:58,223,1161114068,121
5653219115,2017-04-18 11:01:58,12.5,1161114068,122
5653219116,2017-04-18 11:01:58,2.8,1161114068,161
5653219117,2017-04-18 11:01:59,14,1161114068,122
5653219118,2017-04-18 11:01:59,3,1161114068,161
5653219119,2017-04-18 11:03:03,229,1161115017,121
5653219120,2017-04-18 11:03:25,228,1161114073,121
5653219121,2017-04-18 11:03:25,229,1161114073,121
5653219123,2017-04-18 11:02:30,0,1161115011,145
5653219124,2017-04-18 11:02:32,-1,1161115011,145
5653219125,2017-04-18 11:02:32,0,1161115011,145
5653218884,2017-04-18 11:02:28,223,1161114006,121
5653218885,2017-04-18 11:02:28,15,1161114006,122
5653218886,2017-04-18 11:02:28,3.2,1161114006,161
5653218903,2017-04-18 11:03:12,221,1161114062,121
5653218904,2017-04-18 11:02:55,26.5,1161114035,113
5653218905,2017-04-18 11:02:23,1,1161115010,142
5653218906,2017-04-18 11:02:23,0,1161115010,142
5653218913,2017-04-18 11:03:01,3.2,1161115001,161
5653218922,2017-04-18 11:01:32,221,1161115029,121
5653218923,2017-04-18 11:01:33,18,1161115029,113
5653218924,2017-04-18 11:02:07,1,1161114018,145
5653218925,2017-04-18 11:02:08,0,1161114018,145
5653218926,2017-04-18 11:02:08,1,1161114018,145
5653218927,2017-04-18 11:04:31,1,1160629000,142
5653218928,2017-04-18 11:04:32,0,1160629000,145
5653218929,2017-04-18 11:04:32,0,1160629000,142
5653218930,2017-04-18 11:04:33,1,1160629000,142
5653218931,2017-04-18 11:02:03,0,1161115031,142
5653218932,2017-04-18 11:02:03,1,1161115031,142
5653218936,2017-04-18 11:01:57,207,1161115028,121
5653218937,2017-04-18 11:04:07,0,1161114001,142
5653218938,2017-04-18 11:04:08,1.6,1161114001,161
5653218939,2017-04-18 11:04:09,1,1161114001,142
5653218940,2017-04-18 11:04:09,197,1161114001,121
5653218941,2017-04-18 11:04:09,0,1161114001,142
5653218942,2017-04-18 11:02:15,-1,1161114058,145
5653218943,2017-04-18 11:02:15,1,1161114058,142
5653218944,2017-04-18 11:02:16,0,1161114058,142
5653218945,2017-04-18 11:02:16,0,1161114058,145
5653218948,2017-04-18 11:00:13,190,1161114007,121
5653218949,2017-04-18 11:00:15,189,1161114007,121
5653218950,2017-04-18 11:02:44,1,1161114067,145
5653218951,2017-04-18 11:02:44,0,1161114067,145
5653218952,2017-04-18 11:02:09,224,1161114029,121
5653218953,2017-04-18 11:02:11,223,1161114029,121
5653218954,2017-04-18 11:00:16,222,1161114047,124
5653218955,2017-04-18 11:00:17,221,1161114047,124
5653218956,2017-04-18 11:02:01,58,1161114064,115
5653218957,2017-04-18 11:02:01,1,1161114064,145
5653218958,2017-04-18 11:02:01,0,1161114064,145
5653218959,2017-04-18 11:03:02,217,1161114055,121
5653218965,2017-04-18 11:02:43,0,1161115023,145
5653218966,2017-04-18 11:02:44,-1,1161115023,145
5653218967,2017-04-18 11:02:44,0,1161115023,142
5653218968,2017-04-18 11:02:45,-1,1161115023,142
5653218969,2017-04-18 11:02:45,0,1161115023,145
5653218971,2017-04-18 11:02:41,-1,1161114057,142
5653218972,2017-04-18 11:02:42,0,1161114057,142
5653218973,2017-04-18 11:02:42,-1,1161114057,142
5653218984,2017-04-18 11:02:55,47,1161115024,115
5653218989,2017-04-18 11:02:25,17,1161115010,112
5653218991,2017-04-18 11:02:25,1,1161115010,142
5653218992,2017-04-18 11:02:26,0,1161115010,142
5653218993,2017-04-18 11:02:26,1,1161115010,142
5653218994,2017-04-18 11:02:52,229,1161115022,121
5653218995,2017-04-18 11:03:10,50.5,1161114069,115
5653219415,2017-04-18 11:03:19,228,1161114069,121
5653219416,2017-04-18 11:01:53,0,1161115040,142
5653219418,2017-04-18 11:01:53,214,1161115040,121
5653219420,2017-04-18 11:01:53,11,1161115040,122
5653219422,2017-04-18 11:01:53,2.2,1161115040,161
5653219424,2017-04-18 11:01:54,212,1161115040,121
5653219426,2017-04-18 11:01:54,13,1161115040,122
5653219429,2017-04-18 11:01:54,2.6,1161115040,161
5653219430,2017-04-18 11:01:55,2.8,1161115040,161
5653219433,2017-04-18 11:02:28,17,1161114004,122
5653219440,2017-04-18 11:02:39,0,1161114051,145
5653219441,2017-04-18 11:02:40,0,1161114051,142
5653219442,2017-04-18 11:02:40,-1,1161114051,142
5653219443,2017-04-18 11:02:41,-1,1161114051,145
5653219126,2017-04-18 11:02:32,-1,1161115011,145
5653219127,2017-04-18 11:01:43,3.6,1161114024,161
5653219128,2017-04-18 11:03:13,228,1161114069,121
5653219129,2017-04-18 11:03:14,229,1161114069,121
5653219159,2017-04-18 11:01:51,-3,1161114013,142
5653219160,2017-04-18 11:01:51,-2,1161114013,145
5653219161,2017-04-18 11:01:52,-2,1161114013,142
5653219162,2017-04-18 11:01:52,-3,1161114013,145
5653219163,2017-04-18 11:02:29,0,1161115010,142
5653219164,2017-04-18 11:02:30,1,1161115010,142
5653219165,2017-04-18 11:03:30,234,1161115026,121
5653219166,2017-04-18 11:02:18,222,1161115018,121
5653219167,2017-04-18 11:02:18,9.5,1161115018,122
5653219168,2017-04-18 11:02:19,2.2,1161115018,161
5653219169,2017-04-18 11:02:20,221,1161115018,121
5653219170,2017-04-18 11:02:20,11,1161115018,122
5653219171,2017-04-18 11:02:20,2.4,1161115018,161
5653219175,2017-04-18 11:02:36,222,1161114015,121
5653219176,2017-04-18 11:02:00,15.5,1161114068,122
5653219177,2017-04-18 11:02:00,3.4,1161114068,161
5653219178,2017-04-18 11:02:01,222,1161114068,121
5653219179,2017-04-18 11:02:01,17.5,1161114068,122
5653219180,2017-04-18 11:02:01,3.8,1161114068,161
5653219181,2017-04-18 11:02:02,221,1161114068,121
5653219182,2017-04-18 11:02:02,19,1161114068,122
5653219183,2017-04-18 11:02:02,4,1161114068,161
5653219184,2017-04-18 11:03:08,25.5,1161115020,111
5653219185,2017-04-18 11:03:08,215,1161115020,121
5653219186,2017-04-18 11:01:48,220,1161115040,121
5653219187,2017-04-18 11:01:49,1,1161115040,142
5653219188,2017-04-18 11:01:50,0,1161115040,142
5653219189,2017-04-18 11:01:50,219,1161115040,121
5653219190,2017-04-18 11:01:50,1,1161115040,142
5653219191,2017-04-18 11:01:50,1,1161115040,161
5653219192,2017-04-18 11:03:27,228,1161114073,121
5653219193,2017-04-18 11:03:27,229,1161114073,121
5653219194,2017-04-18 11:03:27,9.5,1161114073,122
5653219199,2017-04-18 11:01:40,1,1161114036,142
5653219200,2017-04-18 11:01:40,0,1161114036,142
5653219201,2017-04-18 11:01:40,3,1161114036,161
5653219202,2017-04-18 11:02:08,1,1161115031,142
5653219203,2017-04-18 11:02:09,223,1161115031,121
5653219204,2017-04-18 11:02:09,0,1161115031,142
5653219205,2017-04-18 11:02:10,1,1161115031,142
5653219206,2017-04-18 11:02:03,223,1161114040,121
5653219219,2017-04-18 11:01:38,75.5,1161115029,115
5653219220,2017-04-18 11:03:55,225,1161114049,121
5653219237,2017-04-18 11:02:37,-1,1161114051,145
5653219238,2017-04-18 11:03:22,0,1170410000,142
5653219239,2017-04-18 11:03:22,0,1170410000,142
5653219240,2017-04-18 11:03:22,223,1170410000,121
5653219241,2017-04-18 11:03:22,223,1170410000,121
5653219242,2017-04-18 11:02:51,1,1161114002,142
5653219243,2017-04-18 11:02:52,0,1161114002,142
5653219244,2017-04-18 11:02:53,231,1161114002,121
5653219245,2017-04-18 11:02:53,7.5,1161114002,122
5653219246,2017-04-18 11:02:53,1,1161114002,142
5653219247,2017-04-18 11:02:53,1.8,1161114002,161
5653219249,2017-04-18 11:02:47,-1,1161114057,142
5653219250,2017-04-18 11:02:47,0,1161114057,142
5653219251,2017-04-18 11:02:48,-1,1161114057,142
5653219252,2017-04-18 11:02:48,0,1161114057,142
5653219261,2017-04-18 11:03:06,221,1161114041,121
5653219271,2017-04-18 11:02:17,222,1161115035,121
5653219379,2017-04-18 11:03:05,226,1161114075,121
5653219393,2017-04-18 11:02:05,1,1161115028,145
5653219395,2017-04-18 11:02:06,0,1161115028,145
5653220116,2017-04-18 11:00:31,189,1161114007,121
5653220131,2017-04-18 11:03:14,22.5,1161114065,112
5653220132,2017-04-18 11:03:15,67,1161114065,115
5653220133,2017-04-18 11:04:26,195,1161114001,121
5653220134,2017-04-18 11:04:26,1.6,1161114001,161
5653220135,2017-04-18 11:04:27,25,1161114001,113
5653220136,2017-04-18 11:03:21,21,1161115020,112
5653220137,2017-04-18 11:03:23,-1,1161115020,142
5653220138,2017-04-18 11:03:21,212,1161114055,121
5653220148,2017-04-18 11:02:19,3.2,1161114064,161
5653220150,2017-04-18 11:02:20,21.5,1161114064,113
5653220155,2017-04-18 11:03:27,1,1161115025,142
5653220156,2017-04-18 11:03:27,0,1161115025,142
5653220157,2017-04-18 11:01:53,14.5,1161114036,122
5653220158,2017-04-18 11:01:53,2.8,1161114036,161
5653220159,2017-04-18 11:01:54,215,1161114036,121
5653220160,2017-04-18 11:01:54,13.5,1161114036,122
5653220161,2017-04-18 11:01:54,2.6,1161114036,161
5653220162,2017-04-18 11:01:55,2.4,1161114036,161
5653220167,2017-04-18 11:02:31,241,1161115030,121
5653220168,2017-04-18 11:03:02,228,1161115023,121
5653220169,2017-04-18 11:03:03,0,1161115023,145
5653220170,2017-04-18 11:03:03,-1,1161115023,145
5653220171,2017-04-18 11:03:04,0,1161115023,145
5653220172,2017-04-18 11:00:33,188,1161114007,121
5653220173,2017-04-18 11:00:34,187,1161114007,121
5653220191,2017-04-18 11:03:12,228,1161115022,121
5653220192,2017-04-18 11:02:00,214,1161114024,121
5653220193,2017-04-18 11:02:48,-1,1161115011,145
5653220194,2017-04-18 11:02:46,216,1161114028,121
5653220195,2017-04-18 11:02:46,217,1161114028,121
5653220196,2017-04-18 11:02:20,61,1161114014,115
5653220197,2017-04-18 11:04:03,1,1161114043,142
5653220198,2017-04-18 11:04:03,0,1161114043,142
5653220207,2017-04-18 11:01:57,-3,1161114013,145
5653220208,2017-04-18 11:01:58,-2,1161114013,145
5653220209,2017-04-18 11:01:59,-3,1161114013,145
5653220210,2017-04-18 11:02:01,-2,1161114013,145
5653219143,2017-04-18 11:02:47,195,1161114048,121
5653219144,2017-04-18 11:02:01,65,1161115028,115
5653219145,2017-04-18 11:02:01,208,1161115028,121
5653219146,2017-04-18 11:02:57,207,1161115004,121
5653219154,2017-04-18 11:02:56,228,1161115022,121
5653219155,2017-04-18 11:02:05,0,1161114014,142
5653219156,2017-04-18 11:02:06,-1,1161114014,142
5653219157,2017-04-18 11:02:03,-1,1161114044,142
5653219158,2017-04-18 11:02:03,-2,1161114044,142
5653219172,2017-04-18 11:04:36,0,1160629000,142
5653219173,2017-04-18 11:04:37,1,1160629000,142
5653219174,2017-04-18 11:04:37,1,1160629000,145
5653219195,2017-04-18 11:00:20,222,1161114047,124
5653219196,2017-04-18 11:00:22,221,1161114047,124
5653219197,2017-04-18 11:02:49,0,1161114067,145
5653219198,2017-04-18 11:02:50,1,1161114067,145
5653219207,2017-04-18 11:02:30,-1,1161114028,145
5653219208,2017-04-18 11:02:31,0,1161114028,145
5653219209,2017-04-18 11:02:31,213,1161114028,121
5653219210,2017-04-18 11:02:32,1,1161114028,142
5653219211,2017-04-18 11:02:32,0,1161114028,142
5653219212,2017-04-18 11:02:12,208,1161114046,121
5653219213,2017-04-18 11:02:48,229,1161115023,121
5653219214,2017-04-18 11:02:49,0,1161115023,142
5653219215,2017-04-18 11:02:50,-1,1161115023,142
5653219216,2017-04-18 11:02:50,0,1161115023,145
5653219217,2017-04-18 11:02:50,0,1161115023,142
5653219218,2017-04-18 11:02:50,-1,1161115023,145
5653219221,2017-04-18 11:00:20,189,1161114007,121
5653219222,2017-04-18 11:02:25,17,1161114004,113
5653219223,2017-04-18 11:03:08,51.5,1161114033,115
5653219224,2017-04-18 11:03:09,1,1161114033,142
5653219225,2017-04-18 11:03:09,0,1161114033,142
5653219226,2017-04-18 11:01:51,218,1161115040,121
5653219227,2017-04-18 11:01:51,6.5,1161115040,122
5653219228,2017-04-18 11:01:51,0,1161115040,142
5653219229,2017-04-18 11:01:51,1.4,1161115040,161
5653219230,2017-04-18 11:01:51,217,1161115040,121
5653219231,2017-04-18 11:01:51,8,1161115040,122
5653219232,2017-04-18 11:01:51,1.6,1161115040,161
5653219233,2017-04-18 11:01:52,1,1161115040,142
5653219234,2017-04-18 11:01:52,215,1161115040,121
5653219235,2017-04-18 11:01:52,9.5,1161115040,122
5653219236,2017-04-18 11:01:52,2,1161115040,161
5653219248,2017-04-18 11:03:04,216,1161115044,121
5653219253,2017-04-18 11:02:33,0,1161115011,145
5653219254,2017-04-18 11:02:34,-1,1161115011,145
5653219255,2017-04-18 11:02:34,0,1161115011,145
5653219256,2017-04-18 11:02:35,216,1161115011,121
5653219257,2017-04-18 11:02:22,23.5,1161114054,112
5653219258,2017-04-18 11:02:23,220,1161114054,121
5653219259,2017-04-18 11:02:24,32.5,1161114054,114
5653219260,2017-04-18 11:02:55,1.2,1161114017,161
5653219262,2017-04-18 11:03:04,213,1161115032,121
5653219263,2017-04-18 11:03:06,214,1161115032,121
5653219264,2017-04-18 11:02:05,207,1161114044,121
5653219265,2017-04-18 11:02:07,-1,1161114044,142
5653219266,2017-04-18 11:02:07,-2,1161114044,142
5653219267,2017-04-18 11:02:14,0,1161114018,145
5653219268,2017-04-18 11:02:15,1,1161114018,145
5653219269,2017-04-18 11:02:15,0,1161114018,145
5653219270,2017-04-18 11:02:15,1,1161114018,145
5653219272,2017-04-18 11:04:38,0,1160629000,145
5653219273,2017-04-18 11:04:39,0,1160629000,142
5653219274,2017-04-18 11:04:39,36.5,1160629000,115
5653219275,2017-04-18 11:04:39,1,1160629000,142
5653219276,2017-04-18 11:04:39,1,1160629000,145
5653219277,2017-04-18 11:04:40,0,1160629000,142
5653219278,2017-04-18 11:02:06,225,1161114042,121
5653219279,2017-04-18 11:03:04,216,1161114032,121
5653219280,2017-04-18 11:02:02,4.2,1161114068,161
5653219281,2017-04-18 11:02:21,220,1161115018,121
5653219282,2017-04-18 11:02:21,219,1161115018,121
5653219283,2017-04-18 11:02:21,12.5,1161115018,122
5653219284,2017-04-18 11:02:21,2.6,1161115018,161
5653219285,2017-04-18 11:02:22,2.8,1161115018,161
5653219572,2017-04-18 11:02:12,0,1161115031,142
5653219573,2017-04-18 11:02:13,1,1161115031,142
5653219574,2017-04-18 11:02:14,222,1161115031,121
5653219575,2017-04-18 11:02:14,0,1161115031,142
5653219576,2017-04-18 11:02:57,3.6,1161114056,161
5653219577,2017-04-18 11:02:58,224,1161114056,121
5653219578,2017-04-18 11:02:58,17.5,1161114056,122
5653219579,2017-04-18 11:02:58,3.8,1161114056,161
5653219580,2017-04-18 11:02:58,18.5,1161114056,122
5653219581,2017-04-18 11:02:58,4,1161114056,161
5653219592,2017-04-18 11:02:51,191,1161114048,121
5653219593,2017-04-18 11:02:51,189,1161114048,121
5653219594,2017-04-18 11:02:37,-1,1161115011,145
5653219595,2017-04-18 11:02:37,0,1161115011,145
5653219596,2017-04-18 11:03:02,0,1161115004,142
5653219597,2017-04-18 11:03:03,1,1161115004,142
5653219598,2017-04-18 11:03:04,0,1161115004,142
5653219599,2017-04-18 11:02:18,0,1161114018,145
5653219600,2017-04-18 11:02:18,1,1161114018,145
5653219601,2017-04-18 11:03:09,228,1161115017,121
5653219602,2017-04-18 11:02:59,223,1161114056,121
5653219603,2017-04-18 11:02:59,20,1161114056,122
5653219604,2017-04-18 11:02:59,4.4,1161114056,161
5653219605,2017-04-18 11:03:00,222,1161114056,121
5653219606,2017-04-18 11:03:00,21.5,1161114056,122
5653219607,2017-04-18 11:03:00,4.6,1161114056,161
5653219608,2017-04-18 11:03:01,23,1161114056,122
5653219609,2017-04-18 11:03:01,5,1161114056,161
5653219610,2017-04-18 11:02:05,20,1161114068,122
5653219611,2017-04-18 11:02:05,4.4,1161114068,161
5653219612,2017-04-18 11:02:05,-1,1161114068,142
5653219613,2017-04-18 11:02:06,0,1161114068,142
5653219614,2017-04-18 11:02:24,64,1161114022,115
5653219615,2017-04-18 11:02:25,221,1161114054,121
5653219616,2017-04-18 11:02:26,-2,1161114054,142
5653219617,2017-04-18 11:02:27,-1,1161114054,142
5653219618,2017-04-18 11:02:27,-2,1161114054,142
5653219620,2017-04-18 11:03:37,233,1161115026,121
5653219621,2017-04-18 11:03:37,234,1161115026,121
5653219622,2017-04-18 11:02:53,-1,1161115023,142
5653219623,2017-04-18 11:02:53,-1,1161115023,145
5653219624,2017-04-18 11:02:54,0,1161115023,142
5653219625,2017-04-18 11:01:43,17,1161115029,113
5653219626,2017-04-18 11:01:44,2.8,1161115029,161
5653219627,2017-04-18 11:04:06,1,1161115012,142
5653219628,2017-04-18 11:04:06,0,1161115012,142
5653219629,2017-04-18 11:04:07,1,1161115012,142
5653219630,2017-04-18 11:04:08,0,1161115012,142
5653219632,2017-04-18 11:03:19,220,1161114053,121
5653219676,2017-04-18 11:03:27,1,1170410000,142
5653219677,2017-04-18 11:03:27,1,1170410000,142
5653219695,2017-04-18 11:03:02,229,1161115022,121
5653220099,2017-04-18 11:04:15,10,1161115012,122
5653220101,2017-04-18 11:04:15,2.2,1161115012,161
5653220102,2017-04-18 11:04:15,234,1161115012,121
5653220103,2017-04-18 11:04:15,11,1161115012,122
5653220104,2017-04-18 11:04:15,2.6,1161115012,161
5653220105,2017-04-18 11:04:16,12.5,1161115012,122
5653220106,2017-04-18 11:04:16,2.8,1161115012,161
5653220107,2017-04-18 11:02:43,215,1161115038,121
5653220108,2017-04-18 11:03:01,36,1161115038,114
5653220109,2017-04-18 11:03:02,47,1161115038,115
5653220110,2017-04-18 11:02:45,-1,1161115011,145
5653220111,2017-04-18 11:02:45,0,1161115011,145
5653219512,2017-04-18 11:00:00,-1,1161114074,142
5653219513,2017-04-18 11:00:01,0,1161114074,142
5653219514,2017-04-18 11:00:01,-1,1161114074,142
5653219515,2017-04-18 11:00:01,0,1161114074,142
5653219516,2017-04-18 11:00:02,-1,1161114074,142
5653219517,2017-04-18 11:00:02,240,1161114074,121
5653219518,2017-04-18 11:00:04,0,1161114074,142
5653219519,2017-04-18 11:00:04,241,1161114074,121
5653219520,2017-04-18 11:00:05,-1,1161114074,142
5653219521,2017-04-18 11:00:05,242,1161114074,121
5653219522,2017-04-18 11:00:05,0,1161114074,142
5653219523,2017-04-18 11:00:06,-1,1161114074,142
5653219524,2017-04-18 11:00:07,0,1161114074,142
5653219525,2017-04-18 11:00:08,-1,1161114074,142
5653219526,2017-04-18 11:00:09,0,1161114074,142
5653219527,2017-04-18 11:00:11,-1,1161114074,142
5653219528,2017-04-18 11:00:12,0,1161114074,142
5653219529,2017-04-18 11:00:13,-1,1161114074,142
5653219530,2017-04-18 11:00:14,0,1161114074,142
5653219531,2017-04-18 11:00:15,243,1161114074,121
5653219532,2017-04-18 11:00:15,-1,1161114074,142
5653219533,2017-04-18 11:00:15,0,1161114074,142
5653219534,2017-04-18 11:00:16,66,1161114074,115
5653219535,2017-04-18 11:00:18,-1,1161114074,142
5653219536,2017-04-18 11:00:20,0,1161114074,142
5653219537,2017-04-18 11:00:26,21.5,1161114074,112
5653219538,2017-04-18 11:00:26,-1,1161114074,142
5653219539,2017-04-18 11:00:27,0,1161114074,142
5653219540,2017-04-18 11:00:28,-1,1161114074,142
5653219542,2017-04-18 11:00:29,0,1161114074,142
5653219544,2017-04-18 11:00:29,-1,1161114074,142
5653219545,2017-04-18 11:00:30,0,1161114074,142
5653219546,2017-04-18 11:00:32,-1,1161114074,142
5653219547,2017-04-18 11:00:33,0,1161114074,142
5653219548,2017-04-18 11:00:34,-1,1161114074,142
5653219549,2017-04-18 11:00:35,0,1161114074,142
5653219550,2017-04-18 11:00:35,-1,1161114074,142
5653219551,2017-04-18 11:00:36,0,1161114074,142
5653219552,2017-04-18 11:00:37,-1,1161114074,142
5653219553,2017-04-18 11:00:38,0,1161114074,142
5653219554,2017-04-18 11:00:39,-1,1161114074,142
5653219555,2017-04-18 11:00:40,0,1161114074,142
5653219556,2017-04-18 11:00:40,-1,1161114074,142
5653219557,2017-04-18 11:00:41,0,1161114074,142
5653219558,2017-04-18 11:00:41,-1,1161114074,142
5653219559,2017-04-18 11:00:42,0,1161114074,142
5653219723,2017-04-18 11:03:13,61,1161115020,115
5653219724,2017-04-18 11:03:14,216,1161115020,121
5653219725,2017-04-18 11:03:03,48,1161114066,115
5653219726,2017-04-18 11:03:05,201,1161114066,121
5653219727,2017-04-18 11:02:42,0,1161114015,145
5653219728,2017-04-18 11:02:43,-1,1161114015,145
5653219729,2017-04-18 11:02:43,223,1161114015,121
5653219730,2017-04-18 11:03:05,219,1161115015,121
5653219731,2017-04-18 11:03:05,1.6,1161115015,161
5653219732,2017-04-18 11:03:06,218,1161115015,121
5653219733,2017-04-18 11:03:06,8.5,1161115015,122
5653219734,2017-04-18 11:03:06,1.8,1161115015,161
5653219735,2017-04-18 11:03:07,216,1161115015,121
5653219736,2017-04-18 11:03:07,10,1161115015,122
5653219737,2017-04-18 11:03:07,2.2,1161115015,161
5653219781,2017-04-18 11:02:57,12,1161114071,113
5653219782,2017-04-18 11:03:02,221,1161114056,121
5653219783,2017-04-18 11:03:02,5.2,1161114056,161
5653219784,2017-04-18 11:03:02,24,1161114056,122
5653219785,2017-04-18 11:03:03,5.4,1161114056,161
5653219786,2017-04-18 11:04:01,226,1161114049,121
5653219787,2017-04-18 11:04:02,225,1161114049,121
5653219788,2017-04-18 11:03:20,1,1161115025,142
5653219789,2017-04-18 11:03:20,0,1161115025,142
5653219790,2017-04-18 11:02:26,219,1161115018,121
5653219791,2017-04-18 11:02:53,3.2,1161115037,161
5653219792,2017-04-18 11:01:46,-1,1161114074,142
5653219793,2017-04-18 11:01:47,0,1161114074,142
5653219804,2017-04-18 11:02:12,1,1161114064,145
5653219805,2017-04-18 11:02:13,0,1161114064,145
5653219833,2017-04-18 11:04:45,1,1160629000,142
5653219834,2017-04-18 11:04:45,0,1160629000,145
5653219844,2017-04-18 11:02:54,0,1161114057,142
5653219845,2017-04-18 11:02:54,-1,1161114057,142
5653219846,2017-04-18 11:02:55,0,1161114057,142
5653219847,2017-04-18 11:01:58,1,1161115040,142
5653219848,2017-04-18 11:01:59,0,1161115040,142
5653219854,2017-04-18 11:04:09,1,1161115012,142
5653219855,2017-04-18 11:04:10,0,1161115012,142
5653219857,2017-04-18 11:04:11,237,1161115012,121
5653219864,2017-04-18 11:02:33,218,1161114004,121
5653219871,2017-04-18 11:02:56,193,1161114048,121
5653219872,2017-04-18 11:02:57,195,1161114048,121
5653219873,2017-04-18 11:02:58,196,1161114048,121
5653219885,2017-04-18 11:04:22,197,1161114001,121
5653219891,2017-04-18 11:03:07,5.8,1161115004,161
5653219893,2017-04-18 11:03:08,1,1161115004,142
5653219904,2017-04-18 11:02:44,62.5,1161114027,115
5653219906,2017-04-18 11:02:44,3.8,1161114027,161
5653219913,2017-04-18 11:00:28,190,1161114007,121
5653219926,2017-04-18 11:02:09,-1,1161114068,142
5653219927,2017-04-18 11:02:10,0,1161114068,142
5653219928,2017-04-18 11:02:27,236,1161114022,121
5653219934,2017-04-18 11:02:29,224,1161114029,121
5653219935,2017-04-18 11:03:25,229,1161114069,121
5653219936,2017-04-18 11:04:04,226,1161114049,121
5653219937,2017-04-18 11:02:39,0,1161115010,142
5653219938,2017-04-18 11:02:39,1,1161115010,142
5653219939,2017-04-18 11:02:40,0,1161115010,142
5653219940,2017-04-18 11:02:40,1,1161115010,142
5653219941,2017-04-18 11:02:57,-1,1161115023,142
5653219942,2017-04-18 11:02:58,229,1161115023,121
5653219943,2017-04-18 11:02:58,0,1161115023,142
5653219944,2017-04-18 11:02:59,228,1161115023,121
5653219950,2017-04-18 11:03:04,25,1161114056,122
5653219955,2017-04-18 11:02:19,1,1161115031,142
5653219956,2017-04-18 11:02:20,0,1161115031,142
5653219987,2017-04-18 11:02:57,-1,1161114057,142
5653219988,2017-04-18 11:02:58,0,1161114057,142
5653219989,2017-04-18 11:03:29,223,1161114062,121
5653219990,2017-04-18 11:03:10,227,1161115022,121
5653219991,2017-04-18 11:00:52,3.6,1161114045,161
5653219992,2017-04-18 11:02:58,197,1161114048,121
5653219993,2017-04-18 11:04:24,196,1161114001,121
5653219590,2017-04-18 11:02:35,0,1161114028,145
5653219591,2017-04-18 11:02:37,1,1161114028,142
5653219640,2017-04-18 11:00:44,-1,1161114074,142
5653219641,2017-04-18 11:00:45,0,1161114074,142
5653219642,2017-04-18 11:00:46,-1,1161114074,142
5653219643,2017-04-18 11:00:46,0,1161114074,142
5653219644,2017-04-18 11:00:48,-1,1161114074,142
5653219645,2017-04-18 11:00:49,0,1161114074,142
5653219646,2017-04-18 11:00:50,-1,1161114074,142
5653219647,2017-04-18 11:00:52,0,1161114074,142
5653219648,2017-04-18 11:00:56,-1,1161114074,142
5653219649,2017-04-18 11:00:57,0,1161114074,142
5653219650,2017-04-18 11:00:57,-1,1161114074,142
5653219651,2017-04-18 11:00:58,0,1161114074,142
5653219652,2017-04-18 11:01:06,-1,1161114074,142
5653219653,2017-04-18 11:01:07,0,1161114074,142
5653219654,2017-04-18 11:01:09,-1,1161114074,142
5653219655,2017-04-18 11:01:11,0,1161114074,142
5653219656,2017-04-18 11:01:11,-1,1161114074,142
5653219657,2017-04-18 11:01:12,0,1161114074,142
5653219658,2017-04-18 11:01:12,-1,1161114074,142
5653219659,2017-04-18 11:01:13,0,1161114074,142
5653219660,2017-04-18 11:01:15,-1,1161114074,142
5653219661,2017-04-18 11:01:15,0,1161114074,142
5653219662,2017-04-18 11:01:17,-1,1161114074,142
5653219663,2017-04-18 11:01:17,242,1161114074,121
5653219664,2017-04-18 11:01:18,0,1161114074,142
5653219665,2017-04-18 11:01:18,-1,1161114074,142
5653219666,2017-04-18 11:01:19,0,1161114074,142
5653219667,2017-04-18 11:01:19,-1,1161114074,142
5653219668,2017-04-18 11:01:20,0,1161114074,142
5653219669,2017-04-18 11:01:20,-1,1161114074,142
5653219670,2017-04-18 11:01:21,0,1161114074,142
5653219671,2017-04-18 11:01:22,-1,1161114074,142
5653219672,2017-04-18 11:01:22,0,1161114074,142
5653219673,2017-04-18 11:01:23,-1,1161114074,142
5653219674,2017-04-18 11:01:24,243,1161114074,121
5653219675,2017-04-18 11:01:25,0,1161114074,142
5653219678,2017-04-18 11:01:26,-1,1161114074,142
5653219679,2017-04-18 11:01:26,0,1161114074,142
5653219680,2017-04-18 11:01:27,-1,1161114074,142
5653219681,2017-04-18 11:01:29,242,1161114074,121
5653219682,2017-04-18 11:01:30,0,1161114074,142
5653219683,2017-04-18 11:01:31,-1,1161114074,142
5653219684,2017-04-18 11:01:32,0,1161114074,142
5653219685,2017-04-18 11:01:33,-1,1161114074,142
5653219686,2017-04-18 11:01:35,0,1161114074,142
5653219687,2017-04-18 11:01:37,-1,1161114074,142
5653219688,2017-04-18 11:01:38,0,1161114074,142
5653219689,2017-04-18 11:01:38,-1,1161114074,142
5653219690,2017-04-18 11:01:39,0,1161114074,142
5653219691,2017-04-18 11:01:40,-1,1161114074,142
5653219692,2017-04-18 11:01:41,0,1161114074,142
5653219693,2017-04-18 11:01:43,-1,1161114074,142
5653219694,2017-04-18 11:01:44,0,1161114074,142
5653219696,2017-04-18 11:03:24,1,1161114062,145
