id,reading_time,value,station_id,parameter_id
5651860638,2017-04-18 03:04:01,1,1170410000,142
5651860639,2017-04-18 03:04:01,1,1170410000,142
5651860640,2017-04-18 03:05:16,1,1160629000,142
5651860641,2017-04-18 03:05:16,3,1160629000,161
5651860642,2017-04-18 03:05:17,0,1160629000,142
5651860647,2017-04-18 03:02:51,37,1161114018,115
5651860648,2017-04-18 03:02:52,1,1161114018,145
5651860649,2017-04-18 03:02:45,0,1161114014,142
5651860650,2017-04-18 03:02:46,-1,1161114014,142
5651860651,2017-04-18 03:02:59,15,1161114029,113
5651860652,2017-04-18 03:03:28,0,1161114067,142
5651860653,2017-04-18 03:03:30,-1,1161114067,142
5651860654,2017-04-18 03:03:30,0,1161114067,142
5651860655,2017-04-18 03:03:30,-1,1161114067,142
5651860656,2017-04-18 03:02:58,2.6,1161115018,161
5651860657,2017-04-18 03:03:30,22.5,1161114002,113
5651860658,2017-04-18 03:03:31,1,1161114002,142
5651860659,2017-04-18 03:03:31,0,1161114002,142
5651860661,2017-04-18 03:04:02,214,1161114076,121
5651860662,2017-04-18 03:04:18,0,1161114037,142
5651860663,2017-04-18 03:04:19,-1,1161114037,142
5651860664,2017-04-18 03:04:19,0,1161114037,142
5651860665,2017-04-18 03:03:34,57.5,1161114056,115
5651860677,2017-04-18 03:03:55,216,1161114053,121
5651860678,2017-04-18 03:03:56,215,1161114053,121
5651860679,2017-04-18 03:03:12,0,1161115011,145
5651860680,2017-04-18 03:03:14,-1,1161115011,145
5651860681,2017-04-18 03:03:14,0,1161115011,145
5651860690,2017-04-18 03:02:56,-6,1161114016,145
5651860691,2017-04-18 03:03:23,23.5,1161114038,114
5651860780,2017-04-18 03:02:30,0,1161115040,142
5651860781,2017-04-18 03:02:31,1,1161115040,142
5651860782,2017-04-18 03:02:32,0,1161115040,142
5651860783,2017-04-18 03:02:33,20,1161115040,113
5651860784,2017-04-18 03:04:21,-1,1161114037,142
5651860785,2017-04-18 03:04:23,0,1161114037,142
5651860786,2017-04-18 03:03:15,-1,1161115011,145
5651860787,2017-04-18 03:03:16,0,1161115011,145
5651860794,2017-04-18 03:03:13,1,1161114028,142
5651860795,2017-04-18 03:03:13,0,1161114028,142
5651860796,2017-04-18 03:03:14,-1,1161114028,145
5651860797,2017-04-18 03:03:14,0,1161114028,145
5651860798,2017-04-18 03:03:12,1,1161115010,142
5651860799,2017-04-18 03:03:14,0,1161115010,142
5651860800,2017-04-18 03:04:56,208,1161114001,121
5651860861,2017-04-18 03:02:54,0,1161115031,142
5651860862,2017-04-18 03:03:57,1,1161114010,142
5651860863,2017-04-18 03:03:57,1,1161114010,145
5651860864,2017-04-18 03:03:57,0,1161114010,142
5651860865,2017-04-18 03:03:58,1,1161114010,142
5651860866,2017-04-18 03:03:58,0,1161114010,142
5651860871,2017-04-18 03:03:36,22,1161114071,113
5651860885,2017-04-18 03:03:55,230,1161114033,121
5651860902,2017-04-18 03:03:03,57,1161115030,115
5651860903,2017-04-18 03:03:09,19.5,1161114023,112
5651860944,2017-04-18 03:02:59,-1,1161114046,142
5651860945,2017-04-18 03:03:00,0,1161114046,142
5651860946,2017-04-18 03:03:00,-1,1161114046,142
5651860947,2017-04-18 03:03:01,0,1161114046,142
5651860948,2017-04-18 03:02:49,-1,1161114074,142
5651860949,2017-04-18 03:02:49,0,1161114074,142
5651860950,2017-04-18 03:02:50,-1,1161114074,142
5651860951,2017-04-18 03:03:23,0,1161114051,142
5651860952,2017-04-18 03:03:24,-1,1161114051,142
5651860953,2017-04-18 03:03:25,222,1161114051,121
5651862969,2017-04-18 03:04:14,-1,1161114015,145
5651862974,2017-04-18 03:03:55,-6,1161114016,145
5651862975,2017-04-18 03:03:56,-5,1161114016,145
5651862976,2017-04-18 03:05:16,-1,1161114037,142
5651862977,2017-04-18 03:01:59,1,1161114047,142
5651862978,2017-04-18 03:02:00,0,1161114047,142
5651863006,2017-04-18 03:03:57,240,1161114028,121
5651863033,2017-04-18 03:04:31,0,1161114050,142
5651863034,2017-04-18 03:04:32,-1,1161114050,142
5651863039,2017-04-18 03:05:27,1,1161114043,142
5651863040,2017-04-18 03:05:27,0,1161114043,142
5651863041,2017-04-18 03:05:28,1,1161114043,142
5651863042,2017-04-18 03:00:02,2,1161114026,145
5651863043,2017-04-18 03:00:02,3,1161114026,142
5651863044,2017-04-18 03:00:02,3,1161114026,145
5651863045,2017-04-18 03:00:03,2,1161114026,145
5651863046,2017-04-18 03:00:03,3,1161114026,145
5651863052,2017-04-18 03:04:29,1,1161114002,142
5651863053,2017-04-18 03:04:30,0,1161114002,142
5651863054,2017-04-18 03:03:23,222,1161114013,121
5651863055,2017-04-18 03:03:24,221,1161114013,121
5651863056,2017-04-18 03:03:29,16,1161114013,113
5651863063,2017-04-18 03:03:39,-1,1161114068,142
5651863064,2017-04-18 03:03:40,0,1161114068,142
5651863065,2017-04-18 03:03:41,-1,1161114068,142
5651863067,2017-04-18 03:03:41,0,1161114068,142
5651863069,2017-04-18 03:03:41,15,1161114068,112
5651863092,2017-04-18 03:04:25,0,1161114057,142
5651863094,2017-04-18 03:04:25,-1,1161114057,142
5651863095,2017-04-18 03:04:26,1.2,1161114057,161
5651863096,2017-04-18 03:03:44,1,1161114044,142
5651863097,2017-04-18 03:03:45,0,1161114044,142
5651863108,2017-04-18 03:03:59,2.4,1161115018,161
5651863109,2017-04-18 03:04:12,14,1161114006,113
5651863110,2017-04-18 03:03:43,232,1161115028,121
5651860643,2017-04-18 03:02:39,-1,1161114068,142
5651860644,2017-04-18 03:02:40,0,1161114068,142
5651860645,2017-04-18 03:02:41,3,1161114068,161
5651860660,2017-04-18 03:03:51,225,1161115015,121
5651860666,2017-04-18 03:03:42,222,1161114032,121
5651860667,2017-04-18 03:03:49,229,1161114033,121
5651860668,2017-04-18 03:04:27,1,1161114043,142
5651860669,2017-04-18 03:04:28,0,1161114043,142
5651860670,2017-04-18 03:03:52,48,1161114010,115
5651860671,2017-04-18 03:03:52,1,1161114010,145
5651860672,2017-04-18 03:03:52,0,1161114010,142
5651860673,2017-04-18 03:03:54,1,1161114010,142
5651860674,2017-04-18 03:03:40,1,1161114065,145
5651860675,2017-04-18 03:03:41,0,1161114065,145
5651860676,2017-04-18 03:03:42,23.5,1161114065,112
5651860686,2017-04-18 03:03:09,0,1161115010,142
5651860687,2017-04-18 03:02:38,0,1161115031,142
5651860688,2017-04-18 03:02:39,1,1161115031,142
5651860689,2017-04-18 03:02:39,0,1161115031,142
5651860692,2017-04-18 03:03:43,217,1161115032,121
5651860693,2017-04-18 03:03:44,218,1161115032,121
5651860694,2017-04-18 03:02:20,0,1161114036,142
5651860695,2017-04-18 03:02:20,-1,1161114036,142
5651860696,2017-04-18 03:01:22,51.5,1161114045,115
5651860697,2017-04-18 03:03:57,227,1161115006,121
5651860698,2017-04-18 03:03:42,-1,1161114035,142
5651860699,2017-04-18 03:03:43,0,1161114035,142
5651860700,2017-04-18 03:02:53,0,1161114046,142
5651860701,2017-04-18 03:02:53,222,1161114046,121
5651860702,2017-04-18 03:02:53,-1,1161114046,142
5651860703,2017-04-18 03:02:54,0,1161114046,142
5651860704,2017-04-18 03:02:54,-1,1161114046,142
5651860707,2017-04-18 03:03:45,50.5,1161115017,115
5651860719,2017-04-18 03:02:44,74.5,1161114077,115
5651860721,2017-04-18 03:03:38,18,1161115004,112
5651860729,2017-04-18 03:05:19,1,1160629000,142
5651860730,2017-04-18 03:03:19,0,1161114015,145
5651860731,2017-04-18 03:03:20,-1,1161114015,145
5651860736,2017-04-18 03:03:47,47,1161114041,115
5651860744,2017-04-18 03:04:04,215,1161114076,121
5651860745,2017-04-18 03:04:05,214,1161114076,121
5651860746,2017-04-18 03:04:06,215,1161114076,121
5651860747,2017-04-18 03:04:15,-1,1161115036,142
5651860748,2017-04-18 03:04:16,0,1161115036,142
5651860749,2017-04-18 03:03:01,-2,1161114009,142
5651860750,2017-04-18 03:03:01,-1,1161114009,142
5651860751,2017-04-18 03:02:41,1,1161115031,142
5651860752,2017-04-18 03:02:41,219,1161115031,121
5651860754,2017-04-18 03:02:41,0,1161115031,142
5651860756,2017-04-18 03:02:42,1,1161115031,142
5651860758,2017-04-18 03:02:42,0,1161115031,142
5651860759,2017-04-18 03:02:43,1,1161115031,142
5651860760,2017-04-18 03:02:45,220,1161115031,121
5651860761,2017-04-18 03:02:46,0,1161115031,142
5651860762,2017-04-18 03:02:48,1,1161115031,142
5651860763,2017-04-18 03:02:50,0,1161115031,142
5651860764,2017-04-18 03:02:51,1,1161115031,142
5651860765,2017-04-18 03:02:20,1,1161115029,142
5651860766,2017-04-18 03:02:20,0,1161115029,142
5651860767,2017-04-18 03:02:21,1,1161115029,142
5651860768,2017-04-18 03:02:22,0,1161115029,142
5651860769,2017-04-18 03:03:05,3.8,1161114023,161
5651860770,2017-04-18 03:03:54,0,1161114010,142
5651860771,2017-04-18 03:03:55,0,1161114010,145
5651860772,2017-04-18 03:03:56,1,1161114010,145
5651860773,2017-04-18 03:03:56,0,1161114010,145
5651860774,2017-04-18 03:03:32,1,1161114002,142
5651860775,2017-04-18 03:03:33,0,1161114002,142
5651860776,2017-04-18 03:03:33,1,1161114002,142
5651860777,2017-04-18 03:03:33,241,1161114071,121
5651860778,2017-04-18 03:03:30,216,1161114048,121
5651860779,2017-04-18 03:03:31,19.5,1161114048,112
5651860788,2017-04-18 03:03:44,-1,1161114035,142
5651860789,2017-04-18 03:03:45,0,1161114035,142
5651860790,2017-04-18 03:03:46,-1,1161114035,142
5651860791,2017-04-18 03:03:15,53.5,1161114006,115
5651860792,2017-04-18 03:03:15,14.5,1161114006,122
5651860793,2017-04-18 03:03:58,51.5,1161114069,115
5651860940,2017-04-18 03:02:35,227,1161114061,121
5651860942,2017-04-18 03:02:35,3,1161114061,161
5651860943,2017-04-18 03:02:41,2.8,1161114061,161
5651860954,2017-04-18 03:03:33,242,1161115037,121
5651860955,2017-04-18 03:03:34,243,1161115037,121
5651860956,2017-04-18 03:03:06,1,1161114022,142
5651860957,2017-04-18 03:02:59,1,1161114018,145
5651860958,2017-04-18 03:03:00,0,1161114018,145
5651860959,2017-04-18 03:03:47,13.5,1161114065,122
5651860960,2017-04-18 03:03:48,22.5,1161114065,112
5651860961,2017-04-18 03:03:48,1,1161114065,145
5651860962,2017-04-18 03:03:49,0,1161114065,145
5651860977,2017-04-18 03:03:37,1.6,1161114002,161
5651860978,2017-04-18 03:03:32,0,1161114057,142
5651860979,2017-04-18 03:03:34,-1,1161114057,142
5651860980,2017-04-18 03:03:34,0,1161114057,142
5651860981,2017-04-18 03:04:26,-1,1161114037,142
5651860982,2017-04-18 03:04:26,0,1161114037,142
5651860996,2017-04-18 03:03:29,6.5,1161114066,122
5651860997,2017-04-18 03:03:29,1.4,1161114066,161
5651860998,2017-04-18 03:03:30,223,1161114066,121
5651860999,2017-04-18 03:03:30,7.5,1161114066,122
5651861000,2017-04-18 03:03:30,1.6,1161114066,161
5651861001,2017-04-18 03:03:31,8.5,1161114066,122
5651861002,2017-04-18 03:03:31,1.8,1161114066,161
5651861003,2017-04-18 03:03:52,14,1161114075,122
5651861004,2017-04-18 03:03:53,3,1161114075,161
5651861005,2017-04-18 03:03:46,46,1161115038,115
5651861006,2017-04-18 03:03:47,231,1161115038,121
5651861007,2017-04-18 03:03:47,8.5,1161115038,122
5651861008,2017-04-18 03:03:47,2,1161115038,161
5651861009,2017-04-18 03:03:48,1.8,1161115038,161
5651861013,2017-04-18 03:03:01,1,1161114018,145
5651861014,2017-04-18 03:03:01,0,1161114018,145
5651861015,2017-04-18 03:03:21,-1,1161115011,145
5651861016,2017-04-18 03:03:23,0,1161115011,145
5651860810,2017-04-18 03:03:05,-2,1161114054,142
5651860821,2017-04-18 03:03:20,-1,1161114051,142
5651860822,2017-04-18 03:03:21,0,1161114051,142
5651860823,2017-04-18 03:03:21,-1,1161114051,142
5651860825,2017-04-18 03:03:32,0,1161114067,145
5651860826,2017-04-18 03:03:33,1,1161114067,145
5651860835,2017-04-18 03:02:47,1,1161115028,145
5651860836,2017-04-18 03:02:47,0,1161115028,145
5651860837,2017-04-18 03:03:04,-1,1161114058,145
5651860838,2017-04-18 03:03:05,0,1161114058,145
5651860843,2017-04-18 03:02:43,-1,1161114068,142
5651860844,2017-04-18 03:02:44,0,1161114068,142
5651860845,2017-04-18 03:02:45,220,1161114068,121
5651860846,2017-04-18 03:02:45,-1,1161114068,142
5651860847,2017-04-18 03:02:56,0,1161114046,142
5651860849,2017-04-18 03:02:57,-1,1161114046,142
5651860850,2017-04-18 03:02:58,0,1161114046,142
5651860851,2017-04-18 03:02:46,0,1161114074,142
5651860852,2017-04-18 03:02:47,-1,1161114074,142
5651860853,2017-04-18 03:02:48,0,1161114074,142
5651860854,2017-04-18 03:03:00,54.5,1161114016,115
5651860855,2017-04-18 03:03:00,-5,1161114016,145
5651860856,2017-04-18 03:03:01,-6,1161114016,145
5651860857,2017-04-18 03:03:01,-5,1161114016,145
5651860858,2017-04-18 03:03:47,223,1161114032,121
5651860869,2017-04-18 03:03:30,23,1161114057,113
5651860870,2017-04-18 03:03:32,1.2,1161114057,161
5651860872,2017-04-18 03:03:32,-1,1161114057,142
5651860886,2017-04-18 03:04:23,-1,1161114037,142
5651860887,2017-04-18 03:04:24,0,1161114037,142
5651860888,2017-04-18 03:04:24,-1,1161114037,142
5651860889,2017-04-18 03:04:25,0,1161114037,142
5651860904,2017-04-18 03:04:46,17.5,1161115012,112
5651860905,2017-04-18 03:03:05,16,1161114029,113
5651860906,2017-04-18 03:03:06,1,1161114029,142
5651860907,2017-04-18 03:03:07,0,1161114029,142
5651860908,2017-04-18 03:02:51,1,1161114064,145
5651860909,2017-04-18 03:02:52,0,1161114064,145
5651860910,2017-04-18 03:02:53,1,1161114064,145
5651860911,2017-04-18 03:02:53,0,1161114064,145
5651860924,2017-04-18 03:03:07,-1,1161114058,145
5651860926,2017-04-18 03:03:08,0,1161114058,145
5651860927,2017-04-18 03:03:08,1,1161114058,142
5651860929,2017-04-18 03:03:09,0,1161114058,142
5651860963,2017-04-18 03:04:14,217,1161114073,121
5651860964,2017-04-18 03:04:14,218,1161114073,121
5651860965,2017-04-18 03:05:24,1,1160629000,142
5651860970,2017-04-18 03:02:48,-1,1161114068,142
5651860971,2017-04-18 03:02:48,0,1161114068,142
5651860972,2017-04-18 03:02:48,2.8,1161114068,161
5651860973,2017-04-18 03:02:50,-1,1161114068,142
5651860974,2017-04-18 03:03:33,222,1161115021,121
5651861217,2017-04-18 03:03:13,-2,1161114054,142
5651861218,2017-04-18 03:03:13,-1,1161114054,142
5651861219,2017-04-18 03:03:15,-2,1161114054,142
5651861220,2017-04-18 03:03:40,-1,1161114057,142
5651861224,2017-04-18 03:04:31,0,1161114037,142
5651861225,2017-04-18 03:04:32,-1,1161114037,142
5651861226,2017-04-18 03:02:55,-1,1161114074,142
5651861227,2017-04-18 03:02:55,0,1161114074,142
5651861228,2017-04-18 03:02:57,-1,1161114074,142
5651861287,2017-04-18 03:05:31,19,1160629000,112
5651861288,2017-04-18 03:05:31,1,1160629000,142
5651861289,2017-04-18 03:05:32,0,1160629000,142
5651861290,2017-04-18 03:05:32,1,1160629000,142
5651861295,2017-04-18 03:02:55,-1,1161114068,142
5651861296,2017-04-18 03:02:55,0,1161114068,142
5651861297,2017-04-18 03:02:55,-1,1161114068,142
5651861298,2017-04-18 03:02:56,0,1161114068,142
5651861305,2017-04-18 03:03:40,0,1161114057,142
5651861366,2017-04-18 03:03:17,-2,1161114054,142
5651861367,2017-04-18 03:03:17,18,1161114054,113
5651861368,2017-04-18 03:03:18,-1,1161114054,142
5651861369,2017-04-18 03:04:01,17.5,1161114041,112
5651861374,2017-04-18 03:03:42,-1,1161114057,142
5651861376,2017-04-18 03:03:43,0,1161114057,142
5651861377,2017-04-18 03:03:44,-1,1161114057,142
5651861378,2017-04-18 03:03:44,0,1161114057,142
5651861379,2017-04-18 03:03:59,217,1161115032,121
5651861380,2017-04-18 03:03:54,23.5,1161114066,113
5651861381,2017-04-18 03:03:54,3.4,1161114066,161
5651861382,2017-04-18 03:03:56,15.5,1161114066,122
5651861397,2017-04-18 03:02:57,223,1161115024,121
5651861398,2017-04-18 03:03:05,224,1161115024,121
5651861399,2017-04-18 03:03:12,223,1161115024,121
5651861400,2017-04-18 03:03:14,51,1161115024,115
5651861401,2017-04-18 03:03:15,224,1161115024,121
5651861410,2017-04-18 03:04:24,217,1161114073,121
5651861411,2017-04-18 03:04:25,218,1161114073,121
5651861412,2017-04-18 03:03:34,0,1161114015,145
5651861413,2017-04-18 03:03:35,-1,1161114015,145
5651861414,2017-04-18 03:03:10,-1,1161114046,142
5651861415,2017-04-18 03:03:11,0,1161114046,142
5651861416,2017-04-18 03:03:11,-1,1161114046,142
5651861422,2017-04-18 03:04:30,20,1161115026,113
5651861432,2017-04-18 03:03:47,2.6,1161114067,161
5651861433,2017-04-18 03:03:19,-1,1161114058,145
5651861434,2017-04-18 03:03:19,1,1161114058,142
5651861435,2017-04-18 03:03:20,0,1161114058,142
5651861436,2017-04-18 03:03:20,0,1161114058,145
5651861437,2017-04-18 03:03:50,19.5,1161115039,112
5651861440,2017-04-18 03:03:01,19,1161114074,113
5651861441,2017-04-18 03:03:02,-1,1161114074,142
5651861453,2017-04-18 03:04:04,48,1161114041,115
5651861454,2017-04-18 03:03:11,1,1161114018,145
5651861455,2017-04-18 03:03:12,0,1161114018,145
5651861462,2017-04-18 03:03:07,0,1161115031,142
5651861463,2017-04-18 03:03:07,1,1161115031,142
5651861464,2017-04-18 03:03:08,0,1161115031,142
5651861465,2017-04-18 03:03:09,1,1161115031,142
5651861466,2017-04-18 03:03:45,1.2,1161114057,161
5651860934,2017-04-18 03:03:49,211,1161114075,121
5651860935,2017-04-18 03:03:21,17.5,1161114027,113
5651860936,2017-04-18 03:02:56,1,1161115031,142
5651860937,2017-04-18 03:02:56,0,1161115031,142
5651860938,2017-04-18 03:02:57,1,1161115031,142
5651860939,2017-04-18 03:03:03,-6,1161114016,145
5651860941,2017-04-18 03:03:03,-5,1161114016,145
5651860983,2017-04-18 03:03:38,0,1161114067,145
5651860984,2017-04-18 03:03:38,1,1161114067,145
5651860985,2017-04-18 03:04:00,1,1161115025,142
5651860986,2017-04-18 03:04:00,0,1161115025,142
5651860987,2017-04-18 03:04:02,63,1161115025,115
5651860988,2017-04-18 03:03:55,231,1161115001,121
5651861075,2017-04-18 03:04:12,0,1170410000,142
5651861076,2017-04-18 03:04:12,0,1170410000,142
5651861078,2017-04-18 03:04:12,1,1170410000,142
5651861079,2017-04-18 03:04:12,1,1170410000,142
5651861081,2017-04-18 03:04:13,0,1170410000,142
5651861082,2017-04-18 03:04:13,0,1170410000,142
5651861092,2017-04-18 03:03:36,38,1161114038,115
5651861094,2017-04-18 03:03:39,-1,1161114067,142
5651861096,2017-04-18 03:03:39,1.4,1161114067,161
5651861098,2017-04-18 03:03:39,0,1161114067,142
5651861099,2017-04-18 03:03:39,234,1161114067,121
5651861100,2017-04-18 03:03:39,7,1161114067,122
5651861101,2017-04-18 03:03:39,1.6,1161114067,161
5651861102,2017-04-18 03:03:40,-1,1161114067,142
5651861103,2017-04-18 03:03:40,8,1161114067,122
5651861104,2017-04-18 03:03:40,1.8,1161114067,161
5651861105,2017-04-18 03:03:40,0,1161114067,142
5651861106,2017-04-18 03:03:41,9,1161114067,122
5651861107,2017-04-18 03:03:41,2,1161114067,161
5651861113,2017-04-18 03:03:51,3,1161114065,161
5651861114,2017-04-18 03:03:52,2.8,1161114065,161
5651861115,2017-04-18 03:02:35,1,1161114024,145
5651861116,2017-04-18 03:03:19,1,1161115010,142
5651861117,2017-04-18 03:03:19,0,1161115010,142
5651861121,2017-04-18 03:02:52,0,1161114074,142
5651861122,2017-04-18 03:04:12,215,1161114076,121
5651861123,2017-04-18 03:04:14,214,1161114076,121
5651861124,2017-04-18 03:04:29,-1,1161114037,142
5651861125,2017-04-18 03:03:20,1,1161114028,142
5651861126,2017-04-18 03:03:21,0,1161114028,142
5651861132,2017-04-18 03:04:04,1,1161115025,142
5651861133,2017-04-18 03:04:05,0,1161115025,142
5651861134,2017-04-18 03:03:58,230,1161115001,121
5651861135,2017-04-18 03:02:53,1,1161115028,145
5651861136,2017-04-18 03:02:53,0,1161115028,145
5651861137,2017-04-18 03:02:55,1,1161115028,145
5651861138,2017-04-18 03:02:55,0,1161115028,145
5651861159,2017-04-18 03:04:01,43.5,1161114033,115
5651861171,2017-04-18 03:02:52,220,1161114068,121
5651861173,2017-04-18 03:02:53,16,1161114068,112
5651861174,2017-04-18 03:03:54,-1,1161114035,142
5651861175,2017-04-18 03:03:54,58,1161114035,115
5651861176,2017-04-18 03:03:54,0,1161114035,142
5651861177,2017-04-18 03:03:55,-1,1161114035,142
5651861178,2017-04-18 03:03:55,227,1161114035,121
5651861179,2017-04-18 03:03:56,0,1161114035,142
5651861221,2017-04-18 03:03:14,-1,1161114058,145
5651861222,2017-04-18 03:03:15,0,1161114058,145
5651861223,2017-04-18 03:03:15,-1,1161114058,145
5651861231,2017-04-18 03:03:58,212,1161114075,121
5651861233,2017-04-18 03:03:25,231,1161114006,121
5651861234,2017-04-18 03:03:27,17,1161114006,113
5651861235,2017-04-18 03:04:06,229,1161115025,121
5651861236,2017-04-18 03:04:09,228,1161115006,121
5651861237,2017-04-18 03:04:09,227,1161115006,121
5651861238,2017-04-18 03:04:10,228,1161115006,121
5651861254,2017-04-18 03:03:02,219,1161115031,121
5651861255,2017-04-18 03:03:38,25.5,1161115021,113
5651861256,2017-04-18 03:02:33,219,1161114036,121
5651861257,2017-04-18 03:02:35,20,1161114013,113
5651861258,2017-04-18 03:03:14,17,1161114023,122
5651861259,2017-04-18 03:04:41,1,1161114043,142
5651861260,2017-04-18 03:04:42,0,1161114043,142
5651861261,2017-04-18 03:03:26,0,1161115011,145
5651861262,2017-04-18 03:03:26,-1,1161115011,145
5651861263,2017-04-18 03:03:27,0,1161115011,145
5651861264,2017-04-18 03:03:28,-1,1161115011,145
5651861265,2017-04-18 03:03:11,-6,1161114016,145
5651861266,2017-04-18 03:03:11,224,1161114016,121
5651861267,2017-04-18 03:03:11,10,1161114016,122
5651861268,2017-04-18 03:03:11,2.2,1161114016,161
5651861269,2017-04-18 03:03:11,-5,1161114016,145
5651861270,2017-04-18 03:03:12,9,1161114016,122
5651861271,2017-04-18 03:03:12,2,1161114016,161
5651861272,2017-04-18 03:03:37,59.5,1161114017,115
5651861276,2017-04-18 03:03:27,51.5,1161115041,115
5651861277,2017-04-18 03:03:12,2.4,1161115018,161
5651861278,2017-04-18 03:03:13,2.6,1161115018,161
5651861279,2017-04-18 03:03:14,230,1161115018,121
5651861280,2017-04-18 03:03:32,0,1161114051,142
5651861281,2017-04-18 03:03:32,-1,1161114051,142
5651861291,2017-04-18 03:03:44,0,1161114002,142
5651861292,2017-04-18 03:03:45,1,1161114002,142
5651861293,2017-04-18 03:03:46,227,1161114002,121
5651861294,2017-04-18 03:03:46,0,1161114002,142
5651861300,2017-04-18 03:02:44,54.5,1161114013,115
5651861301,2017-04-18 03:02:45,19,1161114013,113
5651861312,2017-04-18 03:03:56,-1,1161114035,142
5651861313,2017-04-18 03:03:56,0,1161114035,142
5651861323,2017-04-18 03:03:59,2.8,1161114075,161
5651861324,2017-04-18 03:04:00,13,1161114075,122
5651861325,2017-04-18 03:04:01,24,1161114075,113
5651861329,2017-04-18 03:03:05,0,1161115031,142
5651861330,2017-04-18 03:03:05,1,1161115031,142
5651861331,2017-04-18 03:03:06,0,1161115031,142
5651861332,2017-04-18 03:03:06,1,1161115031,142
5651861333,2017-04-18 03:01:38,15,1161114045,112
5651861334,2017-04-18 03:04:08,1,1161114010,142
5651861335,2017-04-18 03:04:08,1,1161114010,145
5651861336,2017-04-18 03:04:09,0,1161114010,142
5651861019,2017-04-18 03:03:06,0,1161114022,142
5651861020,2017-04-18 03:03:07,1,1161114022,142
5651861021,2017-04-18 03:03:08,0,1161114022,142
5651861022,2017-04-18 03:02:55,52,1161114064,115
5651861023,2017-04-18 03:02:33,0,1161114024,145
5651861024,2017-04-18 03:02:33,1,1161114024,145
5651861025,2017-04-18 03:02:34,0,1161114024,145
5651861029,2017-04-18 03:03:40,47.5,1161115039,115
5651861030,2017-04-18 03:03:32,222,1161114066,121
5651861031,2017-04-18 03:03:32,10,1161114066,122
5651861032,2017-04-18 03:03:32,2.2,1161114066,161
5651861033,2017-04-18 03:03:32,221,1161114066,121
5651861034,2017-04-18 03:03:32,11,1161114066,122
5651861035,2017-04-18 03:03:32,2.4,1161114066,161
5651861036,2017-04-18 03:03:33,12.5,1161114066,122
5651861037,2017-04-18 03:03:33,2.6,1161114066,161
5651861038,2017-04-18 03:03:34,2.8,1161114066,161
5651861039,2017-04-18 03:03:35,220,1161114066,121
5651861040,2017-04-18 03:03:37,13.5,1161114066,122
5651861041,2017-04-18 03:03:39,3,1161114066,161
5651861042,2017-04-18 03:03:45,14.5,1161114066,122
5651861043,2017-04-18 03:03:45,3.2,1161114066,161
5651861044,2017-04-18 03:03:48,24.5,1161114066,113
5651861046,2017-04-18 03:03:48,219,1161114066,121
5651861054,2017-04-18 03:03:52,66.5,1161114032,115
5651861060,2017-04-18 03:02:50,3,1161114068,161
5651861061,2017-04-18 03:02:50,0,1161114068,142
5651861151,2017-04-18 03:04:39,1,1161114043,142
5651861152,2017-04-18 03:04:40,0,1161114043,142
5651861153,2017-04-18 03:04:40,1,1161114043,142
5651861155,2017-04-18 03:04:40,0,1161114043,142
5651861181,2017-04-18 03:05:29,1,1160629000,142
5651861182,2017-04-18 03:05:30,1,1160629000,145
5651861184,2017-04-18 03:05:30,0,1160629000,145
5651861186,2017-04-18 03:05:30,0,1160629000,142
5651861198,2017-04-18 03:02:31,75.5,1161115029,115
5651861199,2017-04-18 03:03:12,-2,1161114009,142
5651861200,2017-04-18 03:03:12,-1,1161114009,142
5651861205,2017-04-18 03:03:41,0,1161114067,145
5651861206,2017-04-18 03:03:42,1,1161114067,145
5651861207,2017-04-18 03:03:42,2.2,1161114067,161
5651861208,2017-04-18 03:03:42,233,1161114067,121
5651861209,2017-04-18 03:03:42,10.5,1161114067,122
5651861210,2017-04-18 03:03:42,2.4,1161114067,161
5651861216,2017-04-18 03:03:51,1.2,1161115038,161
5651861229,2017-04-18 03:03:56,217,1161115032,121
5651861230,2017-04-18 03:03:57,218,1161115032,121
5651861232,2017-04-18 03:04:03,225,1161115015,121
5651861240,2017-04-18 03:04:06,1,1161114010,142
5651861241,2017-04-18 03:04:06,0,1161114010,142
5651861242,2017-04-18 03:04:07,0,1161114010,145
5651861243,2017-04-18 03:04:07,12.5,1161114010,113
5651861244,2017-04-18 03:02:38,0,1161114024,145
5651861245,2017-04-18 03:02:38,1,1161114024,145
5651861246,2017-04-18 03:03:06,0,1161114018,145
5651861247,2017-04-18 03:03:06,1,1161114018,145
5651861248,2017-04-18 03:03:07,0,1161114018,145
5651861249,2017-04-18 03:03:22,19,1161115010,112
5651861250,2017-04-18 03:03:23,1,1161115010,142
5651861251,2017-04-18 03:03:23,0,1161115010,142
5651861252,2017-04-18 03:04:02,-1,1161115020,142
5651861253,2017-04-18 03:04:02,0,1161115020,142
5651861273,2017-04-18 03:03:15,-1,1161114054,142
5651861274,2017-04-18 03:03:15,-2,1161114054,142
5651861275,2017-04-18 03:03:17,-1,1161114054,142
5651861299,2017-04-18 03:03:20,1.8,1161114004,161
5651861383,2017-04-18 03:04:51,231,1161114049,121
5651861388,2017-04-18 03:03:17,-1,1161114009,142
5651861389,2017-04-18 03:04:07,66.5,1161115015,115
5651861396,2017-04-18 03:02:44,50,1161115024,115
5651861442,2017-04-18 03:03:31,-1,1161115011,145
