id,reading_time,value,station_id,parameter_id
5652171239,2017-04-18 05:02:54,0,1161114048,142
5652171254,2017-04-18 05:02:23,1,1161114022,142
5652171257,2017-04-18 05:02:23,0,1161114022,142
5652171258,2017-04-18 05:02:27,235,1161114009,121
5652171259,2017-04-18 05:02:59,59.5,1161114050,115
5652171066,2017-04-18 05:01:52,1,1161115040,142
5652171067,2017-04-18 05:01:52,0,1161115040,142
5652171068,2017-04-18 05:02:49,209,1161114048,121
5652171071,2017-04-18 05:02:04,0,1161114074,142
5652171072,2017-04-18 05:00:18,48,1161115042,115
5652171073,2017-04-18 05:00:19,230,1161115042,121
5652171077,2017-04-18 05:02:51,1,1161114002,142
5652171078,2017-04-18 05:02:52,62,1161114002,115
5652171079,2017-04-18 05:02:53,0,1161114002,142
5652171080,2017-04-18 05:02:16,222,1161115035,121
5652171082,2017-04-18 05:02:20,24.5,1161115018,112
5652171083,2017-04-18 05:03:35,-1,1161114063,142
5652171084,2017-04-18 05:03:35,-2,1161114063,142
5652171086,2017-04-18 05:03:35,-1,1161114063,142
5652171088,2017-04-18 05:03:36,-2,1161114063,142
5652171089,2017-04-18 05:03:36,3.2,1161114063,161
5652171090,2017-04-18 05:02:49,222,1161115023,121
5652171091,2017-04-18 05:03:50,0,1161114043,142
5652171092,2017-04-18 05:02:31,1,1161115010,142
5652171093,2017-04-18 05:02:31,0,1161115010,142
5652171094,2017-04-18 05:00:20,-1,1161114007,142
5652171095,2017-04-18 05:00:21,0,1161114007,142
5652171096,2017-04-18 05:00:21,-1,1161114007,142
5652171097,2017-04-18 05:00:22,214,1161114007,121
5652171098,2017-04-18 05:00:22,0,1161114007,142
5652171107,2017-04-18 05:02:57,223,1161114056,121
5652171108,2017-04-18 05:04:46,1.4,1161114030,161
5652171113,2017-04-18 05:02:09,233,1161114042,121
5652171114,2017-04-18 05:01:42,8,1161114036,122
5652171120,2017-04-18 05:03:04,0,1161114035,142
5652171121,2017-04-18 05:03:04,-1,1161114035,142
5652171122,2017-04-18 05:02:19,-5,1161114016,145
5652171124,2017-04-18 05:02:20,59.5,1161114016,115
5652171125,2017-04-18 05:02:20,-6,1161114016,145
5652171126,2017-04-18 05:02:20,-5,1161114016,145
5652171127,2017-04-18 05:02:21,-1,1161114016,142
5652171135,2017-04-18 05:01:48,22,1161114013,112
5652171136,2017-04-18 05:01:55,2.8,1161114013,161
5652171137,2017-04-18 05:01:55,21,1161114013,112
5652171152,2017-04-18 05:01:41,78.5,1161115029,115
5652171153,2017-04-18 05:01:42,21,1161115029,113
5652171154,2017-04-18 05:01:53,20,1161115040,112
5652171155,2017-04-18 05:01:53,1,1161115040,142
5652171156,2017-04-18 05:01:54,0,1161115040,142
5652171158,2017-04-18 05:02:20,236,1161115030,121
5652171159,2017-04-18 05:02:23,227,1161114029,121
5652171160,2017-04-18 05:03:57,227,1161114049,121
5652171167,2017-04-18 05:03:05,227,1161115044,121
5652171168,2017-04-18 05:02:52,1,1161114048,142
5652171169,2017-04-18 05:02:52,0,1161114048,142
5652171170,2017-04-18 05:02:53,1,1161114048,142
5652171171,2017-04-18 05:03:07,228,1161115017,121
5652171172,2017-04-18 05:02:49,-1,1161114057,142
5652171173,2017-04-18 05:02:49,1.2,1161114057,161
5652171174,2017-04-18 05:02:49,0,1161114057,142
5652171175,2017-04-18 05:02:50,-1,1161114057,142
5652171176,2017-04-18 05:03:14,217,1161115015,121
5652171190,2017-04-18 05:03:19,225,1161115025,121
5652171191,2017-04-18 05:02:25,215,1161114054,121
5652171192,2017-04-18 05:02:25,-2,1161114054,142
5652171193,2017-04-18 05:02:26,-1,1161114054,142
5652171194,2017-04-18 05:02:26,-2,1161114054,142
5652171195,2017-04-18 05:02:17,-1,1161114046,142
5652171196,2017-04-18 05:02:18,0,1161114046,142
5652171203,2017-04-18 05:02:34,240,1161115010,121
5652171204,2017-04-18 05:02:34,1,1161115010,142
5652171205,2017-04-18 05:02:35,54.5,1161115010,115
5652171206,2017-04-18 05:02:35,0,1161115010,142
5652171207,2017-04-18 05:02:36,1,1161115010,142
5652171213,2017-04-18 05:02:08,1,1161115028,145
5652171214,2017-04-18 05:02:08,0,1161115028,145
5652171215,2017-04-18 05:00:23,-1,1161114007,142
5652171216,2017-04-18 05:00:23,0,1161114007,142
5652171217,2017-04-18 05:00:23,-1,1161114007,142
5652171218,2017-04-18 05:00:25,0,1161114007,142
5652171219,2017-04-18 05:02:55,1,1161114002,142
5652171220,2017-04-18 05:02:55,0,1161114002,142
5652171221,2017-04-18 05:02:56,20.5,1161114002,113
5652171222,2017-04-18 05:02:56,1,1161114002,142
5652171223,2017-04-18 05:02:57,0,1161114002,142
5652171224,2017-04-18 05:02:57,1,1161114002,142
5652171241,2017-04-18 05:03:13,220,1161115001,121
5652171242,2017-04-18 05:03:21,219,1161114053,121
5652171243,2017-04-18 05:02:07,18,1161114068,112
5652171244,2017-04-18 05:03:40,220,1161115036,121
5652171245,2017-04-18 05:03:39,-1,1161114063,142
5652171246,2017-04-18 05:03:40,-2,1161114063,142
5652171247,2017-04-18 05:03:40,-1,1161114063,142
5652171248,2017-04-18 05:03:41,-2,1161114063,142
5652171249,2017-04-18 05:03:10,999991,1161114075,162
5652171250,2017-04-18 05:03:10,999990,1161114075,163
5652171251,2017-04-18 05:03:11,215,1161114075,121
5652171252,2017-04-18 05:03:12,214,1161114075,121
5652171253,2017-04-18 05:03:12,6,1161114075,122
5652171309,2017-04-18 05:02:57,0,1161114002,142
5652171310,2017-04-18 05:02:58,1,1161114002,142
5652171311,2017-04-18 05:02:59,0,1161114002,142
5652171312,2017-04-18 05:02:36,229,1161114027,121
5652171313,2017-04-18 05:02:41,230,1161114027,121
5652171323,2017-04-18 05:03:31,210,1161114076,121
5652171324,2017-04-18 05:02:57,208,1161114048,121
5652171325,2017-04-18 05:02:10,0,1161114074,142
5652171326,2017-04-18 05:02:11,-1,1161114074,142
5652171327,2017-04-18 05:02:11,17.5,1161114074,112
5652171328,2017-04-18 05:02:12,0,1161114074,142
5652171329,2017-04-18 05:01:53,214,1161114024,121
5652171330,2017-04-18 05:03:41,3,1161114063,161
5652171331,2017-04-18 05:03:42,-1,1161114063,142
5652171332,2017-04-18 05:03:43,-2,1161114063,142
5652171260,2017-04-18 05:02:59,-2,1161114050,142
5652171261,2017-04-18 05:02:59,-1,1161114050,142
5652171262,2017-04-18 05:03:01,216,1161114050,121
5652171268,2017-04-18 05:02:27,0,1161114058,145
5652171269,2017-04-18 05:03:22,49.5,1161114069,115
5652171276,2017-04-18 05:02:52,35,1161115037,115
5652171282,2017-04-18 05:03:10,216,1161115032,121
5652171283,2017-04-18 05:04:45,1,1160629000,142
5652171284,2017-04-18 05:04:45,0,1160629000,142
5652171285,2017-04-18 05:04:45,1,1160629000,145
5652171286,2017-04-18 05:04:46,1,1160629000,142
5652171287,2017-04-18 05:04:46,0,1160629000,145
5652171290,2017-04-18 05:02:37,0,1161115010,142
5652171291,2017-04-18 05:02:19,-1,1161114046,142
5652171292,2017-04-18 05:02:20,0,1161114046,142
5652171293,2017-04-18 05:02:20,-1,1161114046,142
5652171294,2017-04-18 05:02:21,0,1161114046,142
5652171295,2017-04-18 05:00:28,216,1161114047,121
5652171297,2017-04-18 05:00:29,1,1161114047,142
5652171299,2017-04-18 05:00:30,0,1161114047,142
5652171302,2017-04-18 05:03:15,221,1161115020,121
5652171303,2017-04-18 05:03:17,220,1161115020,121
5652171335,2017-04-18 05:02:42,48.5,1161114006,115
5652171344,2017-04-18 05:02:09,-1,1161114068,142
5652171345,2017-04-18 05:02:10,0,1161114068,142
5652171349,2017-04-18 05:00:50,59.5,1161114045,115
5652171367,2017-04-18 05:02:30,-1,1161114058,145
5652171368,2017-04-18 05:02:30,0,1161114058,145
5652171369,2017-04-18 05:02:31,-1,1161114058,145
5652171388,2017-04-18 05:04:54,1,1161114030,142
5652171389,2017-04-18 05:04:54,229,1161114030,121
5652171390,2017-04-18 05:04:54,0,1161114030,142
5652171391,2017-04-18 05:04:56,228,1161114030,121
5652171392,2017-04-18 05:02:55,-1,1161114057,142
5652171393,2017-04-18 05:02:56,0,1161114057,142
5652171394,2017-04-18 05:02:57,-1,1161114057,142
5652171397,2017-04-18 05:02:29,11,1161114009,113
5652171398,2017-04-18 05:02:29,234,1161114009,121
5652171399,2017-04-18 05:02:30,235,1161114009,121
5652171400,2017-04-18 05:00:28,0,1161114007,142
5652171401,2017-04-18 05:00:28,-1,1161114007,142
5652171402,2017-04-18 05:00:29,0,1161114007,142
5652171403,2017-04-18 05:00:30,-1,1161114007,142
5652171404,2017-04-18 05:00:30,214,1161114007,121
5652171405,2017-04-18 05:00:30,1.6,1161114007,161
5652171409,2017-04-18 05:03:27,59,1161114062,115
5652171410,2017-04-18 05:03:28,-1,1161114062,142
5652171411,2017-04-18 05:03:29,-2,1161114062,142
5652171415,2017-04-18 05:03:18,-1,1161115020,142
5652171417,2017-04-18 05:03:18,0,1161115020,142
5652171428,2017-04-18 05:03:07,1.4,1161114033,161
5652171429,2017-04-18 05:02:02,20,1161114013,112
5652171430,2017-04-18 05:02:03,218,1161114013,121
5652171437,2017-04-18 05:03:11,1.2,1161114033,161
5652171438,2017-04-18 05:03:12,1.4,1161114033,161
5652171439,2017-04-18 05:03:13,217,1161114033,121
5652171440,2017-04-18 05:03:14,216,1161114033,121
5652171441,2017-04-18 05:03:15,217,1161114033,121
5652171442,2017-04-18 05:03:17,216,1161114033,121
5652171443,2017-04-18 05:03:18,1.2,1161114033,161
5652171444,2017-04-18 05:02:00,1,1161115040,142
5652171445,2017-04-18 05:02:00,0,1161115040,142
5652171446,2017-04-18 05:02:02,1,1161115040,142
5652171450,2017-04-18 05:02:11,-1,1161114068,142
5652171451,2017-04-18 05:02:12,0,1161114068,142
5652171462,2017-04-18 05:02:26,-6,1161114016,145
5652171463,2017-04-18 05:02:26,-5,1161114016,145
5652171464,2017-04-18 05:02:58,1,1161114048,142
5652171465,2017-04-18 05:02:59,0,1161114048,142
5652171466,2017-04-18 05:02:59,207,1161114048,121
5652171471,2017-04-18 05:03:15,10,1161114075,122
5652171472,2017-04-18 05:03:15,2.2,1161114075,161
5652171473,2017-04-18 05:03:16,11,1161114075,122
5652171474,2017-04-18 05:03:16,2.4,1161114075,161
5652171475,2017-04-18 05:03:26,219,1161114053,121
5652171476,2017-04-18 05:03:27,218,1161114053,121
5652171477,2017-04-18 05:03:27,55,1161114053,115
5652171478,2017-04-18 05:03:27,17,1161114053,122
5652171479,2017-04-18 05:02:23,1,1161114018,145
5652171485,2017-04-18 05:02:32,0,1161114058,145
5652171486,2017-04-18 05:02:33,-1,1161114058,145
5652171487,2017-04-18 05:02:34,0,1161114058,145
5652171491,2017-04-18 05:04:13,232,1161115012,121
5652171492,2017-04-18 05:04:13,20,1161115012,113
5652171493,2017-04-18 05:04:14,233,1161115012,121
5652171494,2017-04-18 05:03:34,59,1170410000,115
5652171495,2017-04-18 05:03:34,59,1170410000,115
5652171496,2017-04-18 05:03:34,0,1170410000,142
5652171497,2017-04-18 05:03:34,0,1170410000,142
5652171498,2017-04-18 05:03:35,1,1170410000,142
5652171499,2017-04-18 05:03:35,1,1170410000,142
5652171502,2017-04-18 05:03:30,-1,1161114062,142
5652171503,2017-04-18 05:03:30,-2,1161114062,142
5652171504,2017-04-18 05:03:31,1.4,1161114062,161
5652171505,2017-04-18 05:00:34,1,1161114047,142
5652171506,2017-04-18 05:00:34,0,1161114047,142
5652171507,2017-04-18 05:00:35,44,1161114047,115
5652171509,2017-04-18 05:04:06,2.8,1161114049,161
5652171510,2017-04-18 05:04:06,17.5,1161114049,112
5652171511,2017-04-18 05:04:06,2.6,1161114049,161
5652171512,2017-04-18 05:04:07,2.8,1161114049,161
5652171527,2017-04-18 05:04:00,1,1161114043,142
5652171528,2017-04-18 05:04:01,0,1161114043,142
5652171529,2017-04-18 05:04:01,1,1161114043,142
5652171530,2017-04-18 05:04:01,0,1161114043,142
5652171531,2017-04-18 05:02:14,0,1161114074,142
5652171532,2017-04-18 05:02:16,60,1161114074,115
5652171533,2017-04-18 05:03:07,19,1161114056,113
5652171534,2017-04-18 05:03:08,222,1161114056,121
5652171535,2017-04-18 05:02:02,0,1161115040,142
5652171536,2017-04-18 05:02:03,1,1161115040,142
5652171537,2017-04-18 05:02:03,0,1161115040,142
5652171548,2017-04-18 05:03:45,5,1161115026,122
5652171549,2017-04-18 05:03:45,1.2,1161115026,161
5652171340,2017-04-18 05:02:47,48.5,1161115034,115
5652171341,2017-04-18 05:02:21,0,1161114018,145
5652171342,2017-04-18 05:02:21,1,1161114018,145
5652171343,2017-04-18 05:02:22,0,1161114018,145
5652171350,2017-04-18 05:02:28,228,1161114029,121
5652171351,2017-04-18 05:02:29,1,1161114029,142
5652171352,2017-04-18 05:02:29,0,1161114029,142
5652171353,2017-04-18 05:02:26,1,1161114022,142
5652171354,2017-04-18 05:02:27,0,1161114022,142
5652171355,2017-04-18 05:02:28,1,1161114022,142
5652171356,2017-04-18 05:03:24,218,1161114053,121
5652171357,2017-04-18 05:03:13,7,1161114075,122
5652171358,2017-04-18 05:03:13,1.4,1161114075,161
5652171359,2017-04-18 05:03:14,213,1161114075,121
5652171360,2017-04-18 05:03:14,8,1161114075,122
5652171361,2017-04-18 05:03:14,1.6,1161114075,161
5652171362,2017-04-18 05:03:14,212,1161114075,121
5652171363,2017-04-18 05:03:14,9,1161114075,122
5652171364,2017-04-18 05:03:14,1.8,1161114075,161
5652171365,2017-04-18 05:02:58,-1,1161114067,142
5652171366,2017-04-18 05:02:58,0,1161114067,142
5652171370,2017-04-18 05:04:46,0,1160629000,142
5652171373,2017-04-18 05:04:47,1,1160629000,142
5652171375,2017-04-18 05:04:47,0,1160629000,142
5652171378,2017-04-18 05:03:57,0,1161114043,142
5652171452,2017-04-18 05:02:40,1,1161115010,142
5652171453,2017-04-18 05:02:41,0,1161115010,142
5652171454,2017-04-18 05:02:46,0,1161114051,142
5652171455,2017-04-18 05:02:47,-1,1161114051,142
5652171456,2017-04-18 05:02:47,0,1161114051,142
5652171457,2017-04-18 05:02:47,-1,1161114051,142
5652171458,2017-04-18 05:03:23,16.5,1161114010,113
5652171459,2017-04-18 05:03:23,0,1161114010,142
5652171467,2017-04-18 05:03:11,0,1161114035,142
5652171468,2017-04-18 05:03:12,-1,1161114035,142
5652171469,2017-04-18 05:02:28,0,1161114022,142
5652171470,2017-04-18 05:02:29,20,1161114022,112
5652171480,2017-04-18 05:03:38,208,1161114073,121
5652171481,2017-04-18 05:03:21,24,1161115015,113
5652171500,2017-04-18 05:01:49,20,1161115029,113
5652171501,2017-04-18 05:01:51,77.5,1161115029,115
5652171508,2017-04-18 05:03:11,20,1161115024,113
5652171513,2017-04-18 05:00:30,0,1161114007,142
5652171514,2017-04-18 05:00:31,8.5,1161114007,122
5652171515,2017-04-18 05:00:31,-1,1161114007,142
5652171516,2017-04-18 05:00:31,1.8,1161114007,161
5652171517,2017-04-18 05:00:31,213,1161114007,121
5652171518,2017-04-18 05:00:31,9.5,1161114007,122
5652171519,2017-04-18 05:00:31,2,1161114007,161
5652171520,2017-04-18 05:00:32,212,1161114007,121
5652171521,2017-04-18 05:00:32,11,1161114007,122
5652171522,2017-04-18 05:00:32,2.2,1161114007,161
5652171523,2017-04-18 05:02:33,59,1161114054,115
5652171524,2017-04-18 05:02:33,-1,1161114054,142
5652171525,2017-04-18 05:02:33,-2,1161114054,142
5652171526,2017-04-18 05:02:34,-1,1161114054,142
5652171538,2017-04-18 05:02:49,0,1161114051,142
5652171539,2017-04-18 05:02:50,-1,1161114051,142
5652171540,2017-04-18 05:02:50,22,1161114051,112
5652171541,2017-04-18 05:02:51,0,1161114051,142
5652171542,2017-04-18 05:02:24,-1,1161114046,142
5652171543,2017-04-18 05:02:25,0,1161114046,142
5652171544,2017-04-18 05:02:25,-1,1161114046,142
5652171545,2017-04-18 05:02:26,0,1161114046,142
5652171546,2017-04-18 05:02:30,-1,1161114016,142
5652171547,2017-04-18 05:02:30,0,1161114016,142
5652171747,2017-04-18 05:02:39,-1,1161114058,145
5652171748,2017-04-18 05:02:40,0,1161114058,145
5652171749,2017-04-18 05:03:08,0,1161114002,142
5652171750,2017-04-18 05:03:09,1,1161114002,142
5652171751,2017-04-18 05:03:09,0,1161114002,142
5652171757,2017-04-18 05:02:19,0,1161115031,142
5652171758,2017-04-18 05:02:20,1,1161115031,142
5652171759,2017-04-18 05:02:27,0,1161115031,142
5652171760,2017-04-18 05:02:28,1,1161115031,142
5652171771,2017-04-18 05:00:35,229,1161115042,121
5652171772,2017-04-18 05:00:36,230,1161115042,121
5652171847,2017-04-18 05:00:39,3.2,1161114007,161
5652171848,2017-04-18 05:00:41,15.5,1161114007,122
5652171849,2017-04-18 05:00:41,-1,1161114007,142
5652171863,2017-04-18 05:03:08,0,1161114057,142
5652171868,2017-04-18 05:03:34,1,1161114010,142
5652171869,2017-04-18 05:03:35,0,1161114010,142
5652171870,2017-04-18 05:03:36,1,1161114010,142
5652171871,2017-04-18 05:03:36,0,1161114010,145
5652171872,2017-04-18 05:03:36,1,1161114010,145
5652171873,2017-04-18 05:03:43,0,1170410000,142
5652171874,2017-04-18 05:03:43,0,1170410000,142
5652171875,2017-04-18 05:03:44,1,1170410000,142
5652171876,2017-04-18 05:03:44,1,1170410000,142
5652171877,2017-04-18 05:03:45,0,1170410000,142
5652171878,2017-04-18 05:03:45,0,1170410000,142
5652171882,2017-04-18 05:02:39,-6,1161114016,145
5652171883,2017-04-18 05:02:40,-5,1161114016,145
5652171886,2017-04-18 05:01:04,2.6,1161114045,161
5652171887,2017-04-18 05:01:05,12,1161114045,122
5652171894,2017-04-18 05:02:25,1.6,1161114023,161
5652171895,2017-04-18 05:03:25,24.5,1161114065,112
5652171896,2017-04-18 05:02:25,229,1161114023,121
5652171897,2017-04-18 05:02:25,8.5,1161114023,122
5652171898,2017-04-18 05:02:25,1.8,1161114023,161
5652171899,2017-04-18 05:02:26,9.5,1161114023,122
5652171900,2017-04-18 05:02:26,2,1161114023,161
5652171901,2017-04-18 05:02:27,10.5,1161114023,122
5652171902,2017-04-18 05:02:27,2.4,1161114023,161
5652171903,2017-04-18 05:02:28,228,1161114023,121
5652171904,2017-04-18 05:02:28,12,1161114023,122
5652171905,2017-04-18 05:02:28,2.6,1161114023,161
5652171414,2017-04-18 05:01:50,-2,1161114036,142
5652171416,2017-04-18 05:01:51,-1,1161114036,142
5652171418,2017-04-18 05:01:51,214,1161114036,121
5652171419,2017-04-18 05:02:15,219,1161114014,121
5652171420,2017-04-18 05:02:15,8.5,1161114014,122
5652171421,2017-04-18 05:02:15,1.8,1161114014,161
5652171422,2017-04-18 05:02:16,9.5,1161114014,122
5652171423,2017-04-18 05:02:16,2,1161114014,161
5652171424,2017-04-18 05:02:17,218,1161114014,121
5652171425,2017-04-18 05:02:17,10.5,1161114014,122
5652171426,2017-04-18 05:02:17,2.4,1161114014,161
5652171427,2017-04-18 05:03:14,21,1161115017,112
5652171433,2017-04-18 05:03:21,0,1161114010,142
5652171434,2017-04-18 05:03:22,1,1161114010,142
5652171435,2017-04-18 05:03:43,-1,1161114063,142
5652171436,2017-04-18 05:03:44,-2,1161114063,142
5652171447,2017-04-18 05:03:13,215,1161115032,121
5652171448,2017-04-18 05:03:00,1,1161114002,142
5652171449,2017-04-18 05:03:01,0,1161114002,142
5652171550,2017-04-18 05:04:56,45.5,1161114030,115
5652171551,2017-04-18 05:04:56,1,1161114030,142
5652171552,2017-04-18 05:04:57,0,1161114030,142
5652171553,2017-04-18 05:02:59,0,1161114057,142
5652171554,2017-04-18 05:03:03,1,1161114002,142
5652171555,2017-04-18 05:03:04,0,1161114002,142
5652171556,2017-04-18 05:03:04,1,1161114002,142
5652171703,2017-04-18 05:00:58,222,1161114045,121
5652171705,2017-04-18 05:00:58,8.5,1161114045,122
5652171708,2017-04-18 05:00:58,1.8,1161114045,161
5652171709,2017-04-18 05:00:59,221,1161114045,121
5652171710,2017-04-18 05:00:59,10,1161114045,122
5652171711,2017-04-18 05:00:59,2.2,1161114045,161
5652171712,2017-04-18 05:01:00,219,1161114045,121
5652171713,2017-04-18 05:01:00,11,1161114045,122
5652171714,2017-04-18 05:01:00,2.4,1161114045,161
5652171717,2017-04-18 05:03:48,229,1161115026,121
5652171718,2017-04-18 05:03:48,7,1161115026,122
5652171719,2017-04-18 05:03:48,1.6,1161115026,161
5652171720,2017-04-18 05:02:38,-2,1161114054,142
5652171736,2017-04-18 05:02:36,222,1161114016,121
5652171737,2017-04-18 05:04:55,33.5,1160629000,115
5652171738,2017-04-18 05:04:55,0,1160629000,142
5652171741,2017-04-18 05:03:17,218,1161115024,121
5652171850,2017-04-18 05:02:24,0,1161115028,145
5652171857,2017-04-18 05:02:59,0,1161114015,145
5652171858,2017-04-18 05:02:59,-1,1161114015,145
5652171859,2017-04-18 05:03:00,0,1161114015,145
5652171860,2017-04-18 05:03:00,-1,1161114015,145
5652171861,2017-04-18 05:04:59,1,1160629000,142
5652171862,2017-04-18 05:04:59,0,1160629000,142
5652171917,2017-04-18 05:05:07,10.5,1161114030,113
5652171918,2017-04-18 05:05:09,1,1161114030,142
5652171919,2017-04-18 05:02:52,1,1161115010,142
5652171927,2017-04-18 05:00:42,0,1161114007,142
5652171928,2017-04-18 05:00:42,-1,1161114007,142
5652171929,2017-04-18 05:03:54,228,1161115026,121
5652171930,2017-04-18 05:03:14,1,1161114002,142
5652171931,2017-04-18 05:03:15,0,1161114002,142
5652171941,2017-04-18 05:02:44,1,1161114058,142
5652171942,2017-04-18 05:02:44,0,1161114058,142
5652171943,2017-04-18 05:02:45,-1,1161114058,145
5652171944,2017-04-18 05:02:43,13,1161114009,113
5652171949,2017-04-18 05:03:56,3.2,1161114063,161
5652171950,2017-04-18 05:03:58,3,1161114063,161
5652171951,2017-04-18 05:02:32,0,1161115031,142
5652171952,2017-04-18 05:02:33,1,1161115031,142
5652171953,2017-04-18 05:02:33,0,1161115031,142
5652171954,2017-04-18 05:02:55,53.5,1161115041,115
5652171960,2017-04-18 05:05:01,1,1160629000,145
5652171961,2017-04-18 05:05:02,0,1160629000,145
5652171962,2017-04-18 05:05:03,1,1160629000,142
5652171963,2017-04-18 05:05:03,0,1160629000,142
5652171976,2017-04-18 05:02:29,1,1161114064,145
5652171977,2017-04-18 05:02:30,0,1161114064,145
5652171985,2017-04-18 05:05:10,0,1161114030,142
5652171986,2017-04-18 05:05:11,11.5,1161114030,113
5652171987,2017-04-18 05:02:46,-2,1161114054,142
5652171988,2017-04-18 05:02:46,-1,1161114054,142
5652171989,2017-04-18 05:02:47,215,1161114054,121
5652171990,2017-04-18 05:03:28,64.5,1161114032,115
5652171991,2017-04-18 05:03:30,208,1161114032,121
5652171994,2017-04-18 05:03:11,206,1161114048,121
5652171995,2017-04-18 05:03:13,50.5,1161114048,115
5652171996,2017-04-18 05:03:23,218,1161115004,121
5652171999,2017-04-18 05:02:38,235,1161115030,121
5652172000,2017-04-18 05:02:42,236,1161115030,121
5652172001,2017-04-18 05:03:59,3.2,1161114063,161
5652172002,2017-04-18 05:03:59,-1,1161114063,142
5652172003,2017-04-18 05:03:59,-2,1161114063,142
5652172005,2017-04-18 05:02:30,232,1161114042,121
5652172009,2017-04-18 05:02:46,0,1161114058,145
5652172010,2017-04-18 05:02:35,1,1161115031,142
5652172011,2017-04-18 05:01:07,60.5,1161114045,115
5652172012,2017-04-18 05:01:08,218,1161114045,121
5652172017,2017-04-18 05:03:30,2.6,1161114075,161
5652172021,2017-04-18 05:02:26,19,1161114068,112
5652172022,2017-04-18 05:02:26,-1,1161114068,142
5652172023,2017-04-18 05:02:26,0,1161114068,142
5652172024,2017-04-18 05:02:59,-1,1161114006,145
5652172025,2017-04-18 05:02:59,0,1161114006,145
5652172026,2017-04-18 05:03:16,1,1161114002,142
5652172027,2017-04-18 05:03:17,0,1161114002,142
5652172037,2017-04-18 05:02:11,0,1161114024,145
5652172038,2017-04-18 05:02:12,1,1161114024,145
5652172039,2017-04-18 05:03:26,53,1161115024,115
5652172040,2017-04-18 05:02:37,0,1161114018,145
5652171557,2017-04-18 05:02:13,-1,1161114068,142
5652171558,2017-04-18 05:02:14,55,1161114068,115
5652171559,2017-04-18 05:02:14,0,1161114068,142
5652171560,2017-04-18 05:02:15,-1,1161114068,142
5652171561,2017-04-18 05:02:15,0,1161114068,142
5652171562,2017-04-18 05:01:53,-2,1161114036,142
5652171563,2017-04-18 05:01:53,-1,1161114036,142
5652171564,2017-04-18 05:04:50,1,1160629000,142
5652171565,2017-04-18 05:04:51,0,1160629000,142
5652171566,2017-04-18 05:04:51,1,1160629000,142
5652171569,2017-04-18 05:03:40,209,1161114073,121
5652171570,2017-04-18 05:03:28,3.6,1161114053,161
5652171571,2017-04-18 05:03:29,16,1161114053,122
5652171572,2017-04-18 05:03:29,3.4,1161114053,161
5652171573,2017-04-18 05:03:29,20.5,1161114053,112
5652171574,2017-04-18 05:03:30,217,1161114053,121
5652171575,2017-04-18 05:02:43,1,1161115010,142
5652171576,2017-04-18 05:02:44,0,1161115010,142
5652171578,2017-04-18 05:00:32,0,1161114007,142
5652171579,2017-04-18 05:00:33,211,1161114007,121
5652171580,2017-04-18 05:00:33,12,1161114007,122
5652171581,2017-04-18 05:00:33,2.6,1161114007,161
5652171582,2017-04-18 05:00:34,210,1161114007,121
5652171583,2017-04-18 05:00:34,13.5,1161114007,122
5652171584,2017-04-18 05:00:34,2.8,1161114007,161
5652171586,2017-04-18 05:02:33,234,1161114009,121
5652171593,2017-04-18 05:03:01,218,1161115021,121
5652171597,2017-04-18 05:00:36,1,1161114047,142
5652171598,2017-04-18 05:00:37,0,1161114047,142
5652171605,2017-04-18 05:02:51,-1,1161114051,142
5652171606,2017-04-18 05:02:33,221,1161114016,121
5652171607,2017-04-18 05:02:36,-2,1161114054,142
5652171608,2017-04-18 05:02:37,-1,1161114054,142
5652171609,2017-04-18 05:02:37,214,1161114054,121
5652171610,2017-04-18 05:02:17,-1,1161114074,142
5652171611,2017-04-18 05:02:17,0,1161114074,142
5652171612,2017-04-18 05:02:18,-1,1161114074,142
5652171627,2017-04-18 05:02:27,-1,1161114046,142
5652171628,2017-04-18 05:02:28,0,1161114046,142
5652171629,2017-04-18 05:02:16,-1,1161114068,142
5652171630,2017-04-18 05:02:16,0,1161114068,142
5652171631,2017-04-18 05:02:17,-1,1161114068,142
5652171632,2017-04-18 05:02:17,0,1161114068,142
5652171633,2017-04-18 05:03:01,-1,1161114057,142
5652171634,2017-04-18 05:03:02,0,1161114057,142
5652171638,2017-04-18 05:02:21,11.5,1161114014,122
5652171639,2017-04-18 05:02:23,217,1161114014,121
5652171648,2017-04-18 05:04:52,0,1160629000,142
5652171649,2017-04-18 05:04:53,1,1160629000,142
5652171650,2017-04-18 05:04:53,0,1160629000,142
5652171651,2017-04-18 05:04:54,1,1160629000,142
5652171661,2017-04-18 05:03:48,-1,1161114063,142
5652171662,2017-04-18 05:03:49,-2,1161114063,142
5652171663,2017-04-18 05:03:49,209,1161114063,121
5652171664,2017-04-18 05:03:49,-1,1161114063,142
5652171665,2017-04-18 05:03:50,208,1161114063,121
5652171666,2017-04-18 05:03:50,-2,1161114063,142
5652171674,2017-04-18 05:02:49,14.5,1161114006,112
5652171675,2017-04-18 05:03:14,219,1161115004,121
5652171678,2017-04-18 05:02:36,12,1161114009,113
5652171679,2017-04-18 05:02:36,-1,1161114058,145
5652171680,2017-04-18 05:02:37,1,1161114058,142
5652171681,2017-04-18 05:02:37,0,1161114058,142
5652171682,2017-04-18 05:02:37,0,1161114058,145
5652171683,2017-04-18 05:04:10,2.6,1161114049,161
5652171686,2017-04-18 05:02:49,17,1161115041,112
