id,reading_time,value,station_id,parameter_id
5653730252,2017-04-18 14:02:53,0,1161114061,142
5653730253,2017-04-18 14:02:54,1,1161114061,142
5653730254,2017-04-18 14:03:55,1,1161114065,145
5653730255,2017-04-18 14:03:55,0,1161114065,145
5653730278,2017-04-18 14:04:13,-1,1161114062,142
5653730279,2017-04-18 14:04:14,-2,1161114062,142
5653730280,2017-04-18 14:03:45,50,1161114002,115
5653730281,2017-04-18 14:03:45,0,1161114002,142
5653730282,2017-04-18 14:03:47,1,1161114002,142
5653730287,2017-04-18 14:00:00,203,1161114020,121
5653730292,2017-04-18 14:04:18,15,1161114076,112
5653730293,2017-04-18 14:04:19,54.5,1161114076,115
5653730295,2017-04-18 14:05:08,0,1161114001,142
5653730296,2017-04-18 14:03:53,205,1161115004,121
5653730297,2017-04-18 14:03:54,206,1161115004,121
5653730303,2017-04-18 14:03:27,200,1161115041,121
5653730002,2017-04-18 14:03:18,0,1161115010,142
5653730006,2017-04-18 14:05:01,18,1161114001,122
5653730007,2017-04-18 14:05:02,1,1161114001,142
5653730008,2017-04-18 14:05:03,0,1161114001,142
5653730009,2017-04-18 14:03:06,228,1161115030,121
5653730051,2017-04-18 14:03:10,-2,1161114054,142
5653730052,2017-04-18 14:03:11,-1,1161114054,142
5653730053,2017-04-18 14:03:12,3,1161114054,161
5653730060,2017-04-18 14:02:59,1,1161115031,142
5653730074,2017-04-18 14:03:59,221,1161115020,121
5653730075,2017-04-18 14:03:39,0,1161114067,142
5653730076,2017-04-18 14:03:40,50.5,1161114067,115
5653730077,2017-04-18 14:05:27,0,1160629000,145
5653730078,2017-04-18 14:05:27,0,1160629000,142
5653730079,2017-04-18 14:05:28,1,1160629000,142
5653730085,2017-04-18 14:03:21,0,1161114028,145
5653730086,2017-04-18 14:03:22,1,1161114028,142
5653730087,2017-04-18 14:03:23,0,1161114028,142
5653730088,2017-04-18 14:03:22,0,1161115011,145
5653730089,2017-04-18 14:03:23,-1,1161115011,145
5653730090,2017-04-18 14:03:24,213,1161115011,121
5653730091,2017-04-18 14:03:04,220,1161115035,121
5653730092,2017-04-18 14:02:56,1,1161114044,142
5653730102,2017-04-18 14:04:12,223,1170410000,121
5653730103,2017-04-18 14:04:12,223,1170410000,121
5653730104,2017-04-18 14:04:12,0,1170410000,142
5653730105,2017-04-18 14:04:12,0,1170410000,142
5653730106,2017-04-18 14:04:13,1,1170410000,142
5653730107,2017-04-18 14:04:13,1,1170410000,142
5653730108,2017-04-18 14:03:51,14.5,1161114065,112
5653730109,2017-04-18 14:03:20,1,1161115010,142
5653730110,2017-04-18 14:03:20,0,1161115010,142
5653730111,2017-04-18 14:03:21,1,1161115010,142
5653730112,2017-04-18 14:03:07,214,1161114016,121
5653730113,2017-04-18 14:03:08,11.5,1161114016,113
5653730114,2017-04-18 14:03:48,206,1161115004,121
5653730115,2017-04-18 14:03:28,35.5,1161114015,114
5653730116,2017-04-18 14:03:28,219,1161114015,121
5653730128,2017-04-18 14:03:02,-1,1161114046,142
5653730129,2017-04-18 14:03:02,-2,1161114046,142
5653730130,2017-04-18 14:03:03,-1,1161114046,142
5653730131,2017-04-18 14:03:03,-2,1161114046,142
5653730132,2017-04-18 14:03:04,194,1161114046,121
5653730133,2017-04-18 14:03:04,-1,1161114046,142
5653730134,2017-04-18 14:04:03,1,1161115025,142
5653730135,2017-04-18 14:04:04,0,1161115025,142
5653730138,2017-04-18 14:02:56,1,1161114064,145
5653730139,2017-04-18 14:02:57,0,1161114064,145
5653730140,2017-04-18 14:03:55,12,1161115017,113
5653730141,2017-04-18 14:04:25,16,1161115036,113
5653730148,2017-04-18 14:03:42,1,1161114002,142
5653730149,2017-04-18 14:04:24,-1,1161114063,145
5653730150,2017-04-18 14:04:25,0,1161114063,145
5653730151,2017-04-18 14:00:14,221,1161114012,121
5653730152,2017-04-18 14:00:16,222,1161114012,121
5653730154,2017-04-18 14:04:39,0,1161114043,142
5653730159,2017-04-18 14:04:06,216,1161114062,121
5653730160,2017-04-18 14:04:08,15.5,1161114062,113
5653730161,2017-04-18 14:03:53,211,1161115044,121
5653730162,2017-04-18 14:03:59,215,1161115001,121
5653730163,2017-04-18 14:04:00,3,1161115001,161
5653730164,2017-04-18 14:04:01,2.8,1161115001,161
5653730165,2017-04-18 14:03:04,0,1161114018,145
5653730166,2017-04-18 14:03:06,1,1161114018,145
5653730181,2017-04-18 14:04:09,48,1161114062,115
5653730183,2017-04-18 14:03:23,1,1161114028,142
5653730184,2017-04-18 14:03:23,0,1161114028,142
5653730185,2017-04-18 14:03:25,1,1161114028,142
5653730186,2017-04-18 14:03:22,0,1161115010,142
5653730187,2017-04-18 14:03:23,1,1161115010,142
5653730189,2017-04-18 14:03:24,0,1161115010,142
5653730191,2017-04-18 14:03:24,199,1161115041,121
5653730192,2017-04-18 14:03:43,0,1161114002,142
5653730193,2017-04-18 14:03:43,1,1161114002,142
5653730194,2017-04-18 14:03:44,0,1161114002,142
5653730195,2017-04-18 14:03:44,1,1161114002,142
5653730200,2017-04-18 14:02:54,-1,1161114074,142
5653730201,2017-04-18 14:02:54,0,1161114074,142
5653730205,2017-04-18 14:03:50,-1,1161114060,142
5653730206,2017-04-18 14:03:50,0,1161114060,142
5653730207,2017-04-18 14:03:31,218,1161114015,121
5653730214,2017-04-18 14:01:35,211,1161114045,121
5653730217,2017-04-18 14:01:36,212,1161114045,121
5653730218,2017-04-18 14:03:26,51.5,1161114006,115
5653730219,2017-04-18 14:03:27,1,1161114006,142
5653730203,2017-04-18 14:00:18,224,1161114012,121
5653730204,2017-04-18 14:03:14,221,1161114009,121
5653730208,2017-04-18 14:04:14,59.5,1170410000,115
5653730209,2017-04-18 14:04:14,59.5,1170410000,115
5653730210,2017-04-18 14:04:15,0,1170410000,142
5653730211,2017-04-18 14:04:15,0,1170410000,142
5653730212,2017-04-18 14:04:16,1,1170410000,142
5653730213,2017-04-18 14:04:16,1,1170410000,142
5653730215,2017-04-18 14:04:16,0,1170410000,142
5653730216,2017-04-18 14:04:16,0,1170410000,142
5653730222,2017-04-18 14:03:47,219,1161114056,121
5653730223,2017-04-18 14:03:48,220,1161114056,121
5653730224,2017-04-18 14:03:49,219,1161114056,121
5653730320,2017-04-18 14:03:59,18.5,1161114075,112
5653730322,2017-04-18 14:04:28,0,1161114063,142
5653730324,2017-04-18 14:04:28,-1,1161114063,142
5653730325,2017-04-18 14:04:29,208,1161114063,121
5653730326,2017-04-18 14:04:29,0,1161114063,142
5653730327,2017-04-18 14:04:30,-1,1161114063,142
5653730328,2017-04-18 14:03:15,208,1161115018,121
5653730329,2017-04-18 14:03:16,210,1161115018,121
5653730340,2017-04-18 14:03:02,0,1161114014,142
5653730341,2017-04-18 14:03:02,52,1161114014,115
5653730342,2017-04-18 14:03:03,-1,1161114014,142
5653730344,2017-04-18 14:04:04,1,1161114033,142
5653730345,2017-04-18 14:04:04,0,1161114033,142
5653730346,2017-04-18 14:02:57,-1,1161114068,142
5653730347,2017-04-18 14:02:57,0,1161114068,142
5653730348,2017-04-18 14:02:58,1.6,1161114068,161
5653730349,2017-04-18 14:01:38,213,1161114045,121
5653730350,2017-04-18 14:02:59,214,1161114074,121
5653730351,2017-04-18 14:03:00,0,1161114074,142
5653730352,2017-04-18 14:03:00,215,1161114074,121
5653730357,2017-04-18 14:00:01,0,1161114020,145
5653730358,2017-04-18 14:00:02,-1,1161114020,145
5653730359,2017-04-18 14:00:02,-1,1161114020,142
5653730360,2017-04-18 14:00:03,0,1161114020,142
5653730361,2017-04-18 14:00:03,0,1161114020,145
5653730362,2017-04-18 14:03:09,1,1161114018,145
5653730363,2017-04-18 14:03:10,0,1161114018,145
5653730364,2017-04-18 14:03:11,1,1161114018,145
5653730368,2017-04-18 14:03:18,220,1161114054,121
5653730369,2017-04-18 14:03:19,-1,1161114054,142
5653730370,2017-04-18 14:03:19,17,1161114054,113
5653730371,2017-04-18 14:03:20,219,1161114054,121
5653730372,2017-04-18 14:04:07,59.5,1161115015,115
5653730375,2017-04-18 14:03:45,14.5,1161115023,122
5653730376,2017-04-18 14:03:45,-1,1161115023,142
5653730377,2017-04-18 14:03:46,0,1161115023,142
5653730378,2017-04-18 14:03:46,0,1161115023,145
5653730379,2017-04-18 14:03:46,227,1161115023,121
5653730380,2017-04-18 14:03:46,-1,1161115023,145
5653730381,2017-04-18 14:03:47,228,1161115023,121
5653730388,2017-04-18 14:03:06,220,1161115031,121
5653730389,2017-04-18 14:03:06,0,1161115031,142
5653730390,2017-04-18 14:03:06,1,1161115031,142
5653730391,2017-04-18 14:03:07,219,1161115031,121
5653730392,2017-04-18 14:03:07,0,1161115031,142
5653730393,2017-04-18 14:03:08,1,1161115031,142
5653730410,2017-04-18 14:04:17,-1,1161114062,142
5653730411,2017-04-18 14:04:17,-2,1161114062,142
5653730416,2017-04-18 14:03:43,200,1161114048,121
5653730420,2017-04-18 14:04:19,0,1170410000,142
5653730421,2017-04-18 14:04:19,0,1170410000,142
5653730422,2017-04-18 14:04:21,221,1170410000,121
5653730423,2017-04-18 14:04:21,221,1170410000,121
5653730424,2017-04-18 14:04:21,1,1170410000,142
5653730425,2017-04-18 14:04:21,1,1170410000,142
5653730432,2017-04-18 14:03:31,0,1161115011,145
5653730433,2017-04-18 14:03:31,214,1161115011,121
5653730434,2017-04-18 14:03:31,-1,1161115011,145
5653730438,2017-04-18 14:03:57,1,1161115004,142
5653730439,2017-04-18 14:03:58,0,1161115004,142
5653730440,2017-04-18 14:03:44,215,1161115037,121
5653730441,2017-04-18 14:03:45,214,1161115037,121
5653730442,2017-04-18 14:05:10,1,1161114001,142
5653730443,2017-04-18 14:05:12,195,1161114001,121
5653730444,2017-04-18 14:05:12,0,1161114001,142
5653730445,2017-04-18 14:05:14,17,1161114001,122
5653730452,2017-04-18 14:04:00,212,1161115044,121
5653730456,2017-04-18 14:03:11,0,1161114018,145
5653730457,2017-04-18 14:03:13,1,1161114018,145
5653730458,2017-04-18 14:03:47,-1,1161115023,142
5653730459,2017-04-18 14:03:48,0,1161115023,145
5653730460,2017-04-18 14:03:49,-1,1161115023,145
5653730461,2017-04-18 14:04:33,17,1161115036,113
5653730462,2017-04-18 14:04:12,220,1161115025,121
5653730467,2017-04-18 14:00:03,-1,1161114020,145
5653730469,2017-04-18 14:00:04,204,1161114020,121
5653730472,2017-04-18 14:03:56,223,1161115022,121
5653730473,2017-04-18 14:03:01,-1,1161114074,142
5653730474,2017-04-18 14:03:02,0,1161114074,142
5653730475,2017-04-18 14:03:03,-1,1161114074,142
5653730488,2017-04-18 14:04:08,43,1161115020,115
5653730489,2017-04-18 14:04:08,222,1161115020,121
5653730500,2017-04-18 14:01:15,221,1161115042,121
5653730502,2017-04-18 14:03:50,1,1161114002,142
5653730503,2017-04-18 14:03:51,0,1161114002,142
5653730506,2017-04-18 14:03:51,1,1161114002,142
5653730507,2017-04-18 14:03:59,207,1161115004,121
5653730508,2017-04-18 14:04:22,0,1170410000,142
5653730509,2017-04-18 14:04:22,0,1170410000,142
5653730510,2017-04-18 14:04:22,1,1170410000,142
5653730511,2017-04-18 14:04:22,1,1170410000,142
5653730512,2017-04-18 14:04:23,0,1170410000,142
5653730513,2017-04-18 14:04:23,0,1170410000,142
5653730220,2017-04-18 14:03:27,0,1161114006,142
5653730221,2017-04-18 14:03:58,214,1161115017,121
5653730235,2017-04-18 14:03:13,1,1161114029,142
5653730236,2017-04-18 14:03:14,0,1161114029,142
5653730237,2017-04-18 14:03:15,219,1161114029,121
5653730244,2017-04-18 14:03:41,207,1161115021,121
5653730245,2017-04-18 14:04:34,202,1161114037,121
5653730246,2017-04-18 14:03:52,42,1161114060,115
5653730247,2017-04-18 14:03:55,230,1161114060,121
5653730248,2017-04-18 14:03:57,18,1161114060,113
5653730249,2017-04-18 14:03:58,229,1161114060,121
5653730250,2017-04-18 14:03:51,222,1161115022,121
5653730256,2017-04-18 14:04:49,-1,1161114049,142
5653730257,2017-04-18 14:04:49,0,1161114049,142
5653730258,2017-04-18 14:04:21,204,1161114073,121
5653730259,2017-04-18 14:03:04,221,1161115031,121
5653730260,2017-04-18 14:04:04,19.5,1161115015,112
5653730261,2017-04-18 14:03:42,0,1161115023,145
5653730262,2017-04-18 14:03:43,-1,1161115023,145
5653730263,2017-04-18 14:03:43,0,1161115023,142
5653730264,2017-04-18 14:03:44,228,1161115023,121
5653730265,2017-04-18 14:03:44,-1,1161115023,142
5653730266,2017-04-18 14:03:44,0,1161115023,142
5653730267,2017-04-18 14:01:12,204,1161114007,121
5653730268,2017-04-18 14:02:56,-1,1161114074,142
5653730269,2017-04-18 14:02:57,0,1161114074,142
5653730270,2017-04-18 14:02:58,-1,1161114074,142
5653730271,2017-04-18 14:02:58,2.6,1161114040,161
5653730272,2017-04-18 14:03:15,-1,1161114054,142
5653730273,2017-04-18 14:03:16,-2,1161114054,142
5653730274,2017-04-18 14:03:16,52,1161114054,115
5653730275,2017-04-18 14:03:16,-1,1161114054,142
5653730276,2017-04-18 14:03:17,219,1161114054,121
5653730277,2017-04-18 14:03:17,-2,1161114054,142
5653730283,2017-04-18 14:03:44,-1,1161114067,142
5653730284,2017-04-18 14:03:44,0,1161114067,142
5653730285,2017-04-18 14:03:44,19.5,1161114067,113
5653730288,2017-04-18 14:02:54,48,1161114068,115
5653730289,2017-04-18 14:02:55,-1,1161114068,142
5653730290,2017-04-18 14:02:56,0,1161114068,142
5653730291,2017-04-18 14:03:08,0,1161114018,145
5653730294,2017-04-18 14:04:08,219,1161115025,121
5653730298,2017-04-18 14:05:32,231,1160629000,121
5653730299,2017-04-18 14:05:32,0,1160629000,145
5653730300,2017-04-18 14:05:33,1,1160629000,145
5653730301,2017-04-18 14:05:34,1,1160629000,142
5653730302,2017-04-18 14:05:34,0,1160629000,145
5653730309,2017-04-18 14:03:10,221,1161115035,121
5653730310,2017-04-18 14:03:10,2.8,1161115035,161
5653730313,2017-04-18 14:03:26,0,1161114028,142
5653730314,2017-04-18 14:03:27,-1,1161114028,145
5653730315,2017-04-18 14:03:27,0,1161114028,145
5653730316,2017-04-18 14:03:27,1.2,1161114028,161
5653730317,2017-04-18 14:03:28,1,1161114028,142
5653730318,2017-04-18 14:03:28,0,1161114028,142
5653730657,2017-04-18 14:04:09,46.5,1161115017,115
5653730658,2017-04-18 14:04:10,41,1161115017,114
5653730666,2017-04-18 14:03:17,-2,1161114046,142
5653730667,2017-04-18 14:03:17,-1,1161114046,142
5653730668,2017-04-18 14:03:18,-2,1161114046,142
5653730669,2017-04-18 14:03:29,218,1161114004,121
5653730671,2017-04-18 14:03:25,0,1161114058,142
5653730672,2017-04-18 14:03:26,1,1161114058,142
5653730685,2017-04-18 14:04:32,204,1161114073,121
5653730686,2017-04-18 14:03:14,1,1161115031,142
5653730687,2017-04-18 14:03:16,218,1161115031,121
5653730688,2017-04-18 14:03:41,11.5,1161114027,113
5653730708,2017-04-18 14:03:42,-1,1161114051,142
5653730709,2017-04-18 14:03:42,0,1161114051,142
5653730710,2017-04-18 14:03:42,3.4,1161114051,161
5653730711,2017-04-18 14:03:42,-1,1161114051,142
5653730712,2017-04-18 14:03:43,0,1161114051,142
5653730715,2017-04-18 14:03:55,0,1161114002,142
5653730716,2017-04-18 14:03:56,1,1161114002,142
5653730717,2017-04-18 14:03:57,0,1161114002,142
5653730718,2017-04-18 14:03:53,0,1161115023,142
5653730719,2017-04-18 14:03:55,-1,1161115023,145
5653730720,2017-04-18 14:04:21,4,1161114053,161
5653730721,2017-04-18 14:04:21,221,1161114053,121
5653730878,2017-04-18 14:04:31,1,1170410000,142
5653730879,2017-04-18 14:04:31,1,1170410000,142
5653730880,2017-04-18 14:04:31,0,1170410000,142
5653730881,2017-04-18 14:04:31,0,1170410000,142
5653730883,2017-04-18 14:04:32,1,1170410000,142
5653730884,2017-04-18 14:04:32,1,1170410000,142
5653730885,2017-04-18 14:04:33,0,1170410000,142
5653730886,2017-04-18 14:04:33,0,1170410000,142
5653730891,2017-04-18 14:04:12,47,1161114065,115
5653730892,2017-04-18 14:03:10,-1,1161114068,142
5653730893,2017-04-18 14:03:11,0,1161114068,142
5653730894,2017-04-18 14:04:13,214,1161115032,121
5653730895,2017-04-18 14:04:14,213,1161115032,121
5653730897,2017-04-18 14:03:59,0,1161115023,145
5653730898,2017-04-18 14:03:59,229,1161115023,121
5653730904,2017-04-18 14:04:43,208,1161114063,121
5653730905,2017-04-18 14:04:44,-1,1161114063,145
5653730906,2017-04-18 14:04:44,0,1161114063,145
5653730916,2017-04-18 14:04:44,53,1161115036,115
5653730917,2017-04-18 14:04:46,18,1161115036,113
5653730922,2017-04-18 14:04:13,211,1161115044,121
5653730923,2017-04-18 14:03:23,195,1161114046,121
5653730924,2017-04-18 14:03:23,-2,1161114046,142
5653730925,2017-04-18 14:03:23,1,1161114018,145
5653730926,2017-04-18 14:03:24,0,1161114018,145
5653730927,2017-04-18 14:03:24,1,1161114018,145
5653730928,2017-04-18 14:03:25,0,1161114018,145
5653730936,2017-04-18 14:05:55,199,1161114030,121
5653730967,2017-04-18 14:05:25,1,1161114001,142
5653730970,2017-04-18 14:05:26,0,1161114001,142
5653730971,2017-04-18 14:04:15,214,1161115032,121
5653730972,2017-04-18 14:04:17,213,1161115032,121
5653730973,2017-04-18 14:03:49,0,1161114051,142
5653730974,2017-04-18 14:03:49,-1,1161114051,142
5653730975,2017-04-18 14:04:35,220,1161114076,121
5653730976,2017-04-18 14:04:00,-1,1161115023,145
5653730977,2017-04-18 14:04:01,0,1161115023,142
5653730978,2017-04-18 14:04:01,230,1161115023,121
5653730979,2017-04-18 14:04:02,-1,1161115023,142
5653730992,2017-04-18 14:03:50,218,1161114015,121
5653730304,2017-04-18 14:03:28,199,1161115041,121
5653730305,2017-04-18 14:03:29,200,1161115041,121
5653730306,2017-04-18 14:03:25,1,1161115010,142
5653730307,2017-04-18 14:03:26,0,1161115010,142
5653730308,2017-04-18 14:03:26,1,1161115010,142
5653730311,2017-04-18 14:03:07,-1,1161114046,142
5653730312,2017-04-18 14:03:08,-2,1161114046,142
5653730319,2017-04-18 14:03:29,230,1161114006,121
5653730321,2017-04-18 14:02:58,63.5,1161114077,115
5653730323,2017-04-18 14:02:59,1.4,1161114077,161
5653730330,2017-04-18 14:02:33,221,1161115029,121
5653730331,2017-04-18 14:01:14,203,1161114007,121
5653730332,2017-04-18 14:01:16,14,1161114007,113
5653730333,2017-04-18 14:01:16,202,1161114007,121
5653730334,2017-04-18 14:04:17,222,1170410000,121
5653730335,2017-04-18 14:04:17,222,1170410000,121
5653730336,2017-04-18 14:04:18,1,1170410000,142
5653730337,2017-04-18 14:04:18,1,1170410000,142
5653730338,2017-04-18 14:02:41,1,1161114024,142
5653730339,2017-04-18 14:02:41,0,1161114024,142
5653730343,2017-04-18 14:01:19,209,1161114047,121
5653730353,2017-04-18 14:02:56,0,1161114061,142
5653730354,2017-04-18 14:02:57,1,1161114061,142
5653730365,2017-04-18 14:03:47,0,1161114002,142
5653730366,2017-04-18 14:03:48,1,1161114002,142
5653730367,2017-04-18 14:03:49,0,1161114002,142
5653730373,2017-04-18 14:03:47,0,1161114067,145
5653730374,2017-04-18 14:03:47,1,1161114067,145
5653730382,2017-04-18 14:04:06,216,1161115001,121
5653730383,2017-04-18 14:04:44,1,1161114043,142
5653730384,2017-04-18 14:04:45,0,1161114043,142
5653730394,2017-04-18 14:03:34,44,1161114051,115
5653730395,2017-04-18 14:03:34,3.6,1161114051,161
5653730400,2017-04-18 14:03:42,34.5,1161114057,115
5653730401,2017-04-18 14:03:27,0,1161115010,142
5653730402,2017-04-18 14:03:27,1,1161115010,142
5653730403,2017-04-18 14:03:28,0,1161115010,142
5653730404,2017-04-18 14:03:59,15.5,1161114065,112
5653730405,2017-04-18 14:04:12,-1,1161114053,142
5653730406,2017-04-18 14:04:12,0,1161114053,142
5653730407,2017-04-18 14:04:14,-1,1161114053,142
5653730408,2017-04-18 14:01:17,203,1161114007,121
5653730412,2017-04-18 14:02:36,222,1161115029,121
5653730413,2017-04-18 14:04:31,207,1161114063,121
5653730414,2017-04-18 14:04:33,208,1161114063,121
5653730415,2017-04-18 14:03:16,230,1161114022,121
5653730417,2017-04-18 14:03:16,55,1161114022,115
5653730418,2017-04-18 14:03:17,1,1161114022,142
5653730419,2017-04-18 14:03:18,0,1161114022,142
5653730426,2017-04-18 14:05:35,232,1160629000,121
5653730427,2017-04-18 14:05:35,0,1160629000,142
5653730428,2017-04-18 14:05:37,231,1160629000,121
5653730435,2017-04-18 14:03:05,14,1161114014,112
5653730436,2017-04-18 14:03:35,0,1161114015,145
5653730437,2017-04-18 14:03:35,-1,1161114015,145
5653730446,2017-04-18 14:01:12,220,1161115042,121
5653730447,2017-04-18 14:03:11,193,1161114046,121
5653730448,2017-04-18 14:03:11,-1,1161114046,142
5653730449,2017-04-18 14:03:12,-2,1161114046,142
5653730450,2017-04-18 14:03:13,194,1161114046,121
5653730463,2017-04-18 14:04:53,-1,1161114049,142
5653730464,2017-04-18 14:04:53,0,1161114049,142
5653730465,2017-04-18 14:04:54,-1,1161114049,142
5653730466,2017-04-18 14:04:54,0,1161114049,142
5653730498,2017-04-18 14:03:29,1,1161115010,142
5653730499,2017-04-18 14:03:29,0,1161115010,142
5653730501,2017-04-18 14:04:03,214,1161115032,121
5653730504,2017-04-18 14:03:52,226,1161114071,121
5653730505,2017-04-18 14:03:53,227,1161114071,121
5653730514,2017-04-18 14:05:37,1,1160629000,142
5653730515,2017-04-18 14:05:37,232,1160629000,121
5653730516,2017-04-18 14:05:37,0,1160629000,142
5653730517,2017-04-18 14:05:38,1,1160629000,145
5653730518,2017-04-18 14:05:38,0,1160629000,145
5653730519,2017-04-18 14:05:39,1,1160629000,142
5653730520,2017-04-18 14:03:04,1.2,1161114077,161
5653730529,2017-04-18 14:03:54,215,1161114050,121
5653730530,2017-04-18 14:03:30,1,1161114028,142
5653730531,2017-04-18 14:03:30,0,1161114028,142
5653730532,2017-04-18 14:03:30,-1,1161114028,145
5653730533,2017-04-18 14:03:31,0,1161114028,145
5653730534,2017-04-18 14:03:31,1,1161114028,142
5653730535,2017-04-18 14:03:32,0,1161114028,142
5653730536,2017-04-18 14:04:57,-1,1161114049,142
5653730537,2017-04-18 14:04:57,0,1161114049,142
5653730538,2017-04-18 14:04:28,205,1161114073,121
5653730543,2017-04-18 14:04:34,207,1161114063,121
5653730544,2017-04-18 14:00:06,1.4,1161114020,161
5653730545,2017-04-18 14:00:07,-1,1161114020,142
5653730546,2017-04-18 14:00:07,0,1161114020,142
5653730547,2017-04-18 14:03:02,-1,1161114068,142
5653730548,2017-04-18 14:03:02,0,1161114068,142
5653730549,2017-04-18 14:03:07,1,1161114064,145
5653730550,2017-04-18 14:03:07,0,1161114064,145
5653730551,2017-04-18 14:03:07,10.5,1161114064,113
5653730556,2017-04-18 14:04:17,222,1161114069,121
5653730557,2017-04-18 14:03:04,0,1161114074,142
5653730558,2017-04-18 14:03:05,-1,1161114074,142
5653730559,2017-04-18 14:03:05,0,1161114074,142
5653730560,2017-04-18 14:03:06,-1,1161114074,142
5653730569,2017-04-18 14:03:22,-2,1161114054,142
5653730570,2017-04-18 14:03:22,-1,1161114054,142
5653730571,2017-04-18 14:03:23,220,1161114054,121
5653730572,2017-04-18 14:03:01,1,1161114061,142
5653730573,2017-04-18 14:03:02,203,1161114061,121
5653730574,2017-04-18 14:03:31,1,1161115010,142
5653730575,2017-04-18 14:03:33,0,1161115010,142
5653730576,2017-04-18 14:04:18,213,1161115006,121
5653730577,2017-04-18 14:04:20,212,1161115006,121
5653730479,2017-04-18 14:04:07,1,1161114033,142
5653730480,2017-04-18 14:04:08,0,1161114033,142
5653730481,2017-04-18 14:03:48,-1,1161114067,142
5653730482,2017-04-18 14:03:49,0,1161114067,142
5653730483,2017-04-18 14:03:49,-1,1161114067,142
5653730484,2017-04-18 14:03:49,0,1161114067,145
5653730485,2017-04-18 14:03:50,1,1161114067,145
5653730486,2017-04-18 14:03:50,0,1161114067,142
5653730487,2017-04-18 14:04:08,43,1161114060,115
5653730490,2017-04-18 14:03:00,-1,1161114068,142
5653730491,2017-04-18 14:03:01,0,1161114068,142
5653730492,2017-04-18 14:04:02,14,1161114032,113
5653730493,2017-04-18 14:03:45,19,1161114057,113
5653730566,2017-04-18 14:05:15,3.2,1161114001,161
5653730567,2017-04-18 14:05:16,196,1161114001,121
5653730568,2017-04-18 14:03:38,200,1161114038,121
5653730584,2017-04-18 14:01:21,205,1161114007,121
5653730585,2017-04-18 14:01:22,204,1161114007,121
5653730586,2017-04-18 14:01:23,203,1161114007,121
5653730587,2017-04-18 14:03:50,229,1161115023,121
5653730588,2017-04-18 14:03:51,0,1161115023,142
5653730589,2017-04-18 14:03:52,-1,1161115023,142
5653730590,2017-04-18 14:03:52,0,1161115023,145
5653730619,2017-04-18 14:03:11,1,1161114064,142
5653730627,2017-04-18 14:02:41,224,1161115029,121
5653730630,2017-04-18 14:04:42,203,1161114037,121
5653730631,2017-04-18 14:04:43,202,1161114037,121
5653730637,2017-04-18 14:03:22,1,1161114022,142
5653730638,2017-04-18 14:03:22,0,1161114022,142
5653730639,2017-04-18 14:03:23,21,1161114022,113
5653730640,2017-04-18 14:04:02,206,1161115004,121
5653730641,2017-04-18 14:03:55,226,1161114071,121
5653730642,2017-04-18 14:05:48,1,1161114030,142
5653730643,2017-04-18 14:05:49,199,1161114030,121
5653730644,2017-04-18 14:05:49,0,1161114030,142
5653730675,2017-04-18 14:02:54,40.5,1161115040,115
5653730676,2017-04-18 14:04:26,0,1170410000,142
5653730677,2017-04-18 14:04:26,0,1170410000,142
5653730678,2017-04-18 14:04:26,1,1170410000,142
5653730679,2017-04-18 14:04:26,1,1170410000,142
5653730680,2017-04-18 14:04:27,0,1170410000,142
5653730681,2017-04-18 14:04:27,0,1170410000,142
5653730682,2017-04-18 14:04:28,1,1170410000,142
5653730683,2017-04-18 14:04:28,1,1170410000,142
5653730684,2017-04-18 14:04:18,219,1161115025,121
5653730689,2017-04-18 14:03:52,3.8,1161114066,161
5653730690,2017-04-18 14:03:53,198,1161114066,121
5653730691,2017-04-18 14:03:53,18,1161114066,122
5653730692,2017-04-18 14:03:53,3.4,1161114066,161
5653730693,2017-04-18 14:03:54,199,1161114066,121
5653730694,2017-04-18 14:03:54,15.5,1161114066,122
5653730695,2017-04-18 14:03:54,3,1161114066,161
5653730696,2017-04-18 14:03:54,200,1161114066,121
5653730697,2017-04-18 14:03:54,13,1161114066,122
5653730698,2017-04-18 14:03:54,2.6,1161114066,161
5653730699,2017-04-18 14:03:55,202,1161114066,121
5653730700,2017-04-18 14:03:55,11,1161114066,122
5653730701,2017-04-18 14:03:55,2.2,1161114066,161
5653730702,2017-04-18 14:03:56,203,1161114066,121
5653730703,2017-04-18 14:03:56,8.5,1161114066,122
5653730704,2017-04-18 14:03:56,1.8,1161114066,161
5653730705,2017-04-18 14:03:57,204,1161114066,121
5653730706,2017-04-18 14:03:57,6.5,1161114066,122
5653730707,2017-04-18 14:03:57,1.2,1161114066,161
5653730713,2017-04-18 14:04:08,-1,1161114032,142
5653730714,2017-04-18 14:04:08,0,1161114032,142
5653730723,2017-04-18 14:03:42,21,1161114015,112
5653730725,2017-04-18 14:03:44,-1,1161114015,145
5653730726,2017-04-18 14:03:58,216,1161114050,121
5653730734,2017-04-18 14:04:53,211,1161114043,121
5653730735,2017-04-18 14:04:54,210,1161114043,121
5653730737,2017-04-18 14:04:54,1,1161114043,142
5653730738,2017-04-18 14:04:55,211,1161114043,121
5653730747,2017-04-18 14:03:08,-1,1161114074,142
5653730748,2017-04-18 14:03:09,0,1161114074,142
5653730749,2017-04-18 14:03:09,214,1161114074,121
