id,reading_time,value,station_id,parameter_id
5651705643,2017-04-18 02:02:33,0,1161114074,142
5651705645,2017-04-18 02:02:34,-1,1161114074,142
5651705650,2017-04-18 02:04:04,25,1161115036,112
5651705652,2017-04-18 02:04:06,1.2,1161115036,161
5651705664,2017-04-18 02:03:16,1,1161114057,161
5651705665,2017-04-18 02:03:16,-1,1161114057,142
5651705667,2017-04-18 02:03:17,0,1161114057,142
5651705683,2017-04-18 02:02:33,0,1161115028,145
5651705684,2017-04-18 02:02:35,1,1161115028,145
5651705685,2017-04-18 02:04:31,43,1161115012,115
5651705686,2017-04-18 02:03:32,3.4,1161114035,161
5651705687,2017-04-18 02:03:33,0,1161114035,142
5651705688,2017-04-18 02:03:33,-1,1161114035,142
5651705689,2017-04-18 02:03:39,222,1161115020,121
5651705694,2017-04-18 02:03:00,2.8,1161115010,161
5651705695,2017-04-18 02:03:02,1,1161115010,142
5651705696,2017-04-18 02:02:43,-1,1161114046,142
5651705697,2017-04-18 02:03:35,220,1161115017,121
5651705698,2017-04-18 02:02:48,0,1161114022,142
5651705699,2017-04-18 02:02:49,1.4,1161114022,161
5651705700,2017-04-18 02:02:49,238,1161114022,121
5651705701,2017-04-18 02:02:51,237,1161114022,121
5651705740,2017-04-18 02:02:52,-2,1161114009,142
5651705741,2017-04-18 02:02:52,-1,1161114009,142
5651705745,2017-04-18 02:03:06,15.5,1161114027,113
5651705746,2017-04-18 02:03:55,214,1161114076,121
5651705747,2017-04-18 02:02:35,0,1161114074,142
5651705748,2017-04-18 02:02:35,-1,1161114074,142
5651705749,2017-04-18 02:02:36,0,1161114074,142
5651705750,2017-04-18 02:02:36,-1,1161114074,142
5651705751,2017-04-18 02:02:36,0,1161114074,142
5651705826,2017-04-18 02:03:39,219,1161115017,121
5651705827,2017-04-18 02:02:14,-2,1161114036,142
5651705828,2017-04-18 02:02:14,-1,1161114036,142
5651705829,2017-04-18 02:03:53,52,1161114062,115
5651705830,2017-04-18 02:03:54,-1,1161114062,142
5651705831,2017-04-18 02:03:54,-2,1161114062,142
5651705832,2017-04-18 02:03:27,229,1161115039,121
5651705833,2017-04-18 02:03:28,230,1161115039,121
5651705845,2017-04-18 02:03:19,1.2,1161114057,161
5651705846,2017-04-18 02:03:04,2.6,1161115010,161
5651705847,2017-04-18 02:03:02,42,1161114004,115
5651705848,2017-04-18 02:04:38,232,1161115012,121
5651705849,2017-04-18 02:04:38,231,1161115012,121
5651705852,2017-04-18 02:02:38,229,1161115028,121
5651705853,2017-04-18 02:02:48,0,1161114046,142
5651705854,2017-04-18 02:02:49,-1,1161114046,142
5651705855,2017-04-18 02:00:58,22,1161114047,113
5651705856,2017-04-18 02:00:59,1,1161114047,142
5651705857,2017-04-18 02:00:59,0,1161114047,142
5651705858,2017-04-18 02:03:13,0,1161114015,145
5651705859,2017-04-18 02:03:14,-1,1161114015,145
5651705860,2017-04-18 02:03:14,0,1161114015,145
5651705861,2017-04-18 02:03:15,227,1161114015,121
5651705862,2017-04-18 02:03:15,-1,1161114015,145
5651705871,2017-04-18 02:02:54,20.5,1161115030,112
5651705872,2017-04-18 02:02:54,1,1161114022,142
5651705873,2017-04-18 02:02:54,237,1161114022,121
5651705874,2017-04-18 02:02:54,0,1161114022,142
5651705875,2017-04-18 02:02:55,58,1161114022,115
5651705876,2017-04-18 02:03:57,51,1170410000,115
5651705877,2017-04-18 02:03:57,51,1170410000,115
5651705878,2017-04-18 02:03:58,1,1170410000,142
5651705879,2017-04-18 02:03:58,1,1170410000,142
5651705880,2017-04-18 02:03:58,15,1170410000,112
5651705881,2017-04-18 02:03:58,15,1170410000,112
5651705882,2017-04-18 02:03:59,0,1170410000,142
5651705883,2017-04-18 02:03:59,0,1170410000,142
5651705884,2017-04-18 02:03:34,233,1161115022,121
5651705885,2017-04-18 02:03:35,234,1161115022,121
5651705886,2017-04-18 02:03:46,19,1161114033,112
5651705900,2017-04-18 02:02:54,226,1161114016,121
5651705901,2017-04-18 02:02:54,-5,1161114016,145
5651705902,2017-04-18 02:02:55,53.5,1161114016,115
5651705903,2017-04-18 02:02:55,-6,1161114016,145
5651705904,2017-04-18 02:02:43,-1,1161114014,142
5651705908,2017-04-18 02:03:28,236,1161114071,121
5651705909,2017-04-18 02:00:00,222,1161114012,121
5651705910,2017-04-18 02:00:01,223,1161114012,121
5651705911,2017-04-18 02:00:02,222,1161114012,121
5651705912,2017-04-18 02:05:14,0,1160629000,142
5651705913,2017-04-18 02:05:15,1,1160629000,142
5651705914,2017-04-18 02:05:16,227,1160629000,121
5651705217,2017-04-18 02:02:48,1,1161115010,142
5651705218,2017-04-18 02:02:48,0,1161115010,142
5651705219,2017-04-18 02:02:48,5.5,1161115010,122
5651705220,2017-04-18 02:02:48,1.2,1161115010,161
5651705221,2017-04-18 02:02:49,239,1161115010,121
5651705222,2017-04-18 02:02:49,6.5,1161115010,122
5651705223,2017-04-18 02:02:49,1.6,1161115010,161
5651705224,2017-04-18 02:02:50,1,1161115010,142
5651705231,2017-04-18 02:03:04,-1,1161114057,142
5651705232,2017-04-18 02:03:04,0,1161114057,142
5651705236,2017-04-18 02:03:58,229,1161114037,121
5651705237,2017-04-18 02:02:21,-1,1161114074,142
5651705238,2017-04-18 02:02:22,0,1161114074,142
5651705239,2017-04-18 02:02:23,-1,1161114074,142
5651705240,2017-04-18 02:02:27,217,1161115031,121
5651705241,2017-04-18 02:02:27,0,1161115031,142
5651705242,2017-04-18 02:02:28,1,1161115031,142
5651705243,2017-04-18 02:02:28,0,1161115031,142
5651705244,2017-04-18 02:02:29,1,1161115031,142
5651705245,2017-04-18 02:02:30,0,1161115031,142
5651705247,2017-04-18 02:02:53,0,1161115011,145
5651705278,2017-04-18 02:02:24,226,1161114044,121
5651705279,2017-04-18 02:02:25,225,1161114044,121
5651705284,2017-04-18 02:03:11,237,1161114071,121
5651705289,2017-04-18 02:02:37,226,1161114016,121
5651705290,2017-04-18 02:02:39,-6,1161114016,145
5651705320,2017-04-18 02:03:15,58.5,1161114017,115
5651705321,2017-04-18 02:03:16,18,1161114056,113
5651705322,2017-04-18 02:02:26,229,1161114074,121
5651705323,2017-04-18 02:02:26,0,1161114074,142
5651705324,2017-04-18 02:02:12,50.5,1161115040,115
5651705325,2017-04-18 02:02:54,-1,1161115011,145
5651705326,2017-04-18 02:03:12,1,1161114002,142
5651705327,2017-04-18 02:03:13,0,1161114002,142
5651705329,2017-04-18 02:04:00,230,1161114037,121
5651705330,2017-04-18 02:02:27,1,1161114064,145
5651705331,2017-04-18 02:02:34,0,1161114018,145
5651705332,2017-04-18 02:02:36,1,1161114018,145
5651705333,2017-04-18 02:02:40,1,1161114022,142
5651705334,2017-04-18 02:02:41,0,1161114022,142
5651705335,2017-04-18 02:01:03,19,1161114045,112
5651705339,2017-04-18 02:03:35,1,1161114010,142
5651705340,2017-04-18 02:03:36,0,1161114010,142
5651705341,2017-04-18 02:02:41,224,1161115018,121
5651705342,2017-04-18 02:02:41,21.5,1161115018,113
5651705347,2017-04-18 02:02:35,0,1161114046,142
5651705348,2017-04-18 02:02:36,-1,1161114046,142
5651705392,2017-04-18 02:02:25,0,1161115028,145
5651705393,2017-04-18 02:02:52,236,1161115010,121
5651705395,2017-04-18 02:02:52,11,1161115010,122
5651705396,2017-04-18 02:02:52,2.6,1161115010,161
5651705397,2017-04-18 02:02:53,1,1161115010,142
5651705398,2017-04-18 02:02:53,0,1161115010,142
5651705446,2017-04-18 02:03:32,231,1161115001,121
5651705464,2017-04-18 02:01:07,52.5,1161114045,115
5651705467,2017-04-18 02:02:37,0,1161114046,142
5651705468,2017-04-18 02:02:39,-1,1161114046,142
5651705469,2017-04-18 02:02:05,1.6,1161114036,161
5651705470,2017-04-18 02:02:06,36,1161114036,115
5651705471,2017-04-18 02:02:06,1.4,1161114036,161
5651705472,2017-04-18 02:02:06,10.5,1161114036,113
5651705473,2017-04-18 02:03:38,1,1161114010,142
5651705474,2017-04-18 02:03:38,0,1161114010,142
5651705475,2017-04-18 02:03:39,1,1161114010,142
5651705476,2017-04-18 02:03:39,0,1161114010,142
5651705477,2017-04-18 02:03:39,1,1161114010,142
5651705478,2017-04-18 02:02:28,230,1161115028,121
5651705479,2017-04-18 02:05:10,0,1161114030,142
5651705480,2017-04-18 02:05:11,1,1161114030,142
5651705485,2017-04-18 02:02:54,1,1161115010,142
5651705486,2017-04-18 02:02:55,0,1161115010,142
5651705487,2017-04-18 02:02:55,1,1161115010,142
5651705488,2017-04-18 02:02:56,0,1161115010,142
5651705489,2017-04-18 02:02:31,218,1161114064,121
5651705490,2017-04-18 02:02:31,10,1161114064,122
5651705491,2017-04-18 02:02:31,2,1161114064,161
5651705492,2017-04-18 02:02:32,219,1161114064,121
5651705493,2017-04-18 02:02:32,9,1161114064,122
5651705494,2017-04-18 02:02:32,1.8,1161114064,161
5651705495,2017-04-18 02:02:32,13.5,1161114064,113
5651705496,2017-04-18 02:02:32,220,1161114064,121
5651705497,2017-04-18 02:02:32,7.5,1161114064,122
5651705498,2017-04-18 02:02:32,1.6,1161114064,161
5651705499,2017-04-18 02:01:57,18,1161114013,113
5651705500,2017-04-18 02:03:34,21,1161115020,112
5651705506,2017-04-18 02:03:25,13,1161115024,113
5651705509,2017-04-18 02:02:47,-1,1161114058,145
5651705510,2017-04-18 02:02:48,0,1161114058,145
5651705511,2017-04-18 02:02:49,-1,1161114058,145
5651705512,2017-04-18 02:02:49,0,1161114058,145
5651705518,2017-04-18 02:04:05,0,1161114037,142
5651705519,2017-04-18 02:04:06,-1,1161114037,142
5651705520,2017-04-18 02:02:46,234,1161114009,121
5651705521,2017-04-18 02:02:48,235,1161114009,121
5651705522,2017-04-18 02:04:00,0,1161115036,142
5651705523,2017-04-18 02:05:04,1,1160629000,145
5651705524,2017-04-18 02:05:04,0,1160629000,145
5651705525,2017-04-18 02:05:05,1,1160629000,145
5651705529,2017-04-18 02:03:32,50,1161114041,115
5651705530,2017-04-18 02:03:34,230,1161115001,121
5651705531,2017-04-18 02:03:03,0,1161114051,142
5651705532,2017-04-18 02:03:03,-1,1161114051,142
5651705533,2017-04-18 02:03:04,0,1161114051,142
5651705534,2017-04-18 02:03:04,-1,1161114051,142
5651705535,2017-04-18 02:02:58,-1,1161114028,145
5651705536,2017-04-18 02:02:58,0,1161114028,145
5651705537,2017-04-18 02:02:59,239,1161114028,121
5651705542,2017-04-18 02:03:04,0,1161114015,145
5651705543,2017-04-18 02:03:04,-1,1161114015,145
5651705544,2017-04-18 02:03:05,45,1161114015,115
5651705547,2017-04-18 02:03:48,13,1170410000,112
5651705548,2017-04-18 02:03:48,13,1170410000,112
5651705292,2017-04-18 02:02:10,1,1161115040,142
5651705293,2017-04-18 02:02:10,13,1161115040,113
5651705294,2017-04-18 02:02:10,0,1161115040,142
5651705295,2017-04-18 02:02:11,-1,1161115040,145
5651705296,2017-04-18 02:02:11,0,1161115040,145
5651705297,2017-04-18 02:03:18,18.5,1161114066,113
5651705298,2017-04-18 02:02:20,225,1161114061,121
5651705299,2017-04-18 02:03:09,2.2,1161115024,161
5651705300,2017-04-18 02:03:10,214,1161115024,121
5651705301,2017-04-18 02:03:10,10,1161115024,122
5651705302,2017-04-18 02:03:10,2,1161115024,161
5651705303,2017-04-18 02:03:10,215,1161115024,121
5651705304,2017-04-18 02:03:11,9,1161115024,122
5651705305,2017-04-18 02:02:50,238,1161115010,121
5651705306,2017-04-18 02:02:50,7.5,1161115010,122
5651705307,2017-04-18 02:02:50,1.8,1161115010,161
5651705308,2017-04-18 02:02:51,9,1161115010,122
5651705309,2017-04-18 02:02:51,0,1161115010,142
5651705310,2017-04-18 02:02:51,2,1161115010,161
5651705311,2017-04-18 02:02:52,237,1161115010,121
5651705312,2017-04-18 02:02:52,10,1161115010,122
5651705313,2017-04-18 02:02:52,2.4,1161115010,161
5651705314,2017-04-18 02:02:38,232,1161115030,121
5651705315,2017-04-18 02:03:23,15,1161114035,112
5651705316,2017-04-18 02:03:13,13.5,1161115039,112
5651705317,2017-04-18 02:02:24,1,1161115028,145
5651705318,2017-04-18 02:02:24,0,1161115028,145
5651705319,2017-04-18 02:02:25,1,1161115028,145
5651705328,2017-04-18 02:03:23,21.5,1161114065,112
5651705336,2017-04-18 02:02:36,34.5,1161115035,115
5651705337,2017-04-18 02:02:37,9.5,1161115035,113
5651705338,2017-04-18 02:03:30,20,1161114033,112
5651705343,2017-04-18 02:03:56,220,1161115036,121
5651705344,2017-04-18 02:02:53,240,1161114028,121
5651705345,2017-04-18 02:02:54,-1,1161114028,145
5651705346,2017-04-18 02:02:55,0,1161114028,145
5651705349,2017-04-18 02:03:43,1,1170410000,142
5651705350,2017-04-18 02:03:43,1,1170410000,142
5651705352,2017-04-18 02:03:45,0,1170410000,142
5651705353,2017-04-18 02:03:45,0,1170410000,142
5651705388,2017-04-18 02:04:35,1,1161114001,142
5651705389,2017-04-18 02:04:36,0,1161114001,142
5651705390,2017-04-18 02:03:09,239,1161115037,121
5651705391,2017-04-18 02:03:10,240,1161115037,121
5651705394,2017-04-18 02:03:50,216,1161114073,121
5651705400,2017-04-18 02:05:08,1,1161114030,142
5651705401,2017-04-18 02:05:08,0,1161114030,142
5651705402,2017-04-18 02:05:08,18.5,1161114030,112
5651705403,2017-04-18 02:05:09,1,1161114030,142
5651705409,2017-04-18 02:02:44,-1,1161114058,145
5651705410,2017-04-18 02:02:45,0,1161114058,145
5651705416,2017-04-18 02:03:25,0,1161114035,142
5651705417,2017-04-18 02:03:26,-1,1161114035,142
5651705418,2017-04-18 02:00:41,230,1161115042,121
5651705419,2017-04-18 02:02:14,1,1161115040,142
5651705420,2017-04-18 02:02:14,0,1161115040,142
5651705423,2017-04-18 02:04:00,-1,1161115036,142
5651705425,2017-04-18 02:02:37,0,1161114018,145
5651705427,2017-04-18 02:02:38,1,1161114018,145
5651705435,2017-04-18 02:03:29,220,1161114075,121
5651705436,2017-04-18 02:03:22,234,1161115022,121
5651705437,2017-04-18 02:02:30,20,1161114014,112
5651705438,2017-04-18 02:02:28,229,1161114044,121
5651705439,2017-04-18 02:02:28,4.5,1161114044,122
5651705440,2017-04-18 02:02:28,1,1161114044,161
5651705441,2017-04-18 02:02:29,3.5,1161114044,122
5651705442,2017-04-18 02:02:29,0.8,1161114044,161
5651705443,2017-04-18 02:02:30,230,1161114044,121
5651705444,2017-04-18 02:02:30,0.6,1161114044,161
5651705454,2017-04-18 02:03:46,1,1170410000,142
5651705455,2017-04-18 02:03:46,1,1170410000,142
5651705456,2017-04-18 02:03:47,0,1170410000,142
5651705457,2017-04-18 02:03:47,0,1170410000,142
5651705458,2017-04-18 02:03:48,1,1170410000,142
5651705459,2017-04-18 02:03:48,1,1170410000,142
5651705460,2017-04-18 02:03:58,-1,1161114063,142
5651705461,2017-04-18 02:03:59,-2,1161114063,142
5651705462,2017-04-18 02:03:12,21.5,1161114048,112
5651705538,2017-04-18 02:03:11,17,1161114057,113
5651705539,2017-04-18 02:03:13,1.2,1161114057,161
5651705540,2017-04-18 02:03:13,239,1161115037,121
5651705541,2017-04-18 02:03:14,240,1161115037,121
5651705549,2017-04-18 02:02:30,228,1161114074,121
5651705554,2017-04-18 02:02:30,0,1161114074,142
5651705559,2017-04-18 02:01:09,236,1161114045,121
5651705560,2017-04-18 02:03:25,2.6,1161115022,161
5651705561,2017-04-18 02:03:26,2.4,1161115022,161
5651705562,2017-04-18 02:02:48,216,1161114054,121
5651705563,2017-04-18 02:02:50,-2,1161114054,142
5651705564,2017-04-18 02:02:50,2.4,1161114054,161
5651705565,2017-04-18 02:03:38,223,1161115015,121
5651705655,2017-04-18 02:03:42,0,1161114010,145
5651705657,2017-04-18 02:03:43,1,1161114010,142
5651705659,2017-04-18 02:03:43,1,1161114010,145
5651705661,2017-04-18 02:03:44,0,1161114010,142
5651705662,2017-04-18 02:03:44,0,1161114010,145
5651705663,2017-04-18 02:03:44,1,1161114010,145
5651705666,2017-04-18 02:04:44,1,1161114001,142
5651705668,2017-04-18 02:03:28,10,1161115004,112
5651705669,2017-04-18 02:04:18,1,1161114043,142
5651705670,2017-04-18 02:04:19,0,1161114043,142
5651705671,2017-04-18 02:02:42,0,1161114018,145
5651705672,2017-04-18 02:02:43,1,1161114018,145
5651705673,2017-04-18 02:02:44,0,1161114018,145
5651705674,2017-04-18 02:03:16,239,1161115037,121
5651705675,2017-04-18 02:03:17,240,1161115037,121
5651705676,2017-04-18 02:03:18,239,1161115037,121
5651705677,2017-04-18 02:02:47,-1,1161114016,142
5651705678,2017-04-18 02:02:47,0,1161114016,142
5651705679,2017-04-18 02:02:47,-6,1161114016,145
5651705680,2017-04-18 02:02:47,225,1161114016,121
5651705681,2017-04-18 02:02:48,-1,1161114016,142
5651705682,2017-04-18 02:02:49,0,1161114016,142
5651705706,2017-04-18 02:03:35,64.5,1161114075,115
5651705707,2017-04-18 02:03:22,2.6,1161114071,161
5651705708,2017-04-18 02:03:24,21,1161114071,113
5651705709,2017-04-18 02:03:25,20,1161114017,113
5651705710,2017-04-18 02:03:26,231,1161114017,121
5651705711,2017-04-18 02:02:50,58.5,1161114027,115
5651705739,2017-04-18 02:02:44,1,1161114018,145
5651705550,2017-04-18 02:03:49,0,1170410000,142
5651705551,2017-04-18 02:03:49,0,1170410000,142
5651705552,2017-04-18 02:03:49,1,1170410000,142
5651705553,2017-04-18 02:03:49,1,1170410000,142
5651705555,2017-04-18 02:03:50,0,1170410000,142
5651705556,2017-04-18 02:03:50,0,1170410000,142
5651705557,2017-04-18 02:02:46,1,1161114022,142
5651705558,2017-04-18 02:03:29,17,1161114060,113
5651705566,2017-04-18 02:02:49,233,1161114023,121
5651705567,2017-04-18 02:02:07,-2,1161114036,142
5651705568,2017-04-18 02:02:08,-1,1161114036,142
5651705569,2017-04-18 02:02:27,-1,1161114068,142
5651705570,2017-04-18 02:02:28,0,1161114068,142
5651705571,2017-04-18 02:02:29,-1,1161114068,142
5651705575,2017-04-18 02:03:40,0,1161114010,142
5651705576,2017-04-18 02:03:41,1,1161114010,142
5651705577,2017-04-18 02:03:42,0,1161114010,142
5651705578,2017-04-18 02:03:14,-1,1161114057,142
5651705579,2017-04-18 02:03:15,0,1161114057,142
5651705580,2017-04-18 02:02:44,-5,1161114016,145
5651705581,2017-04-18 02:02:45,-1,1161114016,142
5651705582,2017-04-18 02:02:45,0,1161114016,142
5651705585,2017-04-18 02:02:37,0,1161115031,142
5651705586,2017-04-18 02:02:37,1,1161115031,142
5651705587,2017-04-18 02:02:38,0,1161115031,142
5651705588,2017-04-18 02:02:39,1,1161115031,142
5651705589,2017-04-18 02:02:40,0,1161114046,142
5651705590,2017-04-18 02:02:41,-1,1161114046,142
5651705591,2017-04-18 02:02:42,0,1161114046,142
5651705603,2017-04-18 02:05:06,228,1160629000,121
5651705604,2017-04-18 02:05:06,0,1160629000,145
5651705605,2017-04-18 02:05:07,0,1160629000,142
5651705606,2017-04-18 02:05:07,1,1160629000,142
5651705607,2017-04-18 02:02:30,0,1161114068,142
5651705608,2017-04-18 02:03:56,217,1161114073,121
5651705619,2017-04-18 02:04:02,-2,1161114063,142
5651705620,2017-04-18 02:02:19,1,1161115040,142
5651705621,2017-04-18 02:02:20,0,1161115040,142
5651705622,2017-04-18 02:02:40,0,1161114018,145
5651705623,2017-04-18 02:02:41,1,1161114018,145
5651705624,2017-04-18 02:02:41,0,1161114018,145
5651705625,2017-04-18 02:02:42,1,1161114018,145
5651705627,2017-04-18 02:03:01,-1,1161114028,145
5651705628,2017-04-18 02:03:01,0,1161114028,145
5651705629,2017-04-18 02:02:55,-1,1161114004,145
5651705630,2017-04-18 02:02:56,0,1161114004,145
5651705631,2017-04-18 02:02:21,19,1161114013,113
5651705632,2017-04-18 02:03:15,41,1161115021,115
5651705635,2017-04-18 02:02:09,1.6,1161114036,161
5651705636,2017-04-18 02:02:10,-2,1161114036,142
5651705637,2017-04-18 02:02:11,1.4,1161114036,161
5651705638,2017-04-18 02:02:11,-1,1161114036,142
5651706306,2017-04-18 02:02:49,-1,1161114068,142
5651706313,2017-04-18 02:05:23,1,1161114030,142
5651706314,2017-04-18 02:05:23,0,1161114030,142
5651706317,2017-04-18 02:05:32,1,1161114030,142
5651706319,2017-04-18 02:05:32,0,1161114030,142
5651706320,2017-04-18 02:03:20,-1,1161115011,145
5651706342,2017-04-18 02:04:02,19.5,1161114053,112
5651706343,2017-04-18 02:03:18,1,1161114028,142
5651706344,2017-04-18 02:03:18,0,1161114028,142
5651706353,2017-04-18 02:02:55,15.5,1161114064,113
5651706366,2017-04-18 02:02:53,9.5,1161114014,122
5651706368,2017-04-18 02:03:09,-1,1161114054,142
5651706369,2017-04-18 02:03:10,-2,1161114054,142
5651706370,2017-04-18 02:03:10,-1,1161114054,142
5651706469,2017-04-18 02:04:23,-1,1161114063,142
5651706471,2017-04-18 02:04:24,217,1161114063,121
5651706473,2017-04-18 02:04:25,-2,1161114063,142
5651706477,2017-04-18 02:02:40,1,1161115040,142
5651706478,2017-04-18 02:02:41,0,1161115040,142
5651706479,2017-04-18 02:03:02,19.5,1161115018,113
5651706480,2017-04-18 02:03:09,225,1161115018,121
5651706481,2017-04-18 02:03:10,18.5,1161115018,113
5651706482,2017-04-18 02:03:11,226,1161115018,121
5651706484,2017-04-18 02:04:24,-1,1161115036,142
5651706485,2017-04-18 02:04:25,0,1161115036,142
5651706486,2017-04-18 02:04:45,230,1161114049,121
5651706487,2017-04-18 02:04:45,1.6,1161114049,161
5651706488,2017-04-18 02:04:46,229,1161114049,121
5651706489,2017-04-18 02:04:46,8,1161114049,122
5651706490,2017-04-18 02:04:46,1.8,1161114049,161
5651706491,2017-04-18 02:04:47,9,1161114049,122
5651706492,2017-04-18 02:04:47,2,1161114049,161
5651706493,2017-04-18 02:04:04,1,1161114010,142
5651706495,2017-04-18 02:04:04,0,1161114010,142
5651706498,2017-04-18 02:04:05,1,1161114010,142
5651706499,2017-04-18 02:04:05,1,1161114010,145
5651706502,2017-04-18 02:04:05,0,1161114010,142
5651706628,2017-04-18 02:05:06,1,1161114001,142
5651706629,2017-04-18 02:05:07,0,1161114001,142
5651706630,2017-04-18 02:03:11,18.5,1161115030,112
5651706632,2017-04-18 02:04:21,211,1161114073,121
5651706633,2017-04-18 02:04:21,212,1161114073,121
5651706634,2017-04-18 02:04:22,213,1161114073,121
5651706635,2017-04-18 02:02:56,75.5,1161114077,115
5651706643,2017-04-18 02:03:06,0,1161114046,142
5651706644,2017-04-18 02:03:08,-1,1161114046,142
5651706645,2017-04-18 02:03:31,46,1161114015,115
5651706646,2017-04-18 02:03:32,227,1161114015,121
5651706647,2017-04-18 02:03:32,-1,1161114015,145
5651706648,2017-04-18 02:03:32,0,1161114015,145
5651706649,2017-04-18 02:03:32,-1,1161114015,145
5651706658,2017-04-18 02:03:40,-1,1161114057,142
5651706660,2017-04-18 02:03:40,0,1161114057,142
5651705612,2017-04-18 02:03:50,1,1170410000,142
5651705613,2017-04-18 02:03:52,0,1170410000,142
5651705614,2017-04-18 02:03:52,0,1170410000,142
5651705615,2017-04-18 02:03:52,1,1170410000,142
5651705616,2017-04-18 02:03:52,1,1170410000,142
5651705617,2017-04-18 02:03:52,0,1170410000,142
5651705618,2017-04-18 02:03:52,0,1170410000,142
5651705626,2017-04-18 02:03:27,2.6,1161115022,161
5651705633,2017-04-18 02:03:20,1,1161114002,142
5651705634,2017-04-18 02:03:21,0,1161114002,142
5651705639,2017-04-18 02:02:51,-1,1161114054,142
5651705640,2017-04-18 02:02:51,50,1161114054,115
5651705642,2017-04-18 02:02:51,215,1161114054,121
5651705644,2017-04-18 02:02:51,10,1161114054,122
5651705646,2017-04-18 02:02:51,-2,1161114054,142
5651705647,2017-04-18 02:02:51,2.2,1161114054,161
5651705648,2017-04-18 02:02:52,-1,1161114054,142
5651705649,2017-04-18 02:02:52,9,1161114054,122
5651705651,2017-04-18 02:02:52,-2,1161114054,142
5651705653,2017-04-18 02:02:52,2,1161114054,161
5651705654,2017-04-18 02:02:52,-1,1161114054,142
5651705656,2017-04-18 02:02:53,-2,1161114054,142
5651705658,2017-04-18 02:02:53,8,1161114054,122
5651705660,2017-04-18 02:02:53,1.8,1161114054,161
5651705690,2017-04-18 02:03:36,19.5,1161114041,112
5651705691,2017-04-18 02:02:40,0,1161115031,142
5651705692,2017-04-18 02:02:40,1,1161115031,142
5651705693,2017-04-18 02:02:42,0,1161115031,142
5651705702,2017-04-18 02:04:02,35.5,1161115026,115
5651705703,2017-04-18 02:04:02,232,1161115026,121
5651705712,2017-04-18 02:03:23,230,1161115039,121
5651705713,2017-04-18 02:02:52,-1,1161114058,145
5651705714,2017-04-18 02:02:53,0,1161114058,145
5651705715,2017-04-18 02:02:53,-1,1161114058,145
5651705716,2017-04-18 02:03:53,1,1170410000,142
5651705717,2017-04-18 02:03:53,1,1170410000,142
5651705718,2017-04-18 02:03:53,14,1170410000,112
5651705719,2017-04-18 02:03:53,14,1170410000,112
5651705720,2017-04-18 02:03:54,0,1170410000,142
5651705721,2017-04-18 02:03:54,0,1170410000,142
5651705722,2017-04-18 02:04:26,37.5,1161114049,115
5651705724,2017-04-18 02:04:20,1,1161114043,142
5651705725,2017-04-18 02:04:20,0,1161114043,142
5651705726,2017-04-18 02:02:51,20.5,1161115018,113
5651705727,2017-04-18 02:03:45,1,1161114010,142
5651705728,2017-04-18 02:03:45,0,1161114010,142
5651705729,2017-04-18 02:03:42,224,1161115015,121
5651705730,2017-04-18 02:02:47,10.5,1161115035,113
5651705731,2017-04-18 02:02:53,-1,1161114054,142
5651705732,2017-04-18 02:02:54,7,1161114054,122
5651705733,2017-04-18 02:02:54,1.6,1161114054,161
5651705734,2017-04-18 02:02:54,-2,1161114054,142
5651705735,2017-04-18 02:02:54,6,1161114054,122
5651705736,2017-04-18 02:02:54,1.4,1161114054,161
5651705737,2017-04-18 02:02:55,-1,1161114054,142
5651705738,2017-04-18 02:02:55,214,1161114054,121
5651705742,2017-04-18 02:02:12,11.5,1161114036,113
5651705743,2017-04-18 02:02:12,-2,1161114036,142
5651705744,2017-04-18 02:02:13,-1,1161114036,142
5651705752,2017-04-18 02:03:08,0,1161114015,145
5651705753,2017-04-18 02:03:09,-1,1161114015,145
5651705754,2017-04-18 02:02:35,0,1161115028,145
5651705764,2017-04-18 02:02:40,2.2,1161114014,161
5651705765,2017-04-18 02:05:10,0,1160629000,142
5651705766,2017-04-18 02:05:11,1,1160629000,142
5651705767,2017-04-18 02:04:46,0,1161114001,142
5651705768,2017-04-18 02:00:51,19,1161114007,113
5651705769,2017-04-18 02:03:48,49,1161114053,115
5651705770,2017-04-18 02:03:02,56.5,1161115010,115
5651705771,2017-04-18 02:03:02,0,1161115010,142
5651705772,2017-04-18 02:03:03,1,1161115010,142
5651705773,2017-04-18 02:03:03,0,1161115010,142
5651705774,2017-04-18 02:03:19,240,1161115037,121
5651705777,2017-04-18 02:03:42,17.5,1161115025,112
5651705778,2017-04-18 02:03:18,219,1161114048,121
5651705779,2017-04-18 02:03:19,218,1161114048,121
5651705780,2017-04-18 02:00:56,214,1161114047,121
5651705781,2017-04-18 02:04:07,1,1161115036,161
5651705782,2017-04-18 02:03:49,49.5,1161114069,115
5651705783,2017-04-18 02:03:43,226,1161114033,121
5651705796,2017-04-18 02:03:10,51,1161114051,115
5651705799,2017-04-18 02:04:29,231,1161114049,121
5651705800,2017-04-18 02:02:35,51,1161114068,115
5651705802,2017-04-18 02:02:55,-2,1161114054,142
5651705803,2017-04-18 02:02:56,1.2,1161114054,161
5651705804,2017-04-18 02:02:57,1.4,1161114054,161
5651705805,2017-04-18 02:02:57,-1,1161114054,142
5651705807,2017-04-18 02:03:24,1,1161114002,142
5651705808,2017-04-18 02:02:42,19,1161114014,112
