id,reading_time,value,station_id,parameter_id
5654760981,2017-04-18 20:04:05,1,1161114033,142
5654760982,2017-04-18 20:04:06,0,1161114033,142
5654760986,2017-04-18 20:03:42,-1,1161114057,142
5654760987,2017-04-18 20:03:43,0,1161114057,142
5654760988,2017-04-18 20:03:43,-1,1161114057,142
5654760989,2017-04-18 20:03:44,0,1161114057,142
5654760990,2017-04-18 20:03:44,238,1161114057,121
5654760992,2017-04-18 20:03:22,220,1161114004,121
5654760993,2017-04-18 20:03:58,229,1161114035,121
5654760999,2017-04-18 20:03:14,-1,1161114016,142
5654761000,2017-04-18 20:03:14,0,1161114016,142
5654761001,2017-04-18 20:04:52,3.4,1161114049,161
5654761002,2017-04-18 20:04:53,3.2,1161114049,161
5654761006,2017-04-18 20:03:44,1.8,1161114038,161
5654761007,2017-04-18 20:03:44,1.6,1161114038,161
5654761008,2017-04-18 20:03:45,1.8,1161114038,161
5654761009,2017-04-18 20:03:00,0,1161114074,142
5654761010,2017-04-18 20:03:00,-1,1161114074,142
5654761011,2017-04-18 20:03:01,0,1161114074,142
5654761012,2017-04-18 20:03:55,1,1161115022,142
5654761013,2017-04-18 20:03:55,0,1161115022,142
5654761014,2017-04-18 20:04:06,221,1161115020,121
5654761016,2017-04-18 20:03:51,246,1161114071,121
5654761017,2017-04-18 20:04:21,55.5,1161114076,115
5654761018,2017-04-18 20:04:23,19,1161114076,112
5654761027,2017-04-18 20:03:47,0,1161114067,145
5654761028,2017-04-18 20:03:47,1,1161114067,145
5654761029,2017-04-18 20:03:22,226,1161114023,121
5654761030,2017-04-18 20:03:11,0,1161114018,145
5654761031,2017-04-18 20:03:12,1,1161114018,145
5654761041,2017-04-18 20:04:47,1,1161114043,142
5654761042,2017-04-18 20:04:48,0,1161114043,142
5654761043,2017-04-18 20:04:48,1,1161114043,142
5654761053,2017-04-18 20:01:20,207,1161114047,121
5654761054,2017-04-18 20:02:44,1,1161114024,142
5654761055,2017-04-18 20:02:44,0,1161114024,142
5654761056,2017-04-18 20:02:44,0,1161114024,145
5654761057,2017-04-18 20:02:45,1,1161114024,145
5654761058,2017-04-18 20:03:29,0,1161114028,142
5654761059,2017-04-18 20:03:29,-1,1161114028,145
5654761060,2017-04-18 20:03:31,0,1161114028,145
5654761061,2017-04-18 20:03:00,1,1161115028,145
5654761062,2017-04-18 20:03:01,0,1161115028,145
5654761063,2017-04-18 20:03:49,1,1161114002,142
5654761064,2017-04-18 20:03:49,0,1161114002,142
5654761073,2017-04-18 20:04:26,228,1161114073,121
5654761074,2017-04-18 20:04:07,1,1161114033,142
5654761075,2017-04-18 20:04:08,0,1161114033,142
5654761076,2017-04-18 20:04:08,29,1161114033,113
5654761077,2017-04-18 20:04:21,0,1170410000,142
5654761078,2017-04-18 20:04:21,0,1170410000,142
5654761079,2017-04-18 20:04:21,1,1170410000,142
5654761080,2017-04-18 20:04:21,1,1170410000,142
5654761081,2017-04-18 20:04:02,-1,1161114032,142
5654761082,2017-04-18 20:04:02,0,1161114032,142
5654761083,2017-04-18 20:04:02,16,1161114060,113
5654761084,2017-04-18 20:04:04,242,1161114060,121
5654761085,2017-04-18 20:04:07,38,1161114060,115
5654761086,2017-04-18 20:04:07,243,1161114060,121
5654761089,2017-04-18 20:03:54,20,1161114050,113
5654761244,2017-04-18 20:04:04,17,1161114035,112
5654761245,2017-04-18 20:03:56,53.5,1161114075,115
5654761249,2017-04-18 20:05:16,40.5,1161114001,115
5654761250,2017-04-18 20:05:16,1,1161114001,142
5654761252,2017-04-18 20:05:17,0,1161114001,142
5654761253,2017-04-18 20:05:04,230,1161115012,121
5654761254,2017-04-18 20:04:16,50,1161115025,115
5654761260,2017-04-18 20:03:24,224,1161114058,121
5654761261,2017-04-18 20:03:24,1,1161114058,142
5654761262,2017-04-18 20:03:25,0,1161114058,142
5654761266,2017-04-18 20:04:06,-1,1161114032,142
5654761267,2017-04-18 20:04:07,0,1161114032,142
5654761268,2017-04-18 20:04:08,221,1161114032,121
5654761269,2017-04-18 20:03:48,4,1161115021,161
5654761270,2017-04-18 20:03:20,229,1161114016,121
5654761275,2017-04-18 20:05:41,1,1160629000,142
5654761278,2017-04-18 20:05:41,1,1160629000,145
5654761279,2017-04-18 20:05:42,0,1160629000,145
5654761281,2017-04-18 20:05:48,1,1161114030,142
5654761282,2017-04-18 20:05:48,0,1161114030,142
5654761283,2017-04-18 20:05:49,1,1161114030,142
5654761287,2017-04-18 20:02:44,1,1161114036,142
5654761288,2017-04-18 20:02:44,0,1161114036,142
5654761289,2017-04-18 20:02:45,219,1161114036,121
5654761290,2017-04-18 20:04:11,3,1161115001,161
5654761291,2017-04-18 20:04:12,1,1161114033,142
5654761292,2017-04-18 20:04:13,215,1161114033,121
5654761293,2017-04-18 20:04:13,0,1161114033,142
5654761298,2017-04-18 20:03:33,1,1161115010,142
5654761299,2017-04-18 20:03:35,0,1161115010,142
5654761311,2017-04-18 20:03:58,215,1161114050,121
5654761312,2017-04-18 20:03:59,214,1161114050,121
5654761313,2017-04-18 20:04:12,242,1161114060,121
5654761317,2017-04-18 20:03:13,226,1161115031,121
5654761318,2017-04-18 20:03:14,225,1161115031,121
5654761319,2017-04-18 20:01:21,-1,1161115042,142
5654761320,2017-04-18 20:01:22,0,1161115042,142
5654761321,2017-04-18 20:01:22,-1,1161115042,142
5654761322,2017-04-18 20:03:47,-1,1161114057,142
5654761323,2017-04-18 20:03:48,0,1161114057,142
5654761324,2017-04-18 20:03:48,34.5,1161114057,115
5654761325,2017-04-18 20:03:49,237,1161114057,121
5654761326,2017-04-18 20:03:49,-1,1161114057,142
5654761327,2017-04-18 20:03:49,0,1161114057,142
5654761328,2017-04-18 20:03:51,-1,1161114057,142
5654761329,2017-04-18 20:03:51,0,1161114057,142
5654761107,2017-04-18 20:03:34,222,1161115011,121
5654761108,2017-04-18 20:04:17,-1,1161114062,142
5654761109,2017-04-18 20:04:18,-2,1161114062,142
5654761110,2017-04-18 20:04:19,231,1161114062,121
5654761113,2017-04-18 20:04:04,231,1161115017,121
5654761116,2017-04-18 20:04:06,232,1161115017,121
5654761125,2017-04-18 20:04:16,15.5,1161114053,112
5654761130,2017-04-18 20:03:17,228,1161114016,121
5654761131,2017-04-18 20:03:18,12.5,1161114016,113
5654761132,2017-04-18 20:04:49,0,1161114043,142
5654761156,2017-04-18 20:03:25,225,1161114023,121
5654761158,2017-04-18 20:01:39,17,1161114045,142
5654761159,2017-04-18 20:01:39,18,1161114045,142
5654761160,2017-04-18 20:03:21,1,1161114058,142
5654761161,2017-04-18 20:03:22,0,1161114058,142
5654761166,2017-04-18 20:03:56,44.5,1161114050,115
5654761167,2017-04-18 20:04:10,1,1161114033,142
5654761168,2017-04-18 20:04:10,0,1161114033,142
5654761169,2017-04-18 20:03:39,-1,1161114015,145
5654761170,2017-04-18 20:03:40,0,1161114015,145
5654761171,2017-04-18 20:04:24,221,1161114076,121
5654761172,2017-04-18 20:04:25,222,1161114076,121
5654761173,2017-04-18 20:01:22,206,1161114047,121
5654761174,2017-04-18 20:03:23,-2,1161114054,142
5654761178,2017-04-18 20:03:14,0,1161114018,145
5654761179,2017-04-18 20:03:15,1,1161114018,145
5654761181,2017-04-18 20:03:16,0,1161114018,145
5654761183,2017-04-18 20:01:33,-1,1161114063,145
5654761187,2017-04-18 20:01:33,0,1161114063,145
5654761195,2017-04-18 20:02:31,0,1161114063,142
5654761196,2017-04-18 20:02:32,-1,1161114063,142
5654761197,2017-04-18 20:02:46,0,1161114063,142
5654761198,2017-04-18 20:02:46,-1,1161114063,142
5654761199,2017-04-18 20:02:48,213,1161114063,121
5654761200,2017-04-18 20:02:53,0,1161114063,142
5654761201,2017-04-18 20:02:53,-1,1161114063,142
5654761202,2017-04-18 20:02:58,214,1161114063,121
5654761211,2017-04-18 20:04:36,217,1161115036,121
5654761213,2017-04-18 20:04:36,7,1161115036,122
5654761215,2017-04-18 20:04:36,1.6,1161115036,161
5654761216,2017-04-18 20:04:37,218,1161115036,121
5654761218,2017-04-18 20:04:37,6,1161115036,122
5654761219,2017-04-18 20:04:37,1.4,1161115036,161
5654761220,2017-04-18 20:04:38,219,1161115036,121
5654761221,2017-04-18 20:04:38,5,1161115036,122
5654761222,2017-04-18 20:04:38,1.2,1161115036,161
5654761225,2017-04-18 20:03:37,55.5,1161114027,115
5654761226,2017-04-18 20:03:38,236,1161114027,121
5654761227,2017-04-18 20:03:41,0,1161114063,142
5654761228,2017-04-18 20:03:41,-1,1161114063,142
5654761229,2017-04-18 20:04:04,0,1161114063,142
5654761230,2017-04-18 20:04:04,-1,1161114063,142
5654761231,2017-04-18 20:04:11,215,1161114063,121
5654761232,2017-04-18 20:04:12,214,1161114063,121
5654761233,2017-04-18 20:04:14,215,1161114063,121
5654761234,2017-04-18 20:04:17,214,1161114063,121
5654761235,2017-04-18 20:04:18,215,1161114063,121
5654761236,2017-04-18 20:04:20,214,1161114063,121
5654761237,2017-04-18 20:04:28,215,1161114063,121
5654761353,2017-04-18 20:05:08,229,1161115012,121
5654761401,2017-04-18 20:03:24,1,1161114022,142
5654761402,2017-04-18 20:03:24,0,1161114022,142
5654761403,2017-04-18 20:03:26,1,1161114022,142
5654761404,2017-04-18 20:03:26,0,1161114022,142
5654761465,2017-04-18 20:03:10,227,1161115028,121
5654761466,2017-04-18 20:04:05,0,1161115022,142
5654761467,2017-04-18 20:04:06,1,1161115022,142
5654761468,2017-04-18 20:04:07,0,1161115022,142
5654761476,2017-04-18 20:05:02,3.4,1161114049,161
5654761481,2017-04-18 20:03:56,-1,1161115023,142
5654761482,2017-04-18 20:03:57,0,1161115023,145
5654761483,2017-04-18 20:03:57,-1,1161115023,145
5654761484,2017-04-18 20:03:58,0,1161115023,142
5654761498,2017-04-18 20:05:45,1,1160629000,145
5654761500,2017-04-18 20:05:46,32,1160629000,115
5654761502,2017-04-18 20:05:46,0,1160629000,145
5654761504,2017-04-18 20:05:46,1,1160629000,142
5654761506,2017-04-18 20:05:46,1,1160629000,145
5654761507,2017-04-18 20:05:47,0,1160629000,142
5654761508,2017-04-18 20:05:47,0,1160629000,145
5654761516,2017-04-18 20:03:53,3.8,1161115021,161
5654761521,2017-04-18 20:03:28,201,1161115018,121
5654761522,2017-04-18 20:03:42,0,1161115011,145
5654761523,2017-04-18 20:03:42,-1,1161115011,145
5654761524,2017-04-18 20:03:43,222,1161115011,121
5654761525,2017-04-18 20:04:18,1,1161114033,142
5654761526,2017-04-18 20:04:19,0,1161114033,142
5654761527,2017-04-18 20:04:19,1,1161114033,142
5654761528,2017-04-18 20:04:19,0,1161114033,142
5654761539,2017-04-18 20:03:11,-1,1161114074,142
5654761540,2017-04-18 20:03:12,0,1161114074,142
5654761541,2017-04-18 20:03:10,-1,1161114068,142
5654761542,2017-04-18 20:03:10,0,1161114068,142
5654761548,2017-04-18 20:04:11,228,1161114035,121
5654761569,2017-04-18 20:04:29,231,1161114062,121
5654761571,2017-04-18 20:04:29,232,1161114062,121
5654761572,2017-04-18 20:04:11,224,1161115044,121
5654761573,2017-04-18 20:04:58,0,1161114043,142
5654761593,2017-04-18 20:04:08,1,1161115022,142
5654761595,2017-04-18 20:04:09,0,1161115022,142
5654761605,2017-04-18 20:02:50,1,1161114036,142
5654761608,2017-04-18 20:02:51,0,1161114036,142
5654761620,2017-04-18 20:05:06,223,1161114049,121
5654761642,2017-04-18 20:04:17,2.8,1161115001,161
5654761700,2017-04-18 20:04:01,16.5,1161114065,112
5654761701,2017-04-18 20:04:02,50,1161114065,115
5654761702,2017-04-18 20:04:03,217,1161114065,121
5654761711,2017-04-18 20:01:49,29.5,1161114045,111
5654761180,2017-04-18 20:03:09,-1,1161114014,142
5654761182,2017-04-18 20:04:23,0,1170410000,142
5654761184,2017-04-18 20:04:23,0,1170410000,142
5654761185,2017-04-18 20:04:24,1,1170410000,142
5654761186,2017-04-18 20:04:24,1,1170410000,142
5654761188,2017-04-18 20:02:02,0,1161114063,142
5654761189,2017-04-18 20:02:02,-1,1161114063,142
5654761190,2017-04-18 20:02:04,0,1161114063,142
5654761191,2017-04-18 20:02:04,-1,1161114063,142
5654761192,2017-04-18 20:02:13,-1,1161114063,145
5654761193,2017-04-18 20:02:14,0,1161114063,145
5654761194,2017-04-18 20:02:22,214,1161114063,121
5654761205,2017-04-18 20:03:07,213,1161114063,121
5654761208,2017-04-18 20:03:16,214,1161114063,121
5654761210,2017-04-18 20:03:17,-1,1161114063,145
5654761212,2017-04-18 20:03:17,0,1161114063,145
5654761214,2017-04-18 20:03:21,2,1161114063,161
5654761217,2017-04-18 20:03:25,9.5,1161114063,122
5654761654,2017-04-18 20:04:01,1,1161114010,142
5654761655,2017-04-18 20:04:01,1,1161114010,145
5654761656,2017-04-18 20:04:04,0,1161114010,142
5654761657,2017-04-18 20:04:05,1,1161114010,142
5654761658,2017-04-18 20:04:09,0,1161114010,142
5654761659,2017-04-18 20:04:09,0,1161114010,145
5654761660,2017-04-18 20:04:10,1,1161114010,142
5654761661,2017-04-18 20:04:10,1,1161114010,145
5654761662,2017-04-18 20:04:10,2,1161114010,145
5654761663,2017-04-18 20:04:11,0,1161114010,142
5654761664,2017-04-18 20:04:11,0,1161114010,145
5654761665,2017-04-18 20:04:11,1,1161114010,145
5654761666,2017-04-18 20:04:12,0,1161114010,145
5654761667,2017-04-18 20:04:16,1,1161114010,142
5654761668,2017-04-18 20:04:16,1,1161114010,145
5654761669,2017-04-18 20:04:16,2,1161114010,142
5654761670,2017-04-18 20:04:16,2,1161114010,145
5654761671,2017-04-18 20:04:17,0,1161114010,142
5654761672,2017-04-18 20:04:17,0,1161114010,145
5654761673,2017-04-18 20:04:17,1,1161114010,142
5654761674,2017-04-18 20:04:17,1,1161114010,145
5654761675,2017-04-18 20:04:20,2,1161114010,142
5654761676,2017-04-18 20:04:20,2,1161114010,145
5654761677,2017-04-18 20:04:21,1,1161114010,142
5654761678,2017-04-18 20:04:21,1,1161114010,145
5654761679,2017-04-18 20:04:21,0,1161114010,142
5654761680,2017-04-18 20:04:21,0,1161114010,145
5654761681,2017-04-18 20:04:24,1,1161114010,142
5654761682,2017-04-18 20:04:24,1,1161114010,145
5654761683,2017-04-18 20:04:24,2,1161114010,145
5654761699,2017-04-18 20:04:26,37,1161114053,115
5654761703,2017-04-18 20:03:29,1,1161114022,142
5654761704,2017-04-18 20:03:29,51,1161114022,115
5654761705,2017-04-18 20:03:29,0,1161114022,142
5654761706,2017-04-18 20:03:41,1,1161115010,142
5654761707,2017-04-18 20:03:41,0,1161115010,142
5654761708,2017-04-18 20:03:57,1.8,1161114038,161
5654761709,2017-04-18 20:04:33,0,1170410000,142
5654761710,2017-04-18 20:04:33,0,1170410000,142
5654761712,2017-04-18 20:04:34,1,1170410000,142
5654761713,2017-04-18 20:04:34,1,1170410000,142
5654761714,2017-04-18 20:04:34,0,1170410000,142
5654761715,2017-04-18 20:04:34,0,1170410000,142
5654761716,2017-04-18 20:04:35,1,1170410000,142
5654761717,2017-04-18 20:04:35,1,1170410000,142
5654761718,2017-04-18 20:03:23,0,1161114018,145
5654761719,2017-04-18 20:03:23,1,1161114018,145
5654761720,2017-04-18 20:03:24,219,1161114018,121
5654761721,2017-04-18 20:03:24,0,1161114018,145
5654761722,2017-04-18 20:03:24,1,1161114018,145
5654761723,2017-04-18 20:03:14,216,1161114077,121
5654761724,2017-04-18 20:03:57,228,1161115037,121
5654761725,2017-04-18 20:04:00,229,1161115037,121
5654761728,2017-04-18 20:04:10,-1,1161115038,142
5654761729,2017-04-18 20:04:11,0,1161115038,142
5654761730,2017-04-18 20:04:12,-1,1161115038,142
5654761731,2017-04-18 20:04:12,0,1161115038,142
5654761742,2017-04-18 20:04:50,-1,1161114037,142
5654761743,2017-04-18 20:04:51,0,1161114037,142
5654761744,2017-04-18 20:03:33,0,1161114058,142
5654761745,2017-04-18 20:03:33,0,1161114058,145
5654761746,2017-04-18 20:03:55,239,1161114057,121
5654761748,2017-04-18 20:03:57,22,1161114057,113
5654761752,2017-04-18 20:03:57,213,1161115021,121
5654761753,2017-04-18 20:03:58,212,1161115021,121
5654761754,2017-04-18 20:04:02,1,1161114002,142
5654761758,2017-04-18 20:04:15,217,1161115032,121
5654761760,2017-04-18 20:04:16,216,1161115032,121
5654761785,2017-04-18 20:01:30,-1,1161115042,142
5654761786,2017-04-18 20:01:31,0,1161115042,142
5654761790,2017-04-18 20:05:50,1,1160629000,142
5654761791,2017-04-18 20:05:52,0,1160629000,142
5654761792,2017-04-18 20:05:52,1,1160629000,145
5654761793,2017-04-18 20:05:52,0,1160629000,145
5654761799,2017-04-18 20:04:21,17,1161114060,113
5654761800,2017-04-18 20:03:59,218,1161115039,121
5654761801,2017-04-18 20:04:01,17.5,1161115039,112
5654761809,2017-04-18 20:04:24,59.5,1161115015,115
5654761814,2017-04-18 20:04:37,0,1170410000,142
5654761815,2017-04-18 20:04:37,0,1170410000,142
5654761816,2017-04-18 20:01:51,17,1161114045,142
5654761817,2017-04-18 20:01:52,18,1161114045,142
5654761818,2017-04-18 20:03:26,0,1161114018,145
5654761819,2017-04-18 20:03:26,1,1161114018,145
5654761820,2017-04-18 20:04:00,-1,1161114057,142
5654761821,2017-04-18 20:04:00,0,1161114057,142
5654761822,2017-04-18 20:04:00,240,1161114057,121
5654761823,2017-04-18 20:04:01,239,1161114057,121
5654761824,2017-04-18 20:04:02,-1,1161114057,142
5654761828,2017-04-18 20:02:59,0,1161114024,145
5654761829,2017-04-18 20:02:59,1,1161114024,145
5654761830,2017-04-18 20:04:15,223,1161115044,121
5654761831,2017-04-18 20:04:22,9,1161115020,112
5654761832,2017-04-18 20:03:34,1,1161114022,142
5654761833,2017-04-18 20:03:34,0,1161114022,142
5654761834,2017-04-18 20:03:34,0,1161114009,142
5654761835,2017-04-18 20:03:35,-1,1161114009,142
5654761840,2017-04-18 20:03:30,-1,1161114016,142
5654761841,2017-04-18 20:03:30,0,1161114016,142
5654761842,2017-04-18 20:03:31,40.5,1161114016,115
5654761985,2017-04-18 20:04:05,3.2,1161115037,161
5654761242,2017-04-18 20:03:51,232,1161114067,121
5654761243,2017-04-18 20:03:51,1,1161114067,145
5654761246,2017-04-18 20:03:34,0,1161114028,142
5654761247,2017-04-18 20:03:34,1.6,1161114028,161
5654761248,2017-04-18 20:03:34,1,1161114028,142
5654761251,2017-04-18 20:03:35,-1,1161114028,145
5654761255,2017-04-18 20:03:06,27.5,1161114040,114
5654761256,2017-04-18 20:02:48,0,1161114024,145
5654761257,2017-04-18 20:02:49,1,1161114024,145
5654761258,2017-04-18 20:03:05,-1,1161114074,142
5654761259,2017-04-18 20:03:06,0,1161114074,142
5654761263,2017-04-18 20:04:01,1,1161115022,142
5654761264,2017-04-18 20:04:01,0,1161115022,142
5654761265,2017-04-18 20:04:02,1,1161115022,142
5654761271,2017-04-18 20:03:28,3.8,1161114023,161
5654761272,2017-04-18 20:03:08,42.5,1161114042,115
5654761273,2017-04-18 20:04:51,1,1161114043,142
5654761274,2017-04-18 20:04:52,0,1161114043,142
5654761276,2017-04-18 20:04:53,1,1161114043,142
5654761277,2017-04-18 20:04:53,0,1161114043,142
5654761280,2017-04-18 20:02:43,21,1161115029,113
5654761294,2017-04-18 20:03:53,1,1161114002,142
5654761295,2017-04-18 20:03:53,0,1161114002,142
5654761296,2017-04-18 20:03:53,1,1161114002,142
5654761297,2017-04-18 20:03:54,49,1161114002,115
5654761300,2017-04-18 20:04:26,221,1161114076,121
5654761301,2017-04-18 20:03:08,226,1161115028,121
5654761302,2017-04-18 20:03:04,15,1161114068,112
5654761303,2017-04-18 20:03:52,0,1161115023,142
5654761304,2017-04-18 20:03:52,-1,1161115023,145
5654761305,2017-04-18 20:03:54,-1,1161115023,142
5654761306,2017-04-18 20:03:13,0,1161114046,142
5654761307,2017-04-18 20:03:13,-1,1161114046,142
5654761308,2017-04-18 20:03:14,204,1161114046,121
5654761309,2017-04-18 20:03:14,0,1161114046,142
5654761310,2017-04-18 20:03:14,-1,1161114046,142
5654761314,2017-04-18 20:03:17,1,1161114018,145
5654761315,2017-04-18 20:03:17,0,1161114018,145
5654761316,2017-04-18 20:03:18,1,1161114018,145
5654761334,2017-04-18 20:03:41,-1,1161114015,145
5654761335,2017-04-18 20:03:42,0,1161114015,145
5654761336,2017-04-18 20:03:43,-1,1161114015,145
5654761337,2017-04-18 20:03:51,1.6,1161114038,161
5654761338,2017-04-18 20:00:28,18.5,1161114012,112
5654761339,2017-04-18 20:03:40,0,1161114051,142
5654761340,2017-04-18 20:03:40,-1,1161114051,142
5654761341,2017-04-18 20:03:41,223,1161114051,121
5654761344,2017-04-18 20:03:23,21,1161114022,113
5654761345,2017-04-18 20:03:08,42.5,1161114044,141
5654761346,2017-04-18 20:04:09,231,1161115017,121
5654761347,2017-04-18 20:04:11,232,1161115017,121
5654761351,2017-04-18 20:04:13,220,1161115020,121
5654761352,2017-04-18 20:04:06,47,1161114035,115
5654761354,2017-04-18 20:03:55,22.5,1161114002,113
5654761355,2017-04-18 20:03:56,0,1161114002,142
5654761356,2017-04-18 20:03:57,1,1161114002,142
5654761357,2017-04-18 20:03:38,221,1161115011,121
5654761358,2017-04-18 20:03:53,12.5,1161114048,112
5654761359,2017-04-18 20:03:54,192,1161114048,121
5654761360,2017-04-18 20:04:18,222,1161115025,121
5654761361,2017-04-18 20:04:20,223,1161115025,121
5654761378,2017-04-18 20:04:33,227,1161114073,121
5654761379,2017-04-18 20:03:40,237,1161114027,121
5654761386,2017-04-18 20:03:54,0,1161115023,142
5654761387,2017-04-18 20:03:56,230,1161115023,121
5654761388,2017-04-18 20:03:33,230,1161115034,121
5654761389,2017-04-18 20:03:35,10,1161115034,122
5654761390,2017-04-18 20:04:09,222,1161114032,121
5654761391,2017-04-18 20:04:10,221,1161114032,121
5654761392,2017-04-18 20:03:37,0,1161114028,142
5654761393,2017-04-18 20:03:37,0,1161114028,145
5654761394,2017-04-18 20:05:43,1,1160629000,145
5654761395,2017-04-18 20:05:43,0,1160629000,142
5654761396,2017-04-18 20:05:45,0,1160629000,145
5654761408,2017-04-18 20:03:43,45,1161114051,115
5654761410,2017-04-18 20:02:46,1,1161114036,142
5654761411,2017-04-18 20:02:47,0,1161114036,142
5654761412,2017-04-18 20:04:24,20.5,1161114062,113
5654761413,2017-04-18 20:04:25,-1,1161114062,142
5654761414,2017-04-18 20:04:25,-2,1161114062,142
5654761415,2017-04-18 20:03:16,224,1161115031,121
5654761429,2017-04-18 20:03:07,-1,1161114068,142
5654761430,2017-04-18 20:03:08,0,1161114068,142
5654761431,2017-04-18 20:03:26,230,1161114009,121
5654761432,2017-04-18 20:03:26,0,1161114009,142
5654761433,2017-04-18 20:03:26,-1,1161114009,142
5654761434,2017-04-18 20:03:27,229,1161114009,121
5654761444,2017-04-18 20:04:13,225,1161114041,121
5654761446,2017-04-18 20:03:56,-1,1161114067,142
5654761447,2017-04-18 20:03:57,0,1161114067,142
5654761448,2017-04-18 20:03:58,0,1161114067,145
5654761449,2017-04-18 20:03:58,1,1161114067,145
5654761450,2017-04-18 20:03:39,220,1161115041,121
5654761451,2017-04-18 20:05:09,230,1161115012,121
5654761461,2017-04-18 20:03:53,-1,1161114057,142
5654761462,2017-04-18 20:03:54,238,1161114057,121
5654761463,2017-04-18 20:03:54,0,1161114057,142
5654761464,2017-04-18 20:04:26,232,1161114062,121
5654761477,2017-04-18 20:04:18,24,1161115015,116
5654761478,2017-04-18 20:03:22,221,1161115035,121
5654761479,2017-04-18 20:04:35,1,1161114073,161
5654761480,2017-04-18 20:04:36,226,1161114073,121
5654761496,2017-04-18 20:03:56,16,1161115004,112
5654761497,2017-04-18 20:01:29,207,1161114047,121
5654761499,2017-04-18 20:03:11,216,1161114077,121
5654761501,2017-04-18 20:03:13,217,1161114077,121
5654761543,2017-04-18 20:04:16,1.8,1161114055,161
5654761544,2017-04-18 20:04:00,-1,1161114067,142
5654761545,2017-04-18 20:04:00,0,1161114067,142
5654761546,2017-04-18 20:05:54,221,1161114030,121
5654761547,2017-04-18 20:05:56,12.5,1161114030,112
5654761557,2017-04-18 20:03:55,229,1161115037,121
5654761560,2017-04-18 20:03:31,0,1161114058,145
5654761561,2017-04-18 20:03:32,-1,1161114058,145
5654761562,2017-04-18 20:03:32,1,1161114058,142
5654761564,2017-04-18 20:05:23,1,1161114001,142
5654761565,2017-04-18 20:05:24,205,1161114001,121
5654761566,2017-04-18 20:05:24,0,1161114001,142
5654761330,2017-04-18 20:04:26,0,1170410000,142
5654761331,2017-04-18 20:04:26,0,1170410000,142
5654761332,2017-04-18 20:03:25,-1,1161114054,142
5654761333,2017-04-18 20:03:26,20,1161114054,113
5654761342,2017-04-18 20:04:06,223,1161115044,121
5654761343,2017-04-18 20:03:29,3.6,1161114004,161
5654761348,2017-04-18 20:03:54,0,1161114067,145
5654761349,2017-04-18 20:03:55,1,1161114067,145
5654761350,2017-04-18 20:03:55,233,1161114067,121
5654761362,2017-04-18 20:03:10,1,1161114064,145
5654761363,2017-04-18 20:03:10,0,1161114064,145
5654761364,2017-04-18 20:03:26,-1,1161114058,145
5654761365,2017-04-18 20:03:27,0,1161114058,145
5654761366,2017-04-18 20:03:27,225,1161114058,121
5654761367,2017-04-18 20:03:27,-1,1161114058,145
5654761368,2017-04-18 20:03:28,0,1161114058,145
5654761369,2017-04-18 20:03:03,219,1161114077,121
5654761370,2017-04-18 20:03:03,11,1161114077,122
5654761371,2017-04-18 20:03:03,2.4,1161114077,161
5654761372,2017-04-18 20:03:04,218,1161114077,121
5654761373,2017-04-18 20:03:04,12.5,1161114077,122
5654761374,2017-04-18 20:03:04,2.8,1161114077,161
5654761375,2017-04-18 20:03:05,217,1161114077,121
5654761376,2017-04-18 20:03:05,14.5,1161114077,122
5654761377,2017-04-18 20:03:05,3,1161114077,161
5654761380,2017-04-18 20:03:53,-1,1161115038,142
5654761381,2017-04-18 20:03:54,0,1161115038,142
5654761397,2017-04-18 20:04:28,1,1170410000,142
5654761398,2017-04-18 20:04:28,1,1170410000,142
5654761399,2017-04-18 20:02:51,0,1161114024,145
5654761400,2017-04-18 20:02:52,1,1161114024,145
5654761405,2017-04-18 20:03:06,3.2,1161114077,161
5654761406,2017-04-18 20:03:08,15.5,1161114077,122
5654761407,2017-04-18 20:03:19,0,1161114018,145
5654761409,2017-04-18 20:03:19,1,1161114018,145
5654761416,2017-04-18 20:01:25,0,1161115042,142
5654761417,2017-04-18 20:01:26,-1,1161115042,142
5654761418,2017-04-18 20:01:26,0,1161115042,142
5654761420,2017-04-18 20:03:36,229,1161115034,121
5654761421,2017-04-18 20:03:36,11,1161115034,122
5654761422,2017-04-18 20:03:37,12,1161115034,122
5654761423,2017-04-18 20:03:09,-1,1161114074,142
5654761424,2017-04-18 20:03:10,0,1161114074,142
5654761425,2017-04-18 20:03:57,-1,1161115038,142
5654761426,2017-04-18 20:03:57,0,1161115038,142
5654761427,2017-04-18 20:04:01,-1,1161115038,142
5654761428,2017-04-18 20:04:02,0,1161115038,142
5654761435,2017-04-18 20:03:28,-2,1161114054,142
5654761436,2017-04-18 20:03:28,-1,1161114054,142
5654761437,2017-04-18 20:04:57,1,1161114043,142
5654761438,2017-04-18 20:04:16,2,1161114055,161
5654761439,2017-04-18 20:04:00,215,1161114050,121
5654761440,2017-04-18 20:05:51,0,1161114030,142
5654761441,2017-04-18 20:03:13,16,1161114014,112
5654761442,2017-04-18 20:03:14,50,1161114014,115
5654761443,2017-04-18 20:03:14,0,1161114014,142
5654761445,2017-04-18 20:03:15,-1,1161114014,142
5654761453,2017-04-18 20:03:58,0,1161114002,142
5654761454,2017-04-18 20:03:59,1,1161114002,142
5654761455,2017-04-18 20:03:59,0,1161114002,142
