id,reading_time,value,station_id,parameter_id
5655238316,2017-04-18 23:03:36,207,1161114073,121
5655238317,2017-04-18 23:03:20,0,1161114010,142
5655238318,2017-04-18 23:03:21,0,1161114010,145
5655238319,2017-04-18 23:03:22,1,1161114010,145
5655238320,2017-04-18 23:03:22,1,1161114010,142
5655238330,2017-04-18 23:02:58,0,1161114002,142
5655238331,2017-04-18 23:02:59,1,1161114002,142
5655238332,2017-04-18 23:02:59,0,1161114002,142
5655238333,2017-04-18 23:02:59,1,1161114002,142
5655238334,2017-04-18 23:03:00,0,1161114002,142
5655238335,2017-04-18 23:02:10,55,1161114074,115
5655238336,2017-04-18 23:02:11,0,1161114074,142
5655238337,2017-04-18 23:02:11,-1,1161114074,142
5655238338,2017-04-18 23:02:12,0,1161114074,142
5655238370,2017-04-18 23:04:11,20,1161115012,113
5655238371,2017-04-18 23:02:58,0,1161115023,142
5655238372,2017-04-18 23:02:58,-1,1161115023,142
5655238373,2017-04-18 23:02:58,0,1161115023,145
5655238374,2017-04-18 23:02:58,0,1161115023,142
5655238375,2017-04-18 23:02:59,-1,1161115023,145
5655238376,2017-04-18 23:02:59,-1,1161115023,142
5655238377,2017-04-18 23:04:03,2.8,1161114049,161
5655238378,2017-04-18 23:01:47,223,1161115029,121
5655238379,2017-04-18 23:02:39,1,1161115010,142
5655238380,2017-04-18 23:02:40,0,1161115010,142
5655238405,2017-04-18 23:03:29,-1,1161114062,142
5655238406,2017-04-18 23:03:29,-2,1161114062,142
5655238407,2017-04-18 23:03:29,-1,1161114062,142
5655238408,2017-04-18 23:03:30,-2,1161114062,142
5655238409,2017-04-18 23:02:59,-1,1161114067,142
5655238410,2017-04-18 23:03:00,0,1161114067,142
5655238425,2017-04-18 23:02:16,1,1161114042,145
5655238426,2017-04-18 23:02:16,19,1161114042,113
5655238427,2017-04-18 23:02:16,0,1161114042,145
5655238440,2017-04-18 23:02:47,45,1161114051,115
5655238441,2017-04-18 23:02:32,-1,1161114054,142
5655238442,2017-04-18 23:02:32,218,1161114054,121
5655238443,2017-04-18 23:02:32,-2,1161114054,142
5655238444,2017-04-18 23:02:33,-1,1161114054,142
5655238449,2017-04-18 23:02:31,230,1161114058,121
5655238450,2017-04-18 23:02:33,-1,1161114058,145
5655238455,2017-04-18 23:03:24,1,1161115025,142
5655238456,2017-04-18 23:03:24,0,1161115025,142
5655238457,2017-04-18 23:03:25,2,1161115025,161
5655238471,2017-04-18 23:04:48,232,1160629000,121
5655238473,2017-04-18 23:04:49,1,1160629000,145
5655238474,2017-04-18 23:04:49,231,1160629000,121
5655238475,2017-04-18 23:04:49,1,1160629000,142
5655238476,2017-04-18 23:04:49,0,1160629000,145
5655238477,2017-04-18 23:04:50,0,1160629000,142
5655238478,2017-04-18 23:04:50,16,1160629000,112
5655238479,2017-04-18 23:02:59,35.5,1161114048,115
5655238480,2017-04-18 23:02:26,10.5,1161115035,113
5655238481,2017-04-18 23:04:26,1.6,1161114001,161
5655238482,2017-04-18 23:02:30,230,1161115018,121
5655238483,2017-04-18 23:02:32,229,1161115018,121
5655238531,2017-04-18 23:04:58,1,1161114030,142
5655238532,2017-04-18 23:04:58,0,1161114030,142
5655238553,2017-04-18 23:03:16,217,1161115032,121
5655238554,2017-04-18 23:03:18,216,1161115032,121
5655238557,2017-04-18 23:02:34,0,1161114058,145
5655238558,2017-04-18 23:02:34,229,1161114058,121
5655238559,2017-04-18 23:02:35,-1,1161114058,145
5655238560,2017-04-18 23:02:30,0,1161114044,145
5655238561,2017-04-18 23:02:30,-1,1161114044,145
5655238562,2017-04-18 23:02:31,0,1161114044,145
5655238563,2017-04-18 23:03:47,1,1161115036,161
5655238564,2017-04-18 23:03:48,1.2,1161115036,161
5655238565,2017-04-18 23:03:32,19,1161114062,112
5655238582,2017-04-18 23:04:27,1,1161114001,142
5655238583,2017-04-18 23:04:27,12,1161114001,113
5655238584,2017-04-18 23:04:28,0,1161114001,142
5655238585,2017-04-18 23:03:02,0,1161115023,145
5655238586,2017-04-18 23:03:02,224,1161115023,121
5655238587,2017-04-18 23:03:03,-1,1161115023,145
5655238588,2017-04-18 23:03:04,0,1161115023,145
5655238589,2017-04-18 23:03:11,1,1161115022,142
5655238590,2017-04-18 23:03:11,0,1161115022,142
5655238598,2017-04-18 23:03:53,-1,1161114037,142
5655238599,2017-04-18 23:03:53,0,1161114037,142
5655238600,2017-04-18 23:02:23,0,1161115031,142
5655238601,2017-04-18 23:02:24,219,1161115031,121
5655238602,2017-04-18 23:02:25,1,1161115031,142
5655238603,2017-04-18 23:02:20,0,1161114014,142
5655238604,2017-04-18 23:01:52,1,1161115029,142
5655238605,2017-04-18 23:01:52,0,1161115029,142
5655238606,2017-04-18 23:02:26,0,1161114018,145
5655238619,2017-04-18 23:03:26,0,1161114010,142
5655238621,2017-04-18 23:00:52,-1,1161114045,142
5655238622,2017-04-18 23:00:53,0,1161114045,142
5655238623,2017-04-18 23:02:34,0,1161114009,142
5655238624,2017-04-18 23:02:34,-1,1161114009,142
5655238437,2017-04-18 23:02:43,1,1161114028,142
5655238438,2017-04-18 23:02:43,-1,1161114028,145
5655238439,2017-04-18 23:02:43,0,1161114028,145
5655238451,2017-04-18 23:01:50,7.5,1161114036,122
5655238452,2017-04-18 23:01:51,1,1161114036,142
5655238453,2017-04-18 23:01:51,0,1161114036,142
5655238454,2017-04-18 23:01:52,34,1161114036,115
5655238459,2017-04-18 23:03:58,1,1161114043,142
5655238460,2017-04-18 23:03:59,0,1161114043,142
5655238461,2017-04-18 23:02:27,0,1161114044,142
5655238462,2017-04-18 23:02:27,0,1161114044,145
5655238463,2017-04-18 23:02:28,-1,1161114044,142
5655238464,2017-04-18 23:02:28,-1,1161114044,145
5655238465,2017-04-18 23:02:29,0,1161114044,145
5655238466,2017-04-18 23:02:29,-1,1161114044,145
5655238467,2017-04-18 23:02:27,0,1161114016,142
5655238468,2017-04-18 23:02:29,226,1161114016,121
5655238469,2017-04-18 23:03:42,230,1161115026,121
5655238470,2017-04-18 23:03:42,229,1161115026,121
5655238472,2017-04-18 23:03:27,241,1161114069,121
5655238486,2017-04-18 23:02:24,0,1161114018,145
5655238487,2017-04-18 23:02:24,1,1161114018,145
5655238488,2017-04-18 23:02:12,219,1161115031,121
5655238489,2017-04-18 23:02:13,220,1161115031,121
5655238490,2017-04-18 23:02:14,219,1161115031,121
5655238491,2017-04-18 23:02:14,0,1161115031,142
5655238492,2017-04-18 23:02:15,1,1161115031,142
5655238493,2017-04-18 23:02:16,0,1161115031,142
5655238494,2017-04-18 23:02:16,1,1161115031,142
5655238495,2017-04-18 23:02:18,220,1161115031,121
5655278980,2017-04-18 23:13:24,215,1161115006,121
5655278981,2017-04-18 23:13:25,216,1161115006,121
5655279025,2017-04-18 23:12:39,234,1161114028,121
5655279026,2017-04-18 23:12:39,-1,1161114028,145
5655279028,2017-04-18 23:12:40,0,1161114028,145
5655279029,2017-04-18 23:12:40,-1,1161114028,145
5655279030,2017-04-18 23:12:57,0,1161115023,145
5655279031,2017-04-18 23:12:57,0,1161115023,142
5655279032,2017-04-18 23:12:57,-1,1161115023,145
5655279033,2017-04-18 23:12:57,-1,1161115023,142
5655279034,2017-04-18 23:12:57,0,1161115023,145
5655279035,2017-04-18 23:12:58,224,1161115023,121
5655279036,2017-04-18 23:12:58,-1,1161115023,145
5655279037,2017-04-18 23:13:17,1,1161114033,142
5655279038,2017-04-18 23:13:18,0,1161114033,142
5655279039,2017-04-18 23:13:18,214,1161114033,121
5655279045,2017-04-18 23:13:12,215,1161115032,121
5655279046,2017-04-18 23:13:12,216,1161115032,121
5655279050,2017-04-18 23:13:12,212,1161114032,121
5655279051,2017-04-18 23:13:14,3.2,1161114032,161
5655279052,2017-04-18 23:12:38,18.5,1161115010,113
5655279053,2017-04-18 23:08:22,3.4,1161114059,161
5655279054,2017-04-18 23:12:34,19,1161114004,113
5655279086,2017-04-18 23:12:29,224,1161115018,121
5655279088,2017-04-18 23:12:30,225,1161115018,121
5655279103,2017-04-18 23:12:59,214,1161115024,121
5655279124,2017-04-18 23:12:56,226,1161114038,121
5655279125,2017-04-18 23:09:34,-1,1161114012,145
5655279126,2017-04-18 23:09:34,0,1161114012,145
5655279127,2017-04-18 23:12:28,232,1161114022,121
5655279128,2017-04-18 23:12:28,0,1161114022,142
5655279129,2017-04-18 23:12:29,231,1161114022,121
5655279130,2017-04-18 23:12:55,232,1161114057,121
5655279131,2017-04-18 23:12:56,-1,1161114057,142
5655279132,2017-04-18 23:12:57,0,1161114057,142
5655279133,2017-04-18 23:12:41,0,1161114028,145
5655279134,2017-04-18 23:14:11,227,1161115012,121
5655279135,2017-04-18 23:14:11,7.5,1161115012,122
5655279136,2017-04-18 23:14:11,1.6,1161115012,161
5655279137,2017-04-18 23:14:12,6.5,1161115012,122
5655279138,2017-04-18 23:14:12,1.4,1161115012,161
5655279139,2017-04-18 23:14:13,5.5,1161115012,122
5655279140,2017-04-18 23:14:13,1.2,1161115012,161
5655279157,2017-04-18 23:12:33,224,1161114023,121
5655279158,2017-04-18 23:12:34,16,1161114023,122
5655279159,2017-04-18 23:12:34,3.6,1161114023,161
5655279160,2017-04-18 23:12:35,225,1161114023,121
5655279161,2017-04-18 23:12:31,-1,1161114054,142
5655279163,2017-04-18 23:12:31,-2,1161114054,142
5655279165,2017-04-18 23:12:32,217,1161114054,121
5655279167,2017-04-18 23:12:32,7.5,1161114054,122
5655279168,2017-04-18 23:12:32,1.6,1161114054,161
5655279169,2017-04-18 23:12:33,8.5,1161114054,122
5655279170,2017-04-18 23:12:33,1.8,1161114054,161
5655279171,2017-04-18 23:12:56,3.4,1161115021,161
5655279172,2017-04-18 23:12:31,17,1161115041,112
5655279173,2017-04-18 23:12:36,44.5,1161115041,115
5655279175,2017-04-18 23:13:00,1,1161114002,142
5655279176,2017-04-18 23:13:01,0,1161114002,142
5655279177,2017-04-18 23:13:01,1,1161114002,142
5655279178,2017-04-18 23:13:02,236,1161114002,121
5655279179,2017-04-18 23:13:02,0,1161114002,142
5655279180,2017-04-18 23:12:01,-1,1161115040,145
5655279181,2017-04-18 23:12:01,0,1161115040,145
5655279186,2017-04-18 23:13:23,0,1161114010,142
5655279187,2017-04-18 23:13:24,0,1161114010,145
5655279188,2017-04-18 23:13:25,1,1161114010,145
5655279189,2017-04-18 23:12:40,1,1161115010,142
5655279190,2017-04-18 23:12:41,0,1161115010,142
5655279191,2017-04-18 23:12:42,1,1161115010,142
5655279192,2017-04-18 23:13:20,18,1161114033,112
5655279193,2017-04-18 23:13:20,215,1161114033,121
5655279292,2017-04-18 23:13:29,215,1161115006,121
5655279293,2017-04-18 23:12:33,10,1161114054,122
5655279295,2017-04-18 23:12:33,2,1161114054,161
5655279297,2017-04-18 23:12:34,-1,1161114054,142
5655279298,2017-04-18 23:12:34,11,1161114054,122
5655279299,2017-04-18 23:12:34,2.4,1161114054,161
5655279300,2017-04-18 23:12:35,12.5,1161114054,122
5655279301,2017-04-18 23:12:35,2.6,1161114054,161
5655279302,2017-04-18 23:12:35,-2,1161114054,142
5655279303,2017-04-18 23:13:11,1,1161115004,142
5655279304,2017-04-18 23:13:11,0,1161115004,142
5655279310,2017-04-18 23:12:03,13,1161115040,113
5655279311,2017-04-18 23:12:04,45.5,1161115040,115
5655279312,2017-04-18 23:12:04,-1,1161115040,145
5655279313,2017-04-18 23:12:05,0,1161115040,145
5655279314,2017-04-18 23:13:27,3.6,1161114053,161
5655279315,2017-04-18 23:10:30,-1,1161115042,142
5655238608,2017-04-18 23:02:17,0,1161114074,142
5655238609,2017-04-18 23:02:17,227,1161114074,121
5655238610,2017-04-18 23:02:18,-1,1161114074,142
5655238611,2017-04-18 23:02:18,0,1161114074,142
5655238638,2017-04-18 23:03:06,237,1161114071,121
5655238639,2017-04-18 23:03:06,238,1161114071,121
5655238643,2017-04-18 23:03:31,240,1161114069,121
5655238652,2017-04-18 23:03:30,20.5,1161115025,112
5655238679,2017-04-18 23:02:52,-1,1161114051,142
5655238695,2017-04-18 23:03:18,-1,1161114032,142
5655238697,2017-04-18 23:03:18,0,1161114032,142
5655238700,2017-04-18 23:03:19,-1,1161114032,142
5655238702,2017-04-18 23:03:19,0,1161114032,142
5655238746,2017-04-18 23:03:13,218,1161115004,121
5655238749,2017-04-18 23:03:13,3.2,1161115004,161
5655238751,2017-04-18 23:03:14,15.5,1161115004,122
5655238754,2017-04-18 23:03:15,3.4,1161115004,161
5655238766,2017-04-18 23:03:05,1,1161114002,142
5655238767,2017-04-18 23:03:06,49,1161114002,115
5655238768,2017-04-18 23:03:07,18.5,1161114002,113
5655238769,2017-04-18 23:03:07,0,1161114002,142
5655238771,2017-04-18 23:03:04,0,1161115023,142
5655238772,2017-04-18 23:03:34,-1,1161114062,142
5655238773,2017-04-18 23:03:35,-2,1161114062,142
5655238774,2017-04-18 23:03:36,-1,1161114062,142
5655238775,2017-04-18 23:03:36,-2,1161114062,142
5655238782,2017-04-18 23:02:33,41,1161115030,115
5655238783,2017-04-18 23:02:37,-2,1161114054,142
5655238784,2017-04-18 23:02:37,-1,1161114054,142
5655238785,2017-04-18 23:02:37,3.4,1161114054,161
5655238786,2017-04-18 23:02:38,3.2,1161114054,161
5655238787,2017-04-18 23:03:39,61.5,1161114076,115
5655238798,2017-04-18 23:02:26,0,1161115031,142
5655238799,2017-04-18 23:02:27,1,1161115031,142
5655238800,2017-04-18 23:02:47,236,1161114028,121
5655238801,2017-04-18 23:02:48,1,1161114028,142
5655238802,2017-04-18 23:02:48,0,1161114028,142
5655238803,2017-04-18 23:02:49,-1,1161114028,145
5655239004,2017-04-18 23:02:51,227,1161115011,121
5655239005,2017-04-18 23:02:52,226,1161115011,121
5655239006,2017-04-18 23:03:09,15,1161114071,113
5655239009,2017-04-18 23:04:06,1,1161114043,142
5655239010,2017-04-18 23:04:06,0,1161114043,142
5655239011,2017-04-18 23:04:07,1,1161114043,142
5655239012,2017-04-18 23:03:06,16.5,1161114048,112
5655239013,2017-04-18 23:02:55,14,1161114051,113
5655239014,2017-04-18 23:02:35,-1,1161114044,145
5655239015,2017-04-18 23:02:36,0,1161114044,145
5655239016,2017-04-18 23:02:36,0,1161114044,142
5655239017,2017-04-18 23:02:37,-1,1161114044,142
5655239018,2017-04-18 23:02:37,-1,1161114044,145
5655239019,2017-04-18 23:02:37,0,1161114022,142
5655239020,2017-04-18 23:02:42,14.5,1161114023,112
5655239021,2017-04-18 23:02:43,228,1161114023,121
5655239022,2017-04-18 23:03:31,0,1161114010,142
5655239023,2017-04-18 23:03:33,1,1161114010,142
5655239024,2017-04-18 23:01:59,1,1161114036,142
5655239025,2017-04-18 23:01:59,0,1161114036,142
5655239026,2017-04-18 23:02:00,1,1161114036,142
5655239029,2017-04-18 23:03:21,230,1161115044,121
5655239030,2017-04-18 23:03:22,54,1161115044,115
5655239053,2017-04-18 23:02:32,0,1161114018,145
5655239054,2017-04-18 23:02:32,1,1161114018,145
5655239055,2017-04-18 23:02:33,0,1161114018,145
5655239056,2017-04-18 23:02:34,1,1161114018,145
5655239057,2017-04-18 23:02:34,0,1161114018,145
5655239059,2017-04-18 23:03:27,231,1161115001,121
5655239069,2017-04-18 23:02:20,1,1161115028,145
5655239070,2017-04-18 23:02:21,0,1161115028,145
5655239089,2017-04-18 23:03:28,20,1161115020,112
5655239105,2017-04-18 23:02:53,227,1161115011,121
5655239106,2017-04-18 23:02:50,0,1161115010,142
5655239107,2017-04-18 23:03:08,215,1161114048,121
5655239108,2017-04-18 23:04:34,1,1161114001,142
5655239109,2017-04-18 23:04:34,13,1161114001,113
5655239110,2017-04-18 23:04:34,210,1161114001,121
5655239111,2017-04-18 23:04:34,0,1161114001,142
5655239112,2017-04-18 23:04:35,1,1161114001,142
5655239113,2017-04-18 23:03:23,219,1161114032,121
5655239116,2017-04-18 23:02:41,230,1161114058,121
5655239117,2017-04-18 23:03:11,1,1161114002,142
5655239118,2017-04-18 23:03:12,0,1161114002,142
5655239119,2017-04-18 23:03:12,1,1161114002,142
5655239120,2017-04-18 23:03:12,0,1161114002,142
5655239124,2017-04-18 23:03:33,0,1161114010,142
5655239125,2017-04-18 23:03:24,217,1161115032,121
5655239126,2017-04-18 23:02:39,49,1161114022,115
5655239127,2017-04-18 23:02:24,-1,1161114074,142
5655239128,2017-04-18 23:02:25,0,1161114074,142
5655239129,2017-04-18 23:03:29,1,1161114033,142
5655239130,2017-04-18 23:03:30,0,1161114033,142
5655239137,2017-04-18 23:03:07,236,1161115037,121
5655239138,2017-04-18 23:03:08,237,1161115037,121
5655239144,2017-04-18 23:03:07,20,1161114057,113
5655239145,2017-04-18 23:02:43,-1,1161114054,142
5655239146,2017-04-18 23:02:43,-2,1161114054,142
5655239147,2017-04-18 23:02:45,-1,1161114054,142
5655239148,2017-04-18 23:03:25,14,1161115017,122
5655239280,2017-04-18 23:03:01,17.5,1161115034,113
5655239281,2017-04-18 23:02:13,13.5,1161115040,122
5655239282,2017-04-18 23:02:13,226,1161115040,121
5655239289,2017-04-18 23:03:31,222,1161115020,121
5655239290,2017-04-18 23:03:32,221,1161115020,121
5655239291,2017-04-18 23:03:33,222,1161115020,121
5655239311,2017-04-18 23:03:37,19.5,1161114053,112
5655239312,2017-04-18 23:03:41,-1,1161114062,142
5655239313,2017-04-18 23:03:43,-2,1161114062,142
5655239314,2017-04-18 23:02:54,0,1161114028,145
5655239315,2017-04-18 23:02:55,237,1161114028,121
5655239316,2017-04-18 23:02:55,-1,1161114028,145
5655239317,2017-04-18 23:02:56,0,1161114028,145
5655238628,2017-04-18 23:01:54,1,1161114036,142
5655238629,2017-04-18 23:01:55,0,1161114036,142
5655238630,2017-04-18 23:01:55,17.5,1161114036,113
5655238637,2017-04-18 23:03:23,221,1161115020,121
5655238640,2017-04-18 23:02:21,-1,1161114014,142
5655238641,2017-04-18 23:02:21,0,1161114014,142
5655238642,2017-04-18 23:02:21,-1,1161114014,142
5655238644,2017-04-18 23:02:44,0,1161115010,142
5655238645,2017-04-18 23:02:46,1,1161115010,142
5655238646,2017-04-18 23:04:53,231,1160629000,121
5655238647,2017-04-18 23:04:53,1,1160629000,145
5655238648,2017-04-18 23:04:53,1,1160629000,142
5655238649,2017-04-18 23:04:53,0,1160629000,145
5655238650,2017-04-18 23:03:25,1,1161114033,142
5655238651,2017-04-18 23:03:25,0,1161114033,142
5655238653,2017-04-18 23:02:36,0,1161114058,145
5655238654,2017-04-18 23:02:37,-1,1161114058,145
5655238655,2017-04-18 23:02:37,0,1161114058,145
5655238770,2017-04-18 23:03:07,45.5,1161115039,115
5655238804,2017-04-18 23:03:25,7,1161114060,122
5655238632,2017-04-18 23:03:23,2.2,1161114060,161
5655238633,2017-04-18 23:03:23,238,1161114060,121
5655238634,2017-04-18 23:03:23,2,1161114060,161
5655238635,2017-04-18 23:03:24,8,1161114060,122
5655238636,2017-04-18 23:03:24,1.8,1161114060,161
5655238776,2017-04-18 23:03:37,217,1170410000,121
5655238777,2017-04-18 23:03:37,217,1170410000,121
5655238778,2017-04-18 23:03:38,0,1170410000,142
5655238779,2017-04-18 23:03:38,0,1170410000,142
5655238780,2017-04-18 23:03:39,1,1170410000,142
5655238781,2017-04-18 23:03:39,1,1170410000,142
5655238788,2017-04-18 23:03:13,1,1161115022,142
5655238789,2017-04-18 23:03:14,0,1161115022,142
5655238790,2017-04-18 23:02:19,2.6,1161114040,161
5655238791,2017-04-18 23:02:20,2.4,1161114040,161
5655238796,2017-04-18 23:03:09,16,1161114050,122
5655238797,2017-04-18 23:02:53,228,1161114015,121
5655238810,2017-04-18 23:03:02,-1,1161114057,142
5655238811,2017-04-18 23:03:03,0,1161114057,142
5655238812,2017-04-18 23:03:04,-1,1161114057,142
5655238813,2017-04-18 23:03:18,15,1161114035,112
5655238814,2017-04-18 23:02:20,226,1161114074,121
5655238815,2017-04-18 23:02:20,-1,1161114074,142
5655238816,2017-04-18 23:02:21,227,1161114074,121
5655238817,2017-04-18 23:02:21,0,1161114074,142
5655238818,2017-04-18 23:02:32,-1,1161114044,145
5655238819,2017-04-18 23:02:33,0,1161114044,145
5655238822,2017-04-18 23:03:21,21,1161114075,113
5655238844,2017-04-18 23:04:55,1,1160629000,145
5655238846,2017-04-18 23:04:55,232,1160629000,121
5655238848,2017-04-18 23:04:55,13,1160629000,122
5655238850,2017-04-18 23:04:55,0,1160629000,142
5655238852,2017-04-18 23:04:55,0,1160629000,145
5655238853,2017-04-18 23:04:55,3,1160629000,161
5655238855,2017-04-18 23:04:56,12,1160629000,122
5655238857,2017-04-18 23:04:56,2.6,1160629000,161
5655238975,2017-04-18 23:03:09,1,1161114002,142
5655238976,2017-04-18 23:03:09,0,1161114002,142
5655238977,2017-04-18 23:02:18,-1,1161114068,142
5655238978,2017-04-18 23:02:19,0,1161114068,142
5655238979,2017-04-18 23:03:26,42.5,1161114033,115
5655239000,2017-04-18 23:02:47,0,1161115010,142
5655239001,2017-04-18 23:02:49,1,1161115010,142
5655239002,2017-04-18 23:03:04,236,1161115037,121
5655239003,2017-04-18 23:03:04,237,1161115037,121
5655239027,2017-04-18 23:03:05,0,1161114057,142
5655239028,2017-04-18 23:02:22,2.6,1161114040,161
5655239031,2017-04-18 23:04:56,1,1160629000,142
5655239032,2017-04-18 23:04:57,233,1160629000,121
5655239033,2017-04-18 23:04:57,11,1160629000,122
5655239034,2017-04-18 23:04:57,2.4,1160629000,161
5655239035,2017-04-18 23:04:57,9.5,1160629000,122
5655239036,2017-04-18 23:04:57,0,1160629000,142
5655239037,2017-04-18 23:04:57,2.2,1160629000,161
5655239038,2017-04-18 23:04:58,8.5,1160629000,122
5655239039,2017-04-18 23:04:58,2,1160629000,161
5655239040,2017-04-18 23:02:50,1,1161114028,142
5655239041,2017-04-18 23:02:51,0,1161114028,142
5655239042,2017-04-18 23:02:51,0,1161114028,145
5655239043,2017-04-18 23:02:52,1,1161114028,142
5655239044,2017-04-18 23:02:22,-1,1161114074,142
5655239045,2017-04-18 23:02:22,0,1161114074,142
5655239046,2017-04-18 23:02:40,-2,1161114054,142
5655239047,2017-04-18 23:02:41,-1,1161114054,142
5655239048,2017-04-18 23:02:42,-2,1161114054,142
5655239060,2017-04-18 23:02:20,-1,1161114068,142
5655239061,2017-04-18 23:02:21,0,1161114068,142
5655239062,2017-04-18 23:02:21,44,1161114068,115
5655239063,2017-04-18 23:02:22,-1,1161114068,142
5655239064,2017-04-18 23:00:57,-1,1161114045,142
5655239065,2017-04-18 23:00:57,12.5,1161114045,112
5655239066,2017-04-18 23:00:58,0,1161114045,142
5655239067,2017-04-18 23:00:59,-1,1161114045,142
5655239068,2017-04-18 23:00:59,0,1161114045,142
5655239071,2017-04-18 23:02:25,0,1161114014,142
5655239072,2017-04-18 23:02:26,-1,1161114014,142
5655239073,2017-04-18 23:02:26,0,1161114014,142
5655239074,2017-04-18 23:02:26,-1,1161114014,142
5655239075,2017-04-18 23:02:27,0,1161114014,142
5655239076,2017-04-18 23:03:08,-1,1161115023,145
5655239077,2017-04-18 23:03:09,225,1161115023,121
5655239080,2017-04-18 23:03:10,-1,1161115023,142
5655239081,2017-04-18 23:03:10,0,1161115023,145
5655239082,2017-04-18 23:02:10,-1,1161115040,145
5655239083,2017-04-18 23:02:10,0,1161115040,145
5655239084,2017-04-18 23:03:21,19.5,1161114065,112
5655239085,2017-04-18 23:03:21,3.2,1161114065,161
5655239086,2017-04-18 23:03:21,1,1161114065,145
5655239087,2017-04-18 23:03:21,3,1161114065,161
5655239088,2017-04-18 23:03:22,0,1161114065,145
5655239090,2017-04-18 23:03:41,0,1170410000,142
5655239091,2017-04-18 23:03:41,0,1170410000,142
5655239092,2017-04-18 23:03:42,1,1170410000,142
5655239093,2017-04-18 23:03:42,1,1170410000,142
5655239094,2017-04-18 23:03:43,0,1170410000,142
5655239095,2017-04-18 23:03:43,0,1170410000,142
5655239411,2017-04-18 23:03:12,0,1161115023,142
5655239429,2017-04-18 23:02:36,1,1161114018,145
5655239431,2017-04-18 23:02:37,0,1161114018,145
5655239433,2017-04-18 23:02:38,1,1161114018,145
5655239437,2017-04-18 23:02:04,0,1161114036,142
5655239439,2017-04-18 23:03:01,229,1161114015,121
5655239440,2017-04-18 23:03:01,0,1161114015,145
5655239441,2017-04-18 23:03:01,-1,1161114015,145
5655239442,2017-04-18 23:03:02,0,1161114015,145
5655239446,2017-04-18 23:02:09,0,1161114024,145
5655239447,2017-04-18 23:02:09,1,1161114024,145
5655239448,2017-04-18 23:02:59,12.5,1161114027,112
5655239449,2017-04-18 23:02:55,43.5,1161115041,115
5655239450,2017-04-18 23:03:10,-1,1161114057,142
5655239451,2017-04-18 23:03:11,2.4,1161114057,161
5655239452,2017-04-18 23:03:12,0,1161114057,142
5655239453,2017-04-18 23:01:02,0,1161114045,142
5655239454,2017-04-18 23:01:03,-1,1161114045,142
5655239455,2017-04-18 23:01:03,0,1161114045,142
5655238805,2017-04-18 23:03:25,1.6,1161114060,161
5655238806,2017-04-18 23:03:26,239,1161114060,121
5655238807,2017-04-18 23:03:26,1.4,1161114060,161
5655238808,2017-04-18 23:03:27,5.5,1161114060,122
5655238809,2017-04-18 23:03:27,1.2,1161114060,161
5655238820,2017-04-18 23:02:37,0,1161114009,142
5655238821,2017-04-18 23:02:37,-1,1161114009,142
5655238824,2017-04-18 23:03:31,1,1161114010,142
5655238828,2017-04-18 23:03:15,46,1161114066,115
5655238829,2017-04-18 23:03:12,51.5,1161114056,115
5655238830,2017-04-18 23:03:24,230,1161115001,121
5655238839,2017-04-18 23:04:19,1,1161115012,142
5655238841,2017-04-18 23:04:19,0,1161115012,142
5655238889,2017-04-18 23:02:07,1,1161115040,142
5655238891,2017-04-18 23:02:08,0,1161115040,142
5655238911,2017-04-18 23:03:16,33,1161115038,115
5655238954,2017-04-18 23:03:16,217,1161115004,121
5655238955,2017-04-18 23:03:16,16.5,1161115004,122
5655238956,2017-04-18 23:03:16,3.6,1161115004,161
5655238957,2017-04-18 23:03:17,216,1161115004,121
5655238958,2017-04-18 23:03:17,18,1161115004,122
5655238959,2017-04-18 23:03:17,3.8,1161115004,161
5655238960,2017-04-18 23:03:17,15.5,1161115004,113
5655238964,2017-04-18 23:02:23,0,1161114014,142
5655238965,2017-04-18 23:02:24,-1,1161114014,142
5655238966,2017-04-18 23:03:09,232,1161115039,121
5655238967,2017-04-18 23:03:52,220,1161115036,121
5655238968,2017-04-18 23:03:52,6,1161115036,122
5655238969,2017-04-18 23:03:53,219,1161115036,121
5655238970,2017-04-18 23:03:53,7,1161115036,122
5655238971,2017-04-18 23:03:53,1.4,1161115036,161
5655238972,2017-04-18 23:03:53,218,1161115036,121
5655238973,2017-04-18 23:03:53,8,1161115036,122
5655238974,2017-04-18 23:03:53,1.8,1161115036,161
5655238980,2017-04-18 23:03:06,-1,1161115023,142
5655238981,2017-04-18 23:03:06,-1,1161115023,145
5655238982,2017-04-18 23:03:07,0,1161115023,142
5655238983,2017-04-18 23:03:07,-1,1161115023,142
5655238984,2017-04-18 23:03:08,0,1161115023,142
5655238985,2017-04-18 23:03:08,0,1161115023,145
5655238986,2017-04-18 23:03:39,216,1170410000,121
5655238987,2017-04-18 23:03:39,216,1170410000,121
5655238988,2017-04-18 23:03:39,0,1170410000,142
5655238989,2017-04-18 23:03:39,0,1170410000,142
5655238990,2017-04-18 23:03:39,2.2,1170410000,161
5655238991,2017-04-18 23:03:39,2.2,1170410000,161
5655238992,2017-04-18 23:03:39,1,1170410000,142
5655238993,2017-04-18 23:03:39,1,1170410000,142
5655238994,2017-04-18 23:03:40,0,1170410000,142
5655238995,2017-04-18 23:03:40,0,1170410000,142
5655238996,2017-04-18 23:03:40,1,1170410000,142
5655238997,2017-04-18 23:03:40,1,1170410000,142
