id,reading_time,value,station_id,parameter_id
5652676571,2017-04-18 08:02:57,-1,1161114074,142
5652676899,2017-04-18 08:03:37,-1,1161114015,145
5652676901,2017-04-18 08:03:37,23,1161114015,112
5652676902,2017-04-18 08:03:38,0,1161114015,145
5652676903,2017-04-18 08:03:38,-1,1161114015,145
5652676941,2017-04-18 08:01:17,22.5,1161115042,112
5652676951,2017-04-18 08:00:01,35,1161114078,114
5652676953,2017-04-18 08:00:01,67,1161114078,115
5652675455,2017-04-18 08:03:44,1,1161114010,145
5652675458,2017-04-18 08:03:45,220,1161114053,121
5652675459,2017-04-18 08:03:47,221,1161114053,121
5652675460,2017-04-18 08:05:08,0,1160629000,142
5652675461,2017-04-18 08:05:08,3,1160629000,161
5652675465,2017-04-18 08:03:50,-1,1161114062,142
5652675466,2017-04-18 08:03:50,-2,1161114062,142
5652675467,2017-04-18 08:03:51,-1,1161114062,142
5652675476,2017-04-18 08:03:02,50,1160622000,141
5652675477,2017-04-18 08:02:43,1,1161114018,145
5652675478,2017-04-18 08:02:44,14,1161114018,113
5652675479,2017-04-18 08:02:52,217,1161114054,121
5652675480,2017-04-18 08:02:52,8.5,1161114054,122
5652675481,2017-04-18 08:02:52,1.8,1161114054,161
5652675482,2017-04-18 08:02:53,11,1161114054,122
5652675483,2017-04-18 08:02:53,-2,1161114054,142
5652675484,2017-04-18 08:02:53,2.4,1161114054,161
5652675485,2017-04-18 08:02:54,-1,1161114054,142
5652675486,2017-04-18 08:02:54,2.2,1161114054,161
5652675487,2017-04-18 08:03:07,0,1161114051,142
5652675488,2017-04-18 08:03:08,-1,1161114051,142
5652675489,2017-04-18 08:03:08,222,1161114051,121
5652675490,2017-04-18 08:03:09,0,1161114051,142
5652675491,2017-04-18 08:02:35,1,1161115028,145
5652675501,2017-04-18 08:04:05,-2,1161114063,142
5652675502,2017-04-18 08:04:06,-1,1161114063,142
5652675503,2017-04-18 08:04:06,-2,1161114063,142
5652675504,2017-04-18 08:02:48,229,1161115030,121
5652675506,2017-04-18 08:03:40,1,1161114033,142
5652675507,2017-04-18 08:03:40,0,1161114033,142
5652675508,2017-04-18 08:03:39,3,1161115001,161
5652675517,2017-04-18 08:03:36,215,1161114075,121
5652675519,2017-04-18 08:03:37,216,1161114075,121
5652675525,2017-04-18 08:01:14,211,1161114045,121
5652675526,2017-04-18 08:01:14,212,1161114045,121
5652675532,2017-04-18 08:03:36,207,1161114032,121
5652675541,2017-04-18 08:02:33,-1,1161114068,142
5652675542,2017-04-18 08:02:33,0,1161114068,142
5652675543,2017-04-18 08:02:34,-1,1161114068,142
5652675544,2017-04-18 08:03:36,217,1161115032,121
5652675547,2017-04-18 08:03:33,213,1161114035,121
5652675548,2017-04-18 08:03:34,13,1161114035,112
5652675549,2017-04-18 08:03:03,-1,1161114028,145
5652675550,2017-04-18 08:03:04,0,1161114028,145
5652675551,2017-04-18 08:02:41,0,1161115031,142
5652675552,2017-04-18 08:02:42,1,1161115031,142
5652675553,2017-04-18 08:02:42,0,1161115031,142
5652675554,2017-04-18 08:03:16,13,1161114017,142
5652675571,2017-04-18 08:03:41,1.4,1161114060,161
5652675572,2017-04-18 08:03:42,1.2,1161114060,161
5652675578,2017-04-18 08:02:36,0,1161115028,145
5652675611,2017-04-18 08:04:05,234,1161115026,121
5652675612,2017-04-18 08:02:43,1,1161115031,142
5652675613,2017-04-18 08:02:44,217,1161115031,121
5652675618,2017-04-18 08:03:08,-1,1161115011,145
5652675619,2017-04-18 08:03:08,0,1161115011,145
5652675620,2017-04-18 08:03:50,222,1161114069,121
5652675644,2017-04-18 08:03:23,226,1161115023,121
5652675647,2017-04-18 08:03:24,0,1161115023,142
5652675650,2017-04-18 08:03:44,227,1161114060,121
5652675654,2017-04-18 08:00:56,0,1161114047,142
5652675655,2017-04-18 08:00:57,-1,1161114047,142
5652675656,2017-04-18 08:03:41,215,1161114075,121
5652675658,2017-04-18 08:02:37,0,1161114074,142
5652675659,2017-04-18 08:02:37,-1,1161114074,142
5652675660,2017-04-18 08:02:38,0,1161114074,142
5652675675,2017-04-18 08:02:56,-1,1161114058,145
5652675676,2017-04-18 08:02:56,0,1161114058,145
5652675677,2017-04-18 08:05:12,0,1160629000,142
5652675678,2017-04-18 08:05:13,1,1160629000,142
5652675679,2017-04-18 08:05:13,0,1160629000,142
5652675680,2017-04-18 08:05:14,1,1160629000,142
5652675681,2017-04-18 08:02:22,1,1161115040,142
5652675682,2017-04-18 08:02:23,0,1161115040,142
5652675683,2017-04-18 08:02:24,20,1161115040,113
5652675688,2017-04-18 08:02:59,16,1161114023,122
5652675689,2017-04-18 08:03:20,197,1161114048,121
5652675690,2017-04-18 08:02:20,44.5,1161114024,115
5652675691,2017-04-18 08:02:20,1,1161114024,145
5652675692,2017-04-18 08:02:20,0,1161114024,145
5652675693,2017-04-18 08:03:50,220,1161114053,121
5652675695,2017-04-18 08:02:15,19.5,1161114036,113
5652675696,2017-04-18 08:04:02,210,1161114073,121
5652675701,2017-04-18 08:03:12,0,1161114051,142
5652675702,2017-04-18 08:03:13,-1,1161114051,142
5652675703,2017-04-18 08:03:14,223,1161114051,121
5652675704,2017-04-18 08:00:54,226,1161115042,121
5652675705,2017-04-18 08:00:55,227,1161115042,121
5652675706,2017-04-18 08:03:22,-1,1161114057,142
5652675707,2017-04-18 08:03:22,234,1161114057,121
5652675708,2017-04-18 08:03:23,0,1161114057,142
5652675709,2017-04-18 08:02:38,21,1161114077,113
5652675726,2017-04-18 08:03:31,225,1161114056,121
5652675727,2017-04-18 08:03:31,226,1161114056,121
5652675728,2017-04-18 08:03:32,225,1161114056,121
5652675739,2017-04-18 08:03:55,-2,1161114062,142
5652675741,2017-04-18 08:03:58,219,1170410000,121
5652675742,2017-04-18 08:03:58,219,1170410000,121
5652675743,2017-04-18 08:03:59,0,1170410000,142
5652675744,2017-04-18 08:03:59,0,1170410000,142
5652675745,2017-04-18 08:03:27,236,1161114071,121
5652675746,2017-04-18 08:03:28,237,1161114071,121
5652675763,2017-04-18 08:01:19,25,1161114045,113
5652675764,2017-04-18 08:01:19,21,1161114045,112
5652675765,2017-04-18 08:01:20,213,1161114045,121
5652675780,2017-04-18 08:05:15,0,1160629000,142
5652675782,2017-04-18 08:05:15,1,1160629000,142
5652675783,2017-04-18 08:05:15,0,1160629000,142
5652675784,2017-04-18 08:05:16,1,1160629000,142
5652675785,2017-04-18 08:03:37,209,1161115024,121
5652675795,2017-04-18 08:03:50,0,1161114010,142
5652675472,2017-04-18 08:02:48,-5,1161114016,145
5652675473,2017-04-18 08:02:48,-6,1161114016,145
5652675474,2017-04-18 08:02:49,0,1161114016,142
5652675475,2017-04-18 08:02:49,-5,1161114016,145
5652675520,2017-04-18 08:03:17,3.4,1161115021,161
5652675521,2017-04-18 08:04:02,234,1161115026,121
5652675522,2017-04-18 08:04:03,235,1161115026,121
5652675523,2017-04-18 08:03:42,19.5,1161115015,112
5652675524,2017-04-18 08:03:43,1.6,1161115015,161
5652675527,2017-04-18 08:03:22,1,1161114002,142
5652675528,2017-04-18 08:03:23,0,1161114002,142
5652675529,2017-04-18 08:03:24,223,1161114002,121
5652675530,2017-04-18 08:02:12,215,1161114036,121
5652675531,2017-04-18 08:02:14,16.5,1161114036,112
5652675555,2017-04-18 08:02:51,1,1161114022,142
5652675556,2017-04-18 08:02:51,230,1161114022,121
5652675557,2017-04-18 08:02:51,0,1161114022,142
5652675558,2017-04-18 08:03:19,12,1161114017,142
5652675559,2017-04-18 08:03:45,1,1161114010,142
5652675560,2017-04-18 08:03:45,0,1161114010,145
5652675561,2017-04-18 08:03:47,0,1161114010,142
5652675562,2017-04-18 08:03:47,1,1161114010,145
5652675563,2017-04-18 08:03:09,-1,1161114051,142
5652675573,2017-04-18 08:02:50,230,1161115030,121
5652675574,2017-04-18 08:02:51,229,1161115030,121
5652675575,2017-04-18 08:04:00,207,1161114073,121
5652675576,2017-04-18 08:04:01,208,1161114073,121
5652675577,2017-04-18 08:04:01,209,1161114073,121
5652675583,2017-04-18 08:03:31,19.5,1161115022,113
5652675584,2017-04-18 08:02:58,45,1161114004,115
5652675594,2017-04-18 08:03:35,51,1161114035,115
5652675599,2017-04-18 08:02:37,224,1161114040,121
5652675600,2017-04-18 08:03:41,2,1161114055,161
5652675601,2017-04-18 08:03:42,214,1161114055,121
5652675652,2017-04-18 08:03:42,231,1161115001,121
5652675653,2017-04-18 08:03:42,2.8,1161115001,161
5652675657,2017-04-18 08:03:40,55,1161114041,115
5652675697,2017-04-18 08:03:43,213,1161114055,121
5652675698,2017-04-18 08:03:44,214,1161114055,121
5652675699,2017-04-18 08:03:44,1.8,1161114055,161
5652675720,2017-04-18 08:03:05,1,1161115010,142
5652675721,2017-04-18 08:03:06,0,1161115010,142
5652675722,2017-04-18 08:02:37,0,1161114068,142
5652675723,2017-04-18 08:02:49,0,1161114018,145
5652675724,2017-04-18 08:02:50,1,1161114018,145
5652675725,2017-04-18 08:02:50,0,1161114018,145
5652675729,2017-04-18 08:03:25,-1,1161115023,142
5652675730,2017-04-18 08:03:25,225,1161115023,121
5652675731,2017-04-18 08:03:25,0,1161115023,142
5652675732,2017-04-18 08:03:26,-1,1161115023,142
5652675733,2017-04-18 08:03:26,224,1161115023,121
5652675734,2017-04-18 08:03:34,2.4,1161115022,161
5652675735,2017-04-18 08:02:56,2.8,1161114009,161
5652675736,2017-04-18 08:03:15,226,1161115034,121
5652675737,2017-04-18 08:04:09,-1,1161114063,142
5652675738,2017-04-18 08:04:11,-2,1161114063,142
5652675740,2017-04-18 08:03:40,217,1161115044,121
5652675747,2017-04-18 08:03:24,1,1161114048,142
5652675748,2017-04-18 08:03:25,0,1161114048,142
5652675749,2017-04-18 08:02:18,19,1161114013,113
5652675750,2017-04-18 08:02:19,206,1161114013,121
5652675751,2017-04-18 08:02:19,39,1161114013,114
5652675752,2017-04-18 08:02:19,207,1161114013,121
5652675753,2017-04-18 08:03:28,0,1161114002,142
5652675754,2017-04-18 08:03:28,1,1161114002,142
5652675755,2017-04-18 08:03:47,7.5,1161115015,122
5652675756,2017-04-18 08:02:49,0,1161114046,142
5652675757,2017-04-18 08:02:50,-1,1161114046,142
5652675758,2017-04-18 08:02:58,223,1161114058,121
5652675792,2017-04-18 08:04:45,46.5,1161114001,115
5652675793,2017-04-18 08:04:47,189,1161114001,121
5652675794,2017-04-18 08:04:32,222,1161114049,121
5652675810,2017-04-18 08:03:10,-1,1161115011,145
5652675811,2017-04-18 08:03:11,0,1161115011,145
5652675812,2017-04-18 08:03:11,204,1161115011,121
5652675813,2017-04-18 08:02:20,206,1161114013,121
5652675814,2017-04-18 08:02:24,57.5,1161114013,115
5652675815,2017-04-18 08:02:28,207,1161114013,121
5652675816,2017-04-18 08:02:31,18,1161114013,113
5652675817,2017-04-18 08:04:50,190,1161114001,121
5652675828,2017-04-18 08:03:43,23,1161114075,113
5652675829,2017-04-18 08:03:51,226,1161115025,121
5652675840,2017-04-18 08:03:04,2,1161114004,161
5652675841,2017-04-18 08:03:05,16.5,1161114004,112
5652675842,2017-04-18 08:02:39,-1,1161114068,142
5652675843,2017-04-18 08:02:40,0,1161114068,142
5652675844,2017-04-18 08:03:55,211,1161115006,121
5652675845,2017-04-18 08:03:40,218,1161115044,121
5652675846,2017-04-18 08:03:42,217,1161115044,121
5652675847,2017-04-18 08:03:30,17.5,1161115039,112
5652675848,2017-04-18 08:03:27,225,1161115023,121
5652675849,2017-04-18 08:03:28,226,1161115023,121
5652675850,2017-04-18 08:04:12,-1,1161114063,142
5652675851,2017-04-18 08:04:13,-2,1161114063,142
5652675852,2017-04-18 08:04:13,-1,1161114063,142
5652675853,2017-04-18 08:04:14,-2,1161114063,142
5652675855,2017-04-18 08:03:29,0,1161114002,142
5652675860,2017-04-18 08:03:12,228,1161114006,121
5652675861,2017-04-18 08:03:14,54.5,1161114006,115
5652675862,2017-04-18 08:02:45,17,1161114014,112
5652675863,2017-04-18 08:02:56,230,1161115030,121
5652675591,2017-04-18 08:02:47,1,1161114018,145
5652675592,2017-04-18 08:02:54,1,1161114058,142
5652675593,2017-04-18 08:02:54,0,1161114058,142
5652675595,2017-04-18 08:03:28,225,1161114056,121
5652675596,2017-04-18 08:03:28,226,1161114056,121
5652675597,2017-04-18 08:03:42,1,1161114033,142
5652675598,2017-04-18 08:03:42,0,1161114033,142
5652675602,2017-04-18 08:03:20,234,1161114057,121
5652675603,2017-04-18 08:03:21,233,1161114057,121
5652675604,2017-04-18 08:03:21,0,1161114057,142
5652675605,2017-04-18 08:02:35,0,1161114068,142
5652675606,2017-04-18 08:02:36,-1,1161114068,142
5652675607,2017-04-18 08:03:53,-2,1161114062,142
5652675608,2017-04-18 08:03:54,14,1161114062,122
5652675609,2017-04-18 08:03:55,-1,1161114062,142
5652675610,2017-04-18 08:03:33,55,1161115038,115
5652675614,2017-04-18 08:02:51,-1,1161114016,142
5652675615,2017-04-18 08:02:51,-6,1161114016,145
5652675616,2017-04-18 08:02:51,0,1161114016,142
5652675617,2017-04-18 08:02:52,-5,1161114016,145
5652675621,2017-04-18 08:03:56,0,1170410000,142
5652675622,2017-04-18 08:03:56,0,1170410000,142
5652675623,2017-04-18 08:03:57,1,1170410000,142
5652675624,2017-04-18 08:03:57,1,1170410000,142
5652675625,2017-04-18 08:03:36,65,1161114065,115
5652675626,2017-04-18 08:03:37,21.5,1161114065,112
5652675627,2017-04-18 08:03:24,1,1161114002,142
5652675628,2017-04-18 08:03:25,0,1161114002,142
5652675629,2017-04-18 08:03:26,1,1161114002,142
5652675630,2017-04-18 08:02:47,0,1161114046,142
5652675631,2017-04-18 08:02:47,-1,1161114046,142
5652675632,2017-04-18 08:02:47,211,1161114046,121
5652675633,2017-04-18 08:02:56,216,1161114054,121
5652675634,2017-04-18 08:02:56,13.5,1161114054,122
5652675635,2017-04-18 08:02:56,-2,1161114054,142
5652675636,2017-04-18 08:02:56,2.6,1161114054,161
5652675637,2017-04-18 08:02:56,217,1161114054,121
5652675638,2017-04-18 08:02:56,18,1161114054,113
5652675639,2017-04-18 08:02:57,215,1161114054,121
5652675640,2017-04-18 08:02:57,16,1161114054,122
5652675641,2017-04-18 08:02:57,-1,1161114054,142
5652675642,2017-04-18 08:02:57,3,1161114054,161
5652675643,2017-04-18 08:02:57,218,1161114054,121
5652675645,2017-04-18 08:02:57,13.5,1161114054,122
5652675648,2017-04-18 08:02:57,-2,1161114054,142
5652675649,2017-04-18 08:02:57,2.6,1161114054,161
5652675663,2017-04-18 08:03:47,1,1161114010,142
5652675664,2017-04-18 08:03:47,0,1161114010,142
5652675665,2017-04-18 08:03:48,1,1161114010,142
5652675666,2017-04-18 08:03:48,0,1161114010,142
5652675667,2017-04-18 08:03:49,1,1161114010,142
5652675668,2017-04-18 08:03:47,225,1161115025,121
5652675669,2017-04-18 08:03:49,19.5,1161115025,112
5652675670,2017-04-18 08:04:36,223,1161115012,121
5652675671,2017-04-18 08:04:37,1,1161115012,142
5652675672,2017-04-18 08:04:38,0,1161115012,142
5652675673,2017-04-18 08:04:38,1.2,1161115012,161
5652675674,2017-04-18 08:04:29,223,1161114049,121
5652675766,2017-04-18 08:03:39,1,1161114065,145
5652675767,2017-04-18 08:03:39,0,1161114065,145
5652675768,2017-04-18 08:03:52,3,1161114069,161
5652675769,2017-04-18 08:03:53,3.2,1161114069,161
5652675770,2017-04-18 08:03:53,21,1161114069,113
5652675771,2017-04-18 08:03:54,3,1161114069,161
5652675772,2017-04-18 08:02:58,219,1161114054,121
5652675773,2017-04-18 08:02:58,15,1161114054,122
5652675774,2017-04-18 08:02:58,-1,1161114054,142
5652675775,2017-04-18 08:02:58,3,1161114054,161
5652675776,2017-04-18 08:02:59,-2,1161114054,142
5652675777,2017-04-18 08:02:59,-1,1161114054,142
5652675778,2017-04-18 08:02:59,56,1161114054,115
5652675779,2017-04-18 08:03:00,-2,1161114054,142
5652675781,2017-04-18 08:03:30,215,1161114050,121
5652675786,2017-04-18 08:02:39,-1,1161114074,142
5652675787,2017-04-18 08:02:39,0,1161114074,142
5652675788,2017-04-18 08:02:40,-1,1161114074,142
5652675789,2017-04-18 08:02:41,0,1161114074,142
5652675790,2017-04-18 08:03:03,0,1161114015,145
5652675791,2017-04-18 08:03:04,-1,1161114015,145
5652675854,2017-04-18 08:03:17,17.5,1161114038,112
5652675856,2017-04-18 08:03:22,218,1161114038,121
5652675857,2017-04-18 08:03:23,217,1161114038,121
5652675858,2017-04-18 08:03:24,218,1161114038,121
5652675859,2017-04-18 08:03:26,46,1161114038,115
5652675864,2017-04-18 08:03:27,196,1161114048,121
5652675865,2017-04-18 08:03:28,1,1161114048,142
5652675866,2017-04-18 08:03:28,0,1161114048,142
5652675867,2017-04-18 08:03:41,1,1161114065,145
5652675868,2017-04-18 08:03:41,0,1161114065,145
5652675877,2017-04-18 08:03:51,1.4,1161115015,161
5652675887,2017-04-18 08:03:52,1,1161114010,142
5652675888,2017-04-18 08:03:52,0,1161114010,145
5652675889,2017-04-18 08:03:53,0,1161114010,142
5652675890,2017-04-18 08:03:53,1,1161114010,145
5652675891,2017-04-18 08:02:21,214,1161114036,121
5652675894,2017-04-18 08:03:17,0,1161114015,145
5652675895,2017-04-18 08:03:18,-1,1161114015,145
5652675896,2017-04-18 08:03:18,0,1161114015,145
5652675897,2017-04-18 08:03:18,-1,1161114015,145
5652675898,2017-04-18 08:03:18,0,1161114015,145
5652675905,2017-04-18 08:03:11,232,1161114028,121
5652675912,2017-04-18 08:03:03,16.5,1161114023,112
5652675922,2017-04-18 08:03:26,-1,1161114057,142
5652675924,2017-04-18 08:03:26,0,1161114057,142
5652675925,2017-04-18 08:03:27,-1,1161114057,142
5652675926,2017-04-18 08:03:27,0,1161114057,142
5652675927,2017-04-18 08:03:28,-1,1161114057,142
5652675929,2017-04-18 08:02:47,218,1161114064,121
5652675796,2017-04-18 08:00:59,221,1161114047,124
5652675797,2017-04-18 08:00:59,0,1161114047,142
5652675798,2017-04-18 08:01:01,-1,1161114047,142
5652675799,2017-04-18 08:03:06,0,1161114015,145
5652675800,2017-04-18 08:03:06,-1,1161114015,145
5652675801,2017-04-18 08:03:07,0,1161114015,145
5652675802,2017-04-18 08:03:08,-1,1161114015,145
5652675803,2017-04-18 08:03:15,60,1161114015,115
5652675806,2017-04-18 08:04:04,211,1161114073,121
5652675818,2017-04-18 08:04:39,222,1161115012,121
5652675819,2017-04-18 08:04:41,1,1161115012,142
5652675820,2017-04-18 08:02:44,219,1161114064,121
5652675821,2017-04-18 08:04:17,208,1161114037,121
5652675822,2017-04-18 08:03:41,20,1161114032,113
5652675823,2017-04-18 08:03:42,206,1161114032,121
5652675824,2017-04-18 08:03:24,233,1161114057,121
5652675825,2017-04-18 08:03:25,234,1161114057,121
5652675826,2017-04-18 08:03:25,-1,1161114057,142
5652675827,2017-04-18 08:03:26,0,1161114057,142
5652675830,2017-04-18 08:03:15,222,1161114051,121
5652675831,2017-04-18 08:03:15,0,1161114051,142
5652675832,2017-04-18 08:03:16,21,1161114051,112
5652675833,2017-04-18 08:03:16,-1,1161114051,142
5652675834,2017-04-18 08:03:07,1,1161115010,142
5652675835,2017-04-18 08:03:08,0,1161115010,142
5652675836,2017-04-18 08:02:51,1,1161114018,145
5652675837,2017-04-18 08:02:52,0,1161114018,145
5652675838,2017-04-18 08:02:42,1,1161115028,145
5652675839,2017-04-18 08:02:42,0,1161115028,145
5652675876,2017-04-18 08:03:01,220,1161114054,121
5652675878,2017-04-18 08:03:01,-1,1161114054,142
5652675879,2017-04-18 08:03:01,-2,1161114054,142
5652675880,2017-04-18 08:03:02,218,1161114054,121
5652675881,2017-04-18 08:03:02,17.5,1161114054,122
5652675882,2017-04-18 08:03:02,3.4,1161114054,161
5652675883,2017-04-18 08:03:03,-1,1161114054,142
5652675892,2017-04-18 08:01:01,0,1161114047,142
5652675893,2017-04-18 08:01:03,-1,1161114047,142
5652675899,2017-04-18 08:02:42,-1,1161114074,142
5652675900,2017-04-18 08:02:43,0,1161114074,142
5652675901,2017-04-18 08:02:44,-1,1161114074,142
5652675906,2017-04-18 08:03:12,205,1161115011,121
5652675907,2017-04-18 08:03:12,-1,1161115011,145
5652675908,2017-04-18 08:03:13,204,1161115011,121
5652675909,2017-04-18 08:03:13,1,1161115011,142
5652675910,2017-04-18 08:03:13,0,1161115011,142
5652675911,2017-04-18 08:03:13,0,1161115011,145
5652675913,2017-04-18 08:01:22,214,1161114045,121
5652675914,2017-04-18 08:01:22,60.5,1161114045,115
5652675915,2017-04-18 08:01:23,215,1161114045,121
5652675916,2017-04-18 08:03:38,219,1161115004,121
5652675917,2017-04-18 08:03:38,-1,1161115004,145
5652675918,2017-04-18 08:03:38,-2,1161115004,145
5652675919,2017-04-18 08:03:39,218,1161115004,121
5652675920,2017-04-18 08:03:39,1,1161115004,142
5652675921,2017-04-18 08:03:39,-1,1161115004,145
5652675923,2017-04-18 08:03:40,22,1161115004,112
5652675990,2017-04-18 08:04:15,202,1161114063,121
5652675991,2017-04-18 08:04:15,-1,1161114063,142
5652675992,2017-04-18 08:04:15,-2,1161114063,142
5652675997,2017-04-18 08:03:40,-2,1161115004,145
5652675998,2017-04-18 08:03:41,0,1161115004,142
5652676169,2017-04-18 08:04:16,1,1161114043,142
5652676170,2017-04-18 08:04:18,0,1161114043,142
5652676171,2017-04-18 08:04:19,1,1161114043,142
5652676172,2017-04-18 08:04:20,0,1161114043,142
5652676173,2017-04-18 08:04:20,1,1161114043,142
5652676174,2017-04-18 08:04:22,0,1161114043,142
5652676175,2017-04-18 08:04:22,1,1161114043,142
5652676176,2017-04-18 08:04:23,0,1161114043,142
5652676177,2017-04-18 08:04:25,1,1161114043,142
5652676178,2017-04-18 08:04:25,0,1161114043,142
5652676179,2017-04-18 08:04:26,1,1161114043,142
5652676180,2017-04-18 08:04:27,0,1161114043,142
5652676181,2017-04-18 08:04:29,1,1161114043,142
5652676182,2017-04-18 08:04:29,0,1161114043,142
5652676183,2017-04-18 08:04:32,216,1161114043,121
5652676184,2017-04-18 08:04:33,215,1161114043,121
5652676185,2017-04-18 08:04:33,213,1161114043,121
5652676186,2017-04-18 08:04:34,1,1161114043,142
5652676187,2017-04-18 08:04:34,211,1161114043,121
5652676189,2017-04-18 08:04:35,210,1161114043,121
5652676190,2017-04-18 08:04:35,0,1161114043,142
5652676191,2017-04-18 08:04:36,208,1161114043,121
5652676192,2017-04-18 08:04:36,1,1161114043,142
5652676203,2017-04-18 08:01:28,20,1161114045,112
5652676229,2017-04-18 08:03:35,226,1161115023,121
5652676230,2017-04-18 08:03:36,225,1161115023,121
5652676231,2017-04-18 08:03:24,0,1161114015,145
5652676232,2017-04-18 08:03:24,-1,1161114015,145
5652676233,2017-04-18 08:03:25,0,1161114015,145
5652676234,2017-04-18 08:03:26,-1,1161114015,145
5652676242,2017-04-18 08:03:50,218,1161115032,121
5652676243,2017-04-18 08:03:52,217,1161115032,121
5652676244,2017-04-18 08:02:46,220,1161114061,121
5652676245,2017-04-18 08:02:46,12,1161114061,122
5652676249,2017-04-18 08:03:45,-1,1161115004,145
5652676250,2017-04-18 08:04:01,220,1161114053,121
5652676251,2017-04-18 08:04:01,17.5,1161114053,122
5652676252,2017-04-18 08:04:01,3.8,1161114053,161
5652676253,2017-04-18 08:04:02,16.5,1161114053,122
5652676254,2017-04-18 08:04:02,3.6,1161114053,161
5652676255,2017-04-18 08:04:03,219,1161114053,121
5652676256,2017-04-18 08:04:03,15,1161114053,122
5652676257,2017-04-18 08:04:03,3.2,1161114053,161
5652676258,2017-04-18 08:02:50,222,1161114040,121
5652676262,2017-04-18 08:05:24,1,1160629000,142
5652676264,2017-04-18 08:05:25,0,1160629000,142
5652675869,2017-04-18 08:03:00,1,1161114058,142
5652675870,2017-04-18 08:03:01,0,1161114058,142
5652675871,2017-04-18 08:03:02,1,1161114058,142
5652675872,2017-04-18 08:04:01,1,1170410000,142
5652675873,2017-04-18 08:04:01,1,1170410000,142
5652675874,2017-04-18 08:04:03,0,1170410000,142
5652675875,2017-04-18 08:04:03,0,1170410000,142
5652675928,2017-04-18 08:00:58,226,1161115042,121
5652675930,2017-04-18 08:00:58,227,1161115042,121
5652675936,2017-04-18 08:05:17,0,1160629000,142
5652675937,2017-04-18 08:05:18,1,1160629000,142
5652675938,2017-04-18 08:05:19,0,1160629000,142
5652675939,2017-04-18 08:05:19,1,1160629000,142
5652675950,2017-04-18 08:04:36,223,1161114049,121
5652675956,2017-04-18 08:03:22,-1,1161114067,142
5652675957,2017-04-18 08:03:23,0,1161114067,142
5652675958,2017-04-18 08:03:24,-1,1161114067,142
5652675959,2017-04-18 08:03:24,0,1161114067,142
5652675960,2017-04-18 08:03:26,-1,1161114067,142
5652675961,2017-04-18 08:03:26,0,1161114067,142
5652675962,2017-04-18 08:03:29,19.5,1161114067,113
5652675963,2017-04-18 08:04:43,0,1161115012,142
5652675964,2017-04-18 08:04:44,223,1161115012,121
5652675969,2017-04-18 08:02:45,223,1161114040,121
5652675970,2017-04-18 08:03:32,1,1161114002,142
5652675971,2017-04-18 08:03:32,0,1161114002,142
5652675999,2017-04-18 08:03:03,221,1161114054,121
5652676000,2017-04-18 08:03:03,15,1161114054,122
5652676001,2017-04-18 08:03:03,3,1161114054,161
5652676002,2017-04-18 08:03:03,-2,1161114054,142
5652676004,2017-04-18 08:03:04,17,1161114054,122
5652676005,2017-04-18 08:03:04,3.4,1161114054,161
5652676006,2017-04-18 08:03:04,219,1161114054,121
5652676007,2017-04-18 08:03:04,16,1161114054,122
5652676008,2017-04-18 08:03:04,3.2,1161114054,161
5652676009,2017-04-18 08:03:57,3.2,1161114069,161
5652676010,2017-04-18 08:04:09,210,1161114073,121
5652676012,2017-04-18 08:02:45,202,1161114077,121
5652676013,2017-04-18 08:03:19,-1,1161114015,145
5652676014,2017-04-18 08:04:05,215,1161114076,121
5652676015,2017-04-18 08:04:07,216,1161114076,121
5652676031,2017-04-18 08:00:06,221,1161114012,121
5652676032,2017-04-18 08:00:06,222,1161114012,121
5652676038,2017-04-18 08:02:47,229,1161114042,121
5652676039,2017-04-18 08:05:20,0,1160629000,142
5652676040,2017-04-18 08:05:20,1,1160629000,142
5652676041,2017-04-18 08:05:21,0,1160629000,142
5652676042,2017-04-18 08:05:22,19,1160629000,112
5652676055,2017-04-18 08:03:03,2.6,1161114009,161
5652676056,2017-04-18 08:03:12,1,1161115010,142
5652676057,2017-04-18 08:03:13,0,1161115010,142
5652676058,2017-04-18 08:03:14,1,1161115010,142
5652676059,2017-04-18 08:03:14,0,1161115010,142
5652676060,2017-04-18 08:03:34,1,1161114002,142
5652676064,2017-04-18 08:02:30,1,1161115040,142
5652676065,2017-04-18 08:02:31,0,1161115040,142
5652676066,2017-04-18 08:02:55,0,1161114046,142
5652676067,2017-04-18 08:02:56,-1,1161114046,142
5652676068,2017-04-18 08:02:56,0,1161114046,142
5652676071,2017-04-18 08:04:18,201,1161114063,121
5652676089,2017-04-18 08:02:56,38,1161114018,115
5652676090,2017-04-18 08:02:56,1,1161114018,145
5652676091,2017-04-18 08:02:57,0,1161114018,145
5652676094,2017-04-18 08:03:05,221,1161114058,121
5652676107,2017-04-18 08:03:43,-1,1161115004,145
5652676108,2017-04-18 08:03:44,-2,1161115004,145
5652676109,2017-04-18 08:03:46,217,1161114035,121
5652676110,2017-04-18 08:03:46,10,1161114035,122
5652676111,2017-04-18 08:03:46,2.2,1161114035,161
5652676112,2017-04-18 08:03:47,9,1161114035,122
5652676113,2017-04-18 08:03:47,1.8,1161114035,161
5652676114,2017-04-18 08:03:48,218,1161114035,121
5652676115,2017-04-18 08:03:48,7.5,1161114035,122
5652676116,2017-04-18 08:03:48,1.6,1161114035,161
