id,reading_time,value,station_id,parameter_id
5651548305,2017-04-18 01:06:20,0,1161115036,142
5651548310,2017-04-18 01:05:44,1,1161115022,142
5651548312,2017-04-18 01:05:44,0,1161115022,142
5651548316,2017-04-18 01:07:23,0,1160629000,142
5651548317,2017-04-18 01:07:25,1,1160629000,142
5651548318,2017-04-18 01:07:25,231,1160629000,121
5651548319,2017-04-18 01:07:25,0,1160629000,142
5651548326,2017-04-18 01:01:51,-1,1161114020,142
5651548327,2017-04-18 01:01:52,0,1161114020,142
5651548341,2017-04-18 01:06:20,-1,1161114063,142
5651548343,2017-04-18 01:06:21,-2,1161114063,142
5651548349,2017-04-18 01:04:37,0,1161115040,142
5651548350,2017-04-18 01:04:38,1,1161115040,142
5651548351,2017-04-18 01:04:38,0,1161115040,142
5651548353,2017-04-18 01:04:39,1,1161115040,142
5651548358,2017-04-18 01:05:04,-5,1161114016,145
5651548361,2017-04-18 01:05:05,-6,1161114016,145
5651548362,2017-04-18 01:05:05,-1,1161114016,142
5651548363,2017-04-18 01:05:05,-5,1161114016,145
5651548364,2017-04-18 01:05:06,0,1161114016,142
5651548365,2017-04-18 01:05:06,-6,1161114016,145
5651548370,2017-04-18 01:07:32,1,1161114030,142
5651548371,2017-04-18 01:07:33,0,1161114030,142
5651548372,2017-04-18 01:04:52,21,1161114042,113
5651548375,2017-04-18 01:04:50,1,1161115028,145
5651548376,2017-04-18 01:04:51,0,1161115028,145
5651548386,2017-04-18 01:05:20,1,1161114028,142
5651548387,2017-04-18 01:05:20,0,1161114028,142
5651548388,2017-04-18 01:05:21,239,1161114028,121
5651548389,2017-04-18 01:05:21,1.4,1161114028,161
5651548390,2017-04-18 01:05:55,227,1161115001,121
5651548391,2017-04-18 01:06:42,2.8,1161114049,161
5651548392,2017-04-18 01:06:43,227,1161114049,121
5651548393,2017-04-18 01:05:46,-2,1161115004,145
5651548394,2017-04-18 01:05:46,-3,1161115004,145
5651548406,2017-04-18 01:07:26,24,1160629000,112
5651548407,2017-04-18 01:07:26,1,1160629000,142
5651548408,2017-04-18 01:07:26,1,1160629000,145
5651548409,2017-04-18 01:07:26,230,1160629000,121
5651548410,2017-04-18 01:07:27,0,1160629000,145
5651548411,2017-04-18 01:07:27,231,1160629000,121
5651548412,2017-04-18 01:07:27,1,1160629000,145
5651552436,2017-04-18 01:07:10,218,1161115021,121
5651552439,2017-04-18 01:07:10,1.2,1161114057,161
5651552440,2017-04-18 01:07:11,-1,1161114057,142
5651552441,2017-04-18 01:07:11,53.5,1161114057,115
5651552442,2017-04-18 01:07:12,0,1161114057,142
5651552558,2017-04-18 01:02:30,18.5,1161114070,112
5651552559,2017-04-18 01:02:31,230,1161114070,121
5651552564,2017-04-18 01:06:16,0,1161115040,142
5651552566,2017-04-18 01:06:16,1,1161115040,142
5651552573,2017-04-18 01:07:58,-1,1161114063,142
5651552709,2017-04-18 01:06:39,-1,1161114046,142
5651552710,2017-04-18 01:07:36,48.5,1161115020,115
5651552711,2017-04-18 01:07:36,12,1161115020,112
5651552714,2017-04-18 01:07:49,1,1170410000,142
5651552715,2017-04-18 01:07:49,1,1170410000,142
5651552720,2017-04-18 01:06:30,-1,1161114074,142
5651552721,2017-04-18 01:06:31,0,1161114074,142
5651552739,2017-04-18 01:08:00,-2,1161114063,142
5651552740,2017-04-18 01:08:01,-1,1161114063,142
5651552741,2017-04-18 01:08:02,-2,1161114063,142
5651552742,2017-04-18 01:07:04,0,1161114051,142
5651552743,2017-04-18 01:07:05,-1,1161114051,142
5651552744,2017-04-18 01:07:05,0,1161114051,142
5651552745,2017-04-18 01:07:06,-1,1161114051,142
5651552747,2017-04-18 01:06:31,0,1161115028,145
5651552761,2017-04-18 01:06:49,-1,1161114054,142
5651552762,2017-04-18 01:06:50,-2,1161114054,142
5651552763,2017-04-18 01:06:50,-1,1161114054,142
5651552764,2017-04-18 01:06:51,-2,1161114054,142
5651552765,2017-04-18 01:06:51,-1,1161114054,142
5651552766,2017-04-18 01:08:16,0,1161114043,142
5651552767,2017-04-18 01:08:17,231,1161114043,121
5651552768,2017-04-18 01:06:53,-3,1161114004,145
5651552769,2017-04-18 01:06:55,-2,1161114004,145
5651552775,2017-04-18 01:06:58,1,1161115010,142
5651552776,2017-04-18 01:06:58,0,1161115010,142
5651552777,2017-04-18 01:06:58,1,1161115010,142
5651552778,2017-04-18 01:06:59,0,1161115010,142
5651552779,2017-04-18 01:06:44,-1,1161114016,142
5651552780,2017-04-18 01:06:45,0,1161114016,142
5651552844,2017-04-18 01:06:34,1,1161114042,145
5651552846,2017-04-18 01:06:34,0,1161114042,145
5651552888,2017-04-18 01:06:50,1,1161114058,142
5651552889,2017-04-18 01:06:51,0,1161114058,142
5651552890,2017-04-18 01:06:41,0,1161114046,142
5651552891,2017-04-18 01:06:42,-1,1161114046,142
5651552892,2017-04-18 01:06:43,0,1161114046,142
5651552911,2017-04-18 01:07:42,0,1161114010,142
5651552912,2017-04-18 01:07:44,1,1161114010,142
5651552913,2017-04-18 01:08:04,-1,1161114063,142
5651552919,2017-04-18 01:07:03,-1,1161115011,145
5651552920,2017-04-18 01:07:04,0,1161115011,145
5651552921,2017-04-18 01:07:05,-1,1161115011,145
5651552922,2017-04-18 01:05:13,235,1161114045,121
5651552923,2017-04-18 01:07:08,228,1161114015,121
5651552924,2017-04-18 01:07:08,0,1161114015,145
5651548430,2017-04-18 01:05:12,8,1161114023,122
5651548431,2017-04-18 01:05:12,1.8,1161114023,161
5651548432,2017-04-18 01:05:13,9.5,1161114023,122
5651548433,2017-04-18 01:05:13,2,1161114023,161
5651548434,2017-04-18 01:05:06,1,1161114022,142
5651548435,2017-04-18 01:05:07,0,1161114022,142
5651548436,2017-04-18 01:05:07,1,1161114022,142
5651548440,2017-04-18 01:05:37,222,1161115023,121
5651548441,2017-04-18 01:05:11,-2,1161114054,142
5651548442,2017-04-18 01:05:12,-1,1161114054,142
5651548443,2017-04-18 01:04:40,0,1161115040,142
5651548444,2017-04-18 01:05:35,217,1161115021,121
5651548445,2017-04-18 01:06:10,0,1170410000,142
5651548446,2017-04-18 01:06:10,0,1170410000,142
5651548447,2017-04-18 01:06:11,1,1170410000,142
5651548448,2017-04-18 01:06:11,1,1170410000,142
5651548449,2017-04-18 01:06:12,0,1170410000,142
5651548450,2017-04-18 01:06:12,0,1170410000,142
5651548451,2017-04-18 01:06:12,1,1170410000,142
5651548452,2017-04-18 01:06:12,1,1170410000,142
5651548453,2017-04-18 01:04:53,1,1161114040,142
5651548454,2017-04-18 01:04:53,2,1161114040,142
5651548455,2017-04-18 01:04:53,2,1161114040,145
5651548456,2017-04-18 01:04:54,216,1161114040,121
5651548457,2017-04-18 01:03:31,234,1161114045,121
5651548461,2017-04-18 01:05:39,1,1161114002,142
5651548462,2017-04-18 01:05:39,0,1161114002,142
5651548464,2017-04-18 01:05:02,-1,1161114046,142
5651548465,2017-04-18 01:05:02,217,1161114046,121
5651548466,2017-04-18 01:05:03,0,1161114046,142
5651548467,2017-04-18 01:05:03,-1,1161114046,142
5651548468,2017-04-18 01:05:04,0,1161114046,142
5651548485,2017-04-18 01:06:02,0,1161114010,142
5651548486,2017-04-18 01:06:02,1,1161114010,145
5651548487,2017-04-18 01:06:03,1,1161114010,142
5651548488,2017-04-18 01:06:04,0,1161114010,142
5651548489,2017-04-18 01:06:46,34.5,1161114049,115
5651548490,2017-04-18 01:05:36,-1,1161114057,142
5651548491,2017-04-18 01:05:37,0,1161114057,142
5651548492,2017-04-18 01:06:37,1,1161114043,142
5651548493,2017-04-18 01:06:38,0,1161114043,142
5651548494,2017-04-18 01:05:15,-3,1161114004,142
5651548495,2017-04-18 01:05:15,-2,1161114004,142
5651548496,2017-04-18 01:05:16,-2,1161114004,145
5651548497,2017-04-18 01:05:44,55.5,1161114017,115
5651548498,2017-04-18 01:05:45,23.5,1161114017,116
5651548499,2017-04-18 01:05:46,224,1161114017,121
5651548500,2017-04-18 01:07:04,211,1161114001,121
5651548505,2017-04-18 01:05:58,54.5,1161115020,115
5651548507,2017-04-18 01:06:00,218,1161115020,121
5651548519,2017-04-18 01:05:29,229,1161115034,121
5651548520,2017-04-18 01:05:54,217,1161115032,121
5651548521,2017-04-18 01:05:48,217,1161115004,121
5651548522,2017-04-18 01:05:39,-1,1161114067,142
5651548523,2017-04-18 01:05:40,0,1161114067,142
5651548524,2017-04-18 01:05:41,230,1161114067,121
5651548527,2017-04-18 01:05:44,232,1161115039,121
5651548531,2017-04-18 01:06:04,225,1161115025,121
5651548548,2017-04-18 01:05:42,1,1161114002,142
5651548549,2017-04-18 01:05:42,0,1161114002,142
5651548550,2017-04-18 01:05:43,1,1161114002,142
5651548551,2017-04-18 01:05:28,0,1161114051,142
5651548552,2017-04-18 01:05:29,-1,1161114051,142
5651548553,2017-04-18 01:05:29,0,1161114051,142
5651548554,2017-04-18 01:05:30,-1,1161114051,142
5651548556,2017-04-18 01:04:55,1,1161114040,145
5651548557,2017-04-18 01:04:56,0,1161114040,142
5651548558,2017-04-18 01:04:56,0,1161114040,145
5651548559,2017-04-18 01:04:56,-1,1161114040,145
5651548560,2017-04-18 01:04:57,0,1161114040,145
5651548561,2017-04-18 01:05:13,-2,1161114054,142
5651548562,2017-04-18 01:05:13,-1,1161114054,142
5651548563,2017-04-18 01:05:14,-2,1161114054,142
5651548564,2017-04-18 01:04:53,0,1161114074,142
5651548565,2017-04-18 01:04:54,-1,1161114074,142
5651548566,2017-04-18 01:04:55,0,1161114074,142
5651548567,2017-04-18 01:04:55,-1,1161114074,142
5651548568,2017-04-18 01:05:08,-6,1161114016,145
5651548569,2017-04-18 01:05:09,-5,1161114016,145
5651548628,2017-04-18 01:05:27,20,1161114006,113
5651548631,2017-04-18 01:05:27,-2,1161114006,142
5651548632,2017-04-18 01:05:27,-1,1161114006,142
5651548635,2017-04-18 01:06:48,3,1161114049,161
5651548636,2017-04-18 01:06:48,226,1161114049,121
5651548637,2017-04-18 01:05:05,-1,1161114046,142
5651548638,2017-04-18 01:05:07,0,1161114046,142
5651548639,2017-04-18 01:05:07,216,1161114046,121
5651548640,2017-04-18 01:05:07,-1,1161114046,142
5651548641,2017-04-18 01:06:32,1.8,1161114037,161
5651548643,2017-04-18 01:07:06,1,1161114001,142
5651548644,2017-04-18 01:07:06,0,1161114001,142
5651548645,2017-04-18 01:05:39,-1,1161114057,142
5651548646,2017-04-18 01:05:39,0,1161114057,142
5651548647,2017-04-18 01:05:41,-1,1161114057,142
5651548648,2017-04-18 01:07:30,0,1160629000,142
5651548649,2017-04-18 01:07:31,1,1160629000,142
5651548650,2017-04-18 01:07:31,37,1160629000,115
5651548718,2017-04-18 01:05:20,216,1161114004,121
5651548719,2017-04-18 01:05:20,16.5,1161114004,122
5651548720,2017-04-18 01:05:20,-3,1161114004,142
5651548722,2017-04-18 01:05:20,3.6,1161114004,161
5651548723,2017-04-18 01:05:20,-2,1161114004,142
5651548724,2017-04-18 01:05:20,15.5,1161114004,122
5651548725,2017-04-18 01:05:20,3.2,1161114004,161
5651548726,2017-04-18 01:05:21,217,1161114004,121
5651548727,2017-04-18 01:05:21,14,1161114004,122
5651548728,2017-04-18 01:05:21,3,1161114004,161
5651548731,2017-04-18 01:06:28,-2,1161114063,142
5651548732,2017-04-18 01:06:29,-1,1161114063,142
5651548733,2017-04-18 01:04:35,-4,1161114036,142
5651548734,2017-04-18 01:04:35,-3,1161114036,142
5651548740,2017-04-18 01:06:03,38.5,1161114033,115
5651548741,2017-04-18 01:05:07,0,1161114046,142
5651548742,2017-04-18 01:06:05,220,1161115015,121
5651548743,2017-04-18 01:05:29,-2,1161114006,142
5651548744,2017-04-18 01:05:29,-1,1161114006,142
5651548745,2017-04-18 01:05:31,-2,1161114006,142
5651549361,2017-04-18 01:05:46,0,1161114067,142
5651549362,2017-04-18 01:05:48,-1,1161114067,142
5651549363,2017-04-18 01:05:48,11.5,1161114067,113
5651548526,2017-04-18 01:06:24,-2,1161114063,142
5651548528,2017-04-18 01:07:28,0,1160629000,145
5651548529,2017-04-18 01:07:29,230,1160629000,121
5651548530,2017-04-18 01:05:28,0,1161114015,145
5651548532,2017-04-18 01:05:28,-1,1161114015,145
5651548533,2017-04-18 01:05:24,0,1161115011,145
5651548534,2017-04-18 01:05:24,-1,1161115011,145
5651548535,2017-04-18 01:06:08,53,1161114062,115
5651548536,2017-04-18 01:05:20,22.5,1161115010,113
5651548537,2017-04-18 01:05:21,1,1161115010,142
5651548538,2017-04-18 01:05:22,0,1161115010,142
5651548539,2017-04-18 01:06:13,218,1170410000,121
5651548540,2017-04-18 01:06:13,218,1170410000,121
5651548541,2017-04-18 01:06:13,0,1170410000,142
5651548542,2017-04-18 01:06:13,0,1170410000,142
5651548543,2017-04-18 01:06:14,1,1170410000,142
5651548544,2017-04-18 01:06:14,1,1170410000,142
5651548545,2017-04-18 01:06:14,0,1170410000,142
5651548546,2017-04-18 01:06:14,0,1170410000,142
5651548547,2017-04-18 01:01:51,19.5,1161114078,113
5651548555,2017-04-18 01:05:11,235,1161114009,121
5651548570,2017-04-18 01:05:01,218,1161115031,121
5651548571,2017-04-18 01:05:01,0,1161115031,142
5651548572,2017-04-18 01:05:02,1,1161115031,142
5651548573,2017-04-18 01:05:02,0,1161115031,142
5651548574,2017-04-18 01:04:42,1,1161115040,142
5651548575,2017-04-18 01:04:43,0,1161115040,142
5651548576,2017-04-18 01:06:23,230,1161115026,121
5651548577,2017-04-18 01:04:55,1,1161115028,145
5651548578,2017-04-18 01:04:55,0,1161115028,145
5651548579,2017-04-18 01:05:04,0,1161114018,145
5651548580,2017-04-18 01:05:05,1,1161114018,145
5651548584,2017-04-18 01:06:19,213,1161114073,121
5651548585,2017-04-18 01:06:20,214,1161114073,121
5651548587,2017-04-18 01:06:20,213,1161114073,121
5651548589,2017-04-18 01:01:57,-1,1161114020,142
5651548590,2017-04-18 01:01:57,0,1161114020,142
5651548591,2017-04-18 01:01:58,-1,1161114020,142
5651548592,2017-04-18 01:01:58,0,1161114020,145
5651548605,2017-04-18 01:03:34,233,1161114045,121
5651548615,2017-04-18 01:05:10,1,1161114022,142
5651548616,2017-04-18 01:05:11,235,1161114022,121
5651548617,2017-04-18 01:05:11,0,1161114022,142
5651548618,2017-04-18 01:05:11,236,1161114022,121
5651548623,2017-04-18 01:00:52,226,1161114003,121
5651548624,2017-04-18 01:00:54,1,1161114003,142
5651548625,2017-04-18 01:00:54,0,1161114003,142
5651548626,2017-04-18 01:00:54,22.5,1161114003,112
5651548676,2017-04-18 01:05:44,0,1161114002,142
5651548677,2017-04-18 01:05:45,61,1161114002,115
5651548678,2017-04-18 01:05:45,1,1161114002,142
5651548679,2017-04-18 01:05:15,-1,1161114054,142
5651548680,2017-04-18 01:05:17,-2,1161114054,142
5651548681,2017-04-18 01:05:17,-1,1161114054,142
5651548682,2017-04-18 01:04:44,1,1161115040,142
5651548683,2017-04-18 01:04:45,14,1161115040,113
5651548684,2017-04-18 01:04:46,0,1161115040,142
5651548685,2017-04-18 01:05:31,0,1161114015,145
5651548686,2017-04-18 01:05:32,-1,1161114015,145
5651548687,2017-04-18 01:05:32,0,1161114015,145
5651548688,2017-04-18 01:05:33,-1,1161114015,145
5651548690,2017-04-18 01:05:03,1,1161115031,142
5651548691,2017-04-18 01:05:05,0,1161115031,142
5651548692,2017-04-18 01:05:05,1,1161115031,142
5651548693,2017-04-18 01:05:11,-6,1161114016,145
5651548694,2017-04-18 01:05:12,-5,1161114016,145
5651548695,2017-04-18 01:02:17,-1,1161114012,142
5651548696,2017-04-18 01:02:17,-1,1161114012,145
5651548697,2017-04-18 01:02:18,0,1161114012,142
5651548698,2017-04-18 01:02:18,0,1161114012,145
5651548699,2017-04-18 01:05:49,225,1161114017,121
5651548700,2017-04-18 01:05:49,2.8,1161114017,161
5651548701,2017-04-18 01:05:50,226,1161114017,121
5651548702,2017-04-18 01:05:50,11.5,1161114017,122
5651548703,2017-04-18 01:05:50,2.6,1161114017,161
5651548704,2017-04-18 01:05:50,227,1161114017,121
5651548705,2017-04-18 01:05:50,10.5,1161114017,122
5651548706,2017-04-18 01:05:50,2.4,1161114017,161
5651548710,2017-04-18 01:05:56,224,1161115044,121
5651548763,2017-04-18 01:05:42,239,1161115037,121
5651548764,2017-04-18 01:05:01,20,1161114014,113
5651548766,2017-04-18 01:05:44,215,1161114048,121
5651548781,2017-04-18 01:06:02,228,1161114041,121
5651548782,2017-04-18 01:05:51,228,1161114017,121
5651548783,2017-04-18 01:05:51,9,1161114017,122
5651548784,2017-04-18 01:05:51,2,1161114017,161
5651548785,2017-04-18 01:05:52,229,1161114017,121
5651548786,2017-04-18 01:05:52,8,1161114017,122
5651548787,2017-04-18 01:05:52,1.8,1161114017,161
5651548788,2017-04-18 01:05:53,230,1161114017,121
5651548789,2017-04-18 01:05:53,6.5,1161114017,122
5651548790,2017-04-18 01:05:53,1.6,1161114017,161
5651548795,2017-04-18 01:05:54,0,1161115022,142
5651548797,2017-04-18 01:05:54,1,1161115022,142
5651548799,2017-04-18 01:05:55,0,1161115022,142
5651548801,2017-04-18 01:05:16,223,1161115018,121
5651548815,2017-04-18 01:05:48,16,1161114071,113
5651548816,2017-04-18 01:05:16,232,1161115030,121
5651548820,2017-04-18 01:05:17,1,1161114022,142
5651548821,2017-04-18 01:05:14,14,1161114016,112
5651548822,2017-04-18 01:05:10,0,1161114018,145
5651548823,2017-04-18 01:05:10,1,1161114018,145
5651548875,2017-04-18 01:04:48,231,1161115040,121
5651548878,2017-04-18 01:04:48,1,1161115040,142
5651548879,2017-04-18 01:04:49,0,1161115040,142
5651548880,2017-04-18 01:04:58,224,1161114061,121
5651548884,2017-04-18 01:05:56,216,1161115004,121
5651548885,2017-04-18 01:05:56,10.5,1161115004,122
5651548886,2017-04-18 01:05:57,2.4,1161115004,161
5651548887,2017-04-18 01:05:58,12,1161115004,122
5651548888,2017-04-18 01:05:58,2.6,1161115004,161
5651548889,2017-04-18 01:06:37,1.6,1161114037,161
5651548890,2017-04-18 01:05:03,232,1161114042,121
5651548891,2017-04-18 01:05:04,233,1161114042,121
5651548892,2017-04-18 01:05:05,232,1161114042,121
5651548941,2017-04-18 01:06:11,-1,1161114062,142
5651548942,2017-04-18 01:06:11,-2,1161114062,142
5651548954,2017-04-18 01:04:45,0,1161114024,145
5651548955,2017-04-18 01:04:45,1,1161114024,145
5651548956,2017-04-18 01:06:33,-1,1161114063,142
5651548586,2017-04-18 01:00:57,3,1161114070,161
5651548588,2017-04-18 01:05:11,233,1161115030,121
5651548593,2017-04-18 01:05:46,225,1161114017,121
5651548594,2017-04-18 01:05:47,224,1161114017,121
5651548595,2017-04-18 01:05:23,0,1161114028,142
5651548596,2017-04-18 01:05:24,236,1161114028,121
5651548597,2017-04-18 01:05:24,10,1161114028,122
5651548598,2017-04-18 01:05:24,235,1161114028,121
5651548599,2017-04-18 01:05:24,11,1161114028,122
5651548600,2017-04-18 01:05:24,1,1161114028,142
5651548601,2017-04-18 01:05:24,2.6,1161114028,161
5651548602,2017-04-18 01:05:25,0,1161114028,142
5651548603,2017-04-18 01:06:00,-1,1161115020,142
5651548604,2017-04-18 01:06:01,18,1161115020,112
5651548606,2017-04-18 01:06:01,0,1161115020,142
5651548607,2017-04-18 01:06:25,-1,1161114063,142
5651548608,2017-04-18 01:05:17,31,1161114004,115
5651548609,2017-04-18 01:05:18,19.5,1161114004,122
5651548610,2017-04-18 01:05:18,-3,1161114004,145
5651548611,2017-04-18 01:05:18,4.2,1161114004,161
5651548612,2017-04-18 01:05:19,215,1161114004,121
5651548613,2017-04-18 01:05:19,18,1161114004,122
5651548614,2017-04-18 01:05:19,3.8,1161114004,161
5651548619,2017-04-18 01:05:44,236,1161114071,121
5651548620,2017-04-18 01:05:44,237,1161114071,121
5651548621,2017-04-18 01:05:45,236,1161114071,121
5651548622,2017-04-18 01:05:45,19.5,1161115039,112
5651548627,2017-04-18 01:04:58,1,1161114064,145
5651548629,2017-04-18 01:04:58,0,1161114064,145
5651548630,2017-04-18 01:04:58,20.5,1161114064,113
5651548633,2017-04-18 01:05:00,50,1161114064,115
5651548634,2017-04-18 01:05:00,217,1161114064,121
5651548642,2017-04-18 01:06:16,212,1161114076,121
5651548651,2017-04-18 01:06:06,15,1161114010,112
5651548652,2017-04-18 01:06:07,0,1161114010,145
5651548653,2017-04-18 01:06:08,1,1161114010,142
5651548654,2017-04-18 01:06:08,0,1161114010,142
5651548655,2017-04-18 01:06:15,1,1170410000,142
5651548656,2017-04-18 01:06:15,1,1170410000,142
5651548657,2017-04-18 01:06:16,219,1170410000,121
5651548658,2017-04-18 01:06:16,219,1170410000,121
5651548659,2017-04-18 01:06:16,0,1170410000,142
5651548660,2017-04-18 01:06:16,0,1170410000,142
5651548661,2017-04-18 01:06:17,1,1170410000,142
5651548662,2017-04-18 01:06:17,1,1170410000,142
5651548663,2017-04-18 01:05:40,214,1161114048,121
5651548664,2017-04-18 01:05:41,1,1161114048,142
5651548665,2017-04-18 01:05:41,0,1161114048,142
5651548666,2017-04-18 01:05:26,0,1161115011,145
5651548667,2017-04-18 01:05:27,-1,1161115011,145
5651548668,2017-04-18 01:05:28,0,1161115011,145
5651548669,2017-04-18 01:05:49,46,1161114060,115
5651548670,2017-04-18 01:05:23,1,1161115010,142
5651548671,2017-04-18 01:05:23,54.5,1161115010,115
5651548672,2017-04-18 01:05:23,0,1161115010,142
5651548673,2017-04-18 01:05:24,1,1161115010,142
5651548674,2017-04-18 01:05:24,239,1161115010,121
5651548675,2017-04-18 01:05:25,0,1161115010,142
5651548689,2017-04-18 01:06:21,214,1161114073,121
5651548707,2017-04-18 01:05:48,229,1161114056,121
5651548708,2017-04-18 01:04:57,0,1161114074,142
5651548709,2017-04-18 01:04:57,-1,1161114074,142
5651548711,2017-04-18 01:01:59,0,1161114020,142
5651548712,2017-04-18 01:01:59,-1,1161114020,145
5651548713,2017-04-18 01:02:00,212,1161114020,121
5651548714,2017-04-18 01:05:02,218,1161114064,121
5651548715,2017-04-18 01:05:09,10.5,1161115035,113
5651548716,2017-04-18 01:05:10,217,1161115035,121
5651548717,2017-04-18 01:05:58,216,1161115032,121
5651548721,2017-04-18 01:05:53,1,1161115022,142
5651548729,2017-04-18 01:05:07,0,1161114018,145
5651548730,2017-04-18 01:05:08,1,1161114018,145
5651548735,2017-04-18 01:05:48,50.5,1161114050,115
5651548736,2017-04-18 01:04:56,-1,1161114068,142
5651548737,2017-04-18 01:04:56,0,1161114068,142
5651548738,2017-04-18 01:04:57,-1,1161114068,142
5651548739,2017-04-18 01:04:57,0,1161114068,142
5651548746,2017-04-18 01:06:56,229,1161115012,121
5651548747,2017-04-18 01:06:56,6.5,1161115012,122
5651548748,2017-04-18 01:06:56,1.4,1161115012,161
5651548749,2017-04-18 01:06:57,7.5,1161115012,122
5651548750,2017-04-18 01:06:57,1.6,1161115012,161
5651548751,2017-04-18 01:06:58,8.5,1161115012,122
5651548752,2017-04-18 01:06:58,2,1161115012,161
5651548753,2017-04-18 01:04:55,12.5,1161114061,122
5651548754,2017-04-18 01:05:41,0,1161114057,142
5651548755,2017-04-18 01:05:16,-1,1161114058,145
5651548756,2017-04-18 01:05:17,0,1161114058,145
5651548757,2017-04-18 01:07:32,0,1160629000,142
5651548758,2017-04-18 01:07:33,1,1160629000,142
5651548759,2017-04-18 01:05:58,1,1161114032,142
5651548760,2017-04-18 01:05:58,0,1161114032,142
5651548761,2017-04-18 01:03:17,217,1161114047,121
5651548762,2017-04-18 01:03:19,19,1161114047,113
5651548765,2017-04-18 01:06:08,1,1161114010,145
5651548767,2017-04-18 01:06:10,1,1161114010,142
5651548768,2017-04-18 01:05:41,226,1161114038,121
5651548769,2017-04-18 01:04:58,0,1161114074,142
5651548770,2017-04-18 01:04:58,-1,1161114074,142
5651548771,2017-04-18 01:05:00,2.6,1161114042,161
5651548772,2017-04-18 01:05:02,20,1161114042,113
5651548773,2017-04-18 01:04:46,231,1161115040,121
5651548774,2017-04-18 01:04:46,1,1161115040,142
5651548775,2017-04-18 01:04:47,0,1161115040,142
5651548776,2017-04-18 01:04:48,232,1161115040,121
5651548777,2017-04-18 01:05:31,21.5,1161114027,113
5651548778,2017-04-18 01:05:29,-1,1161115011,145
5651548779,2017-04-18 01:05:06,0,1161115031,142
5651548780,2017-04-18 01:05:06,1,1161115031,142
5651548791,2017-04-18 01:05:47,0,1161114002,142
5651548792,2017-04-18 01:05:22,12.5,1161114004,122
5651548793,2017-04-18 01:05:22,-2,1161114004,145
5651548794,2017-04-18 01:05:22,2.8,1161114004,161
5651548796,2017-04-18 01:05:22,-3,1161114004,145
5651548798,2017-04-18 01:05:23,-2,1161114004,145
5651548800,2017-04-18 01:05:23,2.6,1161114004,161
5651548802,2017-04-18 01:04:59,215,1161114040,121
5651548803,2017-04-18 01:05:00,20,1161114040,113
5651548804,2017-04-18 01:06:23,213,1161114073,121
5651548805,2017-04-18 01:06:18,0,1170410000,142
5651548806,2017-04-18 01:06:18,0,1170410000,142
5651548807,2017-04-18 01:06:19,218,1170410000,121
5651548808,2017-04-18 01:06:19,218,1170410000,121
5651548809,2017-04-18 01:06:19,1,1170410000,142
5651548810,2017-04-18 01:06:19,1,1170410000,142
5651548811,2017-04-18 01:06:19,0,1170410000,142
5651548812,2017-04-18 01:06:19,0,1170410000,142
5651548813,2017-04-18 01:06:20,1,1170410000,142
5651548814,2017-04-18 01:06:20,1,1170410000,142
5651548817,2017-04-18 01:05:26,1,1161115010,142
5651548818,2017-04-18 01:05:27,240,1161115010,121
5651548819,2017-04-18 01:05:28,0,1161115010,142
5651548850,2017-04-18 01:04:58,-1,1161114068,142
5651548851,2017-04-18 01:04:59,0,1161114068,142
5651548861,2017-04-18 01:06:11,0,1161114010,142
5651548862,2017-04-18 01:06:30,-2,1161114063,142
5651548863,2017-04-18 01:05:44,33,1161115037,115
5651548873,2017-04-18 01:05:56,229,1161115038,121
5651548874,2017-04-18 01:05:57,230,1161115038,121
5651548897,2017-04-18 01:06:33,1.2,1161115036,161
5651548898,2017-04-18 01:06:34,1,1161115036,161
5651548899,2017-04-18 01:05:19,-2,1161114009,142
5651548900,2017-04-18 01:05:19,-1,1161114009,142
5651548908,2017-04-18 01:06:29,229,1161115026,121
5651548909,2017-04-18 01:06:29,23,1161115026,113
5651548910,2017-04-18 01:06:30,230,1161115026,121
5651548911,2017-04-18 01:06:31,229,1161115026,121
5651548924,2017-04-18 01:05:17,0,1161114022,142
5651548925,2017-04-18 01:05:19,1,1161114022,142
5651548926,2017-04-18 01:05:30,-1,1161114028,145
5651548927,2017-04-18 01:05:31,0,1161114028,142
5651548928,2017-04-18 01:05:31,1,1161114028,142
5651548929,2017-04-18 01:05:31,0,1161114028,142
5651548930,2017-04-18 01:05:32,0,1161114028,145
5651548931,2017-04-18 01:05:32,1,1161114028,142
5651548932,2017-04-18 01:05:24,-3,1161114004,145
5651548933,2017-04-18 01:05:26,-2,1161114004,145
5651548934,2017-04-18 01:05:26,-3,1161114004,145
5651548959,2017-04-18 01:04:52,224,1161114013,121
5651548960,2017-04-18 01:05:52,19,1161114050,113
5651548961,2017-04-18 01:05:52,218,1161114050,121
5651549069,2017-04-18 01:05:33,-1,1161114028,145
5651549070,2017-04-18 01:05:33,0,1161114028,145
5651549071,2017-04-18 01:05:34,0,1161114028,142
5651549079,2017-04-18 01:05:23,-1,1161114058,145
5651549080,2017-04-18 01:05:24,0,1161114058,145
5651549081,2017-04-18 01:05:19,235,1161114022,121
5651549082,2017-04-18 01:05:19,0,1161114022,142
5651549083,2017-04-18 01:05:08,1,1161114064,145
5651549084,2017-04-18 01:05:08,0,1161114064,145
5651549085,2017-04-18 01:05:10,217,1161114064,121
