id,reading_time,value,station_id,parameter_id
5652335142,2017-04-18 06:04:48,0,1161114030,142
5652335143,2017-04-18 06:03:24,0,1170410000,142
5652335144,2017-04-18 06:03:24,0,1170410000,142
5652335145,2017-04-18 06:03:24,1,1170410000,142
5652335146,2017-04-18 06:03:24,1,1170410000,142
5652335147,2017-04-18 06:03:25,222,1170410000,121
5652335148,2017-04-18 06:03:25,222,1170410000,121
5652335149,2017-04-18 06:02:05,3,1161114040,161
5652335158,2017-04-18 06:02:05,228,1161115028,121
5652335159,2017-04-18 06:02:16,-1,1161114046,142
5652335160,2017-04-18 06:02:16,0,1161114046,142
5652335161,2017-04-18 06:02:18,-1,1161114046,142
5652335164,2017-04-18 06:02:32,1,1161115010,142
5652335165,2017-04-18 06:02:33,0,1161115010,142
5652335166,2017-04-18 06:02:16,1,1161114018,145
5652335167,2017-04-18 06:02:16,16.5,1161114018,112
5652335168,2017-04-18 06:02:17,0,1161114018,145
5652335169,2017-04-18 06:02:17,1,1161114018,145
5652335170,2017-04-18 06:02:09,220,1161114064,121
5652335171,2017-04-18 06:02:09,221,1161114064,121
5652335172,2017-04-18 06:02:09,1,1161114064,142
5652335173,2017-04-18 06:02:10,0,1161114064,142
5652335174,2017-04-18 06:02:10,220,1161114064,121
5652335180,2017-04-18 06:02:53,-1,1161114067,142
5652335181,2017-04-18 06:02:53,0,1161114067,142
5652335182,2017-04-18 06:02:54,230,1161114067,121
5652335183,2017-04-18 06:02:21,1,1161114022,142
5652335184,2017-04-18 06:02:22,234,1161114022,121
5652335185,2017-04-18 06:02:22,10,1161114022,122
5652335186,2017-04-18 06:02:22,0,1161114022,142
5652335187,2017-04-18 06:02:22,2.2,1161114022,161
5652335188,2017-04-18 06:02:23,11,1161114022,122
5652335189,2017-04-18 06:02:23,2.6,1161114022,161
5652335190,2017-04-18 06:01:54,0,1161115040,142
5652335191,2017-04-18 06:01:54,1,1161115040,142
5652335192,2017-04-18 06:01:55,215,1161115040,121
5652335193,2017-04-18 06:01:55,0,1161115040,142
5652335194,2017-04-18 06:02:04,-1,1161114068,142
5652335195,2017-04-18 06:02:05,221,1161114068,121
5652335196,2017-04-18 06:02:05,0,1161114068,142
5652335197,2017-04-18 06:02:05,222,1161114068,121
5652335198,2017-04-18 06:03:06,217,1161115032,121
5652335199,2017-04-18 06:02:06,-1,1161114074,142
5652335216,2017-04-18 06:03:52,1,1161114043,142
5652335217,2017-04-18 06:03:53,0,1161114043,142
5652335218,2017-04-18 06:03:54,1,1161114043,142
5652335219,2017-04-18 06:03:54,0,1161114043,142
5652335225,2017-04-18 06:03:12,216,1161115001,121
5652335226,2017-04-18 06:03:31,10.5,1161114073,122
5652335227,2017-04-18 06:03:32,203,1161114073,121
5652335229,2017-04-18 06:03:23,-2,1161114062,142
5652335230,2017-04-18 06:03:24,-1,1161114062,142
5652335231,2017-04-18 06:03:25,-2,1161114062,142
5652335232,2017-04-18 06:02:14,220,1161115031,121
5652335233,2017-04-18 06:02:14,0,1161115031,142
5652335234,2017-04-18 06:02:15,1,1161115031,142
5652335235,2017-04-18 06:03:06,-1,1161114035,142
5652335236,2017-04-18 06:03:08,0,1161114035,142
5652335237,2017-04-18 06:01:43,21,1161115029,113
5652335238,2017-04-18 06:02:11,-1,1161114014,142
5652335239,2017-04-18 06:03:26,0,1170410000,142
5652335240,2017-04-18 06:03:26,0,1170410000,142
5652335241,2017-04-18 06:03:27,54,1170410000,115
5652335242,2017-04-18 06:03:27,54,1170410000,115
5652335243,2017-04-18 06:03:27,1,1170410000,142
5652335244,2017-04-18 06:03:27,1,1170410000,142
5652335245,2017-04-18 06:03:28,0,1170410000,142
5652335246,2017-04-18 06:03:28,0,1170410000,142
5652335248,2017-04-18 06:03:19,58,1161114053,115
5652335367,2017-04-18 06:03:11,218,1161115032,121
5652335368,2017-04-18 06:01:58,0,1161115040,142
5652335369,2017-04-18 06:01:59,1,1161115040,142
5652335370,2017-04-18 06:02:09,221,1161114068,121
5652335371,2017-04-18 06:02:10,17,1161114068,112
5652335372,2017-04-18 06:02:37,1.2,1161115010,161
5652335373,2017-04-18 06:02:39,1,1161115010,142
5652335374,2017-04-18 06:02:39,0,1161115010,142
5652335375,2017-04-18 06:02:29,0,1161114058,145
5652335376,2017-04-18 06:02:31,1,1161114058,142
5652335380,2017-04-18 06:04:11,224,1161115012,121
5652335381,2017-04-18 06:02:54,0,1161114057,142
5652335382,2017-04-18 06:02:56,-1,1161114057,142
5652335383,2017-04-18 06:02:56,0,1161114057,142
5652335384,2017-04-18 06:03:16,217,1161115001,121
5652335414,2017-04-18 06:02:21,-1,1161114046,142
5652335415,2017-04-18 06:02:22,0,1161114046,142
5652335416,2017-04-18 06:02:23,-1,1161114046,142
5652335417,2017-04-18 06:02:23,0,1161114046,142
5652335418,2017-04-18 06:00:30,209,1161114047,121
5652335419,2017-04-18 06:02:27,-6,1161114016,145
5652335420,2017-04-18 06:02:27,-5,1161114016,145
5652335421,2017-04-18 06:03:16,213,1161114055,121
5652335422,2017-04-18 06:03:18,212,1161114055,121
5652335423,2017-04-18 06:02:59,0,1161114002,142
5652335424,2017-04-18 06:03:00,1,1161114002,142
5652335425,2017-04-18 06:03:01,0,1161114002,142
5652335432,2017-04-18 06:03:14,72.5,1161114075,115
5652335433,2017-04-18 06:03:07,226,1161115022,121
5652335434,2017-04-18 06:03:18,206,1161114033,121
5652335442,2017-04-18 06:02:02,230,1161114013,121
5652335446,2017-04-18 06:02:00,0,1161115040,142
5652335447,2017-04-18 06:02:00,1,1161115040,142
5652335448,2017-04-18 06:02:01,0,1161115040,142
5652335454,2017-04-18 06:02:41,216,1161114028,121
5652335455,2017-04-18 06:02:42,217,1161114028,121
5652335456,2017-04-18 06:02:56,214,1161115021,121
5652335457,2017-04-18 06:02:31,0,1161114058,142
5652335162,2017-04-18 06:02:53,0,1161114002,142
5652335163,2017-04-18 06:02:54,1,1161114002,142
5652335175,2017-04-18 06:02:28,17,1161114004,122
5652335176,2017-04-18 06:02:29,999999,1161114004,116
5652335179,2017-04-18 06:03:08,16,1161115017,113
5652335247,2017-04-18 06:01:57,229,1161114013,121
5652335260,2017-04-18 06:02:42,220,1161114051,121
5652335261,2017-04-18 06:02:43,15,1161114051,112
5652335272,2017-04-18 06:02:56,17,1161114071,112
5652335273,2017-04-18 06:02:23,233,1161114022,121
5652335274,2017-04-18 06:02:23,12.5,1161114022,122
5652335275,2017-04-18 06:02:23,2.8,1161114022,161
5652335279,2017-04-18 06:02:37,18,1161115041,112
5652335280,2017-04-18 06:02:39,219,1161115041,121
5652335285,2017-04-18 06:03:40,211,1161115036,121
5652335286,2017-04-18 06:03:40,2.6,1161115036,161
5652335287,2017-04-18 06:02:31,24.5,1161114004,116
5652335288,2017-04-18 06:02:31,3.6,1161114004,161
5652335291,2017-04-18 06:02:07,55,1161114068,115
5652335292,2017-04-18 06:02:27,-1,1161114058,145
5652335293,2017-04-18 06:02:27,0,1161114058,145
5652335294,2017-04-18 06:02:28,-1,1161114058,145
5652335295,2017-04-18 06:03:19,1,1161114010,142
5652335296,2017-04-18 06:03:19,0,1161114010,142
5652335297,2017-04-18 06:03:20,1,1161114010,142
5652335298,2017-04-18 06:03:20,15,1161114010,112
5652335299,2017-04-18 06:04:50,1,1161114030,142
5652335300,2017-04-18 06:04:50,0,1161114030,142
5652335301,2017-04-18 06:04:51,1,1161114030,142
5652335302,2017-04-18 06:03:45,210,1161114037,121
5652335303,2017-04-18 06:03:45,-1,1161114037,142
5652335304,2017-04-18 06:03:46,0,1161114037,142
5652335316,2017-04-18 06:02:19,0,1161114046,142
5652335317,2017-04-18 06:02:20,-1,1161114046,142
5652335318,2017-04-18 06:02:21,0,1161114046,142
5652335319,2017-04-18 06:04:44,1,1160629000,142
5652335320,2017-04-18 06:04:44,0,1160629000,142
5652335321,2017-04-18 06:04:45,34.5,1160629000,115
5652335322,2017-04-18 06:03:10,210,1161114032,121
5652335325,2017-04-18 06:02:59,20,1161115039,113
5652335326,2017-04-18 06:03:29,25,1170410000,111
5652335327,2017-04-18 06:03:29,25,1170410000,111
5652335328,2017-04-18 06:03:30,1,1170410000,142
5652335329,2017-04-18 06:03:30,1,1170410000,142
5652335337,2017-04-18 06:02:13,0,1161114014,142
5652335338,2017-04-18 06:02:14,-1,1161114014,142
5652335406,2017-04-18 06:04:22,205,1161114001,121
5652335407,2017-04-18 06:04:22,1,1161114001,142
5652335408,2017-04-18 06:04:23,0,1161114001,142
5652335409,2017-04-18 06:04:23,204,1161114001,121
5652335410,2017-04-18 06:00:26,1.4,1161115042,161
5652335411,2017-04-18 06:00:27,228,1161115042,121
5652335412,2017-04-18 06:00:27,1.2,1161115042,161
5652335413,2017-04-18 06:00:27,1.4,1161115042,161
5652335426,2017-04-18 06:02:22,1,1161114018,145
5652335427,2017-04-18 06:02:23,0,1161114018,145
5652335428,2017-04-18 06:02:23,1,1161114018,145
5652335429,2017-04-18 06:00:23,20,1161114007,113
5652335430,2017-04-18 06:00:27,192,1161114007,121
5652335431,2017-04-18 06:00:30,53,1161114007,115
5652335435,2017-04-18 06:03:58,0,1161114043,142
5652335436,2017-04-18 06:03:59,1,1161114043,142
5652335437,2017-04-18 06:04:00,0,1161114043,142
5652335438,2017-04-18 06:03:11,-1,1161114035,142
5652335439,2017-04-18 06:03:12,0,1161114035,142
5652335440,2017-04-18 06:02:42,-1,1161115011,145
5652335441,2017-04-18 06:02:44,0,1161115011,145
5652335443,2017-04-18 06:03:10,202,1161115024,121
5652335444,2017-04-18 06:03:11,201,1161115024,121
5652335445,2017-04-18 06:03:11,200,1161115024,121
5652335452,2017-04-18 06:03:31,0,1170410000,142
5652335453,2017-04-18 06:03:31,0,1170410000,142
5652335462,2017-04-18 06:03:19,216,1161115001,121
5652335468,2017-04-18 06:03:23,0,1161114010,142
5652335470,2017-04-18 06:03:24,0,1161114010,145
5652335472,2017-04-18 06:03:24,1,1161114010,142
5652335474,2017-04-18 06:03:24,1,1161114010,145
5652335475,2017-04-18 06:03:25,0,1161114010,142
5652335500,2017-04-18 06:02:31,240,1161115030,121
5652335502,2017-04-18 06:02:29,2.6,1161114016,161
5652335503,2017-04-18 06:03:15,217,1161115032,121
5652335504,2017-04-18 06:03:16,218,1161115032,121
5652335511,2017-04-18 06:03:40,203,1161114073,121
5652335514,2017-04-18 06:03:14,-1,1161114035,142
5652335515,2017-04-18 06:03:15,0,1161114035,142
5652335517,2017-04-18 06:04:25,48.5,1161114001,115
5652335518,2017-04-18 06:03:01,226,1161115023,121
5652335519,2017-04-18 06:03:01,225,1161115023,121
5652335520,2017-04-18 06:02:30,1,1161114022,142
5652335521,2017-04-18 06:02:30,0,1161114022,142
5652335522,2017-04-18 06:02:32,1,1161114022,142
5652335523,2017-04-18 06:00:33,210,1161114047,121
5652335524,2017-04-18 06:00:35,1,1161114047,142
5652335525,2017-04-18 06:02:02,1,1161115040,142
5652335526,2017-04-18 06:02:03,18,1161115040,112
5652335527,2017-04-18 06:02:04,0,1161115040,142
5652335528,2017-04-18 06:02:04,-1,1161115040,145
5652335547,2017-04-18 06:03:25,1,1161114010,142
5652335548,2017-04-18 06:03:27,39,1161114010,115
5652335282,2017-04-18 06:02:52,-1,1161114057,142
5652335283,2017-04-18 06:02:44,38.5,1161115034,115
5652335314,2017-04-18 06:02:41,235,1161114027,121
5652335315,2017-04-18 06:03:22,23.5,1161114053,112
5652335323,2017-04-18 06:03:33,1,1161114073,161
5652335324,2017-04-18 06:03:34,202,1161114073,121
5652335330,2017-04-18 06:02:40,-1,1161115011,145
5652335331,2017-04-18 06:02:42,0,1161115011,145
5652335332,2017-04-18 06:02:28,-1,1161114054,142
5652335333,2017-04-18 06:02:55,1.8,1161115023,161
5652335334,2017-04-18 06:02:57,225,1161115023,121
5652335335,2017-04-18 06:02:27,2.4,1161114009,161
5652335336,2017-04-18 06:02:29,2.6,1161114009,161
5652335339,2017-04-18 06:02:13,57,1161114064,115
5652335340,2017-04-18 06:02:25,3,1161114022,161
5652335341,2017-04-18 06:02:20,1,1161114018,145
5652335342,2017-04-18 06:02:22,0,1161114018,145
5652335343,2017-04-18 06:03:07,204,1161115024,121
5652335344,2017-04-18 06:03:09,203,1161115024,121
5652335345,2017-04-18 06:03:55,226,1161114043,121
5652335346,2017-04-18 06:03:55,1,1161114043,142
5652335347,2017-04-18 06:03:56,0,1161114043,142
5652335348,2017-04-18 06:03:56,225,1161114043,121
5652335349,2017-04-18 06:03:57,1,1161114043,142
5652335350,2017-04-18 06:03:57,0,1161114043,142
5652335351,2017-04-18 06:03:57,1,1161114043,142
5652335352,2017-04-18 06:02:10,-1,1161114074,142
5652335353,2017-04-18 06:02:10,0,1161114074,142
5652335357,2017-04-18 06:03:06,15.5,1161115004,113
5652335358,2017-04-18 06:03:07,1,1161115004,142
5652335359,2017-04-18 06:03:07,0,1161115004,142
5652335360,2017-04-18 06:03:27,-1,1161114062,142
5652335361,2017-04-18 06:03:27,-2,1161114062,142
5652335362,2017-04-18 06:03:27,19,1161114062,112
5652335363,2017-04-18 06:03:28,-1,1161114062,142
5652335364,2017-04-18 06:03:28,-2,1161114062,142
5652335365,2017-04-18 06:04:52,0,1161114030,142
5652335366,2017-04-18 06:04:53,224,1161114030,121
5652335377,2017-04-18 06:03:10,1.2,1161114065,161
5652335385,2017-04-18 06:03:10,196,1161115044,121
5652335395,2017-04-18 06:03:47,-1,1161114037,142
5652335396,2017-04-18 06:03:49,0,1161114037,142
5652335397,2017-04-18 06:03:21,0,1161114010,142
5652335398,2017-04-18 06:03:22,1,1161114010,142
5652335399,2017-04-18 06:03:22,0,1161114010,145
5652335400,2017-04-18 06:03:22,1,1161114010,145
5652335469,2017-04-18 06:02:57,-1,1161114057,142
5652335471,2017-04-18 06:02:57,240,1161114057,121
5652335473,2017-04-18 06:02:58,0,1161114057,142
5652335476,2017-04-18 06:02:32,-2,1161114054,142
5652335477,2017-04-18 06:02:33,-1,1161114054,142
5652335478,2017-04-18 06:02:34,-2,1161114054,142
5652335493,2017-04-18 06:03:14,209,1161114032,121
5652335496,2017-04-18 06:03:30,-1,1161114062,142
5652335498,2017-04-18 06:03:31,-2,1161114062,142
5652335529,2017-04-18 06:03:34,1,1170410000,142
5652335530,2017-04-18 06:03:34,1,1170410000,142
5652335531,2017-04-18 06:03:35,0,1170410000,142
5652335532,2017-04-18 06:03:35,0,1170410000,142
5652335533,2017-04-18 06:03:02,1,1161114002,142
5652335534,2017-04-18 06:03:03,0,1161114002,142
5652335535,2017-04-18 06:03:04,1,1161114002,142
5652335585,2017-04-18 06:00:31,1.2,1161115042,161
5652335586,2017-04-18 06:03:19,52,1161114041,115
5652335587,2017-04-18 06:03:16,12.5,1161115044,113
5652335588,2017-04-18 06:00:36,0,1161114047,142
5652335592,2017-04-18 06:03:18,217,1161115032,121
5652335593,2017-04-18 06:03:41,202,1161114073,121
5652335594,2017-04-18 06:03:43,203,1161114073,121
5652335595,2017-04-18 06:02:06,21,1161114013,112
5652335596,2017-04-18 06:03:53,0,1161114037,142
5652335597,2017-04-18 06:03:53,-1,1161114037,142
5652335598,2017-04-18 06:03:54,0,1161114037,142
5652335599,2017-04-18 06:03:55,-1,1161114037,142
5652335600,2017-04-18 06:03:33,-1,1161114062,142
5652335601,2017-04-18 06:03:34,-2,1161114062,142
5652335609,2017-04-18 06:03:20,17.5,1161114075,112
5652335610,2017-04-18 06:02:31,23,1161114016,112
5652335611,2017-04-18 06:03:48,210,1161115036,121
5652335612,2017-04-18 06:03:05,0,1161114002,142
5652335613,2017-04-18 06:03:06,1,1161114002,142
5652335614,2017-04-18 06:03:06,0,1161114002,142
5652335615,2017-04-18 06:03:14,198,1161115024,121
5652335616,2017-04-18 06:02:17,-1,1161114074,142
5652335617,2017-04-18 06:02:17,218,1161114074,121
5652335618,2017-04-18 06:02:18,0,1161114074,142
5652335619,2017-04-18 06:02:18,217,1161114074,121
5652335620,2017-04-18 06:02:19,216,1161114074,121
5652335621,2017-04-18 06:02:19,-1,1161114074,142
5652335622,2017-04-18 06:02:44,1,1161115010,142
5652335623,2017-04-18 06:02:44,0,1161115010,142
5652335624,2017-04-18 06:02:44,1,1161115010,142
5652335625,2017-04-18 06:02:45,0,1161115010,142
5652335626,2017-04-18 06:02:27,0,1161114018,145
5652335627,2017-04-18 06:02:27,1,1161114018,145
5652335628,2017-04-18 06:02:28,15.5,1161114018,112
5652335629,2017-04-18 06:02:29,0,1161114018,145
5652335463,2017-04-18 06:03:34,213,1161114076,121
5652335464,2017-04-18 06:02:40,1,1161115010,142
5652335465,2017-04-18 06:02:40,0,1161115010,142
5652335466,2017-04-18 06:02:36,17,1161114004,113
5652335467,2017-04-18 06:02:38,16,1161114004,122
5652335481,2017-04-18 06:03:49,-1,1161114037,142
5652335482,2017-04-18 06:03:50,0,1161114037,142
5652335483,2017-04-18 06:03:51,-1,1161114037,142
5652335484,2017-04-18 06:02:12,222,1161114068,121
5652335485,2017-04-18 06:02:12,-1,1161114068,142
5652335486,2017-04-18 06:02:12,0,1161114068,142
5652335487,2017-04-18 06:02:13,-1,1161114068,142
5652335488,2017-04-18 06:02:13,221,1161114068,121
5652335489,2017-04-18 06:04:48,1,1160629000,142
5652335490,2017-04-18 06:04:49,0,1160629000,142
5652335491,2017-04-18 06:04:50,1,1160629000,142
5652335492,2017-04-18 06:02:31,2.4,1161114009,161
5652335494,2017-04-18 06:02:46,20.5,1161114027,112
5652335495,2017-04-18 06:04:55,1,1161114030,142
5652335497,2017-04-18 06:04:56,0,1161114030,142
5652336080,2017-04-18 06:03:03,0,1161114015,145
5652336081,2017-04-18 06:03:03,-1,1161114015,145
5652336082,2017-04-18 06:03:23,10.5,1161114066,122
5652336083,2017-04-18 06:03:23,2.2,1161114066,161
5652336084,2017-04-18 06:03:24,216,1161114066,121
5652336085,2017-04-18 06:03:24,11.5,1161114066,122
5652336086,2017-04-18 06:03:24,2.4,1161114066,161
5652336087,2017-04-18 06:03:25,215,1161114066,121
5652336088,2017-04-18 06:03:25,13,1161114066,122
5652336089,2017-04-18 06:03:25,2.8,1161114066,161
5652336090,2017-04-18 06:02:42,-6,1161114016,145
5652336091,2017-04-18 06:02:43,21,1161114016,112
5652336092,2017-04-18 06:02:43,-5,1161114016,145
5652336165,2017-04-18 06:02:37,0,1161115031,142
5652336166,2017-04-18 06:02:37,221,1161115031,121
5652336167,2017-04-18 06:02:37,1,1161115031,142
5652336168,2017-04-18 06:02:40,1,1161114018,145
5652336169,2017-04-18 06:02:41,14.5,1161114018,112
5652336170,2017-04-18 06:03:33,19.5,1161114075,112
5652336173,2017-04-18 06:02:57,1,1161115010,142
5652336174,2017-04-18 06:02:58,0,1161115010,142
5652336175,2017-04-18 06:02:58,1,1161115010,142
5652336176,2017-04-18 06:02:59,0,1161115010,142
5652336177,2017-04-18 06:04:40,1,1161114001,142
5652336178,2017-04-18 06:04:42,0,1161114001,142
5652336191,2017-04-18 06:02:30,221,1161114068,121
5652336206,2017-04-18 06:01:30,231,1161114023,121
5652336207,2017-04-18 06:01:30,10,1161114023,122
5652336208,2017-04-18 06:01:30,2.2,1161114023,161
5652336209,2017-04-18 06:01:31,232,1161114023,121
5652336210,2017-04-18 06:01:31,8.5,1161114023,122
5652336211,2017-04-18 06:01:31,1.8,1161114023,161
5652336212,2017-04-18 06:01:32,7,1161114023,122
5652336213,2017-04-18 06:01:32,1.6,1161114023,161
5652336214,2017-04-18 06:01:32,233,1161114023,121
5652336215,2017-04-18 06:01:32,6,1161114023,122
5652336216,2017-04-18 06:01:32,1.4,1161114023,161
5652336217,2017-04-18 06:01:47,15.5,1161114023,112
5652336218,2017-04-18 06:01:57,16.5,1161114023,112
5652336228,2017-04-18 06:02:32,233,1161114023,121
5652336229,2017-04-18 06:02:34,18.5,1161114023,112
5652336234,2017-04-18 06:02:51,55.5,1161114023,115
5652336235,2017-04-18 06:02:53,232,1161114023,121
5652336236,2017-04-18 06:02:48,18,1161114029,113
5652336237,2017-04-18 06:03:41,222,1161115025,121
5652336326,2017-04-18 06:02:49,-2,1161114009,142
5652336327,2017-04-18 06:02:49,-1,1161114009,142
5652336328,2017-04-18 06:03:17,-1,1161114057,142
5652336329,2017-04-18 06:03:18,0,1161114057,142
5652336367,2017-04-18 06:02:08,220,1161115029,121
5652336370,2017-04-18 06:02:40,0,1161115031,142
5652336371,2017-04-18 06:02:41,220,1161115031,121
5652336372,2017-04-18 06:02:41,1,1161115031,142
5652336378,2017-04-18 06:02:50,218,1161115018,121
5652336379,2017-04-18 06:02:51,219,1161115018,121
5652336387,2017-04-18 06:02:34,42.5,1161114040,115
5652336388,2017-04-18 06:04:02,229,1161115026,121
5652336389,2017-04-18 06:04:02,1,1161115026,161
5652336390,2017-04-18 06:04:04,5,1161115026,122
5652336391,2017-04-18 06:04:04,1.2,1161115026,161
5652336392,2017-04-18 06:04:09,0,1161114037,142
5652336393,2017-04-18 06:04:10,-1,1161114037,142
5652336394,2017-04-18 06:03:08,0,1161114051,142
5652336395,2017-04-18 06:03:09,-1,1161114051,142
5652336396,2017-04-18 06:03:10,16,1161114051,112
5652336397,2017-04-18 06:03:44,1,1161114010,142
5652335544,2017-04-18 06:02:45,-1,1161115011,145
5652335545,2017-04-18 06:02:46,0,1161115011,145
5652335546,2017-04-18 06:02:47,-1,1161115011,145
5652335563,2017-04-18 06:02:38,3.4,1161114004,161
5652335564,2017-04-18 06:02:59,58.5,1161114057,115
5652335565,2017-04-18 06:02:59,-1,1161114057,142
5652335566,2017-04-18 06:03:00,0,1161114057,142
5652335567,2017-04-18 06:03:01,-1,1161114057,142
5652335573,2017-04-18 06:02:50,0,1161114015,145
5652335574,2017-04-18 06:02:50,-1,1161114015,145
5652335575,2017-04-18 06:02:51,0,1161114015,145
5652335576,2017-04-18 06:02:52,-1,1161114015,145
5652335577,2017-04-18 06:03:01,205,1161114048,121
5652335678,2017-04-18 06:02:54,18,1161115034,112
5652335679,2017-04-18 06:02:37,-2,1161114054,142
5652335680,2017-04-18 06:02:39,-1,1161114054,142
5652335690,2017-04-18 06:03:31,233,1161114069,121
5652335691,2017-04-18 06:02:17,-1,1161114068,142
5652335692,2017-04-18 06:02:17,0,1161114068,142
5652335693,2017-04-18 06:02:19,230,1161115028,121
5652335694,2017-04-18 06:03:33,215,1161115006,121
5652335707,2017-04-18 06:02:07,214,1161115040,121
5652335708,2017-04-18 06:02:34,2.4,1161114016,161
5652335711,2017-04-18 06:04:30,204,1161114001,121
5652335712,2017-04-18 06:04:31,1,1161114001,142
5652335713,2017-04-18 06:04:32,0,1161114001,142
5652335716,2017-04-18 06:03:08,1,1161114002,142
5652335717,2017-04-18 06:03:09,0,1161114002,142
5652335720,2017-04-18 06:03:44,9.5,1161114073,122
5652335722,2017-04-18 06:03:46,204,1161114073,121
5652335733,2017-04-18 06:02:36,35,1161115018,115
5652335734,2017-04-18 06:03:26,246,1161114060,121
5652335735,2017-04-18 06:02:23,0,1161114064,145
5652335736,2017-04-18 06:03:39,1,1170410000,142
5652335737,2017-04-18 06:03:39,1,1170410000,142
5652335738,2017-04-18 06:03:41,0,1170410000,142
5652335739,2017-04-18 06:03:41,0,1170410000,142
5652335740,2017-04-18 06:00:35,56,1161115042,115
5652335744,2017-04-18 06:01:55,220,1161115029,121
5652335745,2017-04-18 06:01:57,221,1161115029,121
5652335749,2017-04-18 06:02:30,0,1161114046,142
5652335750,2017-04-18 06:02:31,-1,1161114046,142
5652335751,2017-04-18 06:02:32,0,1161114046,142
5652335752,2017-04-18 06:03:09,52.5,1161114071,115
5652335753,2017-04-18 06:03:11,225,1161114071,121
5652335754,2017-04-18 06:02:43,3.6,1161114004,161
5652335761,2017-04-18 06:02:49,217,1161114028,121
5652335762,2017-04-18 06:02:50,-1,1161114028,145
5652335763,2017-04-18 06:02:50,0,1161114028,145
5652335777,2017-04-18 06:02:31,2.4,1161114029,161
5652335778,2017-04-18 06:02:37,19,1161114029,113
5652335779,2017-04-18 06:00:41,209,1161114047,121
5652335780,2017-04-18 06:00:42,210,1161114047,121
5652335781,2017-04-18 06:00:42,44,1161114047,115
5652335782,2017-04-18 06:03:09,1,1161114002,142
5652335783,2017-04-18 06:03:10,0,1161114002,142
5652335784,2017-04-18 06:03:27,56.5,1161115020,115
5652335786,2017-04-18 06:02:51,222,1161115041,121
5652335793,2017-04-18 06:02:32,0,1161114018,145
5652335794,2017-04-18 06:02:33,1,1161114018,145
5652335795,2017-04-18 06:02:33,43,1161114018,115
5652335797,2017-04-18 06:02:09,213,1161115040,121
5652335798,2017-04-18 06:02:10,1,1161115040,142
5652335800,2017-04-18 06:02:11,0,1161115040,142
5652335801,2017-04-18 06:03:28,247,1161114060,121
5652335806,2017-04-18 06:02:39,60,1161115030,115
5652335811,2017-04-18 06:03:41,1,1170410000,142
5652335812,2017-04-18 06:03:41,1,1170410000,142
5652335813,2017-04-18 06:03:42,17.5,1170410000,113
5652335814,2017-04-18 06:03:42,17.5,1170410000,113
5652335815,2017-04-18 06:03:42,0,1170410000,142
5652335816,2017-04-18 06:03:42,0,1170410000,142
5652335817,2017-04-18 06:03:42,1,1170410000,142
5652335818,2017-04-18 06:03:42,1,1170410000,142
5652335820,2017-04-18 06:03:09,214,1161115039,121
5652335821,2017-04-18 06:03:10,54.5,1161115039,115
5652335822,2017-04-18 06:03:11,19,1161115039,113
5652335823,2017-04-18 06:02:19,219,1161115031,121
5652335824,2017-04-18 06:02:19,218,1161115031,121
5652335825,2017-04-18 06:02:20,219,1161115031,121
5652335826,2017-04-18 06:02:20,0,1161115031,142
5652335827,2017-04-18 06:03:06,0,1161114057,142
5652335828,2017-04-18 06:03:07,-1,1161114057,142
5652335855,2017-04-18 06:02:57,231,1161114067,121
5652335856,2017-04-18 06:02:57,-1,1161114067,142
5652335857,2017-04-18 06:02:57,0,1161114067,142
5652335858,2017-04-18 06:02:58,230,1161114067,121
5652335859,2017-04-18 06:02:13,55.5,1161114013,115
5652335872,2017-04-18 06:01:59,1,1161115029,142
5652335873,2017-04-18 06:01:59,0,1161115029,142
5652335874,2017-04-18 06:02:33,-1,1161114046,142
5652335875,2017-04-18 06:02:34,0,1161114046,142
5652335876,2017-04-18 06:02:35,-1,1161114046,142
5652335880,2017-04-18 06:03:08,34,1161115037,115
5652335898,2017-04-18 06:02:55,19.5,1161114006,112
5652335899,2017-04-18 06:02:12,1,1161115040,142
5652335900,2017-04-18 06:02:12,212,1161115040,121
5652335901,2017-04-18 06:02:13,12,1161115040,122
5652335902,2017-04-18 06:02:13,0,1161115040,142
5652335903,2017-04-18 06:02:21,1,1161115031,142
5652335904,2017-04-18 06:02:22,0,1161115031,142
5652335905,2017-04-18 06:02:23,1,1161115031,142
5652335906,2017-04-18 06:02:25,220,1161115031,121
5652335907,2017-04-18 06:02:28,221,1161115031,121
5652335908,2017-04-18 06:02:29,220,1161115031,121
5652335909,2017-04-18 06:02:30,221,1161115031,121
5652335910,2017-04-18 06:02:31,220,1161115031,121
5652335549,2017-04-18 06:03:27,0,1161114010,142
5652335550,2017-04-18 06:01:53,9.5,1161114036,112
5652335551,2017-04-18 06:03:12,199,1161115024,121
5652335555,2017-04-18 06:02:34,-1,1161114058,145
5652335556,2017-04-18 06:02:35,0,1161114058,145
5652335557,2017-04-18 06:02:36,-1,1161114058,145
5652335558,2017-04-18 06:02:58,52,1161115021,115
5652335559,2017-04-18 06:02:44,218,1161114028,121
5652335560,2017-04-18 06:03:30,215,1161115006,121
5652335561,2017-04-18 06:03:31,216,1161115006,121
5652335568,2017-04-18 06:02:35,-1,1161114054,142
5652335569,2017-04-18 06:02:35,-2,1161114054,142
5652335570,2017-04-18 06:02:36,-1,1161114054,142
5652335571,2017-04-18 06:02:36,217,1161114054,121
