id,reading_time,value,station_id,parameter_id
5654425966,2017-04-18 18:04:23,0,1161114058,142
5654425967,2017-04-18 18:04:23,0,1161114058,145
5654425968,2017-04-18 18:04:24,1,1161114058,142
5654425969,2017-04-18 18:04:19,243,1161115030,121
5654425970,2017-04-18 18:03:52,1,1161115040,142
5654425971,2017-04-18 18:03:53,0,1161115040,142
5654425987,2017-04-18 18:04:23,-2,1161114054,142
5654425988,2017-04-18 18:04:24,-1,1161114054,142
5654425989,2017-04-18 18:04:24,-2,1161114054,142
5654425990,2017-04-18 18:03:40,76.5,1161115029,115
5654425991,2017-04-18 18:04:14,0,1161114046,142
5654425992,2017-04-18 18:04:15,-1,1161114046,142
5654425993,2017-04-18 18:05:00,1,1161115022,142
5654425994,2017-04-18 18:04:08,1,1161114064,145
5654425995,2017-04-18 18:04:08,0,1161114064,145
5654425996,2017-04-18 18:04:09,1,1161114064,142
5654425997,2017-04-18 18:04:09,0,1161114064,142
5654425998,2017-04-18 18:00:16,-1,1161114059,145
5654425999,2017-04-18 18:00:17,208,1161114059,121
5654426000,2017-04-18 18:00:17,0,1161114059,145
5654426003,2017-04-18 18:04:14,220,1161114018,121
5654426004,2017-04-18 18:04:14,1,1161114018,145
5654426005,2017-04-18 18:04:14,221,1161114018,121
5654426007,2017-04-18 18:04:41,229,1161115034,121
5654426008,2017-04-18 18:04:42,228,1161115034,121
5654426009,2017-04-18 18:04:43,229,1161115034,121
5654426010,2017-04-18 18:01:27,223,1161114012,121
5654426011,2017-04-18 18:05:24,0,1170410000,142
5654426012,2017-04-18 18:05:24,0,1170410000,142
5654426022,2017-04-18 18:04:40,0,1161114015,145
5654426023,2017-04-18 18:04:41,-1,1161114015,145
5654426024,2017-04-18 18:04:41,21,1161114015,112
5654426025,2017-04-18 18:04:40,222,1161114051,121
5654426026,2017-04-18 18:04:40,11,1161114051,113
5654426027,2017-04-18 18:04:41,0,1161114051,142
5654426028,2017-04-18 18:04:41,223,1161114051,121
5654426029,2017-04-18 18:04:41,-1,1161114051,142
5654426031,2017-04-18 18:05:04,219,1161114065,121
5654426032,2017-04-18 18:05:05,214,1161114035,121
5654426035,2017-04-18 18:04:54,1,1161114002,142
5654426036,2017-04-18 18:04:24,0,1161114058,142
5654426037,2017-04-18 18:04:24,-1,1161114058,145
5654426038,2017-04-18 18:04:25,0,1161114058,145
5654426039,2017-04-18 18:04:26,2.2,1161114058,161
5654426040,2017-04-18 18:05:30,227,1161114073,121
5654426043,2017-04-18 18:03:54,1,1161115040,142
5654426044,2017-04-18 18:03:54,0,1161115040,142
5654426045,2017-04-18 18:03:55,190,1161115040,121
5654426065,2017-04-18 18:06:41,1,1160629000,145
5654426066,2017-04-18 18:06:43,1,1160629000,142
5654426067,2017-04-18 18:05:13,0,1161114033,142
5654426068,2017-04-18 18:05:14,1,1161114033,142
5654426069,2017-04-18 18:05:15,0,1161114033,142
5654426075,2017-04-18 18:04:24,209,1161115018,121
5654426076,2017-04-18 18:04:38,15.5,1161114006,112
5654426077,2017-04-18 18:04:24,0,1161114009,142
5654426078,2017-04-18 18:04:26,-1,1161114009,142
5654426079,2017-04-18 18:05:26,22,1170410000,112
5654426080,2017-04-18 18:05:26,22,1170410000,112
5654426081,2017-04-18 18:05:26,1,1170410000,142
5654426082,2017-04-18 18:05:26,1,1170410000,142
5654426083,2017-04-18 18:05:27,60.5,1170410000,115
5654426084,2017-04-18 18:05:27,60.5,1170410000,115
5654426085,2017-04-18 18:05:27,0,1170410000,142
5654426086,2017-04-18 18:05:27,0,1170410000,142
5654426087,2017-04-18 18:05:27,1,1170410000,142
5654426088,2017-04-18 18:05:27,1,1170410000,142
5654426089,2017-04-18 18:04:39,232,1161114027,121
5654426090,2017-04-18 18:04:41,231,1161114027,121
5654426091,2017-04-18 18:06:18,3,1161114001,161
5654426092,2017-04-18 18:06:19,207,1161114001,121
5654426094,2017-04-18 18:04:58,3.4,1161114050,161
5654426095,2017-04-18 18:04:58,3.2,1161114050,161
5654426096,2017-04-18 18:04:10,1,1161114064,145
5654426097,2017-04-18 18:04:11,0,1161114064,145
5654426100,2017-04-18 18:05:20,-1,1161114053,145
5654426101,2017-04-18 18:05:20,-2,1161114053,145
5654426102,2017-04-18 18:05:21,-1,1161114053,145
5654426103,2017-04-18 18:05:10,13.5,1161114075,112
5654426104,2017-04-18 18:02:42,182,1161114045,121
5654426105,2017-04-18 18:04:35,0,1161115010,142
5654426106,2017-04-18 18:04:35,1,1161115010,142
5654426107,2017-04-18 18:04:36,0,1161115010,142
5654426108,2017-04-18 18:06:00,3.2,1161114049,161
5654426109,2017-04-18 18:05:22,202,1161115006,121
5654426110,2017-04-18 18:04:07,219,1161114077,121
5654426111,2017-04-18 18:04:08,218,1161114077,121
5654426112,2017-04-18 18:04:08,14,1161114077,112
5654426122,2017-04-18 18:00:13,209,1161114019,121
5654426124,2017-04-18 18:00:14,210,1161114019,121
5654426129,2017-04-18 18:05:54,1,1161114043,142
5654426130,2017-04-18 18:05:54,0,1161114043,142
5654426131,2017-04-18 18:05:55,1,1161114043,142
5654426132,2017-04-18 18:04:55,1,1161114067,145
5654426133,2017-04-18 18:04:56,0,1161114067,145
5654426134,2017-04-18 18:04:57,1,1161114067,145
5654426135,2017-04-18 18:04:56,0,1161114002,142
5654426136,2017-04-18 18:04:57,1,1161114002,142
5654426137,2017-04-18 18:04:58,0,1161114002,142
5654426138,2017-04-18 18:04:42,222,1161114051,121
5654426139,2017-04-18 18:04:44,221,1161114051,121
5654426153,2017-04-18 18:04:09,-1,1161114074,142
5654426154,2017-04-18 18:04:09,0,1161114074,142
5654426155,2017-04-18 18:04:11,18,1161114042,113
5654426161,2017-04-18 18:04:52,0,1161114057,142
5654426162,2017-04-18 18:04:53,-1,1161114057,142
5654426163,2017-04-18 18:04:54,0,1161114057,142
5654426164,2017-04-18 18:05:09,216,1161115032,121
5654426172,2017-04-18 18:05:15,217,1161114033,121
5654426173,2017-04-18 18:05:15,1,1161114033,142
5654426174,2017-04-18 18:05:16,0,1161114033,142
5654426175,2017-04-18 18:04:28,-1,1161114058,145
5654426176,2017-04-18 18:04:29,0,1161114058,145
5654426177,2017-04-18 18:04:29,2.4,1161114058,161
5654426178,2017-04-18 18:05:30,17,1161114076,112
5654426179,2017-04-18 18:05:28,207,1170410000,121
5654426180,2017-04-18 18:05:28,207,1170410000,121
5654426181,2017-04-18 18:05:29,0,1170410000,142
5654426182,2017-04-18 18:05:29,0,1170410000,142
5654426183,2017-04-18 18:05:29,1,1170410000,142
5654426184,2017-04-18 18:05:29,1,1170410000,142
5654426185,2017-04-18 18:05:29,2.4,1170410000,161
5654426186,2017-04-18 18:05:29,2.4,1170410000,161
5654426187,2017-04-18 18:05:29,0,1170410000,142
5654426188,2017-04-18 18:05:29,0,1170410000,142
5654426189,2017-04-18 18:03:57,191,1161115040,121
5654426191,2017-04-18 18:03:59,1,1161115040,142
5654426192,2017-04-18 18:03:51,1,1161114024,145
5654426193,2017-04-18 18:03:52,0,1161114024,145
5654426194,2017-04-18 18:05:15,0,1161115020,142
5654426195,2017-04-18 18:04:14,45,1161114029,115
5654426196,2017-04-18 18:04:16,1,1161114029,142
5654426197,2017-04-18 18:03:47,1,1161114036,142
5654426198,2017-04-18 18:03:48,0,1161114036,142
5654426199,2017-04-18 18:03:48,29,1161114036,115
5654426202,2017-04-18 18:05:05,0,1161115022,142
5654426203,2017-04-18 18:05:06,1,1161115022,142
5654426212,2017-04-18 18:05:02,34.5,1161114056,115
5654426213,2017-04-18 18:05:00,207,1161115039,121
5654426222,2017-04-18 18:00:15,211,1161114019,121
5654426224,2017-04-18 18:00:16,212,1161114019,121
5654426226,2017-04-18 18:00:16,213,1161114019,121
5654426267,2017-04-18 18:04:27,1,1161114022,142
5654426269,2017-04-18 18:04:28,0,1161114022,142
5654426271,2017-04-18 18:05:01,37.5,1161114050,115
5654426272,2017-04-18 18:02:46,45,1161114045,115
5654426292,2017-04-18 18:04:30,13,1161114054,122
5654426293,2017-04-18 18:04:30,2.6,1161114054,161
5654426294,2017-04-18 18:04:30,-2,1161114054,142
5654426295,2017-04-18 18:04:31,11.5,1161114054,122
5654426296,2017-04-18 18:04:31,-1,1161114054,142
5654426297,2017-04-18 18:04:31,2.4,1161114054,161
5654426298,2017-04-18 18:04:31,10,1161114054,122
5654426299,2017-04-18 18:04:31,2,1161114054,161
5654426300,2017-04-18 18:04:32,8.5,1161114054,122
5654426301,2017-04-18 18:04:32,1.8,1161114054,161
5654426305,2017-04-18 18:05:28,20,1161114062,112
5654426306,2017-04-18 18:05:17,1,1161114033,142
5654426307,2017-04-18 18:05:19,0,1161114033,142
5654426308,2017-04-18 18:05:19,1,1161114033,142
5654426311,2017-04-18 18:05:12,215,1161115032,121
5654426313,2017-04-18 18:04:00,192,1161115040,121
5654426314,2017-04-18 18:04:00,0,1161115040,142
5654426315,2017-04-18 18:04:01,11,1161115040,112
5654426316,2017-04-18 18:04:21,0,1161114018,145
5654426317,2017-04-18 18:04:22,219,1161114018,121
5654426318,2017-04-18 18:04:22,1,1161114018,145
5654426326,2017-04-18 18:02:14,200,1161114007,121
5654426329,2017-04-18 18:05:25,-2,1161114053,145
5654426330,2017-04-18 18:05:25,-1,1161114053,145
5654426331,2017-04-18 18:05:26,-2,1161114053,145
5654426332,2017-04-18 18:04:15,222,1161114014,121
5654426333,2017-04-18 18:04:17,221,1161114014,121
5654426334,2017-04-18 18:04:14,62.5,1161114077,115
5654426335,2017-04-18 18:04:47,-1,1161114015,145
5654426336,2017-04-18 18:05:00,0,1161114067,145
5654426337,2017-04-18 18:00:17,214,1161114019,121
5654426338,2017-04-18 18:00:18,215,1161114019,121
5654426343,2017-04-18 18:04:47,220,1161114051,121
5654426345,2017-04-18 18:04:49,0,1161114051,142
5654426358,2017-04-18 18:02:17,201,1161114007,121
5654426359,2017-04-18 18:02:19,3.2,1161114007,161
5654426360,2017-04-18 18:02:20,202,1161114007,121
5654426361,2017-04-18 18:02:21,3,1161114007,161
5654426362,2017-04-18 18:02:22,3.2,1161114007,161
5654426363,2017-04-18 18:02:22,201,1161114007,121
5654426364,2017-04-18 18:02:22,3,1161114007,161
5654426365,2017-04-18 18:02:25,202,1161114007,121
5654426366,2017-04-18 18:02:29,3.2,1161114007,161
5654426367,2017-04-18 18:04:32,-2,1161114054,142
5654426368,2017-04-18 18:04:33,7,1161114054,122
5654426369,2017-04-18 18:04:33,1.4,1161114054,161
5654426370,2017-04-18 18:04:33,-1,1161114054,142
5654426371,2017-04-18 18:04:34,-2,1161114054,142
5654426372,2017-04-18 18:04:34,-1,1161114054,142
5654426373,2017-04-18 18:00:18,13.5,1161114070,113
5654426374,2017-04-18 18:00:34,189,1161114026,121
5654426375,2017-04-18 18:00:34,3,1161114026,142
5654426377,2017-04-18 18:00:34,2,1161114026,145
5654426379,2017-04-18 18:00:34,3,1161114026,145
5654426380,2017-04-18 18:00:34,188,1161114026,121
5654426381,2017-04-18 18:00:35,2,1161114026,142
5654426384,2017-04-18 18:04:33,1,1161114029,142
5654426385,2017-04-18 18:05:00,1,1161114002,142
5654426386,2017-04-18 18:05:01,0,1161114002,142
5654426387,2017-04-18 18:04:32,0,1161114058,145
5654426388,2017-04-18 18:04:33,1,1161114058,142
5654426389,2017-04-18 18:04:33,-1,1161114058,145
5654426390,2017-04-18 18:04:33,0,1161114058,142
5654426391,2017-04-18 18:04:33,0,1161114058,145
5654426394,2017-04-18 18:05:59,1,1161114043,142
5654426397,2017-04-18 18:06:00,0,1161114043,142
5654426422,2017-04-18 18:05:10,215,1161115004,121
5654426423,2017-04-18 18:05:12,1,1161115004,142
5654426424,2017-04-18 18:01:12,221,1161114078,121
5654426443,2017-04-18 18:04:45,45.5,1161114006,115
5654426444,2017-04-18 18:05:10,1,1161115022,142
5654426445,2017-04-18 18:00:36,187,1161114026,121
5654426446,2017-04-18 18:00:37,186,1161114026,121
5654426448,2017-04-18 18:00:37,3,1161114026,142
5654426449,2017-04-18 18:00:37,2,1161114026,142
5654426450,2017-04-18 18:00:38,3,1161114026,142
5654426457,2017-04-18 18:04:44,-1,1161114028,145
5654426458,2017-04-18 18:04:44,1,1161114028,142
5654426459,2017-04-18 18:04:44,0,1161114028,145
5654426460,2017-04-18 18:06:07,223,1161114049,121
5654426461,2017-04-18 18:06:08,224,1161114049,121
5654426462,2017-04-18 18:04:25,0,1161114046,142
5654426463,2017-04-18 18:04:25,189,1161114046,121
5654426464,2017-04-18 18:04:25,-1,1161114046,142
5654426467,2017-04-18 18:04:42,1,1161115010,142
5654426468,2017-04-18 18:04:43,0,1161115010,142
5654426469,2017-04-18 18:04:33,0,1161114009,142
5654426478,2017-04-18 18:04:16,1,1161115028,145
5654426480,2017-04-18 18:04:16,0,1161115028,145
5654426481,2017-04-18 18:04:17,226,1161115028,121
5654426513,2017-04-18 18:05:15,3.4,1161114035,161
5654426515,2017-04-18 18:05:16,217,1161114035,121
5654426519,2017-04-18 18:05:22,217,1161114033,121
5654426255,2017-04-18 18:04:39,0,1161115010,142
5654426259,2017-04-18 18:05:36,1,1161114073,142
5654426260,2017-04-18 18:05:36,0,1161114073,142
5654426264,2017-04-18 18:06:45,1,1160629000,142
5654426266,2017-04-18 18:06:45,1,1160629000,145
5654426268,2017-04-18 18:06:46,0,1160629000,142
5654426270,2017-04-18 18:06:46,0,1160629000,145
5654426273,2017-04-18 18:04:47,0,1161114015,145
5654426274,2017-04-18 18:01:08,38,1161114078,115
5654426275,2017-04-18 18:01:08,21.5,1161114078,112
5654426276,2017-04-18 18:01:09,1,1161114078,161
5654426277,2017-04-18 18:01:10,222,1161114078,121
5654426278,2017-04-18 18:05:07,1,1161115004,142
5654426279,2017-04-18 18:05:07,0,1161115004,142
5654426280,2017-04-18 18:04:39,-1,1161114028,145
5654426281,2017-04-18 18:04:40,0,1161114028,145
5654426282,2017-04-18 18:04:40,-1,1161114028,145
5654426283,2017-04-18 18:04:41,1,1161114028,142
5654426284,2017-04-18 18:04:41,0,1161114028,142
5654426344,2017-04-18 18:04:13,-1,1161114074,142
5654426346,2017-04-18 18:04:13,0,1161114074,142
5654426347,2017-04-18 18:04:14,-1,1161114074,142
5654426348,2017-04-18 18:04:15,0,1161114074,142
5654426349,2017-04-18 18:04:15,-1,1161114074,142
5654426350,2017-04-18 18:05:08,0,1161115022,142
5654426351,2017-04-18 18:05:08,1,1161115022,142
5654426352,2017-04-18 18:05:09,0,1161115022,142
5654426353,2017-04-18 18:04:42,1,1161114028,142
5654426354,2017-04-18 18:04:42,0,1161114028,142
5654426355,2017-04-18 18:04:42,0,1161114028,145
5654426356,2017-04-18 18:04:43,-1,1161114028,145
5654426357,2017-04-18 18:04:43,0,1161114028,145
5654426376,2017-04-18 18:04:20,0,1161115031,142
5654426378,2017-04-18 18:04:20,1,1161115031,142
5654426382,2017-04-18 18:04:31,0,1161114009,142
5654426383,2017-04-18 18:04:32,-1,1161114009,142
5654426392,2017-04-18 18:05:33,12.5,1170410000,122
5654426393,2017-04-18 18:05:33,12.5,1170410000,122
5654426395,2017-04-18 18:05:33,206,1170410000,121
5654426396,2017-04-18 18:05:33,206,1170410000,121
5654426398,2017-04-18 18:05:34,0,1170410000,142
5654426399,2017-04-18 18:05:34,0,1170410000,142
5654426400,2017-04-18 18:05:34,1,1170410000,142
5654426401,2017-04-18 18:05:34,1,1170410000,142
5654426402,2017-04-18 18:05:04,217,1161114050,121
5654426405,2017-04-18 18:06:13,1,1161115012,142
5654426406,2017-04-18 18:06:13,0,1161115012,142
5654426407,2017-04-18 18:06:15,2.8,1161115012,161
5654426425,2017-04-18 18:05:22,2.8,1161115015,161
5654426427,2017-04-18 18:04:39,32,1161114004,115
5654426433,2017-04-18 18:05:51,-1,1161114037,142
5654426434,2017-04-18 18:05:52,0,1161114037,142
5654426435,2017-04-18 18:05:21,239,1161114060,121
5654426465,2017-04-18 18:04:49,-1,1161114051,142
5654426466,2017-04-18 18:04:50,12,1161114051,113
5654426470,2017-04-18 18:04:15,0,1161114074,142
5654426471,2017-04-18 18:04:16,-1,1161114074,142
5654426472,2017-04-18 18:04:16,0,1161114074,142
5654426473,2017-04-18 18:04:17,-1,1161114074,142
5654426474,2017-04-18 18:04:17,0,1161114074,142
5654426475,2017-04-18 18:04:31,1,1161114022,142
5654426476,2017-04-18 18:04:31,0,1161114022,142
5654426477,2017-04-18 18:02:51,183,1161114045,121
5654426482,2017-04-18 18:04:34,-1,1161114058,145
5654426483,2017-04-18 18:04:35,0,1161114058,145
5654426485,2017-04-18 18:04:36,-1,1161114058,145
5654426505,2017-04-18 18:00:26,-1,1161114059,145
5654426507,2017-04-18 18:00:26,0,1161114059,145
5654426509,2017-04-18 18:00:27,-1,1161114059,145
5654426936,2017-04-18 18:03:29,18,1161114023,122
5654426942,2017-04-18 18:03:45,225,1161114023,121
5654426971,2017-04-18 18:05:22,222,1161114066,121
5654426972,2017-04-18 18:05:22,8,1161114066,122
5654426973,2017-04-18 18:05:22,1.8,1161114066,161
5654426974,2017-04-18 18:05:23,223,1161114066,121
5654426975,2017-04-18 18:05:23,6.5,1161114066,122
5654426976,2017-04-18 18:05:23,1.4,1161114066,161
5654426977,2017-04-18 18:05:24,5.5,1161114066,122
5654426978,2017-04-18 18:05:24,1.2,1161114066,161
5654426982,2017-04-18 18:04:27,-1,1161114074,142
5654426983,2017-04-18 18:04:28,0,1161114074,142
5654426984,2017-04-18 18:04:29,-1,1161114074,142
5654426985,2017-04-18 18:05:11,-1,1161114057,142
5654426986,2017-04-18 18:04:09,27.5,1161114024,113
5654426987,2017-04-18 18:06:26,226,1161115012,121
5654426989,2017-04-18 18:06:28,1,1161115012,142
5654427224,2017-04-18 18:05:27,999999,1161115004,114
5654427225,2017-04-18 18:05:28,215,1161115004,121
5654427226,2017-04-18 18:05:28,26.5,1161115004,114
5654427227,2017-04-18 18:05:27,0,1161115022,142
5654427228,2017-04-18 18:05:28,1,1161115022,142
5654427229,2017-04-18 18:00:43,200,1161114059,121
5654427230,2017-04-18 18:00:45,201,1161114059,121
5654427231,2017-04-18 18:06:25,223,1161114049,121
5654427233,2017-04-18 18:05:37,232,1161115001,121
5654427234,2017-04-18 18:06:03,0,1161114063,142
5654427235,2017-04-18 18:06:03,-1,1161114063,142
5654427236,2017-04-18 18:06:04,-1,1161114063,145
5654427237,2017-04-18 18:06:04,0,1161114063,145
5654427238,2017-04-18 18:05:00,218,1161115010,121
5654427243,2017-04-18 18:05:48,206,1161115006,121
5654427246,2017-04-18 18:00:54,185,1161114026,121
5654427247,2017-04-18 18:00:55,2,1161114026,145
5654427248,2017-04-18 18:00:56,3,1161114026,142
5654427249,2017-04-18 18:00:56,3,1161114026,145
5654427250,2017-04-18 18:00:56,2.8,1161114026,161
5654427251,2017-04-18 18:00:56,2,1161114026,142
5654427263,2017-04-18 18:04:11,1,1161114036,142
5654427264,2017-04-18 18:04:11,0,1161114036,142
5654427265,2017-04-18 18:04:11,1,1161114036,142
5654427266,2017-04-18 18:04:12,0,1161114036,142
5654427267,2017-04-18 18:05:17,0,1161114057,142
5654427268,2017-04-18 18:05:18,237,1161114057,121
5654427269,2017-04-18 18:05:18,-1,1161114057,142
5654427270,2017-04-18 18:05:19,238,1161114057,121
5654427271,2017-04-18 18:05:19,0,1161114057,142
5654427273,2017-04-18 18:05:40,1.8,1161114062,161
5654427274,2017-04-18 18:05:41,224,1161114062,121
5654427275,2017-04-18 18:05:41,9,1161114062,122
5654427276,2017-04-18 18:05:41,2,1161114062,161
5654426327,2017-04-18 18:04:14,214,1161114042,121
5654426328,2017-04-18 18:04:14,2.8,1161114042,161
5654426339,2017-04-18 18:00:11,217,1161114003,121
5654426340,2017-04-18 18:04:40,218,1161115010,121
5654426341,2017-04-18 18:04:40,1,1161115010,142
5654426342,2017-04-18 18:04:40,0,1161115010,142
5654426403,2017-04-18 18:04:14,1,1161115028,145
5654426404,2017-04-18 18:04:14,0,1161115028,145
5654426408,2017-04-18 18:05:00,0,1161115023,142
5654426409,2017-04-18 18:05:01,-1,1161115023,142
5654426410,2017-04-18 18:04:02,1,1161115040,142
5654426411,2017-04-18 18:04:03,0,1161115040,142
5654426412,2017-04-18 18:05:20,0,1161114033,142
5654426413,2017-04-18 18:05:20,216,1161114033,121
5654426414,2017-04-18 18:05:21,1,1161114033,142
5654426415,2017-04-18 18:05:22,0,1161114033,142
5654426416,2017-04-18 18:05:13,215,1161114035,121
5654426417,2017-04-18 18:05:15,216,1161114035,121
5654426418,2017-04-18 18:06:49,1,1160629000,142
5654426419,2017-04-18 18:06:49,1,1160629000,145
5654426420,2017-04-18 18:06:50,0,1160629000,142
5654426421,2017-04-18 18:06:50,0,1160629000,145
5654426426,2017-04-18 18:05:20,218,1161115020,121
5654426428,2017-04-18 18:05:29,-1,1161114053,142
5654426429,2017-04-18 18:05:01,1,1161114067,145
5654426430,2017-04-18 18:05:02,0,1161114067,145
5654426431,2017-04-18 18:05:03,1,1161114067,145
5654426432,2017-04-18 18:05:03,0,1161114067,145
5654426436,2017-04-18 18:04:30,243,1161115030,121
5654426437,2017-04-18 18:04:30,242,1161115030,121
5654426438,2017-04-18 18:04:58,-1,1161114057,142
5654426439,2017-04-18 18:04:59,237,1161114057,121
5654426440,2017-04-18 18:04:59,0,1161114057,142
5654426441,2017-04-18 18:04:50,218,1161114015,121
5654426442,2017-04-18 18:04:52,0,1161114015,145
5654426484,2017-04-18 18:00:20,214,1161114019,121
5654426486,2017-04-18 18:00:21,213,1161114019,121
5654426487,2017-04-18 18:00:22,212,1161114019,121
5654426488,2017-04-18 18:04:52,228,1161115034,121
5654426489,2017-04-18 18:04:52,229,1161115034,121
5654426490,2017-04-18 18:05:35,19.5,1170410000,113
5654426491,2017-04-18 18:05:35,19.5,1170410000,113
5654426492,2017-04-18 18:05:35,207,1170410000,121
5654426493,2017-04-18 18:05:35,207,1170410000,121
5654426494,2017-04-18 18:05:36,0,1170410000,142
5654426495,2017-04-18 18:05:36,0,1170410000,142
5654426496,2017-04-18 18:05:36,61.5,1170410000,115
5654426497,2017-04-18 18:05:36,61.5,1170410000,115
5654426498,2017-04-18 18:05:36,1,1170410000,142
5654426499,2017-04-18 18:05:36,1,1170410000,142
5654426500,2017-04-18 18:04:19,49,1161114014,115
5654426501,2017-04-18 18:04:20,222,1161114014,121
5654426502,2017-04-18 18:04:20,10.5,1161114064,113
5654426503,2017-04-18 18:05:18,15.5,1161114075,112
5654426504,2017-04-18 18:06:51,1,1160629000,142
5654426506,2017-04-18 18:06:51,1,1160629000,145
5654426508,2017-04-18 18:06:51,0,1160629000,142
5654426510,2017-04-18 18:06:52,1,1160629000,142
5654426512,2017-04-18 18:06:52,0,1160629000,145
5654426535,2017-04-18 18:05:04,0,1161115023,142
5654426536,2017-04-18 18:00:28,0,1161114059,145
5654426537,2017-04-18 18:05:07,16,1161114056,113
5654426538,2017-04-18 18:05:29,-2,1161114053,142
5654426539,2017-04-18 18:05:30,-1,1161114053,145
5654426540,2017-04-18 18:05:30,-2,1161114053,145
5654426541,2017-04-18 18:04:24,0,1161115031,142
5654426542,2017-04-18 18:04:24,1,1161115031,142
5654426543,2017-04-18 18:04:25,0,1161115031,142
5654426544,2017-04-18 18:04:25,1,1161115031,142
5654426546,2017-04-18 18:05:16,217,1161115044,121
5654426547,2017-04-18 18:00:38,2,1161114026,142
5654426548,2017-04-18 18:00:39,3,1161114026,142
5654426549,2017-04-18 18:00:40,14.5,1161114026,122
5654426550,2017-04-18 18:00:40,2,1161114026,145
5654426551,2017-04-18 18:04:27,0,1161114018,145
5654426552,2017-04-18 18:04:27,1,1161114018,145
5654426553,2017-04-18 18:04:28,0,1161114018,145
5654426554,2017-04-18 18:04:29,1,1161114018,145
5654426555,2017-04-18 18:05:33,225,1161114062,121
5654426556,2017-04-18 18:05:23,11.5,1161114060,112
5654426560,2017-04-18 18:04:20,2.6,1161114042,161
5654426561,2017-04-18 18:05:13,0,1161115004,142
5654426562,2017-04-18 18:05:32,203,1161115006,121
5654426563,2017-04-18 18:05:12,0,1161115022,142
5654426564,2017-04-18 18:05:13,1,1161115022,142
5654426565,2017-04-18 18:05:01,238,1161114057,121
5654426566,2017-04-18 18:05:05,1,1161114067,145
5654426567,2017-04-18 18:06:29,1,1161114001,142
5654426568,2017-04-18 18:06:29,0,1161114001,142
5654426569,2017-04-18 18:06:30,1,1161114001,142
5654426570,2017-04-18 18:05:05,0,1161114002,142
5654426575,2017-04-18 18:00:31,20,1161114052,113
5654426576,2017-04-18 18:00:32,220,1161114052,121
5654426580,2017-04-18 18:04:52,219,1161114051,121
5654426581,2017-04-18 18:00:15,15.5,1161114003,112
5654426583,2017-04-18 18:04:53,-1,1161114015,145
5654426590,2017-04-18 18:05:37,0,1170410000,142
5654426591,2017-04-18 18:05:37,0,1170410000,142
5654426592,2017-04-18 18:05:37,20,1170410000,112
5654426593,2017-04-18 18:05:37,20,1170410000,112
5654426594,2017-04-18 18:05:38,1,1170410000,142
5654426595,2017-04-18 18:05:38,1,1170410000,142
5654426600,2017-04-18 18:04:50,214,1161115011,121
5654426601,2017-04-18 18:06:04,1,1161114043,142
5654426602,2017-04-18 18:06:05,0,1161114043,142
5654426603,2017-04-18 18:04:36,-2,1161114054,142
5654426604,2017-04-18 18:04:36,-1,1161114054,142
5654426605,2017-04-18 18:04:37,-2,1161114054,142
5654426606,2017-04-18 18:04:37,-1,1161114054,142
5654426616,2017-04-18 18:05:09,10.5,1161114050,122
5654426617,2017-04-18 18:05:09,2.2,1161114050,161
5654426618,2017-04-18 18:05:10,8.5,1161114050,122
5654426619,2017-04-18 18:05:10,1.8,1161114050,161
5654426620,2017-04-18 18:05:11,215,1161114050,121
5654426621,2017-04-18 18:05:11,7,1161114050,122
5654426622,2017-04-18 18:05:11,1.4,1161114050,161
5654426623,2017-04-18 18:05:43,1.4,1161114073,161
5654426633,2017-04-18 18:05:11,37,1161114066,115
5654426668,2017-04-18 18:05:35,204,1161115006,121
5654426682,2017-04-18 18:05:11,5.5,1161114050,122
5654426520,2017-04-18 18:05:22,1,1161114033,142
5654426521,2017-04-18 18:05:23,0,1161114033,142
5654426522,2017-04-18 18:05:23,216,1161114033,121
5654426523,2017-04-18 18:05:23,1,1161114033,142
5654426524,2017-04-18 18:05:24,0,1161114033,142
5654426525,2017-04-18 18:05:24,217,1161114033,121
5654426526,2017-04-18 18:05:24,1,1161114033,142
5654426557,2017-04-18 18:04:46,-1,1161114028,145
5654426558,2017-04-18 18:04:46,0,1161114028,142
5654426559,2017-04-18 18:04:47,0,1161114028,145
5654426571,2017-04-18 18:03:55,1,1161114036,142
5654426572,2017-04-18 18:03:55,0,1161114036,142
5654426573,2017-04-18 18:00:22,211,1161114019,121
5654426574,2017-04-18 18:00:23,210,1161114019,121
5654426577,2017-04-18 18:05:12,225,1161114056,121
5654426578,2017-04-18 18:04:16,-1,1161114068,142
5654426579,2017-04-18 18:04:16,0,1161114068,142
5654426582,2017-04-18 18:05:06,244,1161114071,121
5654426584,2017-04-18 18:04:36,0,1161114058,145
5654426585,2017-04-18 18:04:37,-1,1161114058,145
5654426586,2017-04-18 18:04:38,0,1161114058,145
5654426587,2017-04-18 18:05:49,36.5,1161114063,112
5654426588,2017-04-18 18:01:40,222,1161114012,121
5654426589,2017-04-18 18:01:16,222,1161114078,121
5654426596,2017-04-18 18:06:53,1,1160629000,145
5654426597,2017-04-18 18:06:53,0,1160629000,142
5654426598,2017-04-18 18:06:54,0,1160629000,145
5654426599,2017-04-18 18:04:33,241,1161115030,121
5654426607,2017-04-18 18:04:06,0,1161115040,142
5654426608,2017-04-18 18:04:07,1,1161115040,142
5654426609,2017-04-18 18:05:26,204,1161115015,121
5654426610,2017-04-18 18:00:30,207,1161114059,121
