id,reading_time,value,station_id,parameter_id
5652860674,2017-04-18 09:03:53,-1,1161114051,142
5652860675,2017-04-18 09:03:52,18,1161114015,112
5652860676,2017-04-18 09:03:28,226,1161114046,121
5652860677,2017-04-18 09:03:29,225,1161114046,121
5652860678,2017-04-18 09:03:29,0,1161114046,142
5652860679,2017-04-18 09:03:30,227,1161114046,121
5652860682,2017-04-18 09:03:17,221,1161114068,121
5652860683,2017-04-18 09:03:17,8,1161114068,122
5652860684,2017-04-18 09:03:17,1.6,1161114068,161
5652860685,2017-04-18 09:03:18,-1,1161114068,142
5652860686,2017-04-18 09:03:18,9,1161114068,122
5652860687,2017-04-18 09:03:18,0,1161114068,142
5652860688,2017-04-18 09:03:18,2,1161114068,161
5652860696,2017-04-18 09:04:12,210,1161114055,121
5652860698,2017-04-18 09:04:39,217,1161114076,121
5652860699,2017-04-18 09:04:39,73.5,1161114076,115
5652860700,2017-04-18 09:04:18,207,1161115044,121
5652860701,2017-04-18 09:04:29,1,1161114010,142
5652860702,2017-04-18 09:04:29,0,1161114010,145
5652860703,2017-04-18 09:04:29,0,1161114010,142
5652860704,2017-04-18 09:04:30,1,1161114010,145
5652860705,2017-04-18 09:04:31,0,1161114010,145
5652860706,2017-04-18 09:03:22,0,1161114064,142
5652860708,2017-04-18 09:04:04,226,1161115023,121
5652860712,2017-04-18 09:04:18,1.4,1161114065,161
5652859038,2017-04-18 09:02:59,-6,1161114016,145
5652859039,2017-04-18 09:03:00,-5,1161114016,145
5652859040,2017-04-18 09:03:00,223,1161114016,121
5652859041,2017-04-18 09:03:00,-1,1161114016,142
5652859042,2017-04-18 09:03:00,0,1161114016,142
5652859043,2017-04-18 09:03:53,24.5,1161115015,112
5652859044,2017-04-18 09:03:19,221,1161114051,121
5652859045,2017-04-18 09:03:21,0,1161114051,142
5652859046,2017-04-18 09:00:07,71,1161114012,115
5652859047,2017-04-18 09:03:37,219,1161114056,121
5652859052,2017-04-18 09:03:30,193,1161114048,121
5652859065,2017-04-18 09:03:29,0,1161114057,142
5652859066,2017-04-18 09:03:29,1,1161114057,161
5652859067,2017-04-18 09:03:30,-1,1161114057,142
5652859068,2017-04-18 09:03:31,0,1161114057,142
5652859086,2017-04-18 09:02:48,221,1161114042,121
5652859087,2017-04-18 09:04:10,207,1161114073,121
5652859088,2017-04-18 09:04:12,206,1161114073,121
5652859089,2017-04-18 09:03:34,221,1161114002,121
5652859090,2017-04-18 09:03:35,59,1161114002,115
5652859091,2017-04-18 09:03:52,223,1161115001,121
5652859092,2017-04-18 09:03:03,13.5,1161115018,113
5652859093,2017-04-18 09:03:35,243,1161114071,121
5652859094,2017-04-18 09:02:39,232,1161115030,121
5652859095,2017-04-18 09:02:39,1.6,1161115030,161
5652859096,2017-04-18 09:02:40,231,1161115030,121
5652859097,2017-04-18 09:02:40,8,1161115030,122
5652859098,2017-04-18 09:02:40,1.8,1161115030,161
5652859105,2017-04-18 09:03:44,212,1161114035,121
5652859106,2017-04-18 09:03:45,211,1161114035,121
5652859107,2017-04-18 09:02:46,0,1161114074,142
5652859108,2017-04-18 09:02:47,-1,1161114074,142
5652859109,2017-04-18 09:02:48,222,1161114074,121
5652859110,2017-04-18 09:02:48,0,1161114074,142
5652859121,2017-04-18 09:03:50,73.5,1161114075,115
5652859125,2017-04-18 09:02:57,0,1161114046,142
5652859126,2017-04-18 09:02:57,-1,1161114046,142
5652859132,2017-04-18 09:04:01,196,1161115006,121
5652859133,2017-04-18 09:02:35,0,1161115040,142
5652859134,2017-04-18 09:02:36,1,1161115040,142
5652859137,2017-04-18 09:03:31,17,1161115024,113
5652859138,2017-04-18 09:03:31,208,1161115024,121
5652859139,2017-04-18 09:03:45,49,1161115024,115
5652859147,2017-04-18 09:03:53,3,1161115020,161
5652859159,2017-04-18 09:03:44,211,1161115038,121
5652859160,2017-04-18 09:03:44,2.2,1161115038,161
5652859161,2017-04-18 09:03:45,2.4,1161115038,161
5652859170,2017-04-18 09:04:58,52.5,1161114001,115
5652859171,2017-04-18 09:04:59,16,1161114001,112
5652859172,2017-04-18 09:02:54,222,1161115031,121
5652859174,2017-04-18 09:04:24,202,1161114037,121
5652859179,2017-04-18 09:03:31,1.2,1161114057,161
5652859180,2017-04-18 09:03:32,-1,1161114057,142
5652859181,2017-04-18 09:03:32,0,1161114057,142
5652859182,2017-04-18 09:03:33,-1,1161114057,142
5652859208,2017-04-18 09:03:19,0,1161115011,145
5652859209,2017-04-18 09:02:26,46,1161114036,115
5652859210,2017-04-18 09:02:48,31,1161115028,114
5652859211,2017-04-18 09:03:36,21.5,1161114066,113
5652859212,2017-04-18 09:03:41,57,1161114066,115
5652859213,2017-04-18 09:04:47,1,1161115012,142
5652859214,2017-04-18 09:04:48,0,1161115012,142
5652859215,2017-04-18 09:03:36,1,1161114002,142
5652859216,2017-04-18 09:03:37,0,1161114002,142
5652859218,2017-04-18 09:03:47,23.5,1161114065,112
5652859223,2017-04-18 09:03:59,-1,1161114062,142
5652859224,2017-04-18 09:03:59,-2,1161114062,142
5652859225,2017-04-18 09:04:00,218,1161114062,121
5652859226,2017-04-18 09:04:03,42,1161115006,114
5652859227,2017-04-18 09:03:34,3.6,1161115021,161
5652859228,2017-04-18 09:02:49,-1,1161114074,142
5652859229,2017-04-18 09:02:49,0,1161114074,142
5652859230,2017-04-18 09:02:50,-1,1161114074,142
5652859231,2017-04-18 09:02:50,0,1161114074,142
5652859232,2017-04-18 09:02:51,-1,1161114074,142
5652859246,2017-04-18 09:03:42,52.5,1161114056,115
5652859690,2017-04-18 09:04:00,213,1161115032,121
5652859724,2017-04-18 09:04:59,222,1161115012,121
5652859725,2017-04-18 09:05:00,1,1161115012,142
5652859726,2017-04-18 09:05:01,0,1161115012,142
5652859735,2017-04-18 09:03:44,0,1161114057,142
5652859736,2017-04-18 09:03:45,-1,1161114057,142
5652859737,2017-04-18 09:00:02,207,1161114020,121
5652859738,2017-04-18 09:00:02,0,1161114020,145
5652859739,2017-04-18 09:00:02,-1,1161114020,145
5652859740,2017-04-18 09:03:18,226,1161114009,121
5652859741,2017-04-18 09:03:18,-2,1161114009,142
5652859742,2017-04-18 09:03:18,-1,1161114009,142
5652859743,2017-04-18 09:03:19,220,1161114054,121
5652859744,2017-04-18 09:03:19,-2,1161114054,142
5652859745,2017-04-18 09:03:20,219,1161114054,121
5652859746,2017-04-18 09:03:20,-1,1161114054,142
5652859747,2017-04-18 09:03:21,217,1161114054,121
5652859748,2017-04-18 09:03:21,5.4,1161114054,161
5652859245,2017-04-18 09:03:51,20,1161114075,113
5652859257,2017-04-18 09:03:33,0,1161114057,142
5652859258,2017-04-18 09:03:34,-1,1161114057,142
5652859259,2017-04-18 09:03:35,0,1161114057,142
5652859277,2017-04-18 09:04:42,14,1161114049,122
5652859278,2017-04-18 09:04:42,3,1161114049,161
5652859279,2017-04-18 09:04:43,21.5,1161114049,112
5652859280,2017-04-18 09:03:06,-6,1161114016,145
5652859281,2017-04-18 09:03:06,-5,1161114016,145
5652859282,2017-04-18 09:03:53,213,1161114041,121
5652859284,2017-04-18 09:03:54,212,1161114041,121
5652859291,2017-04-18 09:03:24,222,1161114051,121
5652859292,2017-04-18 09:03:24,3.2,1161114051,161
5652859293,2017-04-18 09:03:55,222,1161115001,121
5652859294,2017-04-18 09:02:57,1,1161114029,142
5652859295,2017-04-18 09:02:57,0,1161114029,142
5652859296,2017-04-18 09:04:35,1,1161114043,142
5652859297,2017-04-18 09:04:35,0,1161114043,142
5652859298,2017-04-18 09:04:36,208,1161114043,121
5652859307,2017-04-18 09:02:51,2.6,1161114040,161
5652859308,2017-04-18 09:02:51,2.4,1161114040,161
5652859309,2017-04-18 09:02:52,2.6,1161114040,161
5652859310,2017-04-18 09:03:21,-1,1161115011,145
5652859311,2017-04-18 09:03:22,0,1161115011,145
5652859327,2017-04-18 09:00:13,224,1161114012,121
5652859328,2017-04-18 09:03:07,1,1161114022,142
5652859338,2017-04-18 09:03:01,1,1161114029,142
5652859339,2017-04-18 09:03:01,0,1161114029,142
5652859340,2017-04-18 09:03:03,60,1161114029,115
5652859341,2017-04-18 09:03:51,1,1161114065,145
5652859342,2017-04-18 09:03:51,0,1161114065,145
5652859399,2017-04-18 09:03:48,1,1161115004,142
5652859400,2017-04-18 09:03:48,0,1161115004,142
5652859401,2017-04-18 09:03:36,196,1161114038,121
5652859402,2017-04-18 09:03:02,219,1161114046,121
5652859403,2017-04-18 09:03:04,0,1161114046,142
5652859404,2017-04-18 09:03:04,-1,1161114046,142
5652859405,2017-04-18 09:03:55,211,1161114041,121
5652859406,2017-04-18 09:03:57,212,1161114041,121
5652859411,2017-04-18 09:04:07,225,1161114069,121
5652859412,2017-04-18 09:04:07,7,1161114069,122
5652859419,2017-04-18 09:04:52,1,1161115012,142
5652859420,2017-04-18 09:04:53,224,1161115012,121
5652859421,2017-04-18 09:04:53,0,1161115012,142
5652859422,2017-04-18 09:02:57,220,1161114042,121
5652859425,2017-04-18 09:04:08,0,1161114053,145
5652859429,2017-04-18 09:05:24,217,1161114030,121
5652859440,2017-04-18 09:04:10,197,1161115006,121
5652859442,2017-04-18 09:03:42,1,1161114002,142
5652859443,2017-04-18 09:03:42,0,1161114002,142
5652859444,2017-04-18 09:03:42,223,1161114002,121
5652859445,2017-04-18 09:03:43,1,1161114002,142
5652859446,2017-04-18 09:03:43,0,1161114002,142
5652859447,2017-04-18 09:03:55,214,1161115032,121
5652859507,2017-04-18 09:03:59,213,1161114041,121
5652859509,2017-04-18 09:03:59,211,1161114041,121
5652859511,2017-04-18 09:04:00,213,1161114041,121
5652859512,2017-04-18 09:02:59,1,1161114064,142
5652859513,2017-04-18 09:02:59,0,1161114064,142
5652859514,2017-04-18 09:02:44,1,1161115040,142
5652859515,2017-04-18 09:02:45,0,1161115040,142
5652859519,2017-04-18 09:04:01,217,1161115020,121
5652859520,2017-04-18 09:03:24,37.5,1160622000,115
5652859521,2017-04-18 09:03:27,36.5,1160622000,115
5652859522,2017-04-18 09:03:06,0,1161114046,142
5652859523,2017-04-18 09:04:16,216,1161114076,121
5652859524,2017-04-18 09:03:23,218,1161114028,121
5652859525,2017-04-18 09:03:24,1,1161114028,142
5652859526,2017-04-18 09:03:24,217,1161114028,121
5652859527,2017-04-18 09:03:25,0,1161114028,142
5652859528,2017-04-18 09:03:15,219,1161114054,121
5652859529,2017-04-18 09:03:15,18.5,1161114054,122
5652859530,2017-04-18 09:03:15,4,1161114054,161
5652859531,2017-04-18 09:03:15,218,1161114054,121
5652859532,2017-04-18 09:03:15,21,1161114054,122
5652859533,2017-04-18 09:03:15,4.4,1161114054,161
5652859534,2017-04-18 09:03:16,22.5,1161114054,122
5652859535,2017-04-18 09:03:16,4.8,1161114054,161
5652859536,2017-04-18 09:03:46,16.5,1161115039,112
5652859537,2017-04-18 09:03:10,60.5,1161114016,115
5652859538,2017-04-18 09:03:10,-5,1161114016,145
5652859539,2017-04-18 09:03:11,-6,1161114016,145
5652859541,2017-04-18 09:03:11,-5,1161114016,145
5652859542,2017-04-18 09:03:12,-6,1161114016,145
5652859549,2017-04-18 09:03:42,226,1161115023,121
5652859550,2017-04-18 09:04:15,0,1170410000,142
5652859551,2017-04-18 09:04:15,0,1170410000,142
5652859552,2017-04-18 09:04:16,1,1170410000,142
5652859553,2017-04-18 09:04:16,1,1170410000,142
5652859554,2017-04-18 09:04:17,0,1170410000,142
5652859555,2017-04-18 09:04:17,0,1170410000,142
5652859559,2017-04-18 09:03:06,0,1161114018,145
5652859560,2017-04-18 09:03:07,1,1161114018,145
5652859561,2017-04-18 09:03:08,226,1161114018,121
5652859562,2017-04-18 09:03:08,0,1161114018,145
5652859563,2017-04-18 09:03:08,1,1161114018,145
5652859564,2017-04-18 09:03:41,1,1161114048,142
5652859565,2017-04-18 09:03:41,0,1161114048,142
5652859566,2017-04-18 09:03:42,46.5,1161114048,115
5652859575,2017-04-18 09:03:49,18,1161114056,113
5652859576,2017-04-18 09:05:31,1,1160629000,142
5652859577,2017-04-18 09:05:32,0,1160629000,142
5652859578,2017-04-18 09:05:33,1,1160629000,142
5652859581,2017-04-18 09:05:33,231,1160629000,121
5652859585,2017-04-18 09:03:57,213,1161115032,121
5652859586,2017-04-18 09:03:59,214,1161115032,121
5652859589,2017-04-18 09:03:25,218,1161114028,121
5652859590,2017-04-18 09:03:25,1,1161114028,142
5652859591,2017-04-18 09:03:26,217,1161114028,121
5652859592,2017-04-18 09:03:26,0,1161114028,142
5652859593,2017-04-18 09:03:27,1,1161114028,142
5652859594,2017-04-18 09:03:27,0,1161114028,142
5652859595,2017-04-18 09:02:55,-1,1161114068,142
5652859596,2017-04-18 09:02:55,0,1161114068,142
5652859347,2017-04-18 09:03:12,10.5,1161114054,122
5652859348,2017-04-18 09:03:12,-2,1161114054,142
5652859349,2017-04-18 09:03:12,2.2,1161114054,161
5652859350,2017-04-18 09:05:26,1,1160629000,142
5652859351,2017-04-18 09:05:26,1,1160629000,145
5652859352,2017-04-18 09:05:27,0,1160629000,145
5652859353,2017-04-18 09:05:27,1,1160629000,145
5652859354,2017-04-18 09:05:27,0,1160629000,145
5652859356,2017-04-18 09:03:26,0,1161114015,145
5652859358,2017-04-18 09:03:27,-1,1161114015,145
5652859359,2017-04-18 09:03:20,0,1161115010,142
5652859361,2017-04-18 09:03:20,1,1161115010,142
5652859388,2017-04-18 09:03:09,-2,1161114009,142
5652859389,2017-04-18 09:03:09,-1,1161114009,142
5652859390,2017-04-18 09:03:11,-2,1161114009,142
5652859391,2017-04-18 09:04:11,217,1170410000,121
5652859392,2017-04-18 09:04:11,217,1170410000,121
5652859393,2017-04-18 09:04:11,0,1170410000,142
5652859394,2017-04-18 09:04:11,0,1170410000,142
5652859395,2017-04-18 09:04:12,216,1170410000,121
5652859396,2017-04-18 09:04:12,216,1170410000,121
5652859423,2017-04-18 09:03:11,-1,1161114009,142
5652859424,2017-04-18 09:03:29,53,1161114015,115
5652859426,2017-04-18 09:03:21,53.5,1161115010,115
5652859427,2017-04-18 09:03:21,0,1161115010,142
5652859428,2017-04-18 09:03:22,36.5,1160622000,115
5652859451,2017-04-18 09:02:44,210,1161114013,121
5652859452,2017-04-18 09:02:44,54.5,1161114013,115
5652859453,2017-04-18 09:03:13,-1,1161114058,145
5652859454,2017-04-18 09:03:14,0,1161114058,145
5652859455,2017-04-18 09:04:25,-1,1161114063,142
5652859456,2017-04-18 09:04:26,-2,1161114063,142
5652859457,2017-04-18 09:04:26,-1,1161114063,142
5652859458,2017-04-18 09:04:13,1,1170410000,142
5652859459,2017-04-18 09:04:13,1,1170410000,142
5652859460,2017-04-18 09:04:05,2,1161115025,161
5652859461,2017-04-18 09:04:06,223,1161115025,121
5652859462,2017-04-18 09:04:06,8.5,1161115025,122
5652859473,2017-04-18 09:03:38,197,1161114038,121
5652859474,2017-04-18 09:03:39,198,1161114038,121
5652859475,2017-04-18 09:03:09,19.5,1161115030,112
5652859476,2017-04-18 09:03:11,2.4,1161115030,161
5652859482,2017-04-18 09:03:55,1.2,1161114065,161
5652859483,2017-04-18 09:03:08,-6,1161114016,145
5652859486,2017-04-18 09:04:08,1.4,1161114069,161
5652859487,2017-04-18 09:04:41,209,1161114043,121
5652859488,2017-04-18 09:01:10,36,1161115042,114
5652859489,2017-04-18 09:03:02,219,1161115031,121
5652859490,2017-04-18 09:03:03,218,1161115031,121
5652859491,2017-04-18 09:03:03,0,1161115031,142
5652859492,2017-04-18 09:03:03,1,1161115031,142
5652859493,2017-04-18 09:03:04,217,1161115031,121
5652859497,2017-04-18 09:03:28,60,1161114051,115
5652859498,2017-04-18 09:03:30,19,1161114051,112
5652859504,2017-04-18 09:04:08,23,1161114053,116
5652859506,2017-04-18 09:04:08,-1,1161114053,145
5652859508,2017-04-18 09:04:09,221,1161114053,121
5652859510,2017-04-18 09:04:09,4.2,1161114053,161
5652859516,2017-04-18 09:03:55,211,1161114035,121
5652859517,2017-04-18 09:03:57,58,1161114035,115
5652859518,2017-04-18 09:03:28,14.5,1161114027,113
5652859540,2017-04-18 09:02:46,209,1161114013,121
5652859543,2017-04-18 09:03:31,0,1161114015,145
5652859544,2017-04-18 09:03:31,-1,1161114015,145
5652859545,2017-04-18 09:03:32,0,1161114015,145
5652859546,2017-04-18 09:03:32,-1,1161114015,145
5652859547,2017-04-18 09:03:45,1,1161114002,142
5652859548,2017-04-18 09:04:11,198,1161115006,121
5652859567,2017-04-18 09:03:15,1,1161114029,142
5652859568,2017-04-18 09:03:15,0,1161114029,142
5652859569,2017-04-18 09:04:07,1.8,1161115025,161
5652859570,2017-04-18 09:04:08,224,1161115025,121
5652859571,2017-04-18 09:04:08,7.5,1161115025,122
5652859572,2017-04-18 09:04:08,1.6,1161115025,161
5652859573,2017-04-18 09:04:09,6.5,1161115025,122
5652859574,2017-04-18 09:04:09,1.4,1161115025,161
5652859579,2017-04-18 09:03:23,1,1161115010,142
5652859580,2017-04-18 09:03:24,16,1161115010,112
5652859582,2017-04-18 09:03:24,0,1161115010,142
5652859583,2017-04-18 09:03:25,1,1161115010,142
5652859584,2017-04-18 09:02:51,0,1161114074,142
5652859587,2017-04-18 09:02:53,-1,1161114074,142
5652859588,2017-04-18 09:02:53,0,1161114074,142
5652859616,2017-04-18 09:03:00,219,1161114042,121
5652859625,2017-04-18 09:03:16,-1,1161114058,145
5652859626,2017-04-18 09:03:17,0,1161114058,145
5652859627,2017-04-18 09:03:22,16.5,1161114004,112
5652859632,2017-04-18 09:04:51,218,1161114049,121
5652859633,2017-04-18 09:04:52,219,1161114049,121
5652859634,2017-04-18 09:03:08,-1,1161114046,142
5652859665,2017-04-18 09:05:34,232,1160629000,121
5652859666,2017-04-18 09:05:34,0,1160629000,142
5652859673,2017-04-18 09:03:58,217,1161114065,121
5652859677,2017-04-18 09:04:13,199,1161115006,121
5652859678,2017-04-18 09:04:14,200,1161115006,121
5652859680,2017-04-18 09:03:54,198,1161114066,121
5652859682,2017-04-18 09:03:55,22.5,1161114066,113
5652859684,2017-04-18 09:03:55,197,1161114066,121
5652859686,2017-04-18 09:03:56,196,1161114066,121
5652859689,2017-04-18 09:03:56,1.4,1161114066,161
5652859691,2017-04-18 09:04:31,18,1161115036,113
5652859480,2017-04-18 09:03:13,0,1161114029,142
5652859481,2017-04-18 09:03:07,13.5,1161115035,113
5652859494,2017-04-18 09:03:39,-1,1161114057,142
5652859495,2017-04-18 09:03:39,0,1161114057,142
5652859496,2017-04-18 09:03:39,1,1161114057,161
5652859499,2017-04-18 09:04:54,223,1161115012,121
5652859500,2017-04-18 09:02:58,221,1161114042,121
5652859501,2017-04-18 09:03:00,220,1161114042,121
5652859597,2017-04-18 09:04:28,207,1161114063,121
5652859598,2017-04-18 09:04:30,208,1161114063,121
5652859599,2017-04-18 09:03:27,-1,1161115011,145
5652859600,2017-04-18 09:03:28,0,1161115011,145
5652859601,2017-04-18 09:03:28,-1,1161115011,145
5652859602,2017-04-18 09:03:29,0,1161115011,145
5652859603,2017-04-18 09:04:10,224,1161114069,121
5652859604,2017-04-18 09:04:02,210,1161114055,121
5652859605,2017-04-18 09:04:03,211,1161114055,121
5652859606,2017-04-18 09:03:06,0,1161115031,142
5652859607,2017-04-18 09:03:52,200,1161114066,121
5652859608,2017-04-18 09:03:53,199,1161114066,121
5652859612,2017-04-18 09:04:01,212,1161114041,121
5652859613,2017-04-18 09:04:02,213,1161114041,121
5652859614,2017-04-18 09:04:02,212,1161114041,121
5652859655,2017-04-18 09:03:29,60.5,1161114006,115
5652859656,2017-04-18 09:03:31,1,1161114006,142
5652859659,2017-04-18 09:04:06,212,1161115015,121
5652859660,2017-04-18 09:04:10,225,1161115025,121
5652859661,2017-04-18 09:04:10,1.2,1161115025,161
5652859662,2017-04-18 09:02:47,16,1161115040,113
5652859663,2017-04-18 09:02:47,1,1161115040,142
5652859664,2017-04-18 09:02:48,0,1161115040,142
5652859679,2017-04-18 09:03:59,207,1161114032,121
5652859727,2017-04-18 09:03:19,220,1161114058,121
5652859728,2017-04-18 09:03:19,-1,1161114058,145
5652859729,2017-04-18 09:03:19,0,1161114058,145
5652859731,2017-04-18 09:03:20,-1,1161114058,145
5652859732,2017-04-18 09:03:20,7.5,1161114058,122
5652859733,2017-04-18 09:03:20,0,1161114058,145
5652859734,2017-04-18 09:03:20,1.6,1161114058,161
5652859776,2017-04-18 09:03:31,-1,1161115011,145
5652859777,2017-04-18 09:03:32,0,1161115011,145
5652859778,2017-04-18 09:03:33,-1,1161115011,145
5652859779,2017-04-18 09:03:33,0,1161115011,145
5652859780,2017-04-18 09:03:51,57,1161114060,115
5652859786,2017-04-18 09:01:16,22.5,1161115042,112
5652859787,2017-04-18 09:03:50,244,1161114071,121
5652859809,2017-04-18 09:03:30,1,1161114028,142
5652859810,2017-04-18 09:03:30,0,1161114028,142
5652859811,2017-04-18 09:03:31,-1,1161114028,145
5652859812,2017-04-18 09:03:32,0,1161114028,145
5652859813,2017-04-18 09:03:41,19,1161114050,113
5652859815,2017-04-18 09:03:45,200,1161114038,121
5652859824,2017-04-18 09:03:38,222,1161115034,121
5652859825,2017-04-18 09:03:54,53.5,1161114056,115
5652859826,2017-04-18 09:04:05,212,1161114041,121
5652859827,2017-04-18 09:04:05,2,1161114041,161
5652859828,2017-04-18 09:04:06,211,1161114041,121
5652859829,2017-04-18 09:04:06,10,1161114041,122
5652859830,2017-04-18 09:04:06,2.2,1161114041,161
5652859831,2017-04-18 09:04:07,11,1161114041,122
5652859834,2017-04-18 09:03:21,219,1161114058,121
5652859835,2017-04-18 09:03:21,1,1161114058,142
5652859836,2017-04-18 09:03:21,1.8,1161114058,161
5652859837,2017-04-18 09:03:21,0,1161114058,142
5652859838,2017-04-18 09:03:22,9,1161114058,122
5652859839,2017-04-18 09:03:23,218,1161114058,121
5652859840,2017-04-18 09:03:23,2,1161114058,161
5652859841,2017-04-18 09:03:16,-6,1161114016,145
5652859842,2017-04-18 09:03:18,-5,1161114016,145
5652859843,2017-04-18 09:03:03,222,1161115028,121
5652859844,2017-04-18 09:03:20,-2,1161114009,142
5652859845,2017-04-18 09:03:21,-1,1161114009,142
5652859856,2017-04-18 09:05:02,48,1161115012,115
5652859857,2017-04-18 09:05:03,1,1161115012,142
5652859858,2017-04-18 09:05:04,0,1161115012,142
5652859860,2017-04-18 09:04:14,224,1161115025,121
5652859861,2017-04-18 09:03:02,0,1161114074,142
5652859862,2017-04-18 09:03:03,-1,1161114074,142
5652859863,2017-04-18 09:03:04,0,1161114074,142
5652859870,2017-04-18 09:02:51,1,1161115040,142
5652859871,2017-04-18 09:02:51,0,1161115040,142
5652859872,2017-04-18 09:03:38,0,1161114015,145
5652859873,2017-04-18 09:03:39,-1,1161114015,145
5652859874,2017-04-18 09:00:05,207,1161114020,121
5652859875,2017-04-18 09:00:06,208,1161114020,121
5652859876,2017-04-18 09:00:06,0,1161114020,145
5652859877,2017-04-18 09:00:06,-1,1161114020,145
5652859895,2017-04-18 09:03:02,1,1161114044,142
5652859896,2017-04-18 09:03:02,0,1161114044,142
5652859897,2017-04-18 09:03:04,1,1161114044,142
5652859898,2017-04-18 09:03:05,0,1161114044,142
5652859899,2017-04-18 09:03:07,0,1161114064,145
5652859900,2017-04-18 09:03:12,0,1161114018,145
5652859901,2017-04-18 09:03:13,1,1161114018,145
5652859902,2017-04-18 09:03:14,0,1161114018,145
5652859903,2017-04-18 09:03:14,1,1161114018,145
5652859904,2017-04-18 09:04:09,3.2,1161115001,161
5652859905,2017-04-18 09:03:34,-1,1161115011,145
5652859906,2017-04-18 09:03:23,10.5,1161114058,122
5652859907,2017-04-18 09:03:23,2.2,1161114058,161
5652859908,2017-04-18 09:02:42,207,1161114036,121
5652859909,2017-04-18 09:02:43,206,1161114036,121
5652859913,2017-04-18 09:03:08,21,1161114014,112
5652859914,2017-04-18 09:03:15,0,1161114018,145
5652859915,2017-04-18 09:03:15,226,1161114018,121
5652859916,2017-04-18 09:03:16,1,1161114018,145
5652859928,2017-04-18 09:04:24,0,1170410000,142
5652859929,2017-04-18 09:04:24,0,1170410000,142
5652859931,2017-04-18 09:04:24,215,1170410000,121
5652859932,2017-04-18 09:04:24,215,1170410000,121
5652859935,2017-04-18 09:04:25,1,1170410000,142
5652859936,2017-04-18 09:04:25,1,1170410000,142
5652859938,2017-04-18 09:04:25,0,1170410000,142
5652859939,2017-04-18 09:04:25,0,1170410000,142
5652859615,2017-04-18 09:03:13,64,1161114022,115
5652859617,2017-04-18 09:02:55,-1,1161114074,142
5652859618,2017-04-18 09:02:56,223,1161114074,121
5652859619,2017-04-18 09:02:56,0,1161114074,142
5652859620,2017-04-18 09:02:57,-1,1161114074,142
5652859621,2017-04-18 09:02:58,0,1161114074,142
5652859622,2017-04-18 09:02:59,-1,1161114074,142
5652859623,2017-04-18 09:02:59,0,1161114074,142
5652859624,2017-04-18 09:02:59,-1,1161114074,142
5652859628,2017-04-18 09:03:16,-2,1161114009,142
5652859629,2017-04-18 09:03:17,-1,1161114009,142
5652859630,2017-04-18 09:04:45,1,1161114043,142
5652859631,2017-04-18 09:04:45,0,1161114043,142
5652859635,2017-04-18 09:04:23,206,1161114073,121
5652859636,2017-04-18 09:04:24,205,1161114073,121
5652859637,2017-04-18 09:03:43,194,1161114048,121
5652859638,2017-04-18 09:03:32,0,1161114051,142
5652859639,2017-04-18 09:03:32,-1,1161114051,142
5652859640,2017-04-18 09:03:42,1.2,1161114057,161
5652859641,2017-04-18 09:03:42,-1,1161114057,142
5652859642,2017-04-18 09:03:17,217,1161114054,121
5652859643,2017-04-18 09:03:17,25,1161114054,122
5652859644,2017-04-18 09:03:17,5.2,1161114054,161
5652859645,2017-04-18 09:03:17,27,1161114054,122
5652859646,2017-04-18 09:03:17,5.6,1161114054,161
5652859647,2017-04-18 09:03:18,-2,1161114054,142
5652859648,2017-04-18 09:03:18,218,1161114054,121
5652859649,2017-04-18 09:03:18,-1,1161114054,142
5652859650,2017-04-18 09:03:09,225,1161114018,121
5652859651,2017-04-18 09:03:09,0,1161114018,145
5652859652,2017-04-18 09:03:09,1,1161114018,145
5652859653,2017-04-18 09:02:36,17.5,1161114036,113
5652859654,2017-04-18 09:03:42,199,1161114038,121
5652859667,2017-04-18 09:04:18,1,1170410000,142
5652859668,2017-04-18 09:04:18,1,1170410000,142
5652859669,2017-04-18 09:04:19,0,1170410000,142
5652859670,2017-04-18 09:04:19,0,1170410000,142
5652859671,2017-04-18 09:04:19,1,1170410000,142
5652859672,2017-04-18 09:04:19,1,1170410000,142
5652859674,2017-04-18 09:02:57,-1,1161114068,142
5652859675,2017-04-18 09:02:58,0,1161114068,142
5652859676,2017-04-18 09:04:06,22,1161115020,112
5652859681,2017-04-18 09:04:30,-2,1161114063,142
5652859683,2017-04-18 09:04:30,-1,1161114063,142
5652859685,2017-04-18 09:04:30,1.8,1161114063,161
5652859687,2017-04-18 09:04:32,-2,1161114063,142
5652859688,2017-04-18 09:04:32,1.6,1161114063,161
5652859706,2017-04-18 09:04:02,21,1161114075,113
5652859707,2017-04-18 09:03:36,223,1161115034,121
5652859708,2017-04-18 09:03:36,222,1161115034,121
5652859709,2017-04-18 09:03:37,223,1161115034,121
5652859710,2017-04-18 09:03:34,0,1161114015,145
5652859711,2017-04-18 09:03:35,-1,1161114015,145
5652859713,2017-04-18 09:04:03,22.5,1161114041,112
5652859714,2017-04-18 09:04:03,211,1161114041,121
5652859715,2017-04-18 09:04:03,8,1161114041,122
5652859716,2017-04-18 09:04:04,212,1161114041,121
5652859717,2017-04-18 09:04:04,1.8,1161114041,161
5652859718,2017-04-18 09:04:05,211,1161114041,121
5652859719,2017-04-18 09:04:05,9,1161114041,122
5652859720,2017-04-18 09:03:00,2.4,1161114040,161
