id,reading_time,value,station_id,parameter_id
5653902651,2017-04-18 15:02:30,223,1161114051,121
5653902652,2017-04-18 15:02:30,-1,1161114051,142
5653902654,2017-04-18 15:04:06,1,1161114001,142
5653902655,2017-04-18 15:04:07,0,1161114001,142
5653902656,2017-04-18 15:04:08,195,1161114001,121
5653902657,2017-04-18 15:04:08,1,1161114001,142
5653902658,2017-04-18 15:01:31,223,1161115029,121
5653902659,2017-04-18 15:01:32,222,1161115029,121
5653902660,2017-04-18 15:02:11,1,1161114022,142
5653902662,2017-04-18 15:02:11,0,1161114022,142
5653902689,2017-04-18 15:02:27,197,1161115041,121
5653902690,2017-04-18 15:02:56,218,1161114065,121
5653902691,2017-04-18 15:02:15,219,1161114054,121
5653902692,2017-04-18 15:02:16,15,1161114054,113
5653902704,2017-04-18 15:01:53,211,1161114061,121
5653902705,2017-04-18 15:02:40,201,1161115021,121
5653902718,2017-04-18 15:02:53,14,1161115004,112
5653902719,2017-04-18 15:03:19,18,1161114076,112
5653902732,2017-04-18 15:04:39,213,1161114030,121
5653902733,2017-04-18 15:04:40,47.5,1161114030,115
5653902734,2017-04-18 15:00:33,17,1161114045,112
5653902735,2017-04-18 15:00:34,-3,1161114045,142
5653902736,2017-04-18 15:00:34,-2,1161114045,142
5653902737,2017-04-18 15:03:50,214,1161114049,121
5653902738,2017-04-18 15:03:50,32.5,1161114049,115
5653902739,2017-04-18 15:03:51,215,1161114049,121
5653902740,2017-04-18 15:03:51,1.4,1161114049,161
5653902741,2017-04-18 15:03:51,214,1161114049,121
5653902742,2017-04-18 15:03:51,1.6,1161114049,161
5653902749,2017-04-18 15:03:00,221,1161114041,121
5653902750,2017-04-18 15:03:01,220,1161114041,121
5653902751,2017-04-18 15:01:56,-1,1161114068,142
5653902752,2017-04-18 15:01:56,0,1161114068,142
5653902753,2017-04-18 15:02:53,223,1161115022,121
5653902758,2017-04-18 15:03:06,54.5,1161115015,115
5653902759,2017-04-18 15:03:02,211,1161114055,121
5653902760,2017-04-18 15:03:03,210,1161114055,121
5653902761,2017-04-18 15:03:26,224,1161115026,121
5653902798,2017-04-18 15:03:13,209,1161115006,121
5653902804,2017-04-18 15:02:18,220,1161114054,121
5653902805,2017-04-18 15:02:18,221,1161114054,121
5653902806,2017-04-18 15:02:49,10.5,1161115039,112
5653902808,2017-04-18 15:03:35,201,1161114037,121
5653902809,2017-04-18 15:02:45,0,1161115023,142
5653902810,2017-04-18 15:02:45,0,1161115023,145
5653902811,2017-04-18 15:02:45,-1,1161115023,142
5653902812,2017-04-18 15:02:46,-1,1161115023,145
5653902813,2017-04-18 15:02:46,3,1161115023,161
5653902856,2017-04-18 15:03:10,2.2,1161115025,161
5653902857,2017-04-18 15:03:19,999990,1170410000,153
5653902858,2017-04-18 15:03:19,999990,1170410000,153
5653902859,2017-04-18 15:03:19,0,1170410000,142
5653902860,2017-04-18 15:03:19,0,1170410000,142
5653902861,2017-04-18 15:03:20,1,1170410000,142
5653902862,2017-04-18 15:03:20,1,1170410000,142
5653902867,2017-04-18 15:02:36,46,1161114015,115
5653902868,2017-04-18 15:02:36,0,1161114015,145
5653902869,2017-04-18 15:02:36,-1,1161114015,145
5653902871,2017-04-18 15:02:57,198,1161115024,121
5653902886,2017-04-18 15:03:32,59,1161115036,115
5653902887,2017-04-18 15:01:38,210,1161114036,121
5653902888,2017-04-18 15:01:39,7,1161114036,122
5653902895,2017-04-18 15:03:32,-2,1161114063,142
5653902896,2017-04-18 15:03:32,-1,1161114063,142
5653902897,2017-04-18 15:03:33,192,1161114063,124
5653902898,2017-04-18 15:03:33,-2,1161114063,142
5653902899,2017-04-18 15:03:33,-12,1161114063,145
5653902900,2017-04-18 15:02:04,0,1161114014,142
5653902901,2017-04-18 15:02:04,-1,1161114014,142
5653902902,2017-04-18 15:02:05,18,1161114014,112
5653902903,2017-04-18 15:02:06,0,1161114014,142
5653902904,2017-04-18 15:02:03,212,1161114042,121
5653902907,2017-04-18 15:03:29,225,1161115026,121
5653902912,2017-04-18 15:04:12,196,1161114001,121
5653902913,2017-04-18 15:04:13,1,1161114001,142
5653902914,2017-04-18 15:02:02,39.5,1161114040,115
5653902915,2017-04-18 15:02:18,225,1161114009,121
5653902916,2017-04-18 15:02:47,226,1161115023,121
5653902917,2017-04-18 15:02:47,0,1161115023,142
5653902918,2017-04-18 15:02:47,-1,1161115023,142
5653902919,2017-04-18 15:02:48,227,1161115023,121
5653902920,2017-04-18 15:02:48,3.2,1161115023,161
5653902921,2017-04-18 15:02:49,226,1161115023,121
5653902952,2017-04-18 15:03:26,176,1161114073,121
5653902953,2017-04-18 15:03:27,177,1161114073,121
5653902954,2017-04-18 15:03:28,11.5,1161114073,122
5653902955,2017-04-18 15:02:50,0,1161114002,142
5653902960,2017-04-18 15:03:39,202,1161114037,121
5653902966,2017-04-18 15:01:51,0,1161115040,142
5653902967,2017-04-18 15:02:03,1,1161115028,145
5653902968,2017-04-18 15:02:03,220,1161115028,121
5653902969,2017-04-18 15:04:02,15,1161115012,122
5653902970,2017-04-18 15:04:02,3.2,1161115012,161
5653902971,2017-04-18 15:04:02,223,1161115012,121
5653902972,2017-04-18 15:04:02,3.4,1161115012,161
5653902973,2017-04-18 15:04:03,222,1161115012,121
5653902974,2017-04-18 15:04:03,16,1161115012,122
5653902975,2017-04-18 15:04:03,3.6,1161115012,161
5653903520,2017-04-18 15:02:32,209,1161115018,121
5653903521,2017-04-18 15:02:32,2.8,1161115018,161
5653903523,2017-04-18 15:03:01,227,1161115023,121
5653903524,2017-04-18 15:03:03,0,1161115023,145
5653903525,2017-04-18 15:03:03,226,1161115023,121
5653903526,2017-04-18 15:02:23,220,1161115031,121
5653903527,2017-04-18 15:02:23,221,1161115031,121
5653903528,2017-04-18 15:02:17,199,1161114044,121
5653903529,2017-04-18 15:02:19,198,1161114044,121
5653902716,2017-04-18 15:02:20,218,1161114004,121
5653902717,2017-04-18 15:02:21,217,1161114004,121
5653902720,2017-04-18 15:03:28,193,1161114063,124
5653902721,2017-04-18 15:03:28,-1,1161114063,142
5653902722,2017-04-18 15:03:28,-13,1161114063,145
5653902723,2017-04-18 15:03:29,-2,1161114063,142
5653902724,2017-04-18 15:03:29,-1,1161114063,142
5653902725,2017-04-18 15:03:29,-12,1161114063,145
5653902726,2017-04-18 15:03:30,-13,1161114063,145
5653902727,2017-04-18 15:02:24,0,1161115010,142
5653902728,2017-04-18 15:02:24,17,1161115010,112
5653902729,2017-04-18 15:02:25,1,1161115010,142
5653902730,2017-04-18 15:02:25,0,1161115010,142
5653902731,2017-04-18 15:02:25,1,1161115010,142
5653902743,2017-04-18 15:02:07,1,1161114018,145
5653902744,2017-04-18 15:02:08,0,1161114018,145
5653902745,2017-04-18 15:02:08,1,1161114018,145
5653902746,2017-04-18 15:02:09,225,1161114018,121
5653902747,2017-04-18 15:02:09,0,1161114018,145
5653902748,2017-04-18 15:02:09,1,1161114018,145
5653902754,2017-04-18 15:03:17,1,1170410000,142
5653902755,2017-04-18 15:03:17,1,1170410000,142
5653902756,2017-04-18 15:02:55,197,1161115024,121
5653902762,2017-04-18 15:02:28,207,1161115011,121
5653902763,2017-04-18 15:02:30,0,1161115011,145
5653902764,2017-04-18 15:03:57,8,1161115012,122
5653902765,2017-04-18 15:03:57,1.8,1161115012,161
5653902766,2017-04-18 15:03:58,9,1161115012,122
5653902767,2017-04-18 15:03:58,2,1161115012,161
5653902768,2017-04-18 15:03:58,225,1161115012,121
5653902769,2017-04-18 15:03:58,10.5,1161115012,122
5653902770,2017-04-18 15:03:58,2.2,1161115012,161
5653902777,2017-04-18 15:02:14,1,1161114022,142
5653902778,2017-04-18 15:02:14,3.2,1161114022,161
5653902779,2017-04-18 15:02:15,0,1161114022,142
5653903066,2017-04-18 15:02:15,206,1161114046,121
5653903068,2017-04-18 15:02:39,0,1161114051,142
5653903069,2017-04-18 15:02:39,-1,1161114051,142
5653903070,2017-04-18 15:03:36,192,1161114063,124
5653903071,2017-04-18 15:03:36,-12,1161114063,145
5653903072,2017-04-18 15:03:37,-13,1161114063,145
5653903073,2017-04-18 15:03:37,-2,1161114063,142
5653903074,2017-04-18 15:03:37,-1,1161114063,142
5653903075,2017-04-18 15:03:38,-12,1161114063,145
5653903076,2017-04-18 15:03:38,-2,1161114063,142
5653903101,2017-04-18 15:02:23,215,1161115018,121
5653903102,2017-04-18 15:02:24,214,1161115018,121
5653903104,2017-04-18 15:04:49,1,1161114030,142
5653903105,2017-04-18 15:04:49,0,1161114030,142
5653903106,2017-04-18 15:02:20,1,1161114022,142
5653903107,2017-04-18 15:02:21,0,1161114022,142
5653903108,2017-04-18 15:02:22,3.2,1161114022,161
5653903109,2017-04-18 15:03:09,221,1161114041,121
5653903110,2017-04-18 15:02:17,1,1161114018,145
5653903112,2017-04-18 15:02:18,0,1161114018,145
5653903113,2017-04-18 15:02:18,1,1161114018,145
5653903114,2017-04-18 15:02:07,0,1161114074,142
5653903115,2017-04-18 15:02:08,-1,1161114074,142
5653903116,2017-04-18 15:02:41,224,1161114051,121
5653903118,2017-04-18 15:03:26,0,1170410000,142
5653903119,2017-04-18 15:03:26,0,1170410000,142
5653903120,2017-04-18 15:03:28,1,1170410000,142
5653903121,2017-04-18 15:03:28,1,1170410000,142
5653903122,2017-04-18 15:02:25,-1,1161114058,145
5653903123,2017-04-18 15:02:26,0,1161114058,145
5653903124,2017-04-18 15:02:26,1,1161114058,142
5653903125,2017-04-18 15:02:27,0,1161114058,142
5653903126,2017-04-18 15:02:27,1,1161114058,142
5653903127,2017-04-18 15:02:34,0,1161115010,142
5653903128,2017-04-18 15:02:35,1,1161115010,142
5653903129,2017-04-18 15:02:35,0,1161115010,142
5653903132,2017-04-18 15:03:32,179,1161114073,121
5653903133,2017-04-18 15:03:33,178,1161114073,121
5653903137,2017-04-18 15:02:22,223,1161114016,121
5653903141,2017-04-18 15:01:57,212,1161114013,121
5653903170,2017-04-18 15:02:50,236,1161114057,121
5653903171,2017-04-18 15:02:50,22,1161114057,113
5653903173,2017-04-18 15:02:51,235,1161114057,121
5653903174,2017-04-18 15:02:52,-1,1161114057,142
5653903179,2017-04-18 15:02:25,213,1161115018,121
5653903180,2017-04-18 15:02:27,212,1161115018,121
5653903181,2017-04-18 15:04:43,1,1160629000,145
5653903182,2017-04-18 15:04:44,0,1160629000,145
5653903183,2017-04-18 15:02:47,-1,1161114067,142
5653903184,2017-04-18 15:02:48,0,1161114067,142
5653903185,2017-04-18 15:02:51,-1,1161114067,142
5653903186,2017-04-18 15:02:51,0,1161114067,145
5653903187,2017-04-18 15:02:52,0,1161114067,142
5653903188,2017-04-18 15:02:52,1,1161114067,145
5653903189,2017-04-18 15:02:55,-1,1161114067,142
5653903190,2017-04-18 15:02:55,0,1161114067,142
5653903191,2017-04-18 15:02:57,-1,1161114067,142
5653903192,2017-04-18 15:02:57,0,1161114067,145
5653903194,2017-04-18 15:02:53,193,1161114048,121
5653903195,2017-04-18 15:03:04,200,1161114066,121
5653903196,2017-04-18 15:03:21,221,1161114053,121
5653902848,2017-04-18 15:01:45,1,1161115040,142
5653902849,2017-04-18 15:02:32,15.5,1161114027,113
5653902850,2017-04-18 15:03:52,213,1161114049,121
5653902851,2017-04-18 15:03:54,211,1161114049,121
5653902852,2017-04-18 15:02:52,42,1161115038,114
5653902853,2017-04-18 15:02:48,1,1161114002,142
5653902854,2017-04-18 15:02:48,0,1161114002,142
5653902855,2017-04-18 15:02:50,1,1161114002,142
5653902863,2017-04-18 15:01:46,0,1161115040,142
5653902864,2017-04-18 15:01:47,1,1161115040,142
5653902865,2017-04-18 15:01:47,0,1161115040,142
5653902866,2017-04-18 15:01:49,1,1161115040,142
5653902872,2017-04-18 15:02:56,204,1161115004,121
5653902873,2017-04-18 15:02:01,1,1161114077,142
5653902874,2017-04-18 15:02:02,0,1161114077,142
5653902875,2017-04-18 15:03:59,11.5,1161115012,122
5653902876,2017-04-18 15:03:59,2.6,1161115012,161
5653902877,2017-04-18 15:04:00,13,1161115012,122
5653902878,2017-04-18 15:04:00,3,1161115012,161
5653902879,2017-04-18 15:04:01,224,1161115012,121
5653902880,2017-04-18 15:04:01,14,1161115012,122
5653902925,2017-04-18 15:03:03,35,1161115017,114
5653902928,2017-04-18 15:03:14,222,1161114053,121
5653902929,2017-04-18 15:03:14,3.8,1161114053,161
5653902930,2017-04-18 15:04:36,235,1160629000,121
5653902931,2017-04-18 15:04:36,1,1160629000,145
5653902932,2017-04-18 15:04:37,0,1160629000,145
5653902933,2017-04-18 15:04:37,1,1160629000,142
5653902934,2017-04-18 15:04:37,1,1160629000,145
5653902935,2017-04-18 15:04:37,0,1160629000,142
5653902936,2017-04-18 15:04:37,0,1160629000,145
5653902943,2017-04-18 15:03:54,212,1161114049,121
5653902945,2017-04-18 15:03:55,213,1161114049,121
5653902947,2017-04-18 15:03:56,214,1161114049,121
5653902963,2017-04-18 15:03:09,44,1161115020,115
5653902964,2017-04-18 15:02:46,3.4,1161115037,161
5653902965,2017-04-18 15:01:38,223,1161115029,121
5653902977,2017-04-18 15:03:34,-1,1161114063,142
5653902978,2017-04-18 15:03:34,193,1161114063,124
5653902979,2017-04-18 15:03:34,-2,1161114063,142
5653902980,2017-04-18 15:03:34,-13,1161114063,145
5653902981,2017-04-18 15:03:35,-12,1161114063,145
5653902982,2017-04-18 15:03:35,-1,1161114063,142
5653902983,2017-04-18 15:03:35,-13,1161114063,145
5653902991,2017-04-18 15:03:14,223,1161115025,121
5653902992,2017-04-18 15:04:38,1,1160629000,142
5653902993,2017-04-18 15:04:39,0,1160629000,142
5653902994,2017-04-18 15:02:22,219,1161114058,121
5653903010,2017-04-18 15:03:16,-1,1161114062,142
5653903011,2017-04-18 15:03:16,-2,1161114062,142
5653903012,2017-04-18 15:03:17,-1,1161114062,142
5653903013,2017-04-18 15:03:18,-2,1161114062,142
5653903014,2017-04-18 15:03:06,220,1161115017,121
5653903015,2017-04-18 15:02:07,-1,1161114014,142
5653903016,2017-04-18 15:02:08,48,1161114014,115
5653903017,2017-04-18 15:03:20,46,1161114062,115
5653903018,2017-04-18 15:03:21,-1,1161114062,142
5653903020,2017-04-18 15:03:06,19,1161114075,113
5653903021,2017-04-18 15:04:15,197,1161114001,121
5653903023,2017-04-18 15:04:15,0,1161114001,142
5653903024,2017-04-18 15:04:16,1,1161114001,142
5653903025,2017-04-18 15:02:47,203,1161115021,121
5653903028,2017-04-18 15:02:34,208,1161115011,121
5653903029,2017-04-18 15:02:35,0,1161115011,145
5653903030,2017-04-18 15:02:35,207,1161115011,121
5653903031,2017-04-18 15:02:36,-1,1161115011,145
5653903032,2017-04-18 15:02:04,0,1161114074,142
5653903033,2017-04-18 15:02:04,-1,1161114074,142
5653903034,2017-04-18 15:02:05,0,1161114074,142
5653903035,2017-04-18 15:02:05,-1,1161114074,142
5653903036,2017-04-18 15:02:06,0,1161114074,142
5653903037,2017-04-18 15:02:06,-1,1161114074,142
5653903049,2017-04-18 15:00:23,215,1161114047,121
5653903142,2017-04-18 15:03:13,0,1161114033,142
5653903143,2017-04-18 15:03:14,1,1161114033,142
5653903144,2017-04-18 15:01:55,0,1161115040,142
5653903152,2017-04-18 15:03:53,1.4,1161114043,161
5653903160,2017-04-18 15:02:56,0,1161114002,142
5653903161,2017-04-18 15:02:57,1,1161114002,142
5653903162,2017-04-18 15:02:57,0,1161114002,142
5653903168,2017-04-18 15:02:08,1,1161115028,145
5653903169,2017-04-18 15:02:08,0,1161115028,145
5653903172,2017-04-18 15:02:09,1,1161115028,145
5653903193,2017-04-18 15:02:07,10,1161114068,112
5653903197,2017-04-18 15:04:01,216,1161114049,121
5653903198,2017-04-18 15:04:03,215,1161114049,121
5653903199,2017-04-18 15:04:03,1.6,1161114049,161
5653903200,2017-04-18 15:02:41,49.5,1161114027,115
5653903207,2017-04-18 15:02:18,205,1161114046,121
5653903208,2017-04-18 15:02:19,204,1161114046,121
5653903209,2017-04-18 15:02:19,205,1161114046,121
5653903210,2017-04-18 15:03:08,204,1161114035,121
5653903211,2017-04-18 15:02:52,0,1161114057,142
5653903212,2017-04-18 15:02:53,-1,1161114057,142
5653903214,2017-04-18 15:02:54,0,1161114057,142
5653903267,2017-04-18 15:02:13,212,1161114042,121
5653903268,2017-04-18 15:03:16,227,1161115001,121
5653903269,2017-04-18 15:00:29,216,1161114047,121
5653903279,2017-04-18 15:02:11,220,1161115031,121
5653903280,2017-04-18 15:02:10,0,1161115028,145
5653903281,2017-04-18 15:02:11,1,1161115028,145
5653903282,2017-04-18 15:02:12,0,1161115028,145
5653903283,2017-04-18 15:02:12,1,1161115028,145
5653903284,2017-04-18 15:01:58,1,1161115040,142
5653903285,2017-04-18 15:01:58,0,1161115040,142
5653903295,2017-04-18 15:03:27,-1,1161114062,142
5653903296,2017-04-18 15:03:27,19.5,1161114062,113
5653903297,2017-04-18 15:03:27,-2,1161114062,142
5653903298,2017-04-18 15:03:29,47,1161114062,115
5653903299,2017-04-18 15:02:43,16.5,1161114027,113
5653903300,2017-04-18 15:02:41,0,1161115011,145
5653903301,2017-04-18 15:02:41,-1,1161115011,145
5653903302,2017-04-18 15:02:42,0,1161115011,145
5653903303,2017-04-18 15:02:43,-1,1161115011,145
5653903304,2017-04-18 15:04:21,197,1161114001,121
5653903306,2017-04-18 15:04:23,1,1161114001,142
5653902944,2017-04-18 15:02:12,224,1161114018,121
5653902946,2017-04-18 15:02:12,0,1161114018,145
5653902948,2017-04-18 15:02:12,1,1161114018,145
5653902949,2017-04-18 15:02:13,223,1161114018,121
5653902950,2017-04-18 15:02:13,0,1161114018,145
5653902951,2017-04-18 15:02:14,224,1161114018,121
5653902956,2017-04-18 15:03:15,224,1161114069,121
5653902957,2017-04-18 15:02:47,194,1161114048,121
5653902958,2017-04-18 15:03:23,0,1170410000,142
5653902959,2017-04-18 15:03:23,0,1170410000,142
5653902976,2017-04-18 15:02:19,216,1161115018,121
5653902984,2017-04-18 15:02:00,-1,1161114068,142
5653902985,2017-04-18 15:02:00,0,1161114068,142
5653902986,2017-04-18 15:02:17,223,1161114016,121
5653902987,2017-04-18 15:02:18,224,1161114016,121
5653902988,2017-04-18 15:03:08,197,1161114033,121
5653902989,2017-04-18 15:03:09,34,1161114033,113
5653902990,2017-04-18 15:03:23,218,1161114076,121
5653902995,2017-04-18 15:03:08,226,1161115001,121
5653903005,2017-04-18 15:02:21,224,1161114009,121
5653903019,2017-04-18 15:02:07,215,1161114064,121
5653903022,2017-04-18 15:03:04,18,1161114032,113
5653903026,2017-04-18 15:03:10,196,1161114033,121
5653903027,2017-04-18 15:02:59,224,1161115022,121
5653903038,2017-04-18 15:02:23,16,1161114054,113
5653903039,2017-04-18 15:02:23,-2,1161114054,142
5653903040,2017-04-18 15:02:24,222,1161114054,121
5653903041,2017-04-18 15:02:24,-1,1161114054,142
5653903044,2017-04-18 15:03:57,215,1161114049,121
5653903045,2017-04-18 15:03:58,1.4,1161114049,161
5653903046,2017-04-18 15:03:58,216,1161114049,121
5653903047,2017-04-18 15:03:23,1,1170410000,142
5653903048,2017-04-18 15:03:23,1,1170410000,142
5653903052,2017-04-18 15:01:56,32.5,1161114013,115
5653903053,2017-04-18 15:02:32,1,1161115010,142
5653903054,2017-04-18 15:02:33,0,1161115010,142
5653903055,2017-04-18 15:02:33,1,1161115010,142
5653903056,2017-04-18 15:02:51,227,1161115023,121
5653903057,2017-04-18 15:02:52,33.5,1161115023,114
5653903058,2017-04-18 15:02:52,226,1161115023,121
5653903059,2017-04-18 15:02:52,0,1161115023,142
5653903060,2017-04-18 15:02:52,-1,1161115023,142
5653903061,2017-04-18 15:02:53,1,1161114002,142
5653903062,2017-04-18 15:02:54,0,1161114002,142
5653903063,2017-04-18 15:02:54,1,1161114002,142
5653903064,2017-04-18 15:03:31,178,1161114073,121
5653903065,2017-04-18 15:01:54,1,1161115040,142
5653903067,2017-04-18 15:02:41,222,1161115034,121
5653903092,2017-04-18 15:02:04,-1,1161114068,142
5653903093,2017-04-18 15:02:04,0,1161114068,142
5653903094,2017-04-18 15:02:05,220,1161114068,121
5653903095,2017-04-18 15:04:17,0,1161114001,142
5653903098,2017-04-18 15:03:22,-2,1161114062,142
5653903099,2017-04-18 15:02:05,219,1161115028,121
5653903100,2017-04-18 15:02:06,0,1161115028,145
5653903103,2017-04-18 15:02:10,44,1161114064,115
5653903111,2017-04-18 15:03:59,217,1161114049,121
5653903117,2017-04-18 15:03:08,213,1161115032,121
5653903130,2017-04-18 15:03:12,227,1161115001,121
5653903131,2017-04-18 15:03:13,226,1161115001,121
5653903134,2017-04-18 15:02:08,219,1161114040,121
5653903135,2017-04-18 15:02:09,218,1161114040,121
5653903136,2017-04-18 15:02:26,221,1161114054,121
5653903138,2017-04-18 15:02:26,-2,1161114054,142
5653903139,2017-04-18 15:02:26,-1,1161114054,142
5653903140,2017-04-18 15:02:28,220,1161114054,121
5653903145,2017-04-18 15:02:38,208,1161115011,121
5653903146,2017-04-18 15:02:53,0,1161115023,142
5653903147,2017-04-18 15:02:54,-1,1161115023,142
5653903148,2017-04-18 15:02:55,227,1161115023,121
5653903149,2017-04-18 15:02:52,3.2,1161115037,161
5653903150,2017-04-18 15:03:13,216,1161115020,121
5653903151,2017-04-18 15:03:13,1.6,1161115020,161
5653903154,2017-04-18 15:03:41,23.5,1161115036,116
5653903155,2017-04-18 15:02:44,37.5,1161114067,115
5653903156,2017-04-18 15:03:39,-1,1161114063,142
5653903157,2017-04-18 15:03:40,-2,1161114063,142
5653903158,2017-04-18 15:03:40,-13,1161114063,145
5653903159,2017-04-18 15:03:40,-1,1161114063,142
5653903163,2017-04-18 15:03:03,223,1161115022,121
5653903164,2017-04-18 15:03:08,210,1161115044,121
5653903165,2017-04-18 15:03:18,49,1161115025,115
5653903166,2017-04-18 15:03:18,222,1161115025,121
5653903175,2017-04-18 15:02:10,211,1161114042,121
5653903176,2017-04-18 15:02:11,227,1161115030,121
5653903177,2017-04-18 15:02:13,228,1161115030,121
5653903178,2017-04-18 15:04:21,196,1161114001,121
5653903216,2017-04-18 15:02:10,219,1161114040,121
5653903218,2017-04-18 15:02:10,218,1161114040,121
5653903219,2017-04-18 15:02:11,219,1161114040,121
5653903229,2017-04-18 15:02:24,3,1161114022,161
5653903230,2017-04-18 15:02:10,202,1161114077,121
5653903231,2017-04-18 15:02:37,1,1161115010,142
5653903232,2017-04-18 15:02:37,204,1161115010,121
5653903233,2017-04-18 15:02:37,0,1161115010,142
5653903234,2017-04-18 15:02:43,0,1161114051,142
5653903235,2017-04-18 15:02:44,-1,1161114051,142
5653903236,2017-04-18 15:02:44,13,1161114051,112
5653903237,2017-04-18 15:02:44,0,1161114051,142
5653903238,2017-04-18 15:03:02,226,1161114060,121
5653903239,2017-04-18 15:03:04,227,1161114060,121
5653903240,2017-04-18 15:02:09,0,1161114074,142
5653903241,2017-04-18 15:02:10,-1,1161114074,142
5653903213,2017-04-18 15:02:19,225,1161114018,121
5653903215,2017-04-18 15:02:19,0,1161114018,145
5653903217,2017-04-18 15:02:20,224,1161114018,121
5653903220,2017-04-18 15:02:20,1,1161114018,145
5653903221,2017-04-18 15:02:21,223,1161114018,121
5653903222,2017-04-18 15:02:21,0,1161114018,145
5653903223,2017-04-18 15:04:51,1,1161114030,142
5653903224,2017-04-18 15:04:52,0,1161114030,142
5653903225,2017-04-18 15:04:53,212,1161114030,121
5653903226,2017-04-18 15:04:53,8,1161114030,122
5653903227,2017-04-18 15:04:53,1.6,1161114030,161
5653903228,2017-04-18 15:04:53,19.5,1161114030,112
5653903243,2017-04-18 15:02:41,46.5,1161114006,115
5653903244,2017-04-18 15:02:41,1,1161114006,142
5653903245,2017-04-18 15:02:42,0,1161114006,142
5653903246,2017-04-18 15:02:42,1,1161114006,142
5653903247,2017-04-18 15:02:42,0,1161114006,142
5653903251,2017-04-18 15:03:55,210,1161114043,121
5653903252,2017-04-18 15:03:55,1,1161114043,142
5653903253,2017-04-18 15:03:56,0,1161114043,142
5653903254,2017-04-18 15:03:56,1.6,1161114043,161
5653903255,2017-04-18 15:03:56,1,1161114043,142
5653903256,2017-04-18 15:03:57,0,1161114043,142
5653903257,2017-04-18 15:03:57,1,1161114043,142
5653903258,2017-04-18 15:02:11,11,1161114044,113
5653903264,2017-04-18 15:02:29,219,1161114054,121
5653903265,2017-04-18 15:02:20,206,1161114046,121
5653903266,2017-04-18 15:02:21,207,1161114046,121
5653903373,2017-04-18 15:02:46,-1,1161114051,142
5653903374,2017-04-18 15:02:57,1,1161114048,142
5653903375,2017-04-18 15:02:57,0,1161114048,142
5653903376,2017-04-18 15:02:59,194,1161114048,121
5653903386,2017-04-18 15:00:47,42,1161114045,115
5653903387,2017-04-18 15:00:48,208,1161114045,121
5653903388,2017-04-18 15:03:31,0,1170410000,142
5653903389,2017-04-18 15:03:31,0,1170410000,142
5653903390,2017-04-18 15:03:31,1,1170410000,142
5653903391,2017-04-18 15:03:31,1,1170410000,142
5653903392,2017-04-18 15:03:31,999991,1170410000,153
5653903393,2017-04-18 15:03:31,999991,1170410000,153
5653903394,2017-04-18 15:03:32,0,1170410000,142
5653903395,2017-04-18 15:03:32,0,1170410000,142
5653903396,2017-04-18 15:04:11,220,1161115012,121
5653903400,2017-04-18 15:03:08,203,1161115004,121
5653903401,2017-04-18 15:02:13,0,1161115028,145
5653903402,2017-04-18 15:02:30,0,1161114009,142
5653903403,2017-04-18 15:02:30,-1,1161114009,142
5653903422,2017-04-18 15:02:36,217,1161114004,121
5653903425,2017-04-18 15:02:33,-2,1161114054,142
5653903426,2017-04-18 15:02:33,17,1161114054,113
5653903427,2017-04-18 15:02:34,-1,1161114054,142
5653903430,2017-04-18 15:03:00,1,1161114002,142
5653903431,2017-04-18 15:03:01,0,1161114002,142
5653903432,2017-04-18 15:03:02,1,1161114002,142
5653903442,2017-04-18 15:02:44,0,1161115011,145
5653903443,2017-04-18 15:02:44,-1,1161115011,145
5653903444,2017-04-18 15:04:49,0,1160629000,142
5653903445,2017-04-18 15:04:49,1,1160629000,145
5653903446,2017-04-18 15:04:49,0,1160629000,145
5653903447,2017-04-18 15:04:50,1,1160629000,145
5653903448,2017-04-18 15:02:12,211,1161114061,121
5653903453,2017-04-18 15:02:59,1,1161114048,142
5653903454,2017-04-18 15:02:59,0,1161114048,142
5653903457,2017-04-18 15:04:00,1,1161114043,142
5653903458,2017-04-18 15:04:00,0,1161114043,142
5653903459,2017-04-18 15:04:00,1,1161114043,142
5653903460,2017-04-18 15:04:01,0,1161114043,142
5653903461,2017-04-18 15:03:00,-1,1161114067,142
5653903462,2017-04-18 15:03:01,0,1161114067,142
5653903463,2017-04-18 15:03:01,0,1161114067,145
5653903464,2017-04-18 15:03:02,1,1161114067,145
5653903465,2017-04-18 15:03:02,-1,1161114067,142
5653903466,2017-04-18 15:03:02,0,1161114067,142
5653903468,2017-04-18 15:04:07,23.5,1161114049,113
5653903469,2017-04-18 15:04:08,215,1161114049,121
5653903470,2017-04-18 15:03:07,216,1161114050,121
5653903471,2017-04-18 15:02:48,223,1161114051,121
5653903472,2017-04-18 15:02:50,0,1161114051,142
5653903473,2017-04-18 15:02:50,-1,1161114051,142
5653903474,2017-04-18 15:03:33,1,1170410000,142
5653903475,2017-04-18 15:03:33,1,1170410000,142
5653903476,2017-04-18 15:03:34,0,1170410000,142
5653903477,2017-04-18 15:03:34,0,1170410000,142
5653903478,2017-04-18 15:03:34,999990,1170410000,153
5653903479,2017-04-18 15:03:34,999990,1170410000,153
5653903480,2017-04-18 15:03:34,1,1170410000,142
5653903481,2017-04-18 15:03:34,1,1170410000,142
5653903482,2017-04-18 15:03:35,0,1170410000,142
5653903483,2017-04-18 15:03:35,0,1170410000,142
