id,reading_time,value,station_id,parameter_id
5654601335,2017-04-18 19:03:05,0,1161115028,145
5654601341,2017-04-18 19:03:39,-1,1161114051,142
5654601342,2017-04-18 19:03:41,14,1161114051,113
5654601343,2017-04-18 19:03:41,0,1161114051,142
5654601344,2017-04-18 19:03:41,-1,1161114051,142
5654601302,2017-04-18 19:03:33,1,1161115010,142
5654601303,2017-04-18 19:04:35,216,1161114063,121
5654601304,2017-04-18 19:04:36,217,1161114063,121
5654601305,2017-04-18 19:04:37,0,1161114063,142
5654601308,2017-04-18 19:04:29,10,1161114073,122
5654601309,2017-04-18 19:03:50,3,1161115023,161
5654601310,2017-04-18 19:03:50,0,1161115023,142
5654601311,2017-04-18 19:03:51,-1,1161115023,142
5654601312,2017-04-18 19:03:51,231,1161115023,121
5654601313,2017-04-18 19:03:52,0,1161115023,142
5654601321,2017-04-18 19:03:14,0,1161114018,145
5654601322,2017-04-18 19:03:15,1,1161114018,145
5654601327,2017-04-18 19:04:17,-1,1161114053,142
5654601328,2017-04-18 19:04:18,0,1161114053,142
5654601329,2017-04-18 19:03:04,0,1161114074,142
5654601330,2017-04-18 19:03:04,2.4,1161114074,161
5654601336,2017-04-18 19:02:53,210,1161115040,121
5654601337,2017-04-18 19:02:53,1,1161115040,142
5654601338,2017-04-18 19:02:53,0,1161115040,142
5654601339,2017-04-18 19:02:54,1,1161115040,142
5654601340,2017-04-18 19:02:54,0,1161115040,142
5654601375,2017-04-18 19:04:50,0,1161114043,142
5654601378,2017-04-18 19:04:51,1,1161114043,142
5654601379,2017-04-18 19:04:52,0,1161114043,142
5654601410,2017-04-18 19:03:24,-1,1161114058,145
5654601412,2017-04-18 19:03:24,1,1161114058,142
5654601414,2017-04-18 19:03:24,0,1161114058,142
5654601416,2017-04-18 19:03:24,0,1161114058,145
5654601435,2017-04-18 19:03:22,-1,1161114009,142
5654601437,2017-04-18 19:03:23,0,1161114009,142
5654601439,2017-04-18 19:03:23,-1,1161114009,142
5654601455,2017-04-18 19:05:39,0,1160629000,142
5654601456,2017-04-18 19:05:40,1,1160629000,142
5654601457,2017-04-18 19:05:40,1,1160629000,145
5654601458,2017-04-18 19:05:41,0,1160629000,142
5654601459,2017-04-18 19:05:41,0,1160629000,145
5654601461,2017-04-18 19:03:25,-1,1161114054,142
5654601465,2017-04-18 19:03:21,15,1161114022,113
5654601466,2017-04-18 19:03:21,0,1161114022,142
5654601467,2017-04-18 19:03:58,221,1161115038,121
5654601479,2017-04-18 19:03:52,-1,1161115023,142
5654601480,2017-04-18 19:03:53,0,1161115023,142
5654601481,2017-04-18 19:03:53,-1,1161115023,142
5654601460,2017-04-18 19:04:04,210,1161115044,121
5654601462,2017-04-18 19:03:56,21,1161114050,113
5654601463,2017-04-18 19:03:54,0,1161114002,142
5654601464,2017-04-18 19:03:54,1,1161114002,142
5654601468,2017-04-18 19:03:27,223,1161114023,121
5654601469,2017-04-18 19:04:12,220,1161115020,121
5654601470,2017-04-18 19:04:12,40,1161115020,115
5654601482,2017-04-18 19:03:33,0,1161115010,142
5654601483,2017-04-18 19:03:35,0,1161114028,145
5654601484,2017-04-18 19:03:36,1,1161114028,142
5654601485,2017-04-18 19:03:36,211,1161114028,121
5654601486,2017-04-18 19:03:36,0,1161114028,142
5654601487,2017-04-18 19:03:37,212,1161114028,121
5654601488,2017-04-18 19:03:37,-1,1161114028,145
5654601513,2017-04-18 19:03:58,211,1161114017,121
5654693038,2017-04-18 19:38:47,231,1161114002,121
5654693040,2017-04-18 19:38:47,11.5,1161114002,122
5654693042,2017-04-18 19:38:47,2.6,1161114002,161
5654693044,2017-04-18 19:38:48,230,1161114002,121
5654693045,2017-04-18 19:38:48,12.5,1161114002,122
5654693046,2017-04-18 19:38:48,2.8,1161114002,161
5654693047,2017-04-18 19:38:48,13.5,1161114002,122
5654693048,2017-04-18 19:38:48,3,1161114002,161
5654693050,2017-04-18 19:40:33,1,1160629000,145
5654693051,2017-04-18 19:40:34,1,1160629000,142
5654693052,2017-04-18 19:40:34,0,1160629000,145
5654693053,2017-04-18 19:40:34,0,1160629000,142
5654693055,2017-04-18 19:40:35,33,1160629000,115
5654693057,2017-04-18 19:40:35,1,1160629000,145
5654693065,2017-04-18 19:39:11,221,1161114053,121
5654693066,2017-04-18 19:40:11,205,1161114001,121
5654693067,2017-04-18 19:40:11,3,1161114001,161
5654693068,2017-04-18 19:38:09,0,1161114018,145
5654693069,2017-04-18 19:38:10,1,1161114018,145
5654693070,2017-04-18 19:38:10,0,1161114018,145
5654693116,2017-04-18 19:38:43,223,1161114038,121
5654693117,2017-04-18 19:38:08,1,1161115031,142
5654693118,2017-04-18 19:38:35,0,1161114015,145
5654693119,2017-04-18 19:38:35,-1,1161114015,145
5654693120,2017-04-18 19:38:35,0,1161114015,145
5654693121,2017-04-18 19:38:36,-1,1161114015,145
5654693122,2017-04-18 19:38:37,0,1161114015,145
5654693123,2017-04-18 19:39:11,0,1161114010,142
5654693124,2017-04-18 19:39:11,1,1161114010,142
5654693125,2017-04-18 19:39:12,0,1161114010,142
5654693174,2017-04-18 19:39:10,217,1161115020,121
5654693175,2017-04-18 19:39:10,13.5,1161115020,122
5654693176,2017-04-18 19:38:29,1,1161115010,142
5654693177,2017-04-18 19:38:29,229,1161115010,121
5654693178,2017-04-18 19:38:30,0,1161115010,142
5654693179,2017-04-18 19:38:45,240,1161114057,121
5654693180,2017-04-18 19:38:47,241,1161114057,121
5654693181,2017-04-18 19:36:37,40,1161114045,115
5654693189,2017-04-18 19:39:48,1,1161114043,142
5654693190,2017-04-18 19:39:49,0,1161114043,142
5654693195,2017-04-18 19:37:40,13.5,1161114036,113
5654693226,2017-04-18 19:40:38,0,1160629000,142
5654693227,2017-04-18 19:40:39,0,1160629000,145
5654693228,2017-04-18 19:40:40,1,1160629000,142
5654693229,2017-04-18 19:40:40,0,1160629000,142
5654693233,2017-04-18 19:38:02,-1,1161114068,142
5654693234,2017-04-18 19:38:02,0,1161114068,142
5654693235,2017-04-18 19:38:04,39,1161114068,115
5654693236,2017-04-18 19:38:21,201,1161115018,121
5654693237,2017-04-18 19:38:22,200,1161115018,121
5654693238,2017-04-18 19:38:22,-1,1161114058,145
5654693239,2017-04-18 19:38:22,0,1161114058,145
5654693240,2017-04-18 19:39:18,232,1161114062,121
5654693245,2017-04-18 19:37:47,1,1161114024,145
5654693248,2017-04-18 19:34:15,213,1161114059,121
5654693259,2017-04-18 19:38:56,15.5,1161114017,112
5654693260,2017-04-18 19:38:32,230,1161115010,121
5654693261,2017-04-18 19:38:32,1,1161115010,142
5654693262,2017-04-18 19:38:33,45.5,1161115010,115
5654693263,2017-04-18 19:38:33,0,1161115010,142
5654693264,2017-04-18 19:38:15,0,1161114018,145
5654693265,2017-04-18 19:38:15,1,1161114018,145
5654693266,2017-04-18 19:38:16,224,1161114018,121
5654693268,2017-04-18 19:39:07,231,1161115017,121
5654693280,2017-04-18 19:38:40,0,1161114015,145
5654693281,2017-04-18 19:38:41,-1,1161114015,145
5654693283,2017-04-18 19:38:39,53.5,1161114027,115
5654693286,2017-04-18 19:38:40,232,1161114027,121
5654693291,2017-04-18 19:38:54,3.4,1161114002,161
5654693292,2017-04-18 19:38:55,1,1161114002,142
5654693293,2017-04-18 19:38:55,228,1161114002,121
5654693294,2017-04-18 19:38:55,15.5,1161114002,122
5654693295,2017-04-18 19:38:22,1,1161114022,142
5654693296,2017-04-18 19:38:23,0,1161114022,142
5654693297,2017-04-18 19:40:17,3,1161114001,161
5654693298,2017-04-18 19:38:57,13,1161114050,113
5654693309,2017-04-18 19:34:04,2.6,1161114003,161
5654693310,2017-04-18 19:34:06,219,1161114003,121
5654693311,2017-04-18 19:38:25,-2,1161114054,142
5654693312,2017-04-18 19:38:26,-1,1161114054,142
5654693313,2017-04-18 19:38:26,-2,1161114054,142
5654601594,2017-04-18 19:00:28,10,1161114012,122
5654601595,2017-04-18 19:00:28,2.2,1161114012,161
5654601596,2017-04-18 19:00:29,226,1161114012,121
5654601597,2017-04-18 19:00:29,9,1161114012,122
5654601598,2017-04-18 19:00:29,2,1161114012,161
5654601599,2017-04-18 19:00:29,8,1161114012,122
5654601600,2017-04-18 19:00:29,1.8,1161114012,161
5654601601,2017-04-18 19:04:02,2.8,1161115022,161
5654601606,2017-04-18 19:03:07,1,1161115028,145
5654601607,2017-04-18 19:03:08,0,1161115028,145
5654601608,2017-04-18 19:03:09,26,1161115028,111
5654601650,2017-04-18 19:03:38,218,1161115041,121
5654601652,2017-04-18 19:03:39,35.5,1161115041,115
5654601635,2017-04-18 19:03:26,-2,1161114054,142
5654601636,2017-04-18 19:03:27,-1,1161114054,142
5654601637,2017-04-18 19:03:28,-2,1161114054,142
5654601638,2017-04-18 19:03:28,-1,1161114054,142
5654601639,2017-04-18 19:04:53,1.6,1161114043,161
5654601640,2017-04-18 19:04:54,1,1161114043,142
5654601641,2017-04-18 19:04:54,1.4,1161114043,161
5654601642,2017-04-18 19:04:55,0,1161114043,142
5654601643,2017-04-18 19:03:39,44.5,1161114006,115
5654601644,2017-04-18 19:04:01,33.5,1161114017,115
5654601760,2017-04-18 19:04:10,215,1161114075,121
5654601781,2017-04-18 19:04:25,-2,1161114062,142
5654601783,2017-04-18 19:04:27,40,1161114062,115
5654601784,2017-04-18 19:01:44,-1,1161114045,142
5654601785,2017-04-18 19:01:44,0,1161114045,142
5654601788,2017-04-18 19:04:19,1.4,1161115025,161
5654601794,2017-04-18 19:05:44,1,1160629000,142
5654601795,2017-04-18 19:05:44,16,1160629000,112
5654601796,2017-04-18 19:05:44,0,1160629000,142
5654601797,2017-04-18 19:05:45,1,1160629000,142
5654601798,2017-04-18 19:04:08,216,1161114065,121
5654601910,2017-04-18 19:02:28,16.5,1161115024,122
5654601914,2017-04-18 19:02:28,3.2,1161115024,161
5654601916,2017-04-18 19:02:29,15.5,1161115024,122
5654601918,2017-04-18 19:02:30,3,1161115024,161
5654601921,2017-04-18 19:02:31,204,1161115024,121
5654601924,2017-04-18 19:02:31,14.5,1161115024,122
5654601927,2017-04-18 19:02:33,1,1161115024,142
5654601929,2017-04-18 19:02:33,0,1161115024,142
5654601930,2017-04-18 19:02:36,205,1161115024,121
5654601933,2017-04-18 19:02:37,206,1161115024,121
5654601957,2017-04-18 19:04:27,-1,1161114062,142
5654601958,2017-04-18 19:04:28,-2,1161114062,142
5654601963,2017-04-18 19:03:12,66.5,1161114077,115
5654601966,2017-04-18 19:03:24,227,1161114016,121
5654601967,2017-04-18 19:03:28,3,1161115024,161
5654601968,2017-04-18 19:03:35,2.8,1161115024,161
5654601969,2017-04-18 19:03:45,46,1161115024,115
5654601970,2017-04-18 19:03:48,206,1161115024,121
5654601971,2017-04-18 19:03:49,207,1161115024,121
5654601976,2017-04-18 19:03:28,21,1161114029,113
5654601977,2017-04-18 19:03:29,223,1161114029,121
5654601978,2017-04-18 19:03:39,1,1161115010,142
5654601984,2017-04-18 19:04:06,0,1161115022,142
5654601985,2017-04-18 19:04:07,1,1161115022,142
5654601987,2017-04-18 19:04:17,228,1161115001,121
5654601988,2017-04-18 19:05:46,0,1160629000,142
5654601989,2017-04-18 19:05:47,31,1160629000,115
5654601992,2017-04-18 19:02:54,1,1161114024,145
5654601993,2017-04-18 19:02:55,0,1161114024,145
5654601994,2017-04-18 19:00:35,226,1161114012,121
5654601995,2017-04-18 19:00:35,47,1161114012,115
5654601996,2017-04-18 19:04:18,14,1161114033,122
5654601997,2017-04-18 19:04:18,3,1161114033,161
5654601998,2017-04-18 19:04:18,211,1161114033,121
5654601999,2017-04-18 19:04:19,15.5,1161114033,122
5654602000,2017-04-18 19:04:19,3.2,1161114033,161
5654602001,2017-04-18 19:03:54,3,1161115024,161
5654602002,2017-04-18 19:04:03,206,1161115024,121
5654602003,2017-04-18 19:03:19,1,1161115031,142
5654602004,2017-04-18 19:03:19,230,1161115031,121
5654602005,2017-04-18 19:03:20,0,1161115031,142
5654602006,2017-04-18 19:03:31,222,1161114058,121
5654602007,2017-04-18 19:03:31,0,1161114058,145
5654602008,2017-04-18 19:03:33,-1,1161114058,145
5654602096,2017-04-18 19:03:31,1,1161114029,142
5654602098,2017-04-18 19:03:31,0,1161114029,142
5654602102,2017-04-18 19:02:57,1,1161115040,142
5654602104,2017-04-18 19:02:58,0,1161115040,142
5654602110,2017-04-18 19:03:29,0,1161114022,142
5654602111,2017-04-18 19:03:30,16,1161114022,113
5654602112,2017-04-18 19:04:58,1,1161114043,142
5654602113,2017-04-18 19:04:59,0,1161114043,142
5654602114,2017-04-18 19:04:59,1,1161114043,142
5654602115,2017-04-18 19:03:40,19.5,1161115010,113
5654602116,2017-04-18 19:03:44,219,1161115041,121
5654602117,2017-04-18 19:04:10,1,1161115004,142
5654602118,2017-04-18 19:04:10,8,1161115004,112
5654602121,2017-04-18 19:05:49,1,1160629000,142
5654602122,2017-04-18 19:05:49,1,1160629000,145
5654602123,2017-04-18 19:05:49,0,1160629000,145
5654602124,2017-04-18 19:05:50,0,1160629000,142
5654602125,2017-04-18 19:03:48,0,1161114051,142
5654602126,2017-04-18 19:03:48,-1,1161114051,142
5654602183,2017-04-18 19:03:36,224,1161114023,121
5654602255,2017-04-18 19:03:33,0,1161114009,142
5654602256,2017-04-18 19:02:54,218,1161114036,121
5654602258,2017-04-18 19:02:54,1,1161114036,142
5654602259,2017-04-18 19:02:55,0,1161114036,142
5654602276,2017-04-18 19:03:13,3,1161114061,161
5654602306,2017-04-18 19:03:00,1,1161114024,145
5654602309,2017-04-18 19:03:01,1.4,1161114024,161
5654602311,2017-04-18 19:03:02,1.6,1161114024,161
5654602318,2017-04-18 19:04:04,-1,1161114067,142
5654602321,2017-04-18 19:04:04,0,1161114067,142
5654602364,2017-04-18 19:04:30,232,1161114069,121
5654602366,2017-04-18 19:04:31,14,1161114069,113
5654602417,2017-04-18 19:03:51,221,1161114015,121
5654602418,2017-04-18 19:03:52,223,1161114051,121
5654602419,2017-04-18 19:03:54,0,1161114051,142
5654602420,2017-04-18 19:03:35,-1,1161114009,142
5654602421,2017-04-18 19:03:37,0,1161114009,142
5654602422,2017-04-18 19:04:15,206,1161115024,121
5654602507,2017-04-18 19:03:55,-1,1161114051,142
5654602508,2017-04-18 19:03:55,15,1161114051,113
5654602509,2017-04-18 19:03:56,34,1161114051,115
5654602510,2017-04-18 19:03:17,223,1161114077,121
5654602511,2017-04-18 19:03:22,20,1161114077,112
5654602512,2017-04-18 19:03:09,0,1161114044,145
5654602513,2017-04-18 19:03:10,-1,1161114044,145
5654602514,2017-04-18 19:03:39,-2,1161114054,142
5654602515,2017-04-18 19:03:40,-1,1161114054,142
5654602516,2017-04-18 19:03:41,-2,1161114054,142
5654602517,2017-04-18 19:03:56,220,1161114015,121
5654602518,2017-04-18 19:04:07,0,1161115023,142
5654602519,2017-04-18 19:04:07,-1,1161115023,142
5654602532,2017-04-18 19:03:18,-1,1161114068,142
5654602533,2017-04-18 19:03:18,0,1161114068,142
5654602539,2017-04-18 19:03:43,219,1161114004,121
5654601789,2017-04-18 19:05:19,1,1161114001,142
5654601790,2017-04-18 19:05:21,0,1161114001,142
5654601791,2017-04-18 19:03:57,0,1161114002,142
5654601792,2017-04-18 19:03:57,1,1161114002,142
5654601793,2017-04-18 19:03:58,0,1161114002,142
5654601799,2017-04-18 19:04:14,1.8,1161114055,161
5654601813,2017-04-18 19:04:06,0,1161115004,142
5654601814,2017-04-18 19:02:53,1,1161114024,145
5654601815,2017-04-18 19:02:54,0,1161114024,145
5654601816,2017-04-18 19:03:07,-1,1161114068,142
5654601817,2017-04-18 19:03:08,0,1161114068,142
5654601818,2017-04-18 19:03:09,16,1161114068,112
5654601819,2017-04-18 19:04:31,222,1161114076,121
5654601822,2017-04-18 19:03:29,-1,1161114058,145
5654601824,2017-04-18 19:03:30,0,1161114058,145
5654601825,2017-04-18 19:03:30,-1,1161114058,145
5654601826,2017-04-18 19:02:48,2,1161115029,161
5654601831,2017-04-18 19:03:39,214,1161114028,121
5654601832,2017-04-18 19:03:40,215,1161114028,121
5654601833,2017-04-18 19:03:40,216,1161114028,121
5654601834,2017-04-18 19:03:41,-1,1161114028,145
5654601835,2017-04-18 19:04:35,201,1161114073,121
5654602781,2017-04-18 19:03:09,1,1161114024,145
5654602782,2017-04-18 19:03:59,227,1161114027,121
5654602783,2017-04-18 19:03:44,22.5,1161114009,122
5654602784,2017-04-18 19:03:45,0,1161114009,142
5654602785,2017-04-18 19:03:45,-1,1161114009,142
5654602790,2017-04-18 19:03:30,220,1161114014,121
5654602791,2017-04-18 19:03:30,-1,1161114014,142
5654602792,2017-04-18 19:03:40,-1,1161114016,142
5654602793,2017-04-18 19:03:41,0,1161114016,142
5654602794,2017-04-18 19:01:46,189,1161114047,121
5654602801,2017-04-18 19:04:24,221,1161115038,121
5654602802,2017-04-18 19:04:25,220,1161115038,121
5654602811,2017-04-18 19:04:29,52.5,1161114075,115
5654602812,2017-04-18 19:06:02,1,1160629000,142
5654602813,2017-04-18 19:06:02,1,1160629000,145
5654602814,2017-04-18 19:06:03,0,1160629000,145
5654602815,2017-04-18 19:03:28,-1,1161114074,142
5654602816,2017-04-18 19:03:29,0,1161114074,142
5654602817,2017-04-18 19:03:46,0,1161114058,145
5654602818,2017-04-18 19:03:47,-1,1161114058,145
5654602819,2017-04-18 19:03:47,0,1161114058,145
5654602820,2017-04-18 19:03:48,-1,1161114058,145
5654602822,2017-04-18 19:03:46,-2,1161114054,142
5654602823,2017-04-18 19:03:46,-1,1161114054,142
5654602824,2017-04-18 19:03:47,41,1161114054,115
5654602825,2017-04-18 19:03:47,-2,1161114054,142
5654602833,2017-04-18 19:04:24,1,1161115004,142
5654602834,2017-04-18 19:04:25,0,1161115004,142
5654602835,2017-04-18 19:04:12,-1,1161114057,142
5654602836,2017-04-18 19:04:12,22,1161114057,113
5654602837,2017-04-18 19:04:12,0,1161114057,142
5654602838,2017-04-18 19:03:55,1,1161115010,142
5654602839,2017-04-18 19:03:56,0,1161115010,142
5654602840,2017-04-18 19:03:56,1,1161115010,142
5654602841,2017-04-18 19:03:57,228,1161115010,121
5654602842,2017-04-18 19:04:33,214,1161114055,121
5654602843,2017-04-18 19:04:34,215,1161114055,121
5654602844,2017-04-18 19:03:38,0,1161114018,145
5654602845,2017-04-18 19:03:39,1,1161114018,145
5654602847,2017-04-18 19:03:40,219,1161114018,121
5654602848,2017-04-18 19:03:40,0,1161114018,145
5654602849,2017-04-18 19:03:36,230,1161115031,121
5654602850,2017-04-18 19:04:36,41,1161115020,115
5654602851,2017-04-18 19:03:11,216,1161114024,121
5654602852,2017-04-18 19:03:13,1.6,1161114024,161
5654602902,2017-04-18 19:06:04,18,1160629000,112
5654602903,2017-04-18 19:06:05,1,1160629000,145
5654602904,2017-04-18 19:06:05,0,1160629000,142
5654602905,2017-04-18 19:06:06,0,1160629000,145
5654602906,2017-04-18 19:03:48,-1,1161114054,142
5654602912,2017-04-18 19:03:45,17,1161114022,113
5654602924,2017-04-18 19:03:59,216,1161114028,121
5654602925,2017-04-18 19:03:59,-1,1161114028,145
5654602926,2017-04-18 19:04:00,0,1161114028,145
5654602927,2017-04-18 19:04:04,35,1161114051,115
5654602928,2017-04-18 19:04:05,223,1161114051,121
5654602929,2017-04-18 19:00:29,226,1161114078,121
5654602934,2017-04-18 19:03:41,1,1161114018,145
5654602935,2017-04-18 19:03:41,218,1161114018,121
5654602936,2017-04-18 19:03:41,0,1161114018,145
5654602937,2017-04-18 19:04:00,223,1161115041,121
5654602938,2017-04-18 19:04:02,222,1161115041,121
5654602942,2017-04-18 19:03:06,222,1161115029,121
5654602943,2017-04-18 19:03:08,223,1161115029,121
5654602948,2017-04-18 19:04:26,1,1161115022,142
5654602949,2017-04-18 19:04:28,0,1161115022,142
5654602950,2017-04-18 19:04:28,205,1161115024,121
5654602956,2017-04-18 19:03:45,19,1161114016,112
5654602962,2017-04-18 19:04:37,210,1161114033,121
5654602963,2017-04-18 19:04:37,17.5,1161114033,122
5654602964,2017-04-18 19:04:37,3.6,1161114033,161
5654602965,2017-04-18 19:04:38,211,1161114033,121
5654602966,2017-04-18 19:04:38,16.5,1161114033,122
5654602967,2017-04-18 19:04:38,3.4,1161114033,161
5654602968,2017-04-18 19:04:39,212,1161114033,121
5654602969,2017-04-18 19:04:39,15,1161114033,122
5654602970,2017-04-18 19:04:39,3.2,1161114033,161
5654603090,2017-04-18 19:04:21,-1,1161115023,142
5654603101,2017-04-18 19:03:23,212,1161115040,121
5654603102,2017-04-18 19:03:24,1,1161115040,142
5654603103,2017-04-18 19:03:24,0,1161115040,142
5654603104,2017-04-18 19:03:24,12,1161115040,113
5654603108,2017-04-18 19:04:32,206,1161115024,121
5654603109,2017-04-18 19:04:33,17,1161115024,113
5654603113,2017-04-18 19:04:23,1,1161114002,142
5654603114,2017-04-18 19:04:24,0,1161114002,142
5654603115,2017-04-18 19:04:25,1,1161114002,142
5654603121,2017-04-18 19:04:10,0,1161114051,142
5654603122,2017-04-18 19:04:11,-1,1161114051,142
5654603132,2017-04-18 19:04:35,217,1161114065,121
5654603134,2017-04-18 19:04:36,216,1161114065,121
5654603228,2017-04-18 19:04:09,46.5,1161114006,115
5654603229,2017-04-18 19:04:09,1,1161114006,142
5654603230,2017-04-18 19:04:10,0,1161114006,142
5654603234,2017-04-18 19:03:42,219,1161114014,121
5654603235,2017-04-18 19:03:42,0,1161114014,142
5654603236,2017-04-18 19:03:43,-1,1161114014,142
5654603365,2017-04-18 19:03:29,55.5,1161115040,141
5654603366,2017-04-18 19:03:29,8,1161115040,142
5654603367,2017-04-18 19:03:29,141,1161115040,121
5654603368,2017-04-18 19:03:29,9,1161115040,122
5654603369,2017-04-18 19:03:29,33,1161115040,123
5654603370,2017-04-18 19:03:29,1.2,1161115040,161
5654603371,2017-04-18 19:03:30,7,1161115040,142
5654602119,2017-04-18 19:03:47,221,1161114015,121
5654602120,2017-04-18 19:03:49,220,1161114015,121
5654602127,2017-04-18 19:03:32,-1,1161114054,142
5654602128,2017-04-18 19:03:33,-2,1161114054,142
5654602129,2017-04-18 19:03:34,13,1161114054,113
5654602130,2017-04-18 19:04:30,-1,1161114062,142
5654602131,2017-04-18 19:04:31,-2,1161114062,142
5654602132,2017-04-18 19:00:12,221,1161114078,121
5654602133,2017-04-18 19:00:12,2.6,1161114078,161
5654602134,2017-04-18 19:00:13,222,1161114078,121
5654602135,2017-04-18 19:00:13,11,1161114078,122
5654602136,2017-04-18 19:00:13,2.4,1161114078,161
5654602367,2017-04-18 19:04:35,16,1161114062,112
5654602374,2017-04-18 19:04:54,-1,1161114037,142
5654602375,2017-04-18 19:04:54,0,1161114037,142
5654602376,2017-04-18 19:04:08,11,1161114050,122
5654602377,2017-04-18 19:04:08,2.4,1161114050,161
5654602378,2017-04-18 19:04:09,214,1161114050,121
5654602379,2017-04-18 19:04:09,12.5,1161114050,122
5654602380,2017-04-18 19:04:09,2.6,1161114050,161
5654602381,2017-04-18 19:04:10,45.5,1161114050,115
5654602382,2017-04-18 19:04:10,14.5,1161114050,122
5654602383,2017-04-18 19:04:10,3,1161114050,161
5654602384,2017-04-18 19:03:45,1,1161115010,142
5654602385,2017-04-18 19:03:45,0,1161115010,142
5654602386,2017-04-18 19:03:45,1,1161115010,142
5654602387,2017-04-18 19:03:46,0,1161115010,142
5654602388,2017-04-18 19:05:03,1,1161114043,142
5654602389,2017-04-18 19:05:04,0,1161114043,142
5654602390,2017-04-18 19:05:05,1,1161114043,142
5654602391,2017-04-18 19:03:36,-1,1161114058,145
5654602392,2017-04-18 19:03:37,0,1161114058,145
5654602393,2017-04-18 19:03:28,1,1161114018,145
5654602394,2017-04-18 19:03:29,0,1161114018,145
5654602401,2017-04-18 19:00:16,226,1161114078,121
5654602402,2017-04-18 19:00:16,5.5,1161114078,122
5654602403,2017-04-18 19:00:16,1.2,1161114078,161
5654602404,2017-04-18 19:00:16,227,1161114078,121
5654602405,2017-04-18 19:00:16,1,1161114078,161
5654602406,2017-04-18 19:03:37,-2,1161114054,142
5654602407,2017-04-18 19:03:37,-1,1161114054,142
5654602408,2017-04-18 19:03:38,-2,1161114054,142
5654602409,2017-04-18 19:03:38,-1,1161114054,142
5654602410,2017-04-18 19:04:24,219,1161115020,121
5654602701,2017-04-18 19:05:23,234,1161115012,121
5654602702,2017-04-18 19:05:24,233,1161115012,121
5654602703,2017-04-18 19:05:10,0,1161114043,142
5654602704,2017-04-18 19:05:10,1.6,1161114043,161
5654602705,2017-04-18 19:05:12,1.4,1161114043,161
5654602706,2017-04-18 19:03:57,14.5,1161114027,122
5654602707,2017-04-18 19:03:58,17.5,1161114027,113
5654602709,2017-04-18 19:04:30,220,1161115020,121
5654602710,2017-04-18 19:04:32,215,1161115015,121
5654602711,2017-04-18 19:03:28,-1,1161114014,142
5654602712,2017-04-18 19:03:30,0,1161114014,142
5654602713,2017-04-18 19:04:12,-1,1161114067,142
5654602714,2017-04-18 19:04:13,0,1161114067,142
5654602715,2017-04-18 19:03:41,247,1161115030,121
5654602716,2017-04-18 19:04:18,2.2,1161115038,161
5654602717,2017-04-18 19:04:21,2.4,1161115038,161
5654602718,2017-04-18 19:04:22,220,1161115038,121
5654602719,2017-04-18 19:03:56,222,1161115011,121
5654602720,2017-04-18 19:03:53,0,1161114028,145
5654602721,2017-04-18 19:03:54,1,1161114028,142
5654602722,2017-04-18 19:03:55,0,1161114028,142
5654602723,2017-04-18 19:03:25,-1,1161114074,142
5654602724,2017-04-18 19:03:26,0,1161114074,142
5654602725,2017-04-18 19:03:26,-1,1161114074,142
5654602726,2017-04-18 19:03:27,0,1161114074,142
5654602727,2017-04-18 19:03:44,1,1161114058,142
5654602728,2017-04-18 19:03:44,0,1161114058,142
5654602729,2017-04-18 19:03:45,-1,1161114058,145
5654602736,2017-04-18 19:04:09,0,1161114057,142
5654602737,2017-04-18 19:04:21,0,1161115022,142
5654602738,2017-04-18 19:04:21,1,1161115022,142
5654602746,2017-04-18 19:04:56,216,1161114063,121
5654602747,2017-04-18 19:04:58,0,1161114063,142
5654602748,2017-04-18 19:04:58,-1,1161114063,142
5654602750,2017-04-18 19:03:36,0,1161114018,145
5654602753,2017-04-18 19:03:36,1,1161114018,145
5654602755,2017-04-18 19:03:37,0,1161114018,145
5654602757,2017-04-18 19:03:37,1,1161114018,145
5654602155,2017-04-18 19:03:18,17,1161114014,113
5654602156,2017-04-18 19:03:19,-1,1161114014,142
5654602157,2017-04-18 19:04:20,3.4,1161114033,161
5654602158,2017-04-18 19:04:21,17,1161114033,122
5654602159,2017-04-18 19:04:21,3.6,1161114033,161
5654602160,2017-04-18 19:04:21,210,1161114033,121
5654602161,2017-04-18 19:03:14,-1,1161114074,142
5654602162,2017-04-18 19:03:15,0,1161114074,142
5654602163,2017-04-18 19:03:58,17.5,1161114066,113
5654602168,2017-04-18 19:03:25,1,1161114018,145
5654602170,2017-04-18 19:03:25,0,1161114018,145
5654602171,2017-04-18 19:03:26,1,1161114018,145
5654602173,2017-04-18 19:03:26,0,1161114018,145
5654602174,2017-04-18 19:03:26,1,1161114018,145
5654602176,2017-04-18 19:03:27,0,1161114018,145
5654602208,2017-04-18 19:04:35,223,1161114076,121
5654602209,2017-04-18 19:04:02,0,1161115023,145
5654602210,2017-04-18 19:02:58,1,1161114024,145
5654602211,2017-04-18 19:02:59,0,1161114024,145
5654602215,2017-04-18 19:05:16,232,1161115012,121
5654602216,2017-04-18 19:03:15,1,1161115028,145
5654602217,2017-04-18 19:03:15,0,1161115028,145
5654602218,2017-04-18 19:03:16,40,1161115028,115
5654602219,2017-04-18 19:04:11,0,1161115004,142
5654602221,2017-04-18 19:04:03,225,1161114066,121
5654602222,2017-04-18 19:04:06,18.5,1161114066,113
