id,reading_time,value,station_id,parameter_id
5652503893,2017-04-18 07:02:26,222,1161114064,121
5652503895,2017-04-18 07:02:27,1,1161114064,145
5652503896,2017-04-18 07:02:27,0,1161114064,145
5652503902,2017-04-18 07:04:58,18,1160629000,112
5652503903,2017-04-18 07:05:00,35.5,1160629000,115
5652503904,2017-04-18 07:05:00,1,1160629000,142
5652503905,2017-04-18 07:02:13,217,1161114013,121
5652503936,2017-04-18 07:02:42,1,1161114058,142
5652503937,2017-04-18 07:02:42,0,1161114058,142
5652503948,2017-04-18 07:03:12,227,1161114002,121
5652503949,2017-04-18 07:03:14,0,1161114002,142
5652503950,2017-04-18 07:03:14,1,1161114002,142
5652504017,2017-04-18 07:03:17,-2,1161114050,142
5652504018,2017-04-18 07:03:18,-1,1161114050,142
5652504019,2017-04-18 07:03:18,215,1161114050,121
5652504020,2017-04-18 07:03:19,216,1161114050,121
5652504021,2017-04-18 07:03:25,0,1161114065,145
5652504048,2017-04-18 07:04:38,198,1161114001,121
5652504049,2017-04-18 07:04:39,199,1161114001,121
5652504050,2017-04-18 07:03:02,221,1161114051,121
5652504051,2017-04-18 07:03:18,229,1161114017,121
5652504052,2017-04-18 07:03:53,201,1161114073,121
5652504053,2017-04-18 07:03:53,9.5,1161114073,122
5652504054,2017-04-18 07:03:53,200,1161114073,121
5652504055,2017-04-18 07:02:42,8.5,1161114016,122
5652504056,2017-04-18 07:02:42,1.8,1161114016,161
5652504057,2017-04-18 07:02:43,220,1161114016,121
5652504058,2017-04-18 07:02:43,7.5,1161114016,122
5652504059,2017-04-18 07:02:43,1.6,1161114016,161
5652504060,2017-04-18 07:02:44,6.5,1161114016,122
5652504061,2017-04-18 07:02:44,1.4,1161114016,161
5652504062,2017-04-18 07:03:38,0,1161114010,142
5652504063,2017-04-18 07:03:38,1,1161114010,145
5652504064,2017-04-18 07:03:38,0,1161114010,145
5652504065,2017-04-18 07:03:39,1,1161114010,145
5652504072,2017-04-18 07:03:23,2.6,1161115022,161
5652504073,2017-04-18 07:03:23,2.4,1161115022,161
5652504074,2017-04-18 07:03:25,2.6,1161115022,161
5652504075,2017-04-18 07:03:36,227,1161115015,121
5652503737,2017-04-18 07:01:58,0,1161114036,142
5652503951,2017-04-18 07:03:10,9.5,1161115023,122
5652503952,2017-04-18 07:02:39,-1,1161114016,142
5652503953,2017-04-18 07:02:40,0,1161114016,142
5652503954,2017-04-18 07:02:41,219,1161114016,121
5652503955,2017-04-18 07:02:41,2,1161114016,161
5652503965,2017-04-18 07:03:02,225,1161115034,121
5652503966,2017-04-18 07:03:02,224,1161115034,121
5652503967,2017-04-18 07:02:25,216,1161114074,121
5652503968,2017-04-18 07:02:25,0,1161114074,142
5652503969,2017-04-18 07:02:26,-1,1161114074,142
5652503970,2017-04-18 07:03:23,63,1161114065,115
5652503971,2017-04-18 07:03:24,20.5,1161114065,112
5652503972,2017-04-18 07:03:25,1,1161114065,145
5652503975,2017-04-18 07:03:20,2.4,1161115022,161
5652503976,2017-04-18 07:03:33,70.5,1161115015,115
5652503977,2017-04-18 07:03:33,228,1161115015,121
5652503978,2017-04-18 07:05:08,226,1161114030,121
5652503979,2017-04-18 07:04:36,199,1161114001,121
5652503990,2017-04-18 07:02:45,-2,1161114054,142
5652503991,2017-04-18 07:02:45,-1,1161114054,142
5652503992,2017-04-18 07:02:46,-2,1161114054,142
5652503993,2017-04-18 07:02:47,-1,1161114054,142
5652503994,2017-04-18 07:02:57,224,1161114038,121
5652503995,2017-04-18 07:02:58,223,1161114038,121
5652503996,2017-04-18 07:04:02,0,1161114037,142
5652503997,2017-04-18 07:04:04,213,1161114037,121
5652503998,2017-04-18 07:04:04,-1,1161114037,142
5652504640,2017-04-18 07:02:51,2.2,1161114018,161
5652504641,2017-04-18 07:02:52,1,1161114018,145
5652504643,2017-04-18 07:02:53,0,1161114018,145
5652504644,2017-04-18 07:02:38,1.6,1161114061,161
5652504645,2017-04-18 07:02:39,1,1161114061,142
5652504646,2017-04-18 07:02:39,225,1161114061,121
5652504647,2017-04-18 07:02:39,0,1161114061,142
5652504648,2017-04-18 07:03:57,60,1161114062,115
5652504658,2017-04-18 07:03:13,226,1161114006,121
5652504659,2017-04-18 07:03:13,14.5,1161114006,122
5652504660,2017-04-18 07:03:13,3.2,1161114006,161
5652504684,2017-04-18 07:03:39,217,1161115024,121
5652504685,2017-04-18 07:05:17,1,1160629000,142
5652504686,2017-04-18 07:05:18,0,1160629000,142
5652504688,2017-04-18 07:05:19,1,1160629000,142
5652504689,2017-04-18 07:03:47,235,1161115001,121
5652504696,2017-04-18 07:03:01,1,1161114058,142
5652504697,2017-04-18 07:03:02,0,1161114058,142
5652504698,2017-04-18 07:03:03,1,1161114058,142
5652504699,2017-04-18 07:03:03,0,1161114058,142
5652504700,2017-04-18 07:02:43,-1,1161114074,142
5652504701,2017-04-18 07:02:43,0,1161114074,142
5652504702,2017-04-18 07:02:44,-1,1161114074,142
5652504804,2017-04-18 07:03:22,-1,1161114063,142
5652504806,2017-04-18 07:03:22,-2,1161114063,142
5652504808,2017-04-18 07:03:24,-1,1161114063,142
5652504809,2017-04-18 07:03:25,-2,1161114063,142
5652504810,2017-04-18 07:03:26,-1,1161114063,142
5652504811,2017-04-18 07:03:26,-2,1161114063,142
5652504812,2017-04-18 07:03:36,-1,1161114063,142
5652504813,2017-04-18 07:03:36,-2,1161114063,142
5652504814,2017-04-18 07:03:38,-1,1161114063,142
5652504815,2017-04-18 07:03:38,-2,1161114063,142
5652504816,2017-04-18 07:03:41,-1,1161114063,142
5652504817,2017-04-18 07:03:41,-2,1161114063,142
5652504818,2017-04-18 07:03:46,-1,1161114063,142
5652504819,2017-04-18 07:03:46,-2,1161114063,142
5652504820,2017-04-18 07:03:46,216,1161114063,121
5652504821,2017-04-18 07:03:47,-1,1161114063,142
5652504822,2017-04-18 07:03:48,215,1161114063,121
5652504823,2017-04-18 07:03:48,-2,1161114063,142
5652504829,2017-04-18 07:03:44,-1,1161114035,142
5652504831,2017-04-18 07:03:44,0,1161114035,142
5652504835,2017-04-18 07:02:43,0,1161114068,142
5652504837,2017-04-18 07:02:45,-1,1161114068,142
5652504863,2017-04-18 07:03:55,1,1161114010,142
5652504866,2017-04-18 07:02:22,0,1161114036,142
5652504867,2017-04-18 07:02:23,212,1161114036,121
5652504868,2017-04-18 07:02:23,-1,1161114036,142
5652504869,2017-04-18 07:02:24,211,1161114036,121
5652504883,2017-04-18 07:03:46,3.4,1161115032,161
5652504884,2017-04-18 07:03:47,3.6,1161115032,161
5652504885,2017-04-18 07:03:48,220,1161115032,121
5652504886,2017-04-18 07:04:04,60,1170410000,115
5652504887,2017-04-18 07:04:04,60,1170410000,115
5652504888,2017-04-18 07:04:04,0,1170410000,142
5652504889,2017-04-18 07:04:04,0,1170410000,142
5652504890,2017-04-18 07:04:05,1,1170410000,142
5652504891,2017-04-18 07:04:05,1,1170410000,142
5652504896,2017-04-18 07:03:05,-2,1161114054,142
5652504897,2017-04-18 07:03:07,-1,1161114054,142
5652504898,2017-04-18 07:04:00,58,1161114053,115
5652504899,2017-04-18 07:03:04,229,1161114009,121
5652504900,2017-04-18 07:03:04,-2,1161114009,142
5652504901,2017-04-18 07:03:04,228,1161114009,121
5652504902,2017-04-18 07:03:04,-1,1161114009,142
5652504903,2017-04-18 07:03:05,34,1161114009,115
5652504904,2017-04-18 07:03:05,229,1161114009,121
5652504923,2017-04-18 07:03:34,0,1161114002,142
5652504924,2017-04-18 07:03:35,1,1161114002,142
5652504926,2017-04-18 07:03:35,0,1161114002,142
5652504927,2017-04-18 07:03:36,1,1161114002,142
5652504933,2017-04-18 07:05:22,1,1160629000,142
5652504934,2017-04-18 07:05:22,0,1160629000,142
5652504935,2017-04-18 07:05:24,34.5,1160629000,115
5652504937,2017-04-18 07:03:22,0,1161114015,145
5652504938,2017-04-18 07:03:24,-1,1161114015,145
5652504951,2017-04-18 07:03:26,229,1161114017,121
5652504952,2017-04-18 07:05:17,223,1161114030,121
5652504953,2017-04-18 07:05:19,1,1161114030,142
5652504954,2017-04-18 07:05:19,222,1161114030,121
5652504956,2017-04-18 07:05:19,0,1161114030,142
5652504958,2017-04-18 07:05:20,47.5,1161114030,115
5652504959,2017-04-18 07:05:22,16.5,1161114030,113
5652504960,2017-04-18 07:05:24,223,1161114030,121
5652504961,2017-04-18 07:05:26,1,1161114030,142
5652504962,2017-04-18 07:05:26,0,1161114030,142
5652503910,2017-04-18 07:02:23,19,1161114068,112
5652503911,2017-04-18 07:02:23,219,1161114068,121
5652503919,2017-04-18 07:02:26,1,1161115028,145
5652503920,2017-04-18 07:02:27,0,1161115028,145
5652503921,2017-04-18 07:03:43,0,1170410000,142
5652503922,2017-04-18 07:03:43,0,1170410000,142
5652503923,2017-04-18 07:03:43,1,1170410000,142
5652503924,2017-04-18 07:03:43,1,1170410000,142
5652503925,2017-04-18 07:03:44,2.4,1170410000,161
5652503926,2017-04-18 07:03:44,2.4,1170410000,161
5652503927,2017-04-18 07:03:45,62.5,1170410000,115
5652503928,2017-04-18 07:03:45,62.5,1170410000,115
5652503929,2017-04-18 07:03:45,0,1170410000,142
5652503930,2017-04-18 07:03:45,0,1170410000,142
5652503931,2017-04-18 07:03:45,2.2,1170410000,161
5652503932,2017-04-18 07:03:45,2.2,1170410000,161
5652503933,2017-04-18 07:02:02,-1,1161114036,142
5652503934,2017-04-18 07:02:02,0,1161114036,142
5652503935,2017-04-18 07:03:14,216,1161114050,121
5652503938,2017-04-18 07:05:06,225,1161114030,121
5652503939,2017-04-18 07:05:07,15.5,1161114030,113
5652503940,2017-04-18 07:02:28,0,1161114014,142
5652503941,2017-04-18 07:02:29,-1,1161114014,142
5652503942,2017-04-18 07:02:29,65,1161114014,115
5652503943,2017-04-18 07:02:29,218,1161114014,121
5652503944,2017-04-18 07:02:52,0,1161115010,142
5652503945,2017-04-18 07:02:52,1,1161115010,142
5652503946,2017-04-18 07:02:53,0,1161115010,142
5652503947,2017-04-18 07:02:53,227,1161115010,121
5652503956,2017-04-18 07:03:14,223,1161115039,121
5652503957,2017-04-18 07:03:15,17.5,1161115039,112
5652503958,2017-04-18 07:03:24,1.4,1161115044,161
5652503986,2017-04-18 07:02:29,1,1161114064,145
5652503987,2017-04-18 07:02:29,0,1161114064,145
5652503988,2017-04-18 07:02:30,16.5,1161114064,113
5652503989,2017-04-18 07:02:45,1,1161114058,142
5652504022,2017-04-18 07:03:45,1,1170410000,142
5652504023,2017-04-18 07:03:45,1,1170410000,142
5652504024,2017-04-18 07:03:46,224,1170410000,121
5652504025,2017-04-18 07:03:46,224,1170410000,121
5652504026,2017-04-18 07:03:14,0,1161114002,142
5652504027,2017-04-18 07:03:15,1,1161114002,142
5652504028,2017-04-18 07:03:15,0,1161114002,142
5652504029,2017-04-18 07:03:16,1,1161114002,142
5652504030,2017-04-18 07:03:16,0,1161114002,142
5652504031,2017-04-18 07:02:04,-1,1161114036,142
5652504032,2017-04-18 07:02:05,0,1161114036,142
5652504033,2017-04-18 07:02:05,-1,1161114036,142
5652504034,2017-04-18 07:03:32,0,1161114055,142
5652504035,2017-04-18 07:03:32,-1,1161114055,142
5652504036,2017-04-18 07:02:50,25,1161114004,114
5652504037,2017-04-18 07:03:32,234,1161115001,121
5652504038,2017-04-18 07:02:25,-1,1161114068,142
5652504039,2017-04-18 07:02:26,0,1161114068,142
5652504040,2017-04-18 07:02:26,-1,1161114068,142
5652504041,2017-04-18 07:03:23,203,1161114066,121
5652504042,2017-04-18 07:02:27,0,1161114074,142
5652504043,2017-04-18 07:02:27,-1,1161114074,142
5652504044,2017-04-18 07:02:29,0,1161114074,142
5652504045,2017-04-18 07:02:29,17,1161114074,113
5652504046,2017-04-18 07:02:17,1,1161114044,142
5652504047,2017-04-18 07:02:18,0,1161114044,142
5652504066,2017-04-18 07:03:04,225,1161115034,121
5652504067,2017-04-18 07:03:05,224,1161115034,121
5652504068,2017-04-18 07:03:00,223,1161114027,121
5652504069,2017-04-18 07:03:01,222,1161114027,121
5652504070,2017-04-18 07:03:02,223,1161114027,121
5652504071,2017-04-18 07:03:02,16.5,1161114027,113
5652504088,2017-04-18 07:03:10,-2,1161114057,142
5652504089,2017-04-18 07:03:12,-1,1161114057,142
5652504094,2017-04-18 07:04:04,0,1161114037,142
5652504095,2017-04-18 07:04:06,214,1161114037,121
5652504099,2017-04-18 07:03:31,1.4,1161115017,161
5652504157,2017-04-18 07:02:44,221,1161114016,121
5652504159,2017-04-18 07:02:44,5.5,1161114016,122
5652504161,2017-04-18 07:02:44,1.2,1161114016,161
5652504162,2017-04-18 07:02:45,4.5,1161114016,122
5652504163,2017-04-18 07:02:45,1,1161114016,161
5652504164,2017-04-18 07:02:46,222,1161114016,121
5652504166,2017-04-18 07:02:34,0,1161114014,142
5652504167,2017-04-18 07:02:34,-1,1161114014,142
5652504168,2017-04-18 07:03:40,1,1161114010,142
5652504169,2017-04-18 07:03:41,0,1161114010,142
5652504170,2017-04-18 07:03:41,0,1161114010,145
5652504171,2017-04-18 07:03:41,1,1161114010,145
5652504172,2017-04-18 07:03:42,0,1161114010,145
5652504176,2017-04-18 07:03:15,201,1161114048,121
5652504177,2017-04-18 07:03:17,200,1161114048,121
5652504178,2017-04-18 07:03:02,227,1161114006,121
5652504179,2017-04-18 07:03:19,53.5,1161114071,115
5652504184,2017-04-18 07:02:33,0,1161114042,145
5652504185,2017-04-18 07:02:29,0,1161114068,142
5652504186,2017-04-18 07:02:30,-1,1161114068,142
5652504187,2017-04-18 07:02:31,0,1161114068,142
5652504257,2017-04-18 07:02:46,-1,1161114016,142
5652504258,2017-04-18 07:02:47,0,1161114016,142
5652504259,2017-04-18 07:02:48,-6,1161114016,145
5652504260,2017-04-18 07:02:48,-5,1161114016,145
5652504261,2017-04-18 07:02:42,219,1161114018,121
5652504262,2017-04-18 07:02:42,0,1161114018,145
5652504263,2017-04-18 07:02:43,1,1161114018,145
5652504264,2017-04-18 07:02:44,0,1161114018,145
5652504276,2017-04-18 07:02:33,1,1161115028,145
5652504277,2017-04-18 07:02:34,0,1161115028,145
5652504012,2017-04-18 07:02:15,1,1161115040,142
5652504119,2017-04-18 07:02:45,1,1161114022,142
5652504120,2017-04-18 07:02:45,0,1161114022,142
5652504121,2017-04-18 07:02:45,1,1161114022,142
5652504122,2017-04-18 07:02:46,0,1161114022,142
5652504129,2017-04-18 07:03:18,228,1161114002,121
5652504135,2017-04-18 07:03:44,-1,1161114062,142
5652504136,2017-04-18 07:03:45,-2,1161114062,142
5652504137,2017-04-18 07:02:47,10,1161114009,112
5652504138,2017-04-18 07:03:16,-1,1161114067,142
5652504139,2017-04-18 07:03:16,0,1161114067,142
5652504140,2017-04-18 07:03:18,-1,1161114067,142
5652504141,2017-04-18 07:02:48,0,1161114058,142
5652504142,2017-04-18 07:02:49,1,1161114058,142
5652504143,2017-04-18 07:02:50,223,1161114058,121
5652504144,2017-04-18 07:02:50,0,1161114058,142
5652504145,2017-04-18 07:02:50,1,1161114058,142
5652504149,2017-04-18 07:02:07,0,1161114036,142
5652504151,2017-04-18 07:02:08,-1,1161114036,142
5652504153,2017-04-18 07:02:08,2.6,1161114036,161
5652504155,2017-04-18 07:02:09,2.4,1161114036,161
5652504199,2017-04-18 07:03:31,-1,1161114035,142
5652504200,2017-04-18 07:03:31,221,1161114035,121
5652504202,2017-04-18 07:03:32,0,1161114035,142
5652504203,2017-04-18 07:02:19,0,1161115040,142
5652504205,2017-04-18 07:02:19,1,1161115040,142
5652504206,2017-04-18 07:02:20,0,1161115040,142
5652504217,2017-04-18 07:03:15,230,1161115037,121
5652504218,2017-04-18 07:02:41,213,1161114046,121
5652504219,2017-04-18 07:04:03,25,1161115036,112
5652504220,2017-04-18 07:04:04,1.2,1161115036,161
5652504221,2017-04-18 07:04:05,1,1161115036,161
5652504232,2017-04-18 07:02:50,0,1161114058,142
5652504233,2017-04-18 07:02:51,1,1161114058,142
5652504234,2017-04-18 07:02:48,227,1161115018,121
5652504235,2017-04-18 07:03:15,224,1161114038,121
5652504245,2017-04-18 07:02:10,2.6,1161114036,161
5652504246,2017-04-18 07:02:10,0,1161114036,142
5652504247,2017-04-18 07:02:11,-1,1161114036,142
5652504248,2017-04-18 07:02:11,0,1161114036,142
5652504249,2017-04-18 07:02:11,-1,1161114036,142
5652504250,2017-04-18 07:03:49,-1,1161114062,142
5652504251,2017-04-18 07:03:49,-2,1161114062,142
5652504255,2017-04-18 07:02:48,1.4,1161114022,161
5652504256,2017-04-18 07:02:48,22,1161114022,113
5652504265,2017-04-18 07:02:59,1,1161115010,142
5652504266,2017-04-18 07:03:00,0,1161115010,142
5652504267,2017-04-18 07:03:00,1,1161115010,142
5652504268,2017-04-18 07:03:01,0,1161115010,142
5652504335,2017-04-18 07:03:54,-1,1161114076,142
5652504336,2017-04-18 07:03:55,0,1161114076,142
5652504337,2017-04-18 07:03:55,217,1161114076,121
5652504338,2017-04-18 07:03:56,216,1161114076,121
5652504339,2017-04-18 07:03:04,42.5,1160622000,115
5652504342,2017-04-18 07:04:21,0,1161114043,142
5652504343,2017-04-18 07:04:21,1,1161114043,142
5652504351,2017-04-18 07:03:40,-1,1161115020,142
5652504352,2017-04-18 07:03:41,0,1161115020,142
5652504353,2017-04-18 07:03:21,0,1161114067,142
5652504354,2017-04-18 07:03:23,1,1161114002,142
5652504355,2017-04-18 07:03:23,0,1161114002,142
5652504356,2017-04-18 07:03:24,1,1161114002,142
5652504357,2017-04-18 07:03:24,227,1161114002,121
5652504358,2017-04-18 07:03:24,0,1161114002,142
5652504359,2017-04-18 07:03:08,1.6,1161114051,161
5652504360,2017-04-18 07:03:09,29,1161114051,116
5652504361,2017-04-18 07:03:45,13,1161114053,122
5652504362,2017-04-18 07:03:45,2.8,1161114053,161
5652504363,2017-04-18 07:03:46,14.5,1161114053,122
5652504364,2017-04-18 07:03:46,3.2,1161114053,161
5652504365,2017-04-18 07:03:47,16,1161114053,122
5652504366,2017-04-18 07:03:47,3.4,1161114053,161
5652504367,2017-04-18 07:03:48,220,1161114053,121
5652504368,2017-04-18 07:03:48,17.5,1161114053,122
5652504369,2017-04-18 07:03:48,3.8,1161114053,161
5652504370,2017-04-18 07:03:48,19,1161114053,122
5652504371,2017-04-18 07:03:48,4,1161114053,161
5652504372,2017-04-18 07:03:49,20.5,1161114053,122
5652504373,2017-04-18 07:03:49,4.4,1161114053,161
5652504376,2017-04-18 07:03:54,0,1170410000,142
5652504377,2017-04-18 07:03:54,0,1170410000,142
5652504378,2017-04-18 07:03:54,1,1170410000,142
5652504379,2017-04-18 07:03:54,1,1170410000,142
5652504380,2017-04-18 07:03:55,61,1170410000,115
5652504381,2017-04-18 07:03:55,61,1170410000,115
5652504384,2017-04-18 07:02:38,223,1161114064,121
5652504385,2017-04-18 07:04:46,18.5,1161114001,122
5652504387,2017-04-18 07:03:19,-1,1161114057,142
5652504388,2017-04-18 07:03:20,-2,1161114057,142
5652504389,2017-04-18 07:03:21,-1,1161114057,142
5652504393,2017-04-18 07:03:02,1,1161115010,142
5652504394,2017-04-18 07:03:03,0,1161115010,142
5652504395,2017-04-18 07:03:04,1,1161115010,142
5652504396,2017-04-18 07:02:23,1,1161115040,142
5652504397,2017-04-18 07:02:24,0,1161115040,142
5652504398,2017-04-18 07:02:25,1,1161115040,142
5652504447,2017-04-18 07:04:22,0,1161114043,142
5652504448,2017-04-18 07:04:23,1,1161114043,142
5652504449,2017-04-18 07:04:24,0,1161114043,142
5652504450,2017-04-18 07:02:55,-1,1161114054,142
5652504451,2017-04-18 07:02:56,-2,1161114054,142
5652504452,2017-04-18 07:02:56,-1,1161114054,142
5652504453,2017-04-18 07:04:13,0,1161114037,142
5652504454,2017-04-18 07:02:33,0,1161115031,142
5652504457,2017-04-18 07:02:33,1,1161115031,142
5652504461,2017-04-18 07:03:57,215,1161114076,121
5652504462,2017-04-18 07:03:58,1.2,1161114076,161
5652504463,2017-04-18 07:03:59,6,1161114076,122
5652504076,2017-04-18 07:02:59,226,1161114006,121
5652504077,2017-04-18 07:03:01,57.5,1161114006,115
5652504078,2017-04-18 07:02:58,2.4,1161115011,161
5652504090,2017-04-18 07:02:58,215,1161115041,121
5652504091,2017-04-18 07:02:19,1,1161114044,142
5652504092,2017-04-18 07:02:19,0,1161114044,142
5652504093,2017-04-18 07:02:30,205,1161114044,121
5652504096,2017-04-18 07:03:21,230,1161114017,121
5652504097,2017-04-18 07:02:31,20,1161114042,113
5652504098,2017-04-18 07:02:33,1,1161114042,145
5652504100,2017-04-18 07:03:12,22,1161115037,116
5652504101,2017-04-18 07:02:27,0,1161114068,142
5652504102,2017-04-18 07:02:29,-1,1161114068,142
5652504103,2017-04-18 07:03:48,0,1170410000,142
5652504104,2017-04-18 07:03:48,0,1170410000,142
5652504105,2017-04-18 07:03:48,1,1170410000,142
5652504106,2017-04-18 07:03:48,1,1170410000,142
5652504107,2017-04-18 07:02:39,0,1161114018,145
5652504108,2017-04-18 07:02:41,1,1161114018,145
5652504109,2017-04-18 07:05:04,1,1160629000,142
5652504110,2017-04-18 07:05:05,0,1160629000,142
5652504111,2017-04-18 07:05:05,1,1160629000,145
5652504112,2017-04-18 07:05:05,1,1160629000,142
5652504113,2017-04-18 07:05:05,0,1160629000,145
5652504118,2017-04-18 07:02:04,23,1161115029,113
5652504123,2017-04-18 07:03:32,225,1161114041,121
5652504124,2017-04-18 07:03:34,235,1161115001,121
5652504125,2017-04-18 07:03:34,2.8,1161115001,161
5652504126,2017-04-18 07:02:31,-1,1161114074,142
5652504127,2017-04-18 07:02:17,0,1161115040,142
5652504128,2017-04-18 07:02:18,1,1161115040,142
5652504130,2017-04-18 07:02:25,1,1161114061,142
5652504131,2017-04-18 07:02:26,0,1161114061,142
5652504132,2017-04-18 07:04:30,1,1161115012,142
5652504133,2017-04-18 07:04:30,0,1161115012,142
5652504134,2017-04-18 07:04:30,1.4,1161115012,161
5652504146,2017-04-18 07:03:36,23,1161115020,112
5652504147,2017-04-18 07:03:19,48.5,1161115039,115
5652504148,2017-04-18 07:03:29,232,1161115044,121
5652504150,2017-04-18 07:03:13,-2,1161114057,142
5652504152,2017-04-18 07:03:14,-1,1161114057,142
5652504154,2017-04-18 07:03:15,-2,1161114057,142
5652504158,2017-04-18 07:03:35,0,1161114055,142
5652504160,2017-04-18 07:03:36,-1,1161114055,142
5652504173,2017-04-18 07:02:57,1,1161115010,161
5652504174,2017-04-18 07:02:58,1,1161115010,142
5652504175,2017-04-18 07:02:59,0,1161115010,142
5652504180,2017-04-18 07:03:51,218,1161114076,121
5652504181,2017-04-18 07:03:26,2.4,1161115022,161
5652504182,2017-04-18 07:02:50,-2,1161114054,142
5652504183,2017-04-18 07:02:51,-1,1161114054,142
5652504188,2017-04-18 07:05:07,0,1160629000,142
5652504189,2017-04-18 07:05:07,12.5,1160629000,122
5652504190,2017-04-18 07:05:07,2.8,1160629000,161
5652504191,2017-04-18 07:05:07,1,1160629000,142
5652504192,2017-04-18 07:05:08,1,1160629000,145
5652504193,2017-04-18 07:04:15,1,1161114043,142
5652504194,2017-04-18 07:04:16,0,1161114043,142
5652504195,2017-04-18 07:03:06,0,1161114015,145
5652504196,2017-04-18 07:03:07,-1,1161114015,145
5652504197,2017-04-18 07:03:07,0,1161114015,145
5652504198,2017-04-18 07:03:08,-1,1161114015,145
5652504201,2017-04-18 07:02:34,1,1161114044,142
5652504204,2017-04-18 07:03:56,199,1161114073,121
5652504207,2017-04-18 07:03:57,198,1161114073,121
5652504208,2017-04-18 07:03:19,227,1161114002,121
5652504209,2017-04-18 07:03:19,1,1161114002,142
5652504210,2017-04-18 07:03:19,0,1161114002,142
5652504211,2017-04-18 07:03:21,228,1161114002,121
5652504212,2017-04-18 07:03:18,0,1161114067,142
5652504213,2017-04-18 07:03:19,-1,1161114067,142
5652504214,2017-04-18 07:03:00,-1,1161114028,145
5652504215,2017-04-18 07:03:00,0,1161114028,145
5652504216,2017-04-18 07:03:01,219,1161114028,121
5652504225,2017-04-18 07:04:31,1,1161115012,142
5652504226,2017-04-18 07:04:32,0,1161115012,142
5652504227,2017-04-18 07:01:11,11,1161114045,112
5652504228,2017-04-18 07:04:42,198,1161114001,121
5652504229,2017-04-18 07:04:43,20,1161114001,113
5652504230,2017-04-18 07:04:44,199,1161114001,121
5652504231,2017-04-18 07:04:44,3.6,1161114001,161
5652504236,2017-04-18 07:02:31,0,1161114074,142
5652504237,2017-04-18 07:02:32,-1,1161114074,142
5652504238,2017-04-18 07:02:33,0,1161114074,142
5652504239,2017-04-18 07:03:02,37,1160622000,111
5652504240,2017-04-18 07:03:02,43.5,1160622000,115
5652504241,2017-04-18 07:04:17,1,1161114043,142
5652504242,2017-04-18 07:04:17,0,1161114043,142
5652504243,2017-04-18 07:04:19,44.5,1161114043,115
5652504244,2017-04-18 07:04:19,1,1161114043,142
5652504269,2017-04-18 07:03:16,-1,1161114057,142
5652504270,2017-04-18 07:03:18,-2,1161114057,142
5652504271,2017-04-18 07:03:05,222,1161114027,121
5652504272,2017-04-18 07:03:43,1,1161115025,142
5652504273,2017-04-18 07:03:43,0,1161115025,142
5652504274,2017-04-18 07:03:43,1,1161114010,145
5652504275,2017-04-18 07:03:45,1,1161114010,142
5652504278,2017-04-18 07:03:28,1,1161115004,142
5652504279,2017-04-18 07:03:29,0,1161115004,142
5652504280,2017-04-18 07:03:32,231,1161115044,121
5652504281,2017-04-18 07:03:34,232,1161115044,121
5652504285,2017-04-18 07:03:22,-1,1161114056,142
5652504286,2017-04-18 07:03:23,0,1161114056,142
5652504287,2017-04-18 07:03:24,231,1161114056,121
5652504288,2017-04-18 07:03:46,46.5,1161114069,115
5652504289,2017-04-18 07:03:04,2.2,1161115011,161
5652504290,2017-04-18 07:03:58,199,1161114073,121
5652504291,2017-04-18 07:03:59,198,1161114073,121
5652504312,2017-04-18 07:03:25,230,1161114056,121
5652504313,2017-04-18 07:03:26,231,1161114056,121
5652504314,2017-04-18 07:03:27,230,1161114056,121
5652504315,2017-04-18 07:03:28,-1,1161114056,142
5652504322,2017-04-18 07:02:32,-1,1161114068,142
5652504323,2017-04-18 07:02:33,0,1161114068,142
5652504324,2017-04-18 07:02:34,18,1161114068,112
5652504282,2017-04-18 07:04:10,-1,1161114037,142
5652504283,2017-04-18 07:04:10,0,1161114037,142
5652504284,2017-04-18 07:04:11,-1,1161114037,142
5652504292,2017-04-18 07:00:50,46,1161114007,115
5652504293,2017-04-18 07:03:23,222,1161115039,121
5652504297,2017-04-18 07:02:38,18,1161114014,113
5652504298,2017-04-18 07:02:35,0,1161114044,142
5652504299,2017-04-18 07:05:08,231,1160629000,121
5652504300,2017-04-18 07:05:08,11.5,1160629000,122
5652504301,2017-04-18 07:05:08,0,1160629000,142
5652504302,2017-04-18 07:05:08,0,1160629000,145
5652504303,2017-04-18 07:05:08,2.6,1160629000,161
5652504304,2017-04-18 07:05:09,10.5,1160629000,122
5652504305,2017-04-18 07:05:09,2.4,1160629000,161
5652504306,2017-04-18 07:05:09,17,1160629000,112
5652504307,2017-04-18 07:05:10,9,1160629000,122
5652504308,2017-04-18 07:05:10,2,1160629000,161
5652504309,2017-04-18 07:05:10,232,1160629000,121
5652504310,2017-04-18 07:05:10,8,1160629000,122
5652504311,2017-04-18 07:05:10,1.8,1160629000,161
5652504316,2017-04-18 07:02:35,215,1161114074,121
5652504317,2017-04-18 07:02:35,-1,1161114074,142
5652504318,2017-04-18 07:02:35,0,1161114074,142
5652504319,2017-04-18 07:03:18,199,1161114048,121
5652504320,2017-04-18 07:03:19,198,1161114048,121
5652504321,2017-04-18 07:03:20,197,1161114048,121
5652504400,2017-04-18 07:03:39,0,1161114055,142
